from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04672180852148124,0.03411261128566353,5,487
ASV_00002,0.05728320809343096,0.04715523567330938,7,487
ASV_00003,0.06000689217529437,0.0489787399286495,7,487
ASV_00004,0.05694269257569669,0.037653977855923525,7,487
ASV_00005,0.05962535902896898,0.045717242126227936,7,487
ASV_00006,0.06030442509454952,0.04432012853792623,7,487
ASV_00007,0.048466705676558364,0.041643349195067056,7,487
ASV_00008,0.06194509032244898,0.05072612560723779,7,487
ASV_00009,0.05449592643900889,0.04001870165447652,7,487
ASV_00010,0.06706841085573294,0.05363360303933686,7,487
ASV_00011,0.06152025735845413,0.05612348985925395,7,487
ASV_00012,0.07983387378967081,0.04292626760284714,6,487
ASV_00013,0.057396552959972626,0.03959406547218109,7,487
ASV_00014,0.04406084627016075,0.03402939788731539,7,487
ASV_00015,0.07676435866203504,0.05848221904467721,7,487
ASV_00016,0.07485247703868596,0.049504189924810385,6,487
ASV_00017,0.07775438601126364,0.06436223393981584,5,487
ASV_00018,0.06926531567816188,0.04972822621728441,7,487
ASV_00019,0.066666557026705,0.05129927605707079,7,487
ASV_00020,0.06050467519291428,0.045254275569842094,7,487
ASV_00021,0.05898046339817647,0.04701445253550099,6,487
ASV_00022,0.052944133404217046,0.05069551501917465,7,487
ASV_00023,0.07110843967913671,0.04464507807139299,7,487
ASV_00024,0.06032057734642979,0.04917816641112942,7,487
ASV_00025,0.0738788983664899,0.07063135683211214,4,487
ASV_00026,0.059816725742427836,0.046290635268396156,7,487
ASV_00028,0.07736454711626095,0.060959397331385674,7,487
ASV_00029,0.07588728788476909,0.050690898007455014,7,487
ASV_00030,0.059423657457402,0.036467962970594625,7,487
ASV_00031,0.05152422161521308,0.04931531308920154,7,487
ASV_00032,0.059996401355178655,0.04641992577334154,7,487
ASV_00033,0.056072871287917776,0.04327113327800698,7,487
ASV_00034,0.049270245750320546,0.03707800476489286,7,487
ASV_00035,0.0718566955984531,0.06766518641786706,7,487
ASV_00036,0.06431982341928232,0.04776417659317605,7,487
ASV_00037,0.056425011537112955,0.045739842766156065,6,487
ASV_00038,0.0665531024566124,0.0568293316332593,5,487
ASV_00039,0.06623969544167274,0.04328715529853139,5,487
ASV_00040,0.08442388668025778,0.05957108651318295,7,487
ASV_00041,0.058962246770466145,0.04778274910121056,6,487
ASV_00042,0.04806598055255738,0.029257493003611374,7,487
ASV_00043,0.05729541725261457,0.04740382350245346,5,487
ASV_00044,0.05682133758170404,0.03075669659697456,7,487
ASV_00045,0.0772762647904062,0.0341350174971739,6,487
ASV_00046,0.06885723858221508,0.04546552175550993,7,487
ASV_00047,0.07631009653603854,0.04145376389439147,4,487
ASV_00048,0.046496977771755973,0.03459811159302181,7,487
ASV_00049,0.04540633788653312,0.03528475201491622,6,487
ASV_00050,0.050563931023175544,0.04207525525732722,6,487
ASV_00051,0.06529083015628478,0.05918478161922855,7,487
ASV_00052,0.05635741151849327,0.05485610939517874,6,487
ASV_00053,0.05151291196767904,0.04124669820137702,7,487
ASV_00054,0.06039001098509811,0.04140297078388104,7,487
ASV_00055,0.0619468664814191,0.039987041304452624,7,487
ASV_00056,0.06901039976681923,0.04672515815727221,7,487
ASV_00057,0.06629405856702777,0.050949718295329016,7,487
ASV_00058,0.06349508316370589,0.05628274638161451,7,487
ASV_00059,0.06456128839084793,0.044732423896561915,7,487
ASV_00060,0.0626094051924972,0.04523947357120056,5,487
ASV_00061,0.07402814075566473,0.03992998609998706,5,487
ASV_00062,0.07038182981166641,0.056684431736049964,7,487
ASV_00063,0.047983171383696566,0.028449140924137938,7,487
ASV_00064,0.05691765745313335,0.04159871974093365,7,487
ASV_00065,0.08732229172022893,0.0782849754912069,4,487
ASV_00066,0.06117468764021698,0.04249865858431627,5,487
ASV_00067,0.07372574007272781,0.051568065606388505,7,487
ASV_00068,0.05642832733251054,0.04901481111634452,5,487
ASV_00069,0.042738158889297016,0.04081653825646133,6,487
ASV_00070,0.08170983744141085,0.053517817186676434,7,487
ASV_00071,0.06001758068687821,0.04829994580873827,7,487
ASV_00072,0.1442023344720262,0.13221808687226838,3,487
ASV_00073,0.061246813729922335,0.06435877738817887,5,487
ASV_00074,0.055808085077821125,0.0323861779154155,4,487
ASV_00075,0.051964388415011296,0.03742940433117242,5,487
ASV_00076,0.059014354157408064,0.04219129857263725,7,487
ASV_00077,0.043273497034549524,0.046249307869272366,3,487
ASV_00078,0.046345856962236476,0.04608071616606469,7,487
ASV_00079,0.05367596861105141,0.04166535262954802,5,487
ASV_00080,0.05824951328266261,0.048299308259006385,6,487
ASV_00081,0.07080112377475013,0.051694812443756843,7,487
ASV_00082,0.07566362203922879,0.022193827070037492,3,487
ASV_00083,0.04875619094816125,0.038360636322458896,7,487
ASV_00084,0.04305934144847762,0.032307678110437756,7,487
ASV_00085,0.08775553703252445,0.043163147677101665,5,487
ASV_00086,0.061476468963091585,0.047125209174985944,7,487
ASV_00087,0.06412983738778948,0.05718727713761221,7,487
ASV_00088,0.07423247803710552,0.055648027876512136,5,487
ASV_00089,0.04666692492858461,0.033882196418996,5,487
ASV_00090,0.04863306941015809,0.03624292221571101,7,487
ASV_00091,0.05803779642518212,0.06374847062228307,5,487
ASV_00092,0.05527127100693077,0.04412663775262101,7,487
ASV_00093,0.09306870622308949,0.04857565894020909,6,487
ASV_00094,0.056581707399442,0.01957857268770054,5,487
ASV_00095,0.05639319093056034,0.046160405698657696,6,487
ASV_00096,0.07772722197682931,0.057730435756587276,7,487
ASV_00097,0.05921672082113081,0.038154534838116295,6,487
ASV_00098,0.06815233545369892,0.04909117595930368,4,487
ASV_00099,0.08724737978562579,0.041593000137057336,5,487
ASV_00100,0.055620674215326224,0.054923804319120056,6,487
ASV_00101,0.06309584954838701,0.031878186182667245,6,487
ASV_00102,0.054684437572382484,0.06592784947289738,5,487
ASV_00103,0.08311760067145876,0.07079442439945945,5,487
ASV_00104,0.0659070491990922,0.057955975449568736,6,487
ASV_00105,0.039021143555619926,0.030462562776822633,7,487
ASV_00106,0.051979380832846395,0.03543202750891071,6,487
ASV_00107,0.05881096651372642,0.05304104598155207,7,487
ASV_00108,0.10227939333674052,0.02925220865208173,3,487
ASV_00109,0.10397247513385659,0.055043538596249955,5,487
ASV_00110,0.06432715490498692,0.046184801224722176,5,487
ASV_00111,0.07181441339120805,0.06401534571421709,4,487
ASV_00112,0.05166204907869027,0.037299185121462027,7,487
ASV_00113,0.053710634248473256,0.04378599726298474,7,487
ASV_00115,0.14987080103359174,NA,2,487
ASV_00116,0.05029533469545346,0.052804263657988515,7,487
ASV_00117,0.07551649635049251,0.060773453433416634,6,487
ASV_00118,0.06760102621112131,0.02121723181523891,6,487
ASV_00119,0.05476721005139531,0.06306471818923579,5,487
ASV_00120,0.10756404446593582,0.06377877762248599,5,487
ASV_00121,0.07687921930966268,0.05610975956043615,3,487
ASV_00122,0.06871303897328877,0.07142608272396932,4,487
ASV_00123,0.06902388898003117,0.03754026592755091,5,487
ASV_00125,0.0863896929355718,0.029441669426222502,6,487
ASV_00126,0.06820213953079161,0.02825620065371295,4,487
ASV_00127,0.059567934663527757,0.05857848139251641,5,487
ASV_00128,0.059080781726688354,0.04068414981960514,7,487
ASV_00129,0.06160241179955175,0.029588563708638282,5,487
ASV_00130,0.037072417312832354,0.026389995319420538,6,487
ASV_00131,0.053666891113510376,0.03852943391725299,7,487
ASV_00132,0.11466429740930391,0.03156010505746413,3,487
ASV_00133,0.055617297390411435,0.023447913399821108,6,487
ASV_00134,0.10076340398200408,0.03797481811455698,4,487
ASV_00135,0.06008404561930179,0.04533775474977113,5,487
ASV_00136,0.07050307830943545,0.03961082561417789,7,487
ASV_00137,0.04486042676275046,0.04171629765503696,5,487
ASV_00138,0.08699928629075432,0.05351361239214518,5,487
ASV_00139,0.0514893890529079,0.029341658027477614,5,487
ASV_00140,0.07047500049262109,0.05073851519096511,7,487
ASV_00141,0.050608584696392026,0.03417327240459864,6,487
ASV_00142,0.05479683942807895,0.038411543205228944,7,487
ASV_00143,0.058841307774264585,0.037152276143867576,3,487
ASV_00144,0.07964455531127261,0.07151320595843504,7,487
ASV_00145,0.05503354727332425,0.057641738792503755,4,487
ASV_00146,0.062206592354657524,0.038321349859288506,6,487
ASV_00147,0.04869664240626522,0.048799394469559124,5,487
ASV_00148,0.06453947509421712,0.05039486136832195,7,487
ASV_00149,0.09235582293587173,0.04516451731829088,4,487
ASV_00150,0.05317090477723663,0.0701005887558137,3,487
ASV_00151,0.06852189251770333,0.05600091614763472,6,487
ASV_00152,0.09081717453618728,0.03904507812431972,6,487
ASV_00153,0.0445220863501801,0.05709012937583527,4,487
ASV_00154,0.16790461721564084,0.10190407740021198,3,487
ASV_00155,0.05413608425526687,0.050134197103854826,7,487
ASV_00156,0.08389708543371657,0.03894189689639569,6,487
ASV_00157,0.05731223023948876,0.042488844612383066,7,487
ASV_00158,0.09301901458125957,0.04762718925223243,4,487
ASV_00159,0.055549201209152986,0.04434028214768791,6,487
ASV_00160,0.05686820255482458,0.04078043018686675,7,487
ASV_00161,0.07312040962373059,0.03867663814998411,5,487
ASV_00162,0.04632145076230698,0.03516099167705209,5,487
ASV_00163,0.061450976827039386,0.04140988716729252,7,487
ASV_00164,0.11565845965814928,0.06295632542564461,5,487
ASV_00165,0.06488599775291246,0.036312454329151096,5,487
ASV_00166,0.07711381774151081,0.04175980558969284,6,487
ASV_00167,0.05105097020704077,0.019271713454140575,4,487
ASV_00168,0.07070228056756346,0.02807957452593135,5,487
ASV_00169,0.06603610769720582,0.06785040441251669,5,487
ASV_00170,0.05328274469526475,0.04495259292367454,5,487
ASV_00171,0.06481911807267803,0.04753648202718305,7,487
ASV_00172,0.10114944755052648,0.051061892713665354,5,487
ASV_00173,0.05294062178120151,0.015034399393517452,3,487
ASV_00174,0.06610777637173076,0.02303486960570845,4,487
ASV_00176,0.06133831001807629,0.057183577126798175,5,487
ASV_00177,0.05475344908624332,0.023929830161841796,7,487
ASV_00178,0.1228813559322034,NA,2,487
ASV_00179,0.051602084581560084,0.04243567018289791,5,487
ASV_00180,0.05714785638991016,0.03413000965957191,4,487
ASV_00181,0.06633408954910755,0.03374542616634115,5,487
ASV_00182,0.06465162612040778,0.05783756910814578,6,487
ASV_00183,0.03908035539383812,0.036368854001929296,5,487
ASV_00184,0.06526466893767807,0.05002296115143371,5,487
ASV_00185,0.07630153166707898,0.05076854011513279,7,487
ASV_00186,0.04989402690948307,0.03818287720601702,6,487
ASV_00187,0.055504871750867615,0.047535500291843946,7,487
ASV_00188,0.055103511373703194,0.048436546077817715,6,487
