from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04927453267735665,0.04260749130460732,5,253
ASV_00002,0.058135047049815494,0.03639963153483622,7,253
ASV_00003,0.08387554592243497,0.048927294516528524,7,253
ASV_00004,0.055747002188380364,0.04429618593599174,7,253
ASV_00005,0.07956236141630735,0.06654491460424077,7,253
ASV_00006,0.07793632620639714,0.052095171338646176,7,253
ASV_00007,0.06779346887211665,0.0324461176640358,7,253
ASV_00008,0.05688829331597598,0.02851790727638137,7,253
ASV_00009,0.06108029889137069,0.0449042782953049,7,253
ASV_00010,0.04769225013051118,0.034907083299470086,7,253
ASV_00011,0.05573994845623277,0.0401866982541082,7,253
ASV_00012,0.07304208411489704,0.03246889076033613,6,253
ASV_00013,0.056572084324288535,0.03834380931313158,7,253
ASV_00014,0.07141425034349508,0.05179518417849139,7,253
ASV_00015,0.08477831108809405,0.06256275455355145,7,253
ASV_00016,0.06441303651627957,0.051826292492747734,6,253
ASV_00017,0.053900345123899164,0.044279888801602774,5,253
ASV_00018,0.08444151299686918,0.05633304744307336,7,253
ASV_00019,0.048959539317166845,0.029351723371695608,7,253
ASV_00020,0.049446868780719744,0.036721526297462836,7,253
ASV_00021,0.044704442012376285,0.05373649781220059,6,253
ASV_00022,0.06545107266526393,0.039884842510985764,7,253
ASV_00023,0.05839947927246937,0.040765856011513786,7,253
ASV_00024,0.07751742234968001,0.05446367015138207,7,253
ASV_00025,0.05838839433315975,0.06041632942803061,4,253
ASV_00026,0.06594296718070213,0.057653151319913276,7,253
ASV_00028,0.06318002015520563,0.04849168732946335,7,253
ASV_00029,0.053051392006639296,0.03958108223417818,7,253
ASV_00030,0.06370955556261144,0.05327734310988452,7,253
ASV_00031,0.05882870544327763,0.04367763338575315,7,253
ASV_00032,0.0529626441922255,0.03645591377634652,7,253
ASV_00033,0.07140243898483588,0.05758936909751778,7,253
ASV_00034,0.06015177085754859,0.050723646671443946,7,253
ASV_00035,0.06462507149434374,0.0426883106124268,7,253
ASV_00036,0.06730578745457545,0.042677762624688,7,253
ASV_00037,0.06219389674735061,0.033297760984696965,6,253
ASV_00038,0.06528559030728898,0.06309323318715417,5,253
ASV_00039,0.07133521937296054,0.04029579551115194,5,253
ASV_00040,0.06340943832240668,0.05295319159915139,7,253
ASV_00041,0.0584802040053377,0.041533079300517556,6,253
ASV_00042,0.06296113445855088,0.056205350858525426,7,253
ASV_00043,0.05660099816566393,0.03431736881857964,5,253
ASV_00044,0.07131055836491569,0.05241781944103305,7,253
ASV_00045,0.06766188050869754,0.029005860880903726,6,253
ASV_00046,0.07293735812613851,0.04859347134296773,7,253
ASV_00047,0.045585808148456676,0.02640609482428017,4,253
ASV_00048,0.05998345886879729,0.04918195875769281,7,253
ASV_00049,0.06490340789858526,0.048584201159204456,6,253
ASV_00050,0.07435333332876379,0.05778881289453988,6,253
ASV_00051,0.054489230750922074,0.04555194865072473,7,253
ASV_00052,0.043402029646994675,0.03502341895888595,6,253
ASV_00053,0.05656616547764474,0.05515348004716077,7,253
ASV_00054,0.05456807317174521,0.03740842066330534,7,253
ASV_00055,0.051855291282494484,0.030558790661115356,7,253
ASV_00056,0.06090064328735497,0.04140078430707848,7,253
ASV_00057,0.04796175721190232,0.03361399018095968,7,253
ASV_00058,0.06506355717395916,0.03815029991226105,7,253
ASV_00059,0.06765416735557366,0.052869647579252305,7,253
ASV_00060,0.08012112599269079,0.03281296421290373,5,253
ASV_00061,0.07189731916793644,0.03359291291587165,5,253
ASV_00062,0.06366077432949464,0.04880943851250477,7,253
ASV_00063,0.07994477320181095,0.04792528557174357,7,253
ASV_00064,0.07273102864902817,0.04980620606242407,7,253
ASV_00065,0.07622674824176486,0.06612683684880304,4,253
ASV_00066,0.08440735096919685,0.047484362198836845,5,253
ASV_00067,0.059795172578102754,0.05636908153383705,7,253
ASV_00068,0.03830267525846374,0.03609136724055618,5,253
ASV_00069,0.08653388589266063,0.042293196044734464,5,253
ASV_00070,0.062363257794081285,0.04705166645819295,7,253
ASV_00071,0.07897405705200633,0.05295586992469647,7,253
ASV_00072,0.07379591203120617,0.04137884130259421,3,253
ASV_00073,0.04354363651327501,0.04551209264566904,5,253
ASV_00074,0.09876500266751714,0.05967481300215374,4,253
ASV_00075,0.06552592368972891,0.056819956435963,5,253
ASV_00076,0.056692790192411135,0.037879162842717126,7,253
ASV_00077,0.04880205295408113,0.04930086184629669,3,253
ASV_00078,0.06685168226903623,0.04319255372036776,7,253
ASV_00079,0.06528013707687633,0.05117053783360494,5,253
ASV_00080,0.07291873501063428,0.056894382487690555,6,253
ASV_00081,0.0763108508348002,0.0526380547484942,7,253
ASV_00082,0.05728726897457551,0.01055072720645595,3,253
ASV_00083,0.06422577141340725,0.058249826434312105,7,253
ASV_00084,0.08245948594388856,0.05461282059181332,7,253
ASV_00085,0.09010710441318867,0.04449620491585374,5,253
ASV_00086,0.054376622001134106,0.03614082564914451,7,253
ASV_00087,0.07634582988392262,0.05591862450549109,7,253
ASV_00088,0.06675702531967209,0.03579474535818267,5,253
ASV_00089,0.05841993083842699,0.043789502737977326,5,253
ASV_00090,0.04544617763080123,0.04282445777808637,7,253
ASV_00091,0.05947354723734368,0.04730223753997578,5,253
ASV_00092,0.05627638744641533,0.04249078277444749,7,253
ASV_00093,0.08037534959214236,0.05763409883065831,6,253
ASV_00094,0.06502698177995872,0.03345009072979931,5,253
ASV_00095,0.06413748060320408,0.04346774239649439,6,253
ASV_00096,0.059724141573020265,0.040080368224195174,7,253
ASV_00097,0.052429448501232725,0.04458700096799966,6,253
ASV_00098,0.06465078199208481,0.09660308395377466,4,253
ASV_00099,0.055294745192264905,0.041704980122963885,5,253
ASV_00100,0.05834630773314167,0.049746472216310414,6,253
ASV_00101,0.08060300141058638,0.026839550506464454,6,253
ASV_00102,0.04590446566761234,0.03948537200567379,5,253
ASV_00103,0.05811212345936734,0.0653065051401738,5,253
ASV_00104,0.06672896435852506,0.04801311423029477,6,253
ASV_00105,0.07983345018795507,0.059309522724875684,7,253
ASV_00106,0.06816085058208904,0.03432453741929616,6,253
ASV_00107,0.06488147638566309,0.05262451489188033,7,253
ASV_00108,0.07587718162994898,0.06647539478851013,3,253
ASV_00109,0.07474099336853647,0.05023875085401967,5,253
ASV_00110,0.0931169770095342,0.07593374889803775,5,253
ASV_00111,0.061671839304086006,0.05892712163555654,4,253
ASV_00112,0.0699284970937334,0.0419397955081473,7,253
ASV_00113,0.05469940359793815,0.027992454546778477,7,253
ASV_00115,0.10999999999999999,NA,2,253
ASV_00116,0.07187235819302994,0.058554936342133594,7,253
ASV_00117,0.0512813229765223,0.04556731327624743,6,253
ASV_00118,0.08916270948118879,0.051810616177722674,6,253
ASV_00119,0.05957761796705372,0.05004207040009685,5,253
ASV_00120,0.07761526556398227,0.048668639626267544,5,253
ASV_00121,0.09461857614261367,0.017793216688165123,3,253
ASV_00122,0.09034420557592905,0.07356949513528643,4,253
ASV_00123,0.08890557249636136,0.041317936351740095,5,253
ASV_00125,0.08079083448208599,0.042769951395462205,6,253
ASV_00126,0.07924761238251961,0.019670289835939894,4,253
ASV_00127,0.05244779930171417,0.0484880035833151,5,253
ASV_00128,0.06932364756837597,0.04107994548151672,7,253
ASV_00129,0.05162139611365135,0.05105695214787628,5,253
ASV_00130,0.05952972114141294,0.04011936166155264,6,253
ASV_00131,0.08265688057831254,0.05701049830629413,7,253
ASV_00132,0.09267561147790664,0.07963559973550757,3,253
ASV_00133,0.0642644196953233,0.052928029757034145,6,253
ASV_00134,0.07991559208153819,0.035480135767952885,4,253
ASV_00135,0.06199256559353322,0.042846952133499656,5,253
ASV_00136,0.0438224453885435,0.03660158785932104,7,253
ASV_00137,0.057922334790103905,0.05703090552294177,5,253
ASV_00138,0.08836219746310361,0.03606427521212208,5,253
ASV_00139,0.09736318231754146,0.05618774446248154,5,253
ASV_00140,0.07176518827095572,0.05053629148172381,7,253
ASV_00141,0.062111755388354145,0.04372618181872565,6,253
ASV_00142,0.06942452820438832,0.042122089598439105,7,253
ASV_00143,0.05376830318690784,0.02250866383732593,3,253
ASV_00144,0.057742956812619116,0.04827850329496257,7,253
ASV_00145,0.06435483527041379,0.05573465252831841,4,253
ASV_00146,0.07100059398582771,0.058907996548925826,6,253
ASV_00147,0.0771240112106413,0.053696846573664185,5,253
ASV_00148,0.0591586608250262,0.04085221281241554,7,253
ASV_00149,0.07493660511286741,0.042405041675353375,4,253
ASV_00150,0.04162595270666406,0.03601994914325471,3,253
ASV_00151,0.044619625517512564,0.039406840689651265,6,253
ASV_00152,0.07405549730727148,0.040678984278567934,6,253
ASV_00153,0.04802794589379004,0.062357904382567636,4,253
ASV_00154,0.16886781554149324,0.03125162883159743,3,253
ASV_00155,0.057969597334356755,0.04118367001474589,7,253
ASV_00156,0.0752907872884445,0.038633730165246,6,253
ASV_00157,0.0575179444883396,0.03891871266796495,7,253
ASV_00158,0.08233178415632013,0.050380825939893036,4,253
ASV_00159,0.06510295016449681,0.05370533421186968,6,253
ASV_00160,0.07836159516228068,0.048802401007201936,7,253
ASV_00161,0.07373060183322769,0.03742779288210623,5,253
ASV_00162,0.07722620468900065,0.05759061319877963,5,253
ASV_00163,0.057625389984934716,0.0508674729722021,7,253
ASV_00164,0.11208956046522667,0.04250224109450985,5,253
ASV_00165,0.06718775435003746,0.03915599197567723,5,253
ASV_00166,0.08187946795538452,0.05194456695957899,6,253
ASV_00167,0.10156528002605741,0.04619601646041184,4,253
ASV_00168,0.07016502720943779,0.03577511010130412,5,253
ASV_00169,0.05500342269755313,0.06547515227886119,5,253
ASV_00170,0.052310105632618495,0.05777570523561071,5,253
ASV_00171,0.051748294327669045,0.03632595239896888,7,253
ASV_00172,0.059293897514220026,0.02562581769039636,5,253
ASV_00173,0.08701706515683798,0.07631823699276681,3,253
ASV_00174,0.09146658344103975,0.06567759212095677,4,253
ASV_00176,0.051223319548641476,0.042319326646916185,5,253
ASV_00177,0.05254394297840413,0.040313296438327206,7,253
ASV_00178,0.07594936708860767,NA,2,253
ASV_00179,0.04032622680886412,0.02624309640704637,5,253
ASV_00180,0.10518188530013411,0.01863640743475965,4,253
ASV_00181,0.06647785825507423,0.0466568592336573,5,253
ASV_00182,0.05205917195150837,0.03161061732772911,6,253
ASV_00183,0.05943880702440946,0.06447449123544766,5,253
ASV_00184,0.08690525972900577,0.0533249850686148,4,253
ASV_00185,0.0641880535382062,0.04550957420917841,7,253
ASV_00186,0.05193834249220617,0.030011579491220904,6,253
ASV_00187,0.08088165932417579,0.05856472248717472,7,253
ASV_00188,0.06719318725875689,0.05932775471566264,6,253
ASV_00189,0.037272727272727235,0.020284365006777758,3,253
ASV_00190,0.10432157228260601,0.03868421560348527,3,253
ASV_00191,0.09737036607279223,0.029545680778967565,5,253
ASV_00192,0.07857142857142863,NA,2,253
ASV_00193,0.05695504582593872,0.039275069579906084,4,253
ASV_00194,0.07608695652173914,NA,2,253
ASV_00195,0.06976744186046513,NA,2,253
ASV_00196,0.06686258681860817,0.032976017535516315,7,253
ASV_00197,0.05738956380508324,0.049745817055107444,7,253
ASV_00198,0.05945438900495823,0.05057126636445068,6,253
ASV_00199,0.1631918758865901,0.06378566425254975,3,253
ASV_00200,0.05938235430302463,0.04677356950967153,7,253
ASV_00201,0.03934739714124972,0.007017098657017959,3,253
ASV_00202,0.053037664039758556,0.04566986546838099,5,253
ASV_00203,0.04750035342385968,0.03529550200267385,5,253
ASV_00204,0.036525892408245365,0.033150465588230885,3,253
ASV_00205,0.0902689934621195,0.048162308779671814,5,253
ASV_00206,0.1020729880163981,0.04238622244150424,5,253
ASV_00208,0.2249388753056235,NA,2,253
ASV_00210,0.09253105451500043,0.028262163161235507,5,253
ASV_00211,0.028136055561285723,0.028037481875482235,5,253
ASV_00212,0.09604562339433269,0.04718822868290335,3,253
ASV_00213,0.09748111253019014,0.07964565031326834,4,253
ASV_00214,0.05376543013027572,0.03747263899515836,4,253
ASV_00215,0.03280170122275383,0.0479876540050891,3,253
ASV_00216,0.15041177922264135,0.03876340455449608,3,253
ASV_00217,0.10237152881931826,0.053634754697891376,3,253
ASV_00218,0.06938920365535553,0.04867588454376624,7,253
ASV_00219,0.042637487404752095,0.037858673988458685,5,253
ASV_00221,0.0664201351877,0.043465107805896984,5,253
ASV_00222,0.04381443298969068,NA,2,253
ASV_00223,0.06801636896890428,0.038908573276016406,4,253
ASV_00224,0.0758726020852833,0.034708451249464554,4,253
ASV_00225,0.16060606060606064,NA,2,253
ASV_00226,0.053970383650038554,0.040701080034246946,3,253
ASV_00227,0.05881113130499582,0.04969926091775612,5,253
ASV_00228,0.039999999999999925,NA,2,253
ASV_00229,0.042094114599447195,0.03193166960628643,3,253
ASV_00230,0.08686373797327407,0.04807910253244646,4,253
ASV_00231,0.10241549294228,0.04899670650838473,5,253
ASV_00232,0.058252595677525484,0.028195758234331198,7,253
ASV_00233,0.07558519716695446,0.05020187947433695,7,253
ASV_00235,0.08520981247785317,0.044335895047188156,5,253
ASV_00236,0.06928392452315613,0.04415307125908542,3,253
ASV_00237,0.07539682539682546,NA,2,253
ASV_00238,0.06954243542378712,0.05944024114154408,5,253
ASV_00239,0.10569125389079592,0.041975064611400846,3,253
ASV_00240,0.07157512885657133,0.05597200688269329,5,253
ASV_00241,0.09381281958846059,0.04133342379068271,4,253
ASV_00242,0.07198848243675803,0.054635576454119275,6,253
ASV_00243,0.09343644667989257,0.05753676284603049,6,253
ASV_00244,0.04408358337779983,0.03013211803380889,5,253
ASV_00245,0.056022408963585346,NA,2,253
ASV_00246,0.14933333333333332,NA,2,253
ASV_00247,0.17492711370262393,NA,2,253
ASV_00248,0.07794268130185444,0.02033213161350174,3,253
ASV_00249,0.07523843110500295,0.040683682856681,7,253
ASV_00250,0.05569663112349345,0.05070845042303781,7,253
ASV_00251,0.04140458384119675,0.037793820887069514,4,253
ASV_00252,0.04965898617511518,0.014884013619026552,3,253
ASV_00253,0.06746460635058509,0.020216826427489697,3,253
ASV_00254,0.04039807355319032,0.033205004954063755,6,253
ASV_00255,0.06306051534267076,0.0077047361375454605,3,253
ASV_00256,0.09408665764542444,0.03220089648785538,4,253
ASV_00257,0.08343150110573634,0.04806986754511458,6,253
ASV_00258,0.05938724818493046,0.040831708524887676,3,253
ASV_00259,0.05079927235655611,0.04015803762948226,5,253
ASV_00260,0.07909093649686959,0.03139813415007803,4,253
ASV_00261,0.09097159762194575,0.02570890199246833,4,253
ASV_00262,0.038389190412184,0.029457822245158752,6,253
ASV_00263,0.08046941861547442,0.02750150952047405,4,253
ASV_00264,0.07896031012896138,0.06574215039917362,5,253
ASV_00265,0.08143119299592687,0.04502574144746335,5,253
ASV_00266,0.054742490471732796,0.04586181438622667,5,253
ASV_00267,0.07922260754054551,0.02619279396855979,5,253
ASV_00268,0.06060606060606066,NA,2,253
ASV_00269,0.06515226050325051,0.037211924508395645,6,253
ASV_00270,0.05478532938610163,0.06570198144630261,5,253
ASV_00271,0.106280193236715,NA,2,253
ASV_00272,0.10065868848733794,0.05149333806271875,4,253
ASV_00273,0.05241895854527674,0.03714574130066262,5,253
