from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05231624387793051,0.04035013352311196,5,21
ASV_00002,0.06586898052316814,0.038802315105938505,7,21
ASV_00003,0.06733694753629339,0.04726862577715638,7,21
ASV_00004,0.0809961218792585,0.05206561093917618,7,21
ASV_00005,0.05949409558741937,0.04458307072051296,7,21
ASV_00006,0.06055344832579372,0.03866989657614435,7,21
ASV_00007,0.0671017722877246,0.037916440622105405,7,21
ASV_00008,0.0508554425803893,0.042189378620128185,7,21
ASV_00009,0.05370672925935771,0.03329643135995853,7,21
ASV_00010,0.0692919283716247,0.054382367001150504,7,21
ASV_00011,0.06421282397439462,0.05080212785673522,7,21
ASV_00012,0.09290937652886064,0.055505174618122696,6,21
ASV_00013,0.05829721818893502,0.04288008643713089,7,21
ASV_00014,0.056791869721932384,0.043160510917877676,7,21
ASV_00015,0.06103471572104672,0.05622181217862784,7,21
ASV_00016,0.05612327307304488,0.04831416184939524,6,21
ASV_00017,0.033015372687209166,0.02176708839569965,5,21
ASV_00018,0.053558097908226805,0.03512985265046891,7,21
ASV_00019,0.06210130146579994,0.051177774129712014,7,21
ASV_00020,0.08342519095040057,0.05814499573035711,7,21
ASV_00021,0.049609248592581416,0.04226274719981344,6,21
ASV_00022,0.059877132343907756,0.04185599540197205,7,21
ASV_00023,0.06515109333440716,0.0633046165587314,7,21
ASV_00024,0.06157963944883529,0.04788982650976528,7,21
ASV_00025,0.05868595229361184,0.04087052335011574,4,21
ASV_00026,0.06210917304169568,0.04725265246779116,7,21
ASV_00028,0.06673644088489007,0.0468926001579963,7,21
ASV_00029,0.06585261979910363,0.041955269004503276,7,21
ASV_00030,0.0632508962225178,0.046723746539265934,7,21
ASV_00031,0.06000790133898491,0.050021002295970465,7,21
ASV_00032,0.07126630887371899,0.050750055045151024,7,21
ASV_00033,0.06710497148171497,0.05242714259026713,7,21
ASV_00034,0.06738044688653014,0.041814132288876774,7,21
ASV_00035,0.046319036896039945,0.04540506319543362,7,21
ASV_00036,0.05192607292033481,0.04216411733518052,7,21
ASV_00037,0.05130681336330821,0.03999577305988813,6,21
ASV_00038,0.06521114433573727,0.05178035764494425,5,21
ASV_00039,0.08271089680856085,0.04435133327107223,5,21
ASV_00040,0.057637647666162584,0.0490466345285424,7,21
ASV_00041,0.06938301082868596,0.046599869740130466,6,21
ASV_00042,0.07332774594177938,0.06143527386832357,7,21
ASV_00043,0.06744026215143509,0.0641393974596825,5,21
ASV_00044,0.08090004831460067,0.05717194365905273,7,21
ASV_00045,0.0801416930844041,0.0377839347203868,6,21
ASV_00046,0.051672787674140644,0.0409915745909219,7,21
ASV_00047,0.05311999117057081,0.04405162887797086,4,21
ASV_00048,0.08089709176753118,0.0501157613349979,7,21
ASV_00049,0.06303920796085018,0.04063324226014971,6,21
ASV_00050,0.06500678346742393,0.05060637262617884,6,21
ASV_00051,0.05898989594965011,0.05316071217681654,7,21
ASV_00052,0.04973580243570178,0.03861818863833788,6,21
ASV_00053,0.0634333176962473,0.04746596432968015,7,21
ASV_00054,0.05330318306855075,0.03617328635974893,7,21
