node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2038,1,2.01636e-4,ASV_00001,IT1
1,1,1133,2,3.40845e-4,ASV_00001,IT2
1,1,2857,3,4.34919e-5,ASV_00001,IT3
1,1,198,5,7.6853e-4,ASV_00001,UK1
1,1,2125,6,1.90457e-4,ASV_00001,UK2
2,1,1683,1,2.48965e-4,ASV_00002,IT1
2,1,1232,2,3.20169e-4,ASV_00002,IT2
2,1,2844,3,4.64778e-5,ASV_00002,IT3
2,1,1868,4,2.24585e-4,ASV_00002,FI1
2,1,516,5,5.45397e-4,ASV_00002,UK1
2,1,1364,6,2.95877e-4,ASV_00002,UK2
2,1,751,7,4.43938e-4,ASV_00002,SE1
3,1,906,1,3.92001e-4,ASV_00003,IT1
3,1,1471,2,2.78759e-4,ASV_00003,IT2
3,1,2891,3,3.74763e-5,ASV_00003,IT3
3,1,1520,4,2.72253e-4,ASV_00003,FI1
3,1,277,5,6.94689e-4,ASV_00003,UK1
3,1,2230,6,1.77004e-4,ASV_00003,UK2
3,1,1260,7,3.14784e-4,ASV_00003,SE1
4,1,1359,1,2.96606e-4,ASV_00004,IT1
4,1,369,2,6.40171e-4,ASV_00004,IT2
4,1,2848,3,4.61086e-5,ASV_00004,IT3
4,1,833,4,4.12576e-4,ASV_00004,FI1
4,1,126,5,8.28152e-4,ASV_00004,UK1
4,1,2485,6,1.44945e-4,ASV_00004,UK2
4,1,958,7,3.80251e-4,ASV_00004,SE1
5,1,1833,1,2.29366e-4,ASV_00005,IT1
5,1,1059,2,3.5627e-4,ASV_00005,IT2
5,1,2976,3,1.93243e-5,ASV_00005,IT3
5,1,1310,4,3.05118e-4,ASV_00005,FI1
5,1,254,5,7.14246e-4,ASV_00005,UK1
5,1,2187,6,1.83037e-4,ASV_00005,UK2
5,1,1295,7,3.09084e-4,ASV_00005,SE1
6,1,1714,1,2.43961e-4,ASV_00006,IT1
6,1,902,2,3.94018e-4,ASV_00006,IT2
6,1,2795,3,5.89331e-5,ASV_00006,IT3
6,1,1238,4,3.18789e-4,ASV_00006,FI1
6,1,441,5,5.84946e-4,ASV_00006,UK1
6,1,2469,6,1.47069e-4,ASV_00006,UK2
6,1,1262,7,3.14471e-4,ASV_00006,SE1
7,1,1849,1,2.26958e-4,ASV_00007,IT1
7,1,920,2,3.87737e-4,ASV_00007,IT2
7,1,2846,3,4.63088e-5,ASV_00007,IT3
7,1,1805,4,2.32649e-4,ASV_00007,FI1
7,1,211,5,7.50662e-4,ASV_00007,UK1
7,1,1327,6,3.01377e-4,ASV_00007,UK2
7,1,908,7,3.91804e-4,ASV_00007,SE1
8,1,2141,1,1.87737e-4,ASV_00008,IT1
8,1,835,2,4.11613e-4,ASV_00008,IT2
8,1,2957,3,2.56221e-5,ASV_00008,IT3
8,1,2107,4,1.9194e-4,ASV_00008,FI1
8,1,94,5,8.55917e-4,ASV_00008,UK1
8,1,2685,6,1.04039e-4,ASV_00008,UK2
8,1,629,7,4.94982e-4,ASV_00008,SE1
9,1,2074,1,1.96085e-4,ASV_00009,IT1
9,1,2106,2,1.91952e-4,ASV_00009,IT2
9,1,2849,3,4.60736e-5,ASV_00009,IT3
9,1,2265,4,1.73058e-4,ASV_00009,FI1
9,1,326,5,6.63354e-4,ASV_00009,UK1
9,1,2327,6,1.66323e-4,ASV_00009,UK2
9,1,817,7,4.20724e-4,ASV_00009,SE1
10,1,1159,1,3.3538e-4,ASV_00010,IT1
10,1,829,2,4.14595e-4,ASV_00010,IT2
10,1,2897,3,3.71239e-5,ASV_00010,IT3
10,1,1693,4,2.46754e-4,ASV_00010,FI1
10,1,81,5,8.67811e-4,ASV_00010,UK1
10,1,1856,6,2.25808e-4,ASV_00010,UK2
10,1,1420,7,2.87589e-4,ASV_00010,SE1
11,1,1428,1,2.86349e-4,ASV_00011,IT1
11,1,1907,2,2.20589e-4,ASV_00011,IT2
11,1,2923,3,3.19018e-5,ASV_00011,IT3
11,1,682,4,4.73002e-4,ASV_00011,FI1
11,1,234,5,7.32783e-4,ASV_00011,UK1
11,1,2497,6,1.4298e-4,ASV_00011,UK2
11,1,535,7,5.34805e-4,ASV_00011,SE1
12,1,1421,1,2.874e-4,ASV_00012,IT1
12,1,347,2,6.5353e-4,ASV_00012,IT2
12,1,1162,4,3.35099e-4,ASV_00012,FI1
12,1,76,5,8.71528e-4,ASV_00012,UK1
12,1,2098,6,1.92979e-4,ASV_00012,UK2
12,1,2195,7,1.8235e-4,ASV_00012,SE1
13,1,2483,1,1.45336e-4,ASV_00013,IT1
13,1,1981,2,2.10153e-4,ASV_00013,IT2
13,1,2869,3,4.12383e-5,ASV_00013,IT3
13,1,724,4,4.55429e-4,ASV_00013,FI1
13,1,735,5,4.50513e-4,ASV_00013,UK1
13,1,2522,6,1.38043e-4,ASV_00013,UK2
13,1,799,7,4.27399e-4,ASV_00013,SE1
14,1,1524,1,2.70723e-4,ASV_00014,IT1
14,1,1543,2,2.67475e-4,ASV_00014,IT2
14,1,2914,3,3.39284e-5,ASV_00014,IT3
14,1,1198,4,3.26542e-4,ASV_00014,FI1
14,1,104,5,8.45108e-4,ASV_00014,UK1
14,1,2416,6,1.56304e-4,ASV_00014,UK2
14,1,1965,7,2.12355e-4,ASV_00014,SE1
15,1,1626,1,2.55366e-4,ASV_00015,IT1
15,1,259,2,7.1329e-4,ASV_00015,IT2
15,1,2885,3,3.84794e-5,ASV_00015,IT3
15,1,2039,4,2.0146e-4,ASV_00015,FI1
15,1,220,5,7.46407e-4,ASV_00015,UK1
15,1,2481,6,1.45641e-4,ASV_00015,UK2
15,1,1960,7,2.12788e-4,ASV_00015,SE1
16,1,432,2,5.89961e-4,ASV_00016,IT2
16,1,2828,3,5.01397e-5,ASV_00016,IT3
16,1,1799,4,2.33663e-4,ASV_00016,FI1
16,1,321,5,6.66238e-4,ASV_00016,UK1
16,1,2824,6,5.2141e-5,ASV_00016,UK2
16,1,1453,7,2.82004e-4,ASV_00016,SE1
17,1,2492,1,1.4403e-4,ASV_00017,IT1
17,1,2584,2,1.27503e-4,ASV_00017,IT2
17,1,2940,3,2.82486e-5,ASV_00017,IT3
17,1,449,5,5.79531e-4,ASV_00017,UK1
17,1,2406,6,1.57119e-4,ASV_00017,UK2
18,1,1797,1,2.33752e-4,ASV_00018,IT1
18,1,1774,2,2.35482e-4,ASV_00018,IT2
18,1,2776,3,6.71085e-5,ASV_00018,IT3
18,1,2461,4,1.484e-4,ASV_00018,FI1
18,1,358,5,6.49039e-4,ASV_00018,UK1
18,1,1652,6,2.5255e-4,ASV_00018,UK2
18,1,1782,7,2.35112e-4,ASV_00018,SE1
19,1,1932,1,2.16607e-4,ASV_00019,IT1
19,1,1149,2,3.37968e-4,ASV_00019,IT2
19,1,2956,3,2.56563e-5,ASV_00019,IT3
19,1,440,4,5.85377e-4,ASV_00019,FI1
19,1,319,5,6.67568e-4,ASV_00019,UK1
19,1,2002,6,2.07346e-4,ASV_00019,UK2
19,1,1587,7,2.60668e-4,ASV_00019,SE1
20,1,2036,1,2.02237e-4,ASV_00020,IT1
20,1,1037,2,3.60915e-4,ASV_00020,IT2
20,1,2788,3,6.11649e-5,ASV_00020,IT3
20,1,660,4,4.82731e-4,ASV_00020,FI1
20,1,6,5,0.00110464,ASV_00020,UK1
20,1,2385,6,1.59537e-4,ASV_00020,UK2
20,1,442,7,5.83925e-4,ASV_00020,SE1
21,1,1011,2,3.6811e-4,ASV_00021,IT2
21,1,2865,3,4.1755e-5,ASV_00021,IT3
21,1,1030,4,3.63319e-4,ASV_00021,FI1
21,1,249,5,7.17443e-4,ASV_00021,UK1
21,1,2484,6,1.45063e-4,ASV_00021,UK2
21,1,1528,7,2.70168e-4,ASV_00021,SE1
22,1,2008,1,2.0613e-4,ASV_00022,IT1
22,1,848,2,4.08557e-4,ASV_00022,IT2
22,1,2971,3,2.14461e-5,ASV_00022,IT3
22,1,1451,4,2.82886e-4,ASV_00022,FI1
22,1,185,5,7.78668e-4,ASV_00022,UK1
22,1,2143,6,1.87699e-4,ASV_00022,UK2
22,1,1169,7,3.33271e-4,ASV_00022,SE1
23,1,1503,1,2.74639e-4,ASV_00023,IT1
23,1,679,2,4.74932e-4,ASV_00023,IT2
23,1,2954,3,2.58046e-5,ASV_00023,IT3
23,1,791,4,4.29746e-4,ASV_00023,FI1
23,1,152,5,8.04575e-4,ASV_00023,UK1
23,1,2766,6,7.27592e-5,ASV_00023,UK2
23,1,2337,7,1.6451e-4,ASV_00023,SE1
24,1,1836,1,2.2881e-4,ASV_00024,IT1
24,1,1388,2,2.92903e-4,ASV_00024,IT2
24,1,2880,3,3.9588e-5,ASV_00024,IT3
24,1,1213,4,3.22985e-4,ASV_00024,FI1
24,1,155,5,8.01658e-4,ASV_00024,UK1
24,1,2044,6,2.00288e-4,ASV_00024,UK2
24,1,1027,7,3.64454e-4,ASV_00024,SE1
25,1,2381,1,1.60331e-4,ASV_00025,IT1
25,1,1371,2,2.94897e-4,ASV_00025,IT2
25,1,2872,3,4.06037e-5,ASV_00025,IT3
25,1,391,5,6.17554e-4,ASV_00025,UK1
26,1,1510,1,2.7384e-4,ASV_00026,IT1
26,1,747,2,4.45504e-4,ASV_00026,IT2
26,1,2910,3,3.48338e-5,ASV_00026,IT3
26,1,2166,4,1.85169e-4,ASV_00026,FI1
26,1,124,5,8.28699e-4,ASV_00026,UK1
26,1,1844,6,2.27619e-4,ASV_00026,UK2
26,1,945,7,3.82663e-4,ASV_00026,SE1
27,1,1850,7,2.26532e-4,ASV_00027,SE1
28,1,890,1,3.97585e-4,ASV_00028,IT1
28,1,2031,2,2.03339e-4,ASV_00028,IT2
28,1,2832,3,4.94449e-5,ASV_00028,IT3
28,1,720,4,4.56628e-4,ASV_00028,FI1
28,1,531,5,5.3686e-4,ASV_00028,UK1
28,1,2364,6,1.61849e-4,ASV_00028,UK2
28,1,1759,7,2.37149e-4,ASV_00028,SE1
29,1,1448,1,2.83337e-4,ASV_00029,IT1
29,1,1674,2,2.50015e-4,ASV_00029,IT2
29,1,2898,3,3.70151e-5,ASV_00029,IT3
29,1,1741,4,2.39535e-4,ASV_00029,FI1
29,1,141,5,8.14926e-4,ASV_00029,UK1
29,1,2257,6,1.7368e-4,ASV_00029,UK2
29,1,819,7,4.20516e-4,ASV_00029,SE1
30,1,2488,1,1.44571e-4,ASV_00030,IT1
30,1,1107,2,3.46121e-4,ASV_00030,IT2
30,1,2782,3,6.56415e-5,ASV_00030,IT3
30,1,294,4,6.78713e-4,ASV_00030,FI1
30,1,188,5,7.74945e-4,ASV_00030,UK1
30,1,2531,6,1.35226e-4,ASV_00030,UK2
30,1,2176,7,1.84e-4,ASV_00030,SE1
31,1,1403,1,2.90685e-4,ASV_00031,IT1
31,1,479,2,5.64341e-4,ASV_00031,IT2
31,1,2867,3,4.14664e-5,ASV_00031,IT3
31,1,2244,4,1.7515e-4,ASV_00031,FI1
31,1,376,5,6.3376e-4,ASV_00031,UK1
31,1,1690,6,2.4731e-4,ASV_00031,UK2
31,1,1247,7,3.16593e-4,ASV_00031,SE1
32,1,2035,1,2.02438e-4,ASV_00032,IT1
32,1,1324,2,3.02006e-4,ASV_00032,IT2
32,1,2924,3,3.18804e-5,ASV_00032,IT3
32,1,444,4,5.83657e-4,ASV_00032,FI1
32,1,518,5,5.44476e-4,ASV_00032,UK1
32,1,2054,6,1.98777e-4,ASV_00032,UK2
32,1,743,7,4.46413e-4,ASV_00032,SE1
33,1,1045,1,3.5898e-4,ASV_00033,IT1
33,1,744,2,4.46002e-4,ASV_00033,IT2
33,1,2965,3,2.36298e-5,ASV_00033,IT3
33,1,2100,4,1.92776e-4,ASV_00033,FI1
33,1,101,5,8.49811e-4,ASV_00033,UK1
33,1,2226,6,1.77364e-4,ASV_00033,UK2
33,1,1899,7,2.20966e-4,ASV_00033,SE1
34,1,1772,1,2.3578e-4,ASV_00034,IT1
34,1,1079,2,3.51902e-4,ASV_00034,IT2
34,1,2807,3,5.64617e-5,ASV_00034,IT3
34,1,1210,4,3.23272e-4,ASV_00034,FI1
34,1,226,5,7.41448e-4,ASV_00034,UK1
34,1,2196,6,1.8195e-4,ASV_00034,UK2
34,1,1431,7,2.8594e-4,ASV_00034,SE1
35,1,1879,1,2.22945e-4,ASV_00035,IT1
35,1,2583,2,1.27564e-4,ASV_00035,IT2
35,1,2895,3,3.72262e-5,ASV_00035,IT3
35,1,1014,4,3.66847e-4,ASV_00035,FI1
35,1,201,5,7.61331e-4,ASV_00035,UK1
35,1,2239,6,1.75917e-4,ASV_00035,UK2
35,1,1256,7,3.15327e-4,ASV_00035,SE1
36,1,1696,1,2.46536e-4,ASV_00036,IT1
36,1,2112,2,1.91653e-4,ASV_00036,IT2
36,1,2983,3,1.72401e-5,ASV_00036,IT3
36,1,1495,4,2.7526e-4,ASV_00036,FI1
36,1,55,5,9.02183e-4,ASV_00036,UK1
36,1,2650,6,1.13361e-4,ASV_00036,UK2
36,1,1982,7,2.10085e-4,ASV_00036,SE1
37,1,1488,1,2.76003e-4,ASV_00037,IT1
37,1,1568,2,2.63172e-4,ASV_00037,IT2
37,1,2820,3,5.32318e-5,ASV_00037,IT3
37,1,28,5,9.70345e-4,ASV_00037,UK1
37,1,2024,6,2.04155e-4,ASV_00037,UK2
37,1,2535,7,1.3489e-4,ASV_00037,SE1
38,1,1534,1,2.69379e-4,ASV_00038,IT1
38,1,1214,2,3.22808e-4,ASV_00038,IT2
38,1,2840,3,4.75325e-5,ASV_00038,IT3
38,1,338,5,6.5696e-4,ASV_00038,UK1
38,1,1008,6,3.68724e-4,ASV_00038,UK2
39,1,1202,2,3.25397e-4,ASV_00039,IT2
39,1,766,4,4.36786e-4,ASV_00039,FI1
39,1,687,5,4.7185e-4,ASV_00039,UK1
39,1,2348,6,1.63395e-4,ASV_00039,UK2
39,1,937,7,3.84618e-4,ASV_00039,SE1
40,1,1187,1,3.29767e-4,ASV_00040,IT1
40,1,1354,2,2.97382e-4,ASV_00040,IT2
40,1,2931,3,3.06438e-5,ASV_00040,IT3
40,1,2641,4,1.16059e-4,ASV_00040,FI1
40,1,556,5,5.26553e-4,ASV_00040,UK1
40,1,1538,6,2.68388e-4,ASV_00040,UK2
40,1,1417,7,2.8873e-4,ASV_00040,SE1
41,1,1753,1,2.3757e-4,ASV_00041,IT1
41,1,639,2,4.90888e-4,ASV_00041,IT2
41,1,2870,3,4.12321e-5,ASV_00041,IT3
41,1,196,5,7.69913e-4,ASV_00041,UK1
41,1,2020,6,2.04463e-4,ASV_00041,UK2
41,1,1382,7,2.94035e-4,ASV_00041,SE1
42,1,1415,1,2.8891e-4,ASV_00042,IT1
42,1,855,2,4.0546e-4,ASV_00042,IT2
42,1,2780,3,6.64163e-5,ASV_00042,IT3
42,1,677,4,4.75025e-4,ASV_00042,FI1
42,1,10,5,0.00103894,ASV_00042,UK1
42,1,2777,6,6.6865e-5,ASV_00042,UK2
42,1,1095,7,3.49356e-4,ASV_00042,SE1
43,1,1120,1,3.43745e-4,ASV_00043,IT1
43,1,1098,2,3.48989e-4,ASV_00043,IT2
43,1,2902,3,3.608e-5,ASV_00043,IT3
43,1,360,5,6.48289e-4,ASV_00043,UK1
43,1,2190,6,1.82753e-4,ASV_00043,UK2
44,1,1612,1,2.57033e-4,ASV_00044,IT1
44,1,450,2,5.78282e-4,ASV_00044,IT2
44,1,2771,3,7.13163e-5,ASV_00044,IT3
44,1,1634,4,2.54679e-4,ASV_00044,FI1
44,1,29,5,9.69507e-4,ASV_00044,UK1
44,1,2428,6,1.52812e-4,ASV_00044,UK2
44,1,893,7,3.96687e-4,ASV_00044,SE1
45,1,1771,1,2.36e-4,ASV_00045,IT1
45,1,957,2,3.80305e-4,ASV_00045,IT2
45,1,1440,4,2.84064e-4,ASV_00045,FI1
45,1,536,5,5.34739e-4,ASV_00045,UK1
45,1,2527,6,1.36764e-4,ASV_00045,UK2
45,1,561,7,5.23728e-4,ASV_00045,SE1
46,1,1724,1,2.42684e-4,ASV_00046,IT1
46,1,2460,2,1.48412e-4,ASV_00046,IT2
46,1,2985,3,1.68947e-5,ASV_00046,IT3
46,1,934,4,3.85108e-4,ASV_00046,FI1
46,1,187,5,7.75986e-4,ASV_00046,UK1
46,1,2189,6,1.82764e-4,ASV_00046,UK2
46,1,1830,7,2.29805e-4,ASV_00046,SE1
47,1,2050,1,1.99424e-4,ASV_00047,IT1
47,1,2017,2,2.04974e-4,ASV_00047,IT2
47,1,2936,3,2.9174e-5,ASV_00047,IT3
47,1,266,5,7.05417e-4,ASV_00047,UK1
48,1,895,1,3.9582e-4,ASV_00048,IT1
48,1,488,2,5.57962e-4,ASV_00048,IT2
48,1,2945,3,2.77203e-5,ASV_00048,IT3
48,1,1423,4,2.86915e-4,ASV_00048,FI1
48,1,571,5,5.18281e-4,ASV_00048,UK1
48,1,1808,6,2.32345e-4,ASV_00048,UK2
48,1,616,7,4.99097e-4,ASV_00048,SE1
49,1,1397,1,2.91621e-4,ASV_00049,IT1
49,1,1614,2,2.56558e-4,ASV_00049,IT2
49,1,2934,3,3.0057e-5,ASV_00049,IT3
49,1,297,5,6.77879e-4,ASV_00049,UK1
49,1,1803,6,2.32905e-4,ASV_00049,UK2
49,1,659,7,4.82809e-4,ASV_00049,SE1
50,1,1111,2,3.45768e-4,ASV_00050,IT2
50,1,2856,3,4.35085e-5,ASV_00050,IT3
50,1,864,4,4.04059e-4,ASV_00050,FI1
50,1,206,5,7.53725e-4,ASV_00050,UK1
50,1,1824,6,2.30068e-4,ASV_00050,UK2
50,1,1379,7,2.94152e-4,ASV_00050,SE1
51,1,1119,1,3.44161e-4,ASV_00051,IT1
51,1,857,2,4.05365e-4,ASV_00051,IT2
51,1,2921,3,3.27986e-5,ASV_00051,IT3
51,1,1826,4,2.29909e-4,ASV_00051,FI1
51,1,51,5,9.08805e-4,ASV_00051,UK1
51,1,2445,6,1.50256e-4,ASV_00051,UK2
