from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.03260209203700275,0.020336488585122953,5,75
ASV_00002,0.06957021885178918,0.059237746183683965,7,75
ASV_00003,0.055549441568950766,0.04426044491487405,7,75
ASV_00004,0.05898229821905961,0.0418353879797019,7,75
ASV_00005,0.07127475907752705,0.049018172963382706,7,75
ASV_00006,0.054602332118082436,0.05217060166230255,7,75
ASV_00007,0.06078685422437252,0.041946233919134955,7,75
ASV_00008,0.05827187056793596,0.04737308268510984,7,75
ASV_00009,0.07174160829643818,0.04929388964415049,7,75
ASV_00010,0.06622901926159074,0.04591918340364381,7,75
ASV_00011,0.06684403958057049,0.050913659323815946,7,75
ASV_00012,0.08158430287384648,0.04041327065710651,6,75
ASV_00013,0.06760925742568225,0.04329820454108846,7,75
ASV_00014,0.060598265934212636,0.04619951190935913,7,75
ASV_00015,0.0682239268797094,0.056667603218076956,7,75
ASV_00016,0.04203967454626166,0.028711647566102574,6,75
ASV_00017,0.07013752580374204,0.05481615797084363,5,75
ASV_00018,0.06603501319900275,0.060177012606047506,7,75
ASV_00019,0.06241841905878254,0.05237725127379608,7,75
ASV_00020,0.05912082915453297,0.03901389006802247,7,75
ASV_00021,0.05101339377216687,0.04811564446887368,6,75
ASV_00022,0.06829265765472774,0.05560671192413113,7,75
ASV_00023,0.05186076652208498,0.04942047344717787,7,75
ASV_00024,0.047626059700255755,0.05046562669517462,7,75
ASV_00025,0.059401983016179195,0.05242267530494427,4,75
ASV_00026,0.060919064905351455,0.04962417404391268,7,75
ASV_00028,0.06263660788505786,0.046205481913637644,7,75
ASV_00029,0.06882113390889251,0.044997834128701175,7,75
ASV_00030,0.06251333899670868,0.052050242520690244,7,75
ASV_00031,0.061406481489602455,0.04398970100635653,7,75
ASV_00032,0.06361628061182553,0.055687641593448106,7,75
ASV_00033,0.06265502298971445,0.06376849752221546,7,75
ASV_00034,0.05368372524871508,0.04939734793773644,7,75
ASV_00035,0.06577514284231811,0.04423829852131691,7,75
ASV_00036,0.06802586293034917,0.06252805506700548,7,75
ASV_00037,0.07532431809891754,0.05339506989610372,6,75
ASV_00038,0.04907356971946475,0.04674171441166441,5,75
ASV_00039,0.07464888893772517,0.023971855102540136,5,75
ASV_00040,0.06823985245944801,0.04721813870115632,7,75
ASV_00041,0.052044767441595065,0.04288123933363657,6,75
ASV_00042,0.039661838705821774,0.033557995234708086,7,75
ASV_00043,0.04909351110931885,0.03806890644238247,5,75
ASV_00044,0.07220352492847078,0.04281793103697731,7,75
ASV_00045,0.08694479015301972,0.046072809062914624,6,75
ASV_00046,0.05991943401826879,0.04282392919605001,7,75
ASV_00047,0.04666413721049123,0.03042108006995891,4,75
ASV_00048,0.06016337667126946,0.033160458768662984,7,75
ASV_00049,0.055585327277771275,0.05023605836966749,6,75
ASV_00050,0.055620435345917124,0.044920163470470766,6,75
ASV_00051,0.06586389084275664,0.05170451849277568,7,75
ASV_00052,0.061092001524717846,0.03519274190387564,6,75
ASV_00053,0.0673346803314662,0.04559054130481369,7,75
ASV_00054,0.041761841826986376,0.03484888497489969,7,75
ASV_00055,0.061157433393975294,0.05527628054461096,7,75
ASV_00056,0.09067614227130961,0.04856048766670882,6,75
ASV_00057,0.05475118581123236,0.037004287868084615,7,75
ASV_00058,0.048983292945548595,0.034835950471976386,7,75
ASV_00059,0.05500943432802455,0.03973132591450872,7,75
ASV_00060,0.08766492060626727,0.037944610527222394,5,75
ASV_00061,0.09000229449893811,0.04696312186679603,5,75
ASV_00062,0.06272943737029428,0.04505014211974174,7,75
ASV_00063,0.04778397375487301,0.04400806515566763,7,75
ASV_00064,0.0628918791427084,0.048439318134976136,7,75
ASV_00065,0.06908102965138109,0.07071253403722601,4,75
ASV_00066,0.11060989108649813,0.060631700362325285,5,75
ASV_00067,0.0510626275877244,0.03808780158591214,7,75
ASV_00068,0.05411652716563066,0.04719888028510754,5,75
ASV_00069,0.07610574159819075,0.052966269400798814,6,75
ASV_00070,0.05670264788589371,0.036089446084474563,7,75
ASV_00071,0.0564872927539502,0.04263697902861374,7,75
ASV_00072,0.10080169209660812,0.05374308504180851,3,75
ASV_00073,0.058483387046363314,0.06540843029551363,5,75
ASV_00074,0.06432368060441891,0.06686383755389363,4,75
ASV_00075,0.043838046379901255,0.054306412365005066,5,75
ASV_00076,0.05702541382983532,0.03191207497462083,7,75
ASV_00077,0.04211575719955607,0.056363662943533746,3,75
ASV_00078,0.06775075556937475,0.047423551114555096,7,75
ASV_00079,0.05910060608077676,0.04316374815362409,5,75
ASV_00080,0.06538292025154221,0.03807444860943746,6,75
ASV_00081,0.06324493019926958,0.054995649839613504,7,75
ASV_00082,0.07227078432860361,0.027877833682370564,3,75
ASV_00083,0.05553843306232365,0.042240478985484727,7,75
ASV_00084,0.07028905814102228,0.046250500655546076,7,75
ASV_00085,0.09093835988405127,0.02211382870159117,5,75
ASV_00086,0.0679625375206357,0.04639334702046477,7,75
ASV_00087,0.06177722234110128,0.04709018040293755,7,75
ASV_00088,0.08960242896135845,0.06058250722541338,5,75
ASV_00089,0.060954755399297886,0.046296075257956745,5,75
ASV_00090,0.05720637823958793,0.032783681947164,7,75
ASV_00091,0.07472513897656553,0.07625946357302005,5,75
ASV_00092,0.06282771597145045,0.03821742470807481,7,75
ASV_00093,0.07586458528464103,0.04756096991664523,6,75
