node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.36348e-4,ASV_00001,IT1
1,1,2,4.83451e-4,ASV_00001,IT2
1,1,3,4.45068e-5,ASV_00001,IT3
1,1,5,7.5851e-4,ASV_00001,UK1
1,1,6,2.15091e-4,ASV_00001,UK2
2,1,1,1.71064e-4,ASV_00002,IT1
2,1,2,5.06265e-4,ASV_00002,IT2
2,1,3,1.26538e-5,ASV_00002,IT3
2,1,4,3.42203e-4,ASV_00002,FI1
2,1,5,6.998e-4,ASV_00002,UK1
2,1,6,2.15944e-4,ASV_00002,UK2
2,1,7,3.80342e-4,ASV_00002,SE1
3,1,1,2.53686e-4,ASV_00003,IT1
3,1,2,2.3242e-4,ASV_00003,IT2
3,1,3,4.81033e-5,ASV_00003,IT3
3,1,4,2.68485e-4,ASV_00003,FI1
3,1,5,5.52579e-4,ASV_00003,UK1
3,1,6,6.82132e-5,ASV_00003,UK2
3,1,7,3.96964e-4,ASV_00003,SE1
4,1,1,3.48087e-4,ASV_00004,IT1
4,1,2,3.6418e-4,ASV_00004,IT2
4,1,3,1.88989e-5,ASV_00004,IT3
4,1,4,5.48391e-4,ASV_00004,FI1
4,1,5,9.68041e-4,ASV_00004,UK1
4,1,6,1.4466e-4,ASV_00004,UK2
4,1,7,2.86418e-4,ASV_00004,SE1
5,1,1,1.26513e-4,ASV_00005,IT1
5,1,2,5.23062e-4,ASV_00005,IT2
5,1,3,4.40566e-5,ASV_00005,IT3
5,1,4,2.51673e-4,ASV_00005,FI1
5,1,5,7.70122e-4,ASV_00005,UK1
5,1,6,1.69586e-4,ASV_00005,UK2
5,1,7,1.40138e-4,ASV_00005,SE1
6,1,1,1.66852e-4,ASV_00006,IT1
6,1,2,4.34773e-4,ASV_00006,IT2
6,1,3,3.94651e-5,ASV_00006,IT3
6,1,4,3.20972e-4,ASV_00006,FI1
6,1,5,6.67132e-4,ASV_00006,UK1
6,1,6,2.74999e-4,ASV_00006,UK2
6,1,7,2.37889e-4,ASV_00006,SE1
7,1,1,3.90272e-4,ASV_00007,IT1
7,1,2,3.45329e-4,ASV_00007,IT2
7,1,3,3.73923e-5,ASV_00007,IT3
7,1,4,1.84911e-4,ASV_00007,FI1
7,1,5,4.85825e-4,ASV_00007,UK1
7,1,6,9.70286e-5,ASV_00007,UK2
7,1,7,4.04885e-4,ASV_00007,SE1
8,1,1,2.50405e-4,ASV_00008,IT1
8,1,2,2.28174e-4,ASV_00008,IT2
8,1,3,3.94802e-5,ASV_00008,IT3
8,1,4,6.04198e-4,ASV_00008,FI1
8,1,5,5.69787e-4,ASV_00008,UK1
8,1,6,2.41814e-4,ASV_00008,UK2
8,1,7,2.96674e-4,ASV_00008,SE1
9,1,1,1.90665e-4,ASV_00009,IT1
9,1,2,6.5511e-4,ASV_00009,IT2
9,1,3,1.20856e-5,ASV_00009,IT3
9,1,4,1.15385e-4,ASV_00009,FI1
9,1,5,4.64017e-4,ASV_00009,UK1
9,1,6,7.52037e-5,ASV_00009,UK2
9,1,7,3.12814e-4,ASV_00009,SE1
