from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06233464571868217,0.05287930493101622,5,365
ASV_00002,0.06639042106646646,0.05086282921215325,7,365
ASV_00003,0.052932953921662855,0.040918820757148054,7,365
ASV_00004,0.0707785558110324,0.062170091002727856,7,365
ASV_00005,0.050749812571096134,0.0387143401156442,7,365
ASV_00006,0.06384395419862073,0.04023909881409733,7,365
ASV_00007,0.055501945213049964,0.044453002655348114,7,365
ASV_00008,0.0698403777590283,0.042631624444590815,7,365
ASV_00009,0.04571353461889502,0.04430286975818214,7,365
ASV_00010,0.07613141136353012,0.0443516536967114,7,365
ASV_00011,0.05284295260791062,0.03917974453539501,7,365
ASV_00012,0.0742158574529465,0.02994256775401538,6,365
ASV_00013,0.05310100796025087,0.03783841774289862,7,365
ASV_00014,0.06472686116663758,0.04920954857287096,7,365
ASV_00015,0.07093779292972216,0.04408897341027949,7,365
ASV_00016,0.05844806626192526,0.05649290628632515,6,365
ASV_00017,0.05231565397427521,0.037963144212482106,5,365
ASV_00018,0.05687932157865413,0.040399995070277896,7,365
ASV_00019,0.0437396162490142,0.04056419644216877,7,365
ASV_00020,0.06472411401513431,0.045068109382205325,7,365
ASV_00021,0.05728815461674875,0.043256595042993125,6,365
ASV_00022,0.07184400036593888,0.03557053446204011,7,365
ASV_00023,0.060020746132127704,0.0441654225881825,7,365
ASV_00024,0.042091228627057505,0.04247269638632252,7,365
ASV_00025,0.08994631507232607,0.07792429046097997,4,365
ASV_00026,0.06454355598715927,0.04077336450202514,7,365
ASV_00028,0.06062628163443765,0.042515960209418266,7,365
ASV_00029,0.051426703271696586,0.039344038359375264,7,365
ASV_00030,0.061654960618117684,0.0453335579739786,7,365
ASV_00031,0.06286030327103663,0.05371370335168511,7,365
ASV_00032,0.07058521029053894,0.043220227040158314,7,365
ASV_00033,0.08075909174179063,0.06284922049157227,7,365
ASV_00034,0.05073778159212623,0.04831572650921056,7,365
ASV_00035,0.06078154038983837,0.0486245161414846,7,365
ASV_00036,0.0628068326753448,0.052387069346883704,7,365
ASV_00037,0.05857474159705877,0.043376838783829766,6,365
ASV_00038,0.06414955503205311,0.05485391823759975,5,365
ASV_00039,0.08215337624332703,0.0553296308971957,5,365
ASV_00040,0.07645573075934566,0.05632510422829715,7,365
ASV_00041,0.05565515123921386,0.06464289526530159,6,365
ASV_00042,0.07035822232581498,0.038482119372463076,6,365
ASV_00043,0.03134704263565532,0.02569594241433021,5,365
ASV_00044,0.042977281038185926,0.040252465170773896,7,365
ASV_00045,0.08532132015580943,0.04417743097910666,6,365
ASV_00046,0.055341210485039094,0.03020517839038242,7,365
ASV_00047,0.06350408459057914,0.035120494967898604,4,365
ASV_00048,0.05441458194678865,0.0320628545352202,7,365
ASV_00049,0.05855708933330468,0.06292178531854847,6,365
ASV_00050,0.0595338138312886,0.04577775016598414,6,365
ASV_00051,0.06687858015499927,0.03598839429060596,7,365
ASV_00052,0.058202085436603386,0.05419519605697746,6,365
ASV_00053,0.06568522169506434,0.05064544562827648,7,365
ASV_00054,0.05441258475521354,0.04024563457272549,7,365
ASV_00055,0.0513139625342757,0.038492694707926246,7,365
ASV_00056,0.048935215427333846,0.032161673422580694,7,365
ASV_00057,0.06847506085912013,0.04426818931376814,7,365
ASV_00058,0.05728548082579605,0.05652031529431292,7,365
ASV_00059,0.05516401851159208,0.04454247644247452,7,365
ASV_00060,0.06919608080324693,0.03662204637474191,5,365
ASV_00061,0.08596805090172153,0.05701933655224051,5,365
ASV_00062,0.055664222817488576,0.046438823139133875,7,365
ASV_00063,0.06469959994366148,0.03764560335467824,7,365
ASV_00064,0.06593268650221541,0.05420790698082622,7,365
ASV_00065,0.06282624667252966,0.06131623033691946,4,365
ASV_00066,0.10353908294634054,0.05188328996987427,5,365
ASV_00067,0.06923976197815795,0.041947098538461416,7,365
ASV_00068,0.05367411653539812,0.0313711888476486,5,365
ASV_00069,0.02799984723356844,0.028812356759718417,6,365
ASV_00070,0.04586321431418436,0.03691153908219763,7,365
ASV_00071,0.060996796454705425,0.05298712172273933,7,365
ASV_00072,0.04226347467369984,0.028442916380986293,3,365
ASV_00073,0.049883715053999036,0.04964848593579094,5,365
ASV_00074,0.07591216391126777,0.03271467354822794,4,365
ASV_00075,0.07321348015218589,0.06149280264592114,5,365
ASV_00076,0.05926578482130944,0.05336930945282816,7,365
ASV_00077,0.08034255296394273,0.09247124774578089,3,365
ASV_00078,0.06485764038296646,0.04381430419310738,7,365
ASV_00079,0.06218210808202992,0.061790269080363405,5,365
ASV_00080,0.04656138774841511,0.048986555642842274,6,365
ASV_00081,0.048007440039727366,0.031108832376094152,7,365
ASV_00082,0.10235525888842534,0.04525748416499071,3,365
ASV_00083,0.043030678482748975,0.02552693374424556,7,365
ASV_00084,0.059403412797144076,0.04810365058756045,7,365
ASV_00085,0.06937474930872464,0.0342917629128326,5,365
ASV_00086,0.042428336567925926,0.03521666816236315,7,365
ASV_00087,0.05277839103246063,0.040340276283354036,7,365
ASV_00088,0.09170118697246214,0.040753222458329796,5,365
ASV_00089,0.059727321945158285,0.051539296762892935,5,365
ASV_00090,0.07104605536728728,0.059362845548974086,7,365
ASV_00091,0.06467824079388171,0.04611272070557428,5,365
ASV_00092,0.05114324462024593,0.03040206704406828,7,365
ASV_00093,0.09309312961575159,0.028277375363929123,6,365
ASV_00094,0.062395204131600365,0.034968945130786265,5,365
ASV_00095,0.05026910515911322,0.04373254559369982,6,365
ASV_00096,0.07344361307829739,0.05194665234208485,7,365
ASV_00097,0.05691452165318485,0.052492234229442464,6,365
ASV_00098,0.06205129734206064,0.04154635800898946,4,365
ASV_00099,0.10857939802798648,0.042073564275342944,5,365
ASV_00100,0.05562801254269869,0.0315921398400459,6,365
ASV_00101,0.05914939797734753,0.036001501733566414,6,365
ASV_00102,0.06916210840888172,0.06473545349944479,5,365
ASV_00103,0.08037163437136505,0.07117823913367897,5,365
ASV_00104,0.06003677656999946,0.057189598795510714,6,365
ASV_00105,0.07009235007574537,0.05119716382484174,7,365
ASV_00106,0.06297710930485759,0.028875426268157558,6,365
ASV_00107,0.06307969564661166,0.030371353239361968,7,365
ASV_00108,0.05303195352214959,0.01967372233880603,3,365
ASV_00109,0.08166264125381129,0.03877584119878221,5,365
ASV_00110,0.08013270731508251,0.02985221412160107,5,365
ASV_00111,0.08035675456163581,0.055634560675163265,4,365
ASV_00112,0.055926079296600394,0.040191263981348375,7,365
ASV_00113,0.05245663932154419,0.03680231202196742,7,365
ASV_00115,0.22144522144522139,NA,2,365
ASV_00116,0.06994465762403747,0.039860705008663296,7,365
ASV_00117,0.04673053835242754,0.03901560997811,6,365
ASV_00118,0.08890700023748069,0.03298911931328288,6,365
ASV_00119,0.06686661238092331,0.04956794573622264,5,365
ASV_00120,0.07085718853381798,0.045072701012195425,5,365
ASV_00121,0.07549657783602737,0.034928425413803886,3,365
ASV_00122,0.08348392688316557,0.07993096094028501,4,365
ASV_00123,0.0681983785578685,0.04637967599299239,5,365
ASV_00125,0.0608914962789991,0.029326642717481248,6,365
ASV_00126,0.05709528496151989,0.04254085989213524,4,365
ASV_00127,0.05828200866788247,0.053638581599074885,5,365
