from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.32396204378339444,0.1554951737784445,5,d_1,198
ASV_00001,0.6576574792505103,0.15373746857407067,5,d_UW,198
ASV_00001,0.7511318275258745,0.1353183828461957,5,d_0,198
ASV_00001,0.5235219076646387,0.15938611763199484,5,d_0.5,198
ASV_00002,0.2495578405228983,0.08443192725562143,7,d_1,198
ASV_00002,0.6193689928559899,0.11361720872673638,7,d_UW,198
ASV_00002,0.7065088108587827,0.0935815621535585,7,d_0,198
ASV_00002,0.4570682954407728,0.09921770809603993,7,d_0.5,198
ASV_00003,0.26256088705441094,0.08377912743768018,7,d_1,198
ASV_00003,0.6317132738286894,0.12063538213709904,7,d_UW,198
ASV_00003,0.7242991167971823,0.10254045512564075,7,d_0,198
ASV_00003,0.4776698196847383,0.10206016806084668,7,d_0.5,198
ASV_00004,0.29126120031390806,0.07694354982377752,7,d_1,198
ASV_00004,0.6469239052802485,0.12548572821816165,7,d_UW,198
ASV_00004,0.7364332385149641,0.09727226556434347,7,d_0,198
ASV_00004,0.5010897354205291,0.09886724172278788,7,d_0.5,198
ASV_00005,0.26621003952528627,0.13050698455897258,7,d_1,198
ASV_00005,0.5645743095099813,0.08548680406686998,7,d_UW,198
ASV_00005,0.6817486843011011,0.10584475142059811,7,d_0,198
ASV_00005,0.44716722704043216,0.11819149760707325,7,d_0.5,198
ASV_00006,0.28460733778333663,0.058443924547508526,7,d_1,198
ASV_00006,0.6158403383668181,0.07725222633081044,7,d_UW,198
ASV_00006,0.7082999262770228,0.07193747064247681,7,d_0,198
ASV_00006,0.4814923930231602,0.06826439505800973,7,d_0.5,198
ASV_00007,0.34822125542151794,0.09494734018249563,7,d_1,198
ASV_00007,0.6622053568928313,0.10757075057965891,7,d_UW,198
ASV_00007,0.7554186123022614,0.08846499210488629,7,d_0,198
ASV_00007,0.5485230084195912,0.09773529080721044,7,d_0.5,198
ASV_00008,0.2698902549007476,0.07608425917752443,7,d_1,198
ASV_00008,0.603733744115053,0.11691041556953613,7,d_UW,198
ASV_00008,0.7059466300519912,0.09573661385155277,7,d_0,198
ASV_00008,0.4732121483982791,0.08879432639353466,7,d_0.5,198
ASV_00009,0.3244786863843635,0.09468082160682903,7,d_1,198
ASV_00009,0.6393463048361285,0.10420070005108144,7,d_UW,198
ASV_00009,0.7463714284711904,0.08790039403504542,7,d_0,198
ASV_00009,0.520519228886914,0.09387296043161794,7,d_0.5,198
ASV_00010,0.32687252070356515,0.10207690378443544,7,d_1,198
ASV_00010,0.6434826402777012,0.12017828947440284,7,d_UW,198
ASV_00010,0.7427829073580673,0.10398924738967069,7,d_0,198
ASV_00010,0.5236642239225798,0.10351471535104574,7,d_0.5,198
ASV_00011,0.31229242628174875,0.06406728124258677,7,d_1,198
