node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.40147e-4,ASV_00001,IT1
1,1,2,5.62625e-4,ASV_00001,IT2
1,1,3,2.88024e-5,ASV_00001,IT3
1,1,5,6.3693e-4,ASV_00001,UK1
1,1,6,9.93259e-5,ASV_00001,UK2
2,1,1,3.74102e-4,ASV_00002,IT1
2,1,2,3.86447e-4,ASV_00002,IT2
2,1,3,4.67552e-5,ASV_00002,IT3
2,1,4,2.72315e-4,ASV_00002,FI1
2,1,5,9.78787e-4,ASV_00002,UK1
2,1,6,1.15437e-4,ASV_00002,UK2
2,1,7,2.50504e-4,ASV_00002,SE1
3,1,1,1.83658e-4,ASV_00003,IT1
3,1,2,6.86287e-4,ASV_00003,IT2
3,1,3,4.82486e-5,ASV_00003,IT3
3,1,4,5.51459e-4,ASV_00003,FI1
3,1,5,7.74941e-4,ASV_00003,UK1
3,1,6,1.34468e-4,ASV_00003,UK2
3,1,7,1.93326e-4,ASV_00003,SE1
4,1,1,2.55465e-4,ASV_00004,IT1
4,1,2,4.73549e-4,ASV_00004,IT2
4,1,3,2.33705e-5,ASV_00004,IT3
4,1,4,2.45923e-4,ASV_00004,FI1
4,1,5,6.81338e-4,ASV_00004,UK1
4,1,6,1.43849e-4,ASV_00004,UK2
4,1,7,2.36101e-4,ASV_00004,SE1
5,1,1,2.56037e-4,ASV_00005,IT1
5,1,2,3.62906e-4,ASV_00005,IT2
5,1,3,3.42971e-5,ASV_00005,IT3
5,1,4,5.1974e-4,ASV_00005,FI1
5,1,5,6.99393e-4,ASV_00005,UK1
5,1,6,2.49584e-4,ASV_00005,UK2
5,1,7,2.31156e-4,ASV_00005,SE1
6,1,1,1.39566e-4,ASV_00006,IT1
6,1,2,8.50053e-5,ASV_00006,IT2
6,1,3,6.68123e-5,ASV_00006,IT3
6,1,4,2.61121e-4,ASV_00006,FI1
6,1,5,5.98503e-4,ASV_00006,UK1
6,1,6,1.41122e-4,ASV_00006,UK2
6,1,7,1.8986e-4,ASV_00006,SE1
7,1,1,1.96401e-4,ASV_00007,IT1
7,1,2,3.29198e-4,ASV_00007,IT2
7,1,3,3.95251e-5,ASV_00007,IT3
7,1,4,1.82652e-4,ASV_00007,FI1
7,1,5,6.12022e-4,ASV_00007,UK1
7,1,6,1.32694e-4,ASV_00007,UK2
7,1,7,1.53946e-4,ASV_00007,SE1
8,1,1,2.75201e-4,ASV_00008,IT1
8,1,2,4.20564e-4,ASV_00008,IT2
8,1,3,4.30365e-5,ASV_00008,IT3
8,1,4,2.14233e-4,ASV_00008,FI1
8,1,5,7.0765e-4,ASV_00008,UK1
8,1,6,3.18348e-4,ASV_00008,UK2
8,1,7,3.62055e-4,ASV_00008,SE1
9,1,1,3.5935e-4,ASV_00009,IT1
9,1,2,2.24656e-4,ASV_00009,IT2
9,1,3,6.0252e-5,ASV_00009,IT3
9,1,4,1.67057e-4,ASV_00009,FI1
9,1,5,9.24402e-4,ASV_00009,UK1
9,1,6,1.46461e-4,ASV_00009,UK2
9,1,7,3.66047e-4,ASV_00009,SE1
10,1,1,2.05033e-4,ASV_00010,IT1
10,1,2,3.8162e-4,ASV_00010,IT2
10,1,3,2.30192e-5,ASV_00010,IT3
10,1,4,1.77319e-4,ASV_00010,FI1
10,1,5,8.98108e-4,ASV_00010,UK1
10,1,6,1.6321e-4,ASV_00010,UK2
10,1,7,1.61864e-4,ASV_00010,SE1
11,1,1,2.40222e-4,ASV_00011,IT1
11,1,2,4.34793e-4,ASV_00011,IT2
11,1,3,6.12812e-5,ASV_00011,IT3
11,1,4,6.79172e-5,ASV_00011,FI1
11,1,5,6.53127e-4,ASV_00011,UK1
11,1,6,1.10927e-4,ASV_00011,UK2
11,1,7,1.07924e-4,ASV_00011,SE1
12,1,1,3.41615e-4,ASV_00012,IT1
