from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.28088111257332105,0.09737171753672531,5,d_1,32
ASV_00001,0.6401232903444402,0.1251970071537059,5,d_UW,32
ASV_00001,0.7312068929416552,0.10835809678442282,5,d_0,32
ASV_00001,0.48745081570256604,0.1163036861001085,5,d_0.5,32
ASV_00002,0.24649321492070303,0.051138490088768133,7,d_1,32
ASV_00002,0.6254537008584045,0.09655541067318706,7,d_UW,32
ASV_00002,0.7222539258275256,0.07939706018314746,7,d_0,32
ASV_00002,0.4683651108840361,0.06295016464210043,7,d_0.5,32
ASV_00003,0.30365762831332815,0.08814162167752336,7,d_1,32
ASV_00003,0.6413430761505989,0.11632903443371914,7,d_UW,32
ASV_00003,0.7443911176001157,0.09871286711141182,7,d_0,32
ASV_00003,0.513592550610949,0.09918302068362757,7,d_0.5,32
ASV_00004,0.27563570593488707,0.14770320295866027,7,d_1,32
ASV_00004,0.5992639816381351,0.12428874246182763,7,d_UW,32
ASV_00004,0.6998837842057757,0.11905002153066292,7,d_0,32
ASV_00004,0.4687752486055872,0.1512427040959503,7,d_0.5,32
ASV_00005,0.24564307313872455,0.08723678774692228,7,d_1,32
ASV_00005,0.5999071975953804,0.10460464853260887,7,d_UW,32
ASV_00005,0.6961236920309245,0.10055026381855603,7,d_0,32
ASV_00005,0.45004838314705486,0.09914737177192036,7,d_0.5,32
ASV_00006,0.3938016784515977,0.1922051286689157,7,d_1,32
ASV_00006,0.6441710131253895,0.11583362464175598,7,d_UW,32
ASV_00006,0.7617848744599098,0.11896487537019697,7,d_0,32
ASV_00006,0.5612280919311451,0.16683812100149423,7,d_0.5,32
ASV_00007,0.2317409034076214,0.07937408804401637,7,d_1,32
ASV_00007,0.6121663874750145,0.10696284308660621,7,d_UW,32
ASV_00007,0.6990491804373024,0.10402455009392153,7,d_0,32
ASV_00007,0.44405815268518045,0.09983976241206473,7,d_0.5,32
ASV_00008,0.378552500389983,0.23090623378384642,7,d_1,32
ASV_00008,0.6277183313096166,0.1086177642451289,7,d_UW,32
ASV_00008,0.7428888262228148,0.12034474463217838,7,d_0,32
ASV_00008,0.5491114202422265,0.185106928599687,7,d_0.5,32
ASV_00009,0.3371119812506193,0.12240114931868189,7,d_1,32
ASV_00009,0.5920450730363386,0.09304514913069872,7,d_UW,32
ASV_00009,0.7103298182620802,0.09257471290872842,7,d_0,32
ASV_00009,0.5078721856103453,0.11440138949079019,7,d_0.5,32
ASV_00010,0.26942299109671636,0.08407199047833992,7,d_1,32
ASV_00010,0.629531373692439,0.10096167373306977,7,d_UW,32
ASV_00010,0.7133977335141524,0.09539171380329926,7,d_0,32
ASV_00010,0.477194034111328,0.09159371203352827,7,d_0.5,32
ASV_00011,0.2648100214476835,0.072967651226155,7,d_1,32
ASV_00011,0.6104631720736424,0.10225616355313318,7,d_UW,32
ASV_00011,0.7078377493220338,0.09335394138970872,7,d_0,32
ASV_00011,0.47818535456861194,0.09040600684763375,7,d_0.5,32
ASV_00012,0.24938284536849922,0.08695188839190925,6,d_1,32
ASV_00012,0.5478267225255107,0.06394492521785605,6,d_UW,32
ASV_00012,0.672757821872232,0.06906575979863475,6,d_0,32
ASV_00012,0.4384899461518037,0.07731226782815487,6,d_0.5,32
ASV_00013,0.3958399932354901,0.23627057258890533,7,d_1,32
ASV_00013,0.6643147520234288,0.16084016457319536,7,d_UW,32
ASV_00013,0.756444552113976,0.13581798067121265,7,d_0,32
ASV_00013,0.5683429965976392,0.20489557030832445,7,d_0.5,32
ASV_00014,0.2417517170758226,0.0836071871893436,7,d_1,32
ASV_00014,0.5809290145904581,0.06828782402766077,7,d_UW,32
ASV_00014,0.6894636498451405,0.0814848118032071,7,d_0,32
ASV_00014,0.43987250011631396,0.0822205155846078,7,d_0.5,32
ASV_00015,0.2688625890665026,0.07908522884754658,7,d_1,32
ASV_00015,0.6136149679382376,0.0680721651388873,7,d_UW,32
ASV_00015,0.7027868522386969,0.06031788506888994,7,d_0,32
ASV_00015,0.4641968524320383,0.07417576174674338,7,d_0.5,32
ASV_00016,0.38594080578699896,0.3006975515403662,6,d_1,32
ASV_00016,0.667355058776954,0.21185090173670126,6,d_UW,32
ASV_00016,0.7391939184081324,0.18150044664680917,6,d_0,32
ASV_00016,0.5572220153682369,0.2691902492938861,6,d_0.5,32
ASV_00017,0.32641698777104644,0.10116081080868167,5,d_1,32
ASV_00017,0.6625027313486913,0.12093417037211895,5,d_UW,32
ASV_00017,0.7569560487478707,0.10374879020946155,5,d_0,32
ASV_00017,0.5336223746728577,0.11769921325321356,5,d_0.5,32
ASV_00018,0.4068470848888785,0.20886720878226558,7,d_1,32
ASV_00018,0.6882363920081265,0.1453457119410754,7,d_UW,32
ASV_00018,0.7704228618215592,0.12426031884073038,7,d_0,32
ASV_00018,0.5843085550171282,0.18995518621846003,7,d_0.5,32
ASV_00019,0.2556257700568884,0.10005796965014786,7,d_1,32
ASV_00019,0.6410916286591312,0.13289557081453088,7,d_UW,32
ASV_00019,0.7267750199756547,0.10944489834056721,7,d_0,32
ASV_00019,0.4726699406435172,0.11415005382001452,7,d_0.5,32
ASV_00020,0.2619615092008781,0.10235947315576155,7,d_1,32
ASV_00020,0.6219793774180171,0.11125479346917053,7,d_UW,32
ASV_00020,0.712416620642376,0.09806072991797112,7,d_0,32
ASV_00020,0.46723502019716495,0.11570037603670022,7,d_0.5,32
ASV_00021,0.27668001645552726,0.09598788310469833,6,d_1,32
ASV_00021,0.5791504399940661,0.0722663803971448,6,d_UW,32
ASV_00021,0.6936855483007294,0.08593980827963703,6,d_0,32
ASV_00021,0.46794369051617274,0.09509383017759541,6,d_0.5,32
ASV_00022,0.2984596789036747,0.10655746574309667,7,d_1,32
ASV_00022,0.6427154311043527,0.10782491176604893,7,d_UW,32
ASV_00022,0.7394962732718835,0.09622859668873696,7,d_0,32
ASV_00022,0.5065415528532154,0.10575116353718385,7,d_0.5,32
ASV_00023,0.25987207453574496,0.08843579951240864,7,d_1,32
ASV_00023,0.6084708323593946,0.13416738811775042,7,d_UW,32
ASV_00023,0.7071858475326922,0.11287697230752866,7,d_0,32
ASV_00023,0.46401217384570004,0.10486652758520724,7,d_0.5,32
ASV_00024,0.25192616762693637,0.06438925606542986,7,d_1,32
ASV_00024,0.6112397694950105,0.07429299702928079,7,d_UW,32
ASV_00024,0.7117225200966337,0.06681405826846384,7,d_0,32
ASV_00024,0.4638840479853919,0.06915421580756081,7,d_0.5,32
ASV_00025,0.31548238695055975,0.08675874605077921,4,d_1,32
ASV_00025,0.6783742318588121,0.13529485051919443,4,d_UW,32
ASV_00025,0.7664926149372905,0.11516883508124323,4,d_0,32
ASV_00025,0.5258545208108677,0.10532143569305298,4,d_0.5,32
ASV_00026,0.24966525611642895,0.08245916732727707,7,d_1,32
ASV_00026,0.5978726733859685,0.06411586498288689,7,d_UW,32
ASV_00026,0.6924498150514874,0.06662164883245765,7,d_0,32
ASV_00026,0.44836006062079303,0.07408201817860492,7,d_0.5,32
ASV_00028,0.33592102656228523,0.22436981389452149,7,d_1,32
ASV_00028,0.6476597305594847,0.14424196504814163,7,d_UW,32
ASV_00028,0.7406981235099344,0.12988200421232501,7,d_0,32
ASV_00028,0.5233617907001334,0.1964148112787166,7,d_0.5,32
ASV_00029,0.25072872843292265,0.053750286605674664,7,d_1,32
ASV_00029,0.627404892373976,0.10088553473881334,7,d_UW,32
ASV_00029,0.7216313824622297,0.08128055179932939,7,d_0,32
ASV_00029,0.47003418393412755,0.07271597768130722,7,d_0.5,32
ASV_00030,0.3899559580783312,0.18030823975225602,7,d_1,32
ASV_00030,0.6469895290019804,0.12876116889634023,7,d_UW,32
ASV_00030,0.7469387315855694,0.10816465169544436,7,d_0,32
ASV_00030,0.5615980605447239,0.1583476681692689,7,d_0.5,32
ASV_00031,0.4420046046036566,0.2883913360161105,7,d_1,32
ASV_00031,0.6837307174631129,0.17234999290540262,7,d_UW,32
ASV_00031,0.7734095338857759,0.1392623583000953,7,d_0,32
ASV_00031,0.5948445256460212,0.22705320873335397,7,d_0.5,32
ASV_00032,0.24635505229524687,0.052789766675235945,7,d_1,32
ASV_00032,0.651313697581677,0.0776825063092557,7,d_UW,32
ASV_00032,0.7324317453906789,0.06435824172029123,7,d_0,32
