from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07131810769084705,0.05474947232425385,5,32
ASV_00002,0.05865278936246559,0.04704859039241624,7,32
ASV_00003,0.05810418424709315,0.042736083669177194,7,32
ASV_00004,0.07478114048845219,0.0589525142513489,7,32
ASV_00005,0.06338771257628144,0.04044011418570934,7,32
ASV_00006,0.0511992839250802,0.05180064041187297,7,32
ASV_00007,0.07561554904688196,0.04916454953918067,7,32
ASV_00008,0.049427991486292226,0.03856696350656466,7,32
ASV_00009,0.05592195806250234,0.04374425961935293,7,32
ASV_00010,0.054339784066075814,0.03400027604560405,7,32
ASV_00011,0.06147843189760348,0.03986751371105656,7,32
ASV_00012,0.09405618315819861,0.06432235438810426,6,32
ASV_00013,0.04592548742613396,0.037863507664368766,7,32
ASV_00014,0.07478334936076152,0.043727390247556515,7,32
ASV_00015,0.061892107054871165,0.03658838954650005,7,32
ASV_00016,0.06537216420310046,0.05105690015592671,6,32
ASV_00017,0.05890035205620812,0.032237175079083545,5,32
ASV_00018,0.05591720463963457,0.037212803739735616,7,32
ASV_00019,0.06552180236110872,0.0546282893479302,7,32
ASV_00020,0.0695502643997192,0.04999575096538326,7,32
ASV_00021,0.056651241892166714,0.038245754338834315,6,32
ASV_00022,0.05330145827160121,0.04406770913615262,7,32
ASV_00023,0.07444900533871326,0.05617549626258976,7,32
ASV_00024,0.06382593075443539,0.043569286203584134,7,32
ASV_00025,0.08848613105574787,0.08744193314156119,4,32
ASV_00026,0.0696409955433319,0.0418516145158872,7,32
ASV_00028,0.06906123531565427,0.06390960367429366,7,32
ASV_00029,0.06604274145318619,0.05241613885201469,7,32
ASV_00030,0.045742630995334065,0.029433845973048163,7,32
ASV_00031,0.05183468417437702,0.046734086120640186,7,32
ASV_00032,0.04908611531059465,0.03377982136929277,7,32
ASV_00033,0.0626480065639238,0.04446700420019871,7,32
ASV_00034,0.0596013386814585,0.042572718072041826,7,32
ASV_00035,0.0783479847454891,0.06723794255212585,7,32
ASV_00036,0.07388035601430447,0.06464899140419432,7,32
ASV_00037,0.05333299327313511,0.04757563879537347,6,32
ASV_00038,0.08495422041525473,0.062033867134654384,5,32
ASV_00039,0.1062300084822332,0.04229954308721662,5,32
ASV_00040,0.07364895299290623,0.04540997512272368,7,32
ASV_00041,0.08183084777805924,0.06073822945982062,6,32
ASV_00042,0.05576489398897882,0.05814995415726473,7,32
ASV_00043,0.04829843468001144,0.03511921625331987,5,32
ASV_00044,0.05865163416023563,0.047197240776634106,7,32
ASV_00045,0.08337364196705051,0.027591566352000257,6,32
ASV_00046,0.07617774487797745,0.06103648032990099,7,32
ASV_00047,0.0361892082907857,0.04260295264761248,4,32
ASV_00048,0.059358827329520705,0.0483673145756042,7,32
ASV_00049,0.07079162824484495,0.040385458338357196,6,32
ASV_00050,0.040404230086542404,0.03806824561253294,6,32
ASV_00051,0.054183819005643986,0.041013745756459344,7,32
ASV_00052,0.05491490389150062,0.04393864213213734,6,32
ASV_00053,0.05475007535114381,0.054225554413741106,7,32
ASV_00054,0.06908767261621955,0.05347984822277209,7,32
ASV_00055,0.06520638814926646,0.05439174339058025,7,32
ASV_00056,0.06592209641450822,0.04602231223115452,7,32
ASV_00057,0.06576471550175018,0.052236254807007686,7,32
ASV_00058,0.07442711761702377,0.05539988606300283,7,32
ASV_00059,0.06337392907851919,0.03514983085186559,7,32
ASV_00060,0.0692251275670682,0.03691335358835725,5,32
ASV_00061,0.07990677096399071,0.042210567597658503,5,32
ASV_00062,0.04878006426872153,0.03686883018042071,7,32
ASV_00063,0.0696567591926238,0.05290777356278648,7,32
ASV_00064,0.04354351148963069,0.0337834097826969,7,32
ASV_00065,0.07064055090795013,0.05021871607427659,4,32
ASV_00066,0.07110081813343425,0.030951166491211365,5,32
ASV_00067,0.06097268903146568,0.053123459087892136,7,32
ASV_00068,0.054377263126759334,0.05583926424438259,5,32
ASV_00069,0.06525847410852607,0.05351098656771157,6,32
ASV_00070,0.06216060999176722,0.04457631767284446,7,32
ASV_00071,0.05603239763807987,0.03152640359557727,7,32
ASV_00072,0.0724136664018542,0.0733908002456842,3,32
ASV_00073,0.05797612392706457,0.052857563133059206,5,32
ASV_00074,0.08786228286561143,0.03913506678262145,4,32
ASV_00075,0.05688809159782093,0.05084550937145056,5,32
ASV_00076,0.06149259824957808,0.04244565349715457,7,32
ASV_00077,0.04456327985739746,0.07718586486492315,3,32
ASV_00078,0.05299698160686513,0.051397273457604156,7,32
ASV_00079,0.05470068174630177,0.05313632441153546,5,32
ASV_00080,0.055245536390583785,0.04253495479009682,6,32
ASV_00081,0.04809446865964743,0.04311168811985024,7,32
ASV_00082,0.04319847025860383,0.031091065180969657,3,32
ASV_00083,0.056288182779390274,0.046355287843150274,7,32
ASV_00084,0.06723579718326059,0.03988542443456833,7,32
ASV_00085,0.055864423352111225,0.04144442837687626,5,32
ASV_00086,0.05639443180031111,0.043755194532552416,7,32
ASV_00087,0.05774548577149513,0.04302618139078067,7,32
ASV_00088,0.06637178525841053,0.041295686222240294,5,32
ASV_00089,0.07568689020615817,0.060483187788601005,5,32
ASV_00090,0.04579049179351675,0.03470532850092172,7,32
ASV_00091,0.04450147470298773,0.045311822731227316,5,32
ASV_00092,0.06097405863842531,0.0462965116688751,7,32
ASV_00093,0.08796978513233135,0.03223331917638696,6,32
ASV_00094,0.07516697863509303,0.04957390720413734,5,32
ASV_00095,0.05175815978930657,0.03503180103638641,6,32
ASV_00096,0.06411968650374374,0.03920544306433018,7,32
ASV_00097,0.04312964068666661,0.048445072698088974,6,32
ASV_00098,0.07497288719557688,0.057961057818453954,4,32
ASV_00099,0.07037277797108046,0.042800072290855105,5,32
ASV_00100,0.07921072157120582,0.056604154294025655,6,32
ASV_00101,0.0787928430854349,0.03327495014842342,6,32
ASV_00102,0.06461764632732139,0.035554929443860364,5,32
ASV_00103,0.06138043761660471,0.04303346686538303,5,32
ASV_00104,0.06218040100989118,0.05436236551882107,6,32
ASV_00105,0.05451773973456658,0.03558552460119771,7,32
ASV_00106,0.08174174440702103,0.0451928810553045,6,32
ASV_00107,0.03498620334015653,0.028572210808954595,7,32
ASV_00108,0.10029146557381947,0.047584077816376615,3,32
ASV_00109,0.058661206322780934,0.04759690936071967,5,32
ASV_00110,0.0833220672216237,0.05610407414469618,5,32
ASV_00111,0.05503436791963936,0.06521692669181568,4,32
ASV_00112,0.07910065984925485,0.06535641100281654,7,32
ASV_00113,0.04259674780101455,0.030626642285199145,7,32
ASV_00115,0.19901719901719905,NA,2,32
ASV_00116,0.05852132296490943,0.04774716942653254,7,32
ASV_00117,0.07274354647441021,0.06455345182454116,6,32
ASV_00118,0.09911041260233723,0.06195947804477869,6,32
ASV_00119,0.06534645406064675,0.06933006419018257,5,32
ASV_00120,0.06363592887383432,0.046310305937364425,5,32
ASV_00121,0.1054739392200692,0.006601407415758342,3,32
ASV_00122,0.09484244809205018,0.09085588137604558,4,32
ASV_00123,0.11945283174307898,0.0482785207343484,5,32
ASV_00125,0.0582058495554224,0.03184396676539403,6,32
ASV_00126,0.04839798909643367,0.03470371312290561,4,32
ASV_00127,0.041476514795089944,0.052165153669628456,5,32
ASV_00128,0.05792500844927394,0.04226689528020246,7,32
ASV_00129,0.059796863677699284,0.0738486065516011,5,32
ASV_00130,0.04378285821174657,0.028741876287195413,6,32
ASV_00131,0.07355847743237934,0.05831399297855251,7,32
ASV_00132,0.058229352346999406,0.04171211866343531,3,32
ASV_00133,0.07780672519946602,0.060988605760284476,6,32
ASV_00134,0.09716442492957948,0.03300747101831431,4,32
ASV_00135,0.06580773744888906,0.04975549680804765,5,32
ASV_00136,0.053534113920701676,0.03782784418266213,7,32
ASV_00137,0.04653226771651268,0.045759291878552356,5,32
ASV_00138,0.10807999557619206,0.05001918050310175,5,32
ASV_00139,0.0709935973768133,0.031670317872926276,5,32
ASV_00140,0.06527019081334923,0.04945159788038663,7,32
ASV_00141,0.05194106922925959,0.049626856803142445,6,32
ASV_00142,0.057692546812655086,0.048735242938570504,7,32
ASV_00143,0.09154428481502448,0.014471005082493528,3,32
ASV_00144,0.07891234646176763,0.04946080607081198,7,32
ASV_00145,0.06169880669026576,0.035502275500751676,4,32
ASV_00146,0.05696319218976212,0.052770235145825954,6,32
ASV_00147,0.06105377036372743,0.036368135798346475,5,32
ASV_00148,0.04172870367382859,0.0446420788164436,7,32
ASV_00149,0.06509249359370033,0.037324798421641575,4,32
ASV_00150,0.017374252377684047,0.019394078068866116,3,32
ASV_00151,0.05225744813325525,0.0547100829614695,6,32
ASV_00152,0.08577182101668239,0.038171166244922554,6,32
ASV_00153,0.04962032971589494,0.05361288800686802,4,32
ASV_00154,0.14735026249700034,0.03713591596243974,3,32
ASV_00155,0.056709733651835126,0.03777174715456807,7,32
ASV_00156,0.07196813845092488,0.04664510683877391,6,32
ASV_00157,0.04759318928478673,0.05047158472292747,7,32
