from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04120953550266384,0.053039667051926545,5,195
ASV_00002,0.060007307987067555,0.046539718317759125,7,195
ASV_00003,0.038707538904991505,0.029943377394571386,7,195
ASV_00004,0.05935096032112625,0.04531423974362689,7,195
ASV_00005,0.05878480446454468,0.06238515051850565,7,195
ASV_00006,0.06507640585308125,0.04591617634514178,7,195
ASV_00007,0.08303763865538097,0.054428079887049445,7,195
ASV_00008,0.06408003604297559,0.05511425452662634,7,195
ASV_00009,0.05546353903331261,0.051576032916518154,7,195
ASV_00010,0.05036520094010842,0.03145697264110956,7,195
ASV_00011,0.05168346552813939,0.042668160833695686,7,195
ASV_00012,0.07462027015165648,0.03273866003354307,6,195
ASV_00013,0.05989358934691779,0.04673529350990973,7,195
ASV_00014,0.04780303381197929,0.051212344292992665,7,195
ASV_00015,0.05729535343235667,0.03793107017931691,7,195
ASV_00016,0.04951160953772218,0.03376285737928514,6,195
ASV_00017,0.03662403570759306,0.029045285478459647,5,195
ASV_00018,0.06058621411708163,0.039831703603495604,7,195
ASV_00019,0.05159251659061998,0.037743399918349935,7,195
ASV_00020,0.03723401592217079,0.03557978054484416,7,195
ASV_00021,0.054023390420972144,0.04100527473623377,6,195
ASV_00022,0.06252266053769254,0.041412925120106046,7,195
ASV_00023,0.049563283743884634,0.04382441548566162,7,195
ASV_00024,0.062069540160493,0.04573014964181815,7,195
ASV_00025,0.05642344880366943,0.038901360208443723,4,195
ASV_00026,0.05146491478863616,0.050224298832371395,7,195
ASV_00028,0.05858505982331798,0.05156771488231059,7,195
ASV_00029,0.0630921999510582,0.034723025087156294,7,195
ASV_00030,0.05997064606086012,0.029242652255601388,7,195
ASV_00031,0.058699030816566126,0.04132311600959359,7,195
ASV_00032,0.07189458364513898,0.054394596555918516,7,195
ASV_00033,0.051799465854798075,0.0396909468978742,7,195
ASV_00034,0.0748262689614791,0.06165001500587332,7,195
ASV_00035,0.08659803763804207,0.050224877057199524,7,195
ASV_00036,0.05755878750504673,0.05196803495597889,7,195
ASV_00037,0.05680095539277792,0.046051614743251125,6,195
ASV_00038,0.05028466494784263,0.03405656629279322,5,195
ASV_00039,0.07437207122716691,0.02770272666769838,5,195
ASV_00040,0.0697157561395902,0.05986667567379205,7,195
ASV_00041,0.05676830847197762,0.04855594880818581,6,195
ASV_00042,0.059656551705963366,0.030160313507274786,7,195
ASV_00043,0.06969200191576401,0.03615081625198685,5,195
ASV_00044,0.060946055980387125,0.04053498570484492,7,195
ASV_00045,0.04615532558089975,0.026626536517479493,6,195
ASV_00046,0.07499310488750374,0.03393635936478892,7,195
ASV_00047,0.0647202022237508,0.0646857714407038,4,195
ASV_00048,0.08143542031042614,0.04146770851906878,7,195
ASV_00049,0.060080056542911923,0.036946986521564994,6,195
ASV_00050,0.05486506325824598,0.03641598507261663,6,195
ASV_00051,0.05847396145144651,0.05307707463274947,7,195
ASV_00052,0.05147401861946566,0.03448067552162639,6,195
ASV_00053,0.05928232669804335,0.04218944303496411,7,195
ASV_00054,0.07949713394284481,0.06840813642557661,7,195
ASV_00055,0.10104104401735711,0.05567627556422058,7,195
ASV_00056,0.061211294250747714,0.040338728506417516,7,195
ASV_00057,0.06500106607557113,0.04708443232238912,7,195
ASV_00058,0.056956422630464756,0.042217431201821885,7,195
ASV_00059,0.06973819243652259,0.05482836741297357,7,195
ASV_00060,0.07577366135117322,0.0433202801661871,5,195
ASV_00061,0.06429870022906321,0.03221782855623257,5,195
ASV_00062,0.056517275709018974,0.041129399493553626,7,195
ASV_00063,0.07528438175834762,0.058206185093234435,7,195
ASV_00064,0.05247319439470386,0.04538599098090298,7,195
ASV_00065,0.08042962546729586,0.05749185714568167,4,195
ASV_00066,0.06402789717944504,0.02602158519128742,5,195
ASV_00067,0.07035644437923515,0.039352696476504745,7,195
ASV_00068,0.06679503355503709,0.04626717345912129,5,195
ASV_00069,0.074748931258728,0.05917811041621136,6,195
ASV_00070,0.054440099807355306,0.03656333301144096,7,195
ASV_00071,0.053608957858555704,0.04370553758837091,7,195
ASV_00072,0.06860806807874024,0.07527071497716144,3,195
ASV_00073,0.05900444521097161,0.05492855510614899,5,195
ASV_00074,0.10003574700672101,0.05423864036183388,4,195
ASV_00075,0.06614733825153629,0.041640496793436434,5,195
ASV_00076,0.07517910842983912,0.0323146869781411,6,195
ASV_00077,0.027421550932522742,0.028825630706275626,3,195
ASV_00078,0.06894494905232558,0.03807606248569398,7,195
ASV_00079,0.05044234249338243,0.05423002116100881,5,195
ASV_00080,0.042368401041530834,0.022736836202600072,6,195
