node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1315,1,3.04567e-4,ASV_00001,IT1
1,1,2362,2,1.56273e-4,ASV_00001,IT2
1,1,2935,3,2.31249e-5,ASV_00001,IT3
1,1,89,5,8.87942e-4,ASV_00001,UK1
1,1,2763,6,7.1479e-5,ASV_00001,UK2
2,1,1197,1,3.28403e-4,ASV_00002,IT1
2,1,1852,2,2.22859e-4,ASV_00002,IT2
2,1,2973,3,1.5545e-5,ASV_00002,IT3
2,1,1581,4,2.60687e-4,ASV_00002,FI1
2,1,356,5,6.52685e-4,ASV_00002,UK1
2,1,2541,6,1.28111e-4,ASV_00002,UK2
2,1,1141,7,3.40412e-4,ASV_00002,SE1
3,1,1643,1,2.51694e-4,ASV_00003,IT1
3,1,2084,2,1.94922e-4,ASV_00003,IT2
3,1,2972,3,1.59102e-5,ASV_00003,IT3
3,1,1642,4,2.51858e-4,ASV_00003,FI1
3,1,1189,5,3.29315e-4,ASV_00003,UK1
3,1,2754,6,7.45501e-5,ASV_00003,UK2
3,1,1691,7,2.44096e-4,ASV_00003,SE1
4,1,2481,1,1.37833e-4,ASV_00004,IT1
4,1,727,2,4.47404e-4,ASV_00004,IT2
4,1,2836,3,4.68546e-5,ASV_00004,IT3
4,1,1714,4,2.4007e-4,ASV_00004,FI1
4,1,220,5,7.57013e-4,ASV_00004,UK1
4,1,2372,6,1.55274e-4,ASV_00004,UK2
4,1,520,7,5.41426e-4,ASV_00004,SE1
5,1,2155,1,1.8748e-4,ASV_00005,IT1
5,1,525,2,5.40838e-4,ASV_00005,IT2
5,1,2936,3,2.2886e-5,ASV_00005,IT3
5,1,968,4,3.83141e-4,ASV_00005,FI1
5,1,30,5,9.82361e-4,ASV_00005,UK1
5,1,2792,6,6.09094e-5,ASV_00005,UK2
5,1,1524,7,2.70171e-4,ASV_00005,SE1
6,1,1544,1,2.66962e-4,ASV_00006,IT1
6,1,2385,2,1.53383e-4,ASV_00006,IT2
6,1,2914,3,2.75537e-5,ASV_00006,IT3
6,1,1278,4,3.10453e-4,ASV_00006,FI1
6,1,274,5,7.11161e-4,ASV_00006,UK1
6,1,1675,6,2.46088e-4,ASV_00006,UK2
6,1,646,7,4.72655e-4,ASV_00006,SE1
7,1,1181,1,3.31104e-4,ASV_00007,IT1
7,1,1051,2,3.62983e-4,ASV_00007,IT2
7,1,2909,3,3.00651e-5,ASV_00007,IT3
7,1,774,4,4.35058e-4,ASV_00007,FI1
7,1,174,5,7.92084e-4,ASV_00007,UK1
7,1,2179,6,1.84062e-4,ASV_00007,UK2
7,1,504,7,5.52597e-4,ASV_00007,SE1
8,1,843,1,4.13595e-4,ASV_00008,IT1
8,1,761,2,4.37107e-4,ASV_00008,IT2
8,1,2848,3,4.41335e-5,ASV_00008,IT3
8,1,2109,4,1.92626e-4,ASV_00008,FI1
8,1,230,5,7.45586e-4,ASV_00008,UK1
8,1,2756,6,7.34897e-5,ASV_00008,UK2
8,1,1711,7,2.40364e-4,ASV_00008,SE1
9,1,2390,1,1.52627e-4,ASV_00009,IT1
9,1,489,2,5.59815e-4,ASV_00009,IT2
9,1,2884,3,3.53296e-5,ASV_00009,IT3
9,1,1653,4,2.4961e-4,ASV_00009,FI1
9,1,37,5,9.70138e-4,ASV_00009,UK1
9,1,2643,6,1.08804e-4,ASV_00009,UK2
9,1,2033,7,2.00666e-4,ASV_00009,SE1
10,1,1770,1,2.33363e-4,ASV_00010,IT1
10,1,1764,2,2.34155e-4,ASV_00010,IT2
10,1,2831,3,4.7964e-5,ASV_00010,IT3
10,1,1938,4,2.12166e-4,ASV_00010,FI1
10,1,820,5,4.20853e-4,ASV_00010,UK1
10,1,2548,6,1.27017e-4,ASV_00010,UK2
10,1,1774,7,2.32706e-4,ASV_00010,SE1
11,1,1626,1,2.53976e-4,ASV_00011,IT1
11,1,1238,2,3.18589e-4,ASV_00011,IT2
11,1,2919,3,2.62692e-5,ASV_00011,IT3
11,1,2387,4,1.53043e-4,ASV_00011,FI1
11,1,17,5,0.00101989,ASV_00011,UK1
11,1,2100,6,1.93611e-4,ASV_00011,UK2
11,1,2632,7,1.10135e-4,ASV_00011,SE1
12,1,2197,1,1.81264e-4,ASV_00012,IT1
12,1,1326,2,3.02855e-4,ASV_00012,IT2
12,1,1169,4,3.33838e-4,ASV_00012,FI1
12,1,97,5,8.75861e-4,ASV_00012,UK1
12,1,2294,6,1.66654e-4,ASV_00012,UK2
12,1,1791,7,2.30124e-4,ASV_00012,SE1
13,1,2008,1,2.03478e-4,ASV_00013,IT1
13,1,2238,2,1.75331e-4,ASV_00013,IT2
13,1,2989,3,1.04029e-5,ASV_00013,IT3
13,1,1041,4,3.64694e-4,ASV_00013,FI1
13,1,163,5,8.03033e-4,ASV_00013,UK1
13,1,2537,6,1.29024e-4,ASV_00013,UK2
13,1,806,7,4.24719e-4,ASV_00013,SE1
14,1,2078,1,1.95566e-4,ASV_00014,IT1
14,1,309,2,6.85963e-4,ASV_00014,IT2
14,1,2946,3,2.09433e-5,ASV_00014,IT3
14,1,1258,4,3.13469e-4,ASV_00014,FI1
14,1,347,5,6.55518e-4,ASV_00014,UK1
14,1,2774,6,6.91358e-5,ASV_00014,UK2
14,1,2758,7,7.32856e-5,ASV_00014,SE1
15,1,2588,1,1.1868e-4,ASV_00015,IT1
15,1,704,2,4.5326e-4,ASV_00015,IT2
15,1,2833,3,4.76391e-5,ASV_00015,IT3
15,1,1633,4,2.52636e-4,ASV_00015,FI1
15,1,301,5,6.9284e-4,ASV_00015,UK1
15,1,2576,6,1.20893e-4,ASV_00015,UK2
15,1,1560,7,2.64018e-4,ASV_00015,SE1
16,1,1075,2,3.55779e-4,ASV_00016,IT2
