from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2504654022722863,0.10408010031483331,5,d_1,292
ASV_00001,0.5753612000570354,0.08029589146878846,5,d_UW,292
ASV_00001,0.6855664441931694,0.08827656615482751,5,d_0,292
ASV_00001,0.4405488464598114,0.10219326017419052,5,d_0.5,292
ASV_00002,0.33082846288351614,0.10031139185284454,7,d_1,292
ASV_00002,0.628860285235404,0.11403308389079995,7,d_UW,292
ASV_00002,0.7334554583517557,0.0945164265394067,7,d_0,292
ASV_00002,0.5191149027750783,0.09988981200624993,7,d_0.5,292
ASV_00003,0.29191039758339227,0.1042298035581807,7,d_1,292
ASV_00003,0.5993088530564534,0.10307453122883777,7,d_UW,292
ASV_00003,0.7134671029251152,0.0935795856846336,7,d_0,292
ASV_00003,0.489578708528437,0.10716056389749014,7,d_0.5,292
ASV_00004,0.27241528795271513,0.10587306330470109,7,d_1,292
ASV_00004,0.5798878359793909,0.1271640507984002,7,d_UW,292
ASV_00004,0.683237625177723,0.11727503424996401,7,d_0,292
ASV_00004,0.46194229964131533,0.12202351489203823,7,d_0.5,292
ASV_00005,0.3010393476664751,0.1205296131490535,7,d_1,292
ASV_00005,0.6351095729513141,0.12774112124746798,7,d_UW,292
ASV_00005,0.7309655943867356,0.10875159279796139,7,d_0,292
ASV_00005,0.5051181752430405,0.12389686001460101,7,d_0.5,292
ASV_00006,0.2765047562637098,0.08786159408359884,7,d_1,292
ASV_00006,0.6619291418185241,0.11144500987821603,7,d_UW,292
ASV_00006,0.7413741135547713,0.09245127828076377,7,d_0,292
ASV_00006,0.4974701816073508,0.09592905812649287,7,d_0.5,292
ASV_00007,0.34230415631942923,0.1412620608661292,7,d_1,292
ASV_00007,0.6289121460258454,0.12964504502931762,7,d_UW,292
ASV_00007,0.7346440520349304,0.11011172641300869,7,d_0,292
ASV_00007,0.52575614291758,0.13735830352241465,7,d_0.5,292
ASV_00008,0.2649773511748932,0.081508649990445,7,d_1,292
ASV_00008,0.5988688242936212,0.10725901559346136,7,d_UW,292
ASV_00008,0.7043980453459959,0.08900669332091635,7,d_0,292
ASV_00008,0.46469730475478516,0.08974664137144579,7,d_0.5,292
ASV_00009,0.3310305124692823,0.1312887773798444,7,d_1,292
ASV_00009,0.6631428222627385,0.13846239005066485,7,d_UW,292
ASV_00009,0.7532736269775534,0.11374792624891716,7,d_0,292
ASV_00009,0.5316836915625441,0.13252955711266348,7,d_0.5,292
ASV_00010,0.34766902769919644,0.1769647007577976,7,d_1,292
ASV_00010,0.6332543696062873,0.09387897612653823,7,d_UW,292
ASV_00010,0.7421912552904251,0.09686131305745943,7,d_0,292
ASV_00010,0.5331285341857771,0.14481157225663752,7,d_0.5,292
ASV_00011,0.4051979316777352,0.18431827417409005,7,d_1,292
ASV_00011,0.6384008357862744,0.09730355287253585,7,d_UW,292
ASV_00011,0.756237815555673,0.10167051935824911,7,d_0,292
ASV_00011,0.5636560194397247,0.14987066439524774,7,d_0.5,292
ASV_00012,0.22885923683405998,0.04920291064789645,6,d_1,292
ASV_00012,0.6005016441322436,0.08290543996736537,6,d_UW,292
ASV_00012,0.7001935456696078,0.07801999695219042,6,d_0,292
ASV_00012,0.44858287652144824,0.07555045072861796,6,d_0.5,292
ASV_00013,0.3566262114946732,0.2281579479845803,7,d_1,292
ASV_00013,0.6630196687835941,0.14985498456105276,7,d_UW,292
ASV_00013,0.7499323754505719,0.12484594058398826,7,d_0,292
ASV_00013,0.5451197893453497,0.1916274939965725,7,d_0.5,292
ASV_00014,0.2921259730767116,0.07928460415300646,7,d_1,292
ASV_00014,0.6441994548925105,0.11796657762129592,7,d_UW,292
ASV_00014,0.7387098902148023,0.09283848322538955,7,d_0,292
ASV_00014,0.503251111872348,0.09132665489665862,7,d_0.5,292
ASV_00015,0.30348262424768063,0.11488361397377976,7,d_1,292
