node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.92811e-4,ASV_00001,IT1
1,1,2,4.17352e-4,ASV_00001,IT2
1,1,3,6.53174e-5,ASV_00001,IT3
1,1,5,7.41294e-4,ASV_00001,UK1
1,1,6,2.26722e-4,ASV_00001,UK2
2,1,1,2.20974e-4,ASV_00002,IT1
2,1,2,3.54484e-4,ASV_00002,IT2
2,1,3,2.30591e-5,ASV_00002,IT3
2,1,4,1.29936e-4,ASV_00002,FI1
2,1,5,4.5326e-4,ASV_00002,UK1
2,1,6,2.50978e-4,ASV_00002,UK2
2,1,7,3.57605e-4,ASV_00002,SE1
3,1,1,3.4126e-4,ASV_00003,IT1
3,1,2,3.83921e-4,ASV_00003,IT2
3,1,3,7.7529e-5,ASV_00003,IT3
3,1,4,4.67273e-4,ASV_00003,FI1
3,1,5,9.86256e-4,ASV_00003,UK1
3,1,6,1.73826e-4,ASV_00003,UK2
3,1,7,2.55982e-4,ASV_00003,SE1
4,1,1,2.39719e-4,ASV_00004,IT1
4,1,2,4.33832e-4,ASV_00004,IT2
4,1,3,4.68755e-5,ASV_00004,IT3
4,1,4,3.29876e-4,ASV_00004,FI1
4,1,5,5.48791e-4,ASV_00004,UK1
4,1,6,2.01418e-4,ASV_00004,UK2
4,1,7,3.02838e-4,ASV_00004,SE1
5,1,1,1.34501e-4,ASV_00005,IT1
5,1,2,3.36958e-4,ASV_00005,IT2
5,1,3,2.45914e-5,ASV_00005,IT3
5,1,4,2.84852e-4,ASV_00005,FI1
5,1,5,5.08739e-4,ASV_00005,UK1
5,1,6,2.46505e-4,ASV_00005,UK2
5,1,7,4.76119e-4,ASV_00005,SE1
6,1,1,1.84905e-4,ASV_00006,IT1
6,1,2,2.06738e-4,ASV_00006,IT2
6,1,3,1.92223e-5,ASV_00006,IT3
6,1,4,2.47391e-4,ASV_00006,FI1
6,1,5,8.60121e-4,ASV_00006,UK1
6,1,6,1.22888e-4,ASV_00006,UK2
6,1,7,3.48931e-4,ASV_00006,SE1
7,1,1,1.7642e-4,ASV_00007,IT1
7,1,2,2.12265e-4,ASV_00007,IT2
7,1,3,3.39713e-5,ASV_00007,IT3
7,1,4,2.23927e-4,ASV_00007,FI1
7,1,5,7.76114e-4,ASV_00007,UK1
7,1,6,1.02997e-4,ASV_00007,UK2
7,1,7,3.19563e-4,ASV_00007,SE1
8,1,1,2.16578e-4,ASV_00008,IT1
8,1,2,3.1101e-4,ASV_00008,IT2
8,1,3,3.72768e-5,ASV_00008,IT3
8,1,4,2.7866e-4,ASV_00008,FI1
8,1,5,7.24836e-4,ASV_00008,UK1
8,1,6,1.5806e-4,ASV_00008,UK2
8,1,7,4.6346e-4,ASV_00008,SE1
9,1,1,1.62709e-4,ASV_00009,IT1
9,1,2,6.04644e-4,ASV_00009,IT2
9,1,3,9.82864e-6,ASV_00009,IT3
9,1,4,2.5252e-4,ASV_00009,FI1
9,1,5,8.30158e-4,ASV_00009,UK1
9,1,6,2.37982e-4,ASV_00009,UK2
9,1,7,1.88444e-4,ASV_00009,SE1
10,1,1,1.18085e-4,ASV_00010,IT1
10,1,2,4.85021e-4,ASV_00010,IT2
10,1,3,4.04067e-5,ASV_00010,IT3
10,1,4,3.79521e-4,ASV_00010,FI1
10,1,5,6.34952e-4,ASV_00010,UK1
10,1,6,2.10074e-4,ASV_00010,UK2
10,1,7,2.60077e-4,ASV_00010,SE1
11,1,1,2.52459e-4,ASV_00011,IT1
11,1,2,3.41042e-4,ASV_00011,IT2
11,1,3,2.22772e-5,ASV_00011,IT3
11,1,4,2.53912e-4,ASV_00011,FI1
11,1,5,7.66892e-4,ASV_00011,UK1
11,1,6,9.75193e-5,ASV_00011,UK2
11,1,7,1.26086e-4,ASV_00011,SE1
12,1,1,2.65041e-4,ASV_00012,IT1
12,1,2,5.75133e-4,ASV_00012,IT2
12,1,4,2.5296e-4,ASV_00012,FI1
12,1,5,9.27648e-4,ASV_00012,UK1
12,1,6,1.30623e-4,ASV_00012,UK2
12,1,7,2.1204e-4,ASV_00012,SE1
13,1,1,2.48737e-4,ASV_00013,IT1
13,1,2,3.58499e-4,ASV_00013,IT2
13,1,3,3.00849e-5,ASV_00013,IT3
13,1,4,1.4068e-4,ASV_00013,FI1
13,1,5,9.01429e-4,ASV_00013,UK1
13,1,6,1.8836e-4,ASV_00013,UK2
13,1,7,2.54379e-4,ASV_00013,SE1
14,1,1,2.2932e-4,ASV_00014,IT1
14,1,2,3.85246e-4,ASV_00014,IT2
