from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.044622361722252014,0.047463542841081376,5,88
ASV_00002,0.06944507188693205,0.046255178543872975,7,88
ASV_00003,0.05559518359203132,0.04623983989201015,7,88
ASV_00004,0.07804257483581613,0.054856098655798415,7,88
ASV_00005,0.04833894903785822,0.045796078712057424,7,88
ASV_00006,0.07027808315960112,0.05324917954332978,7,88
ASV_00007,0.04818580533907678,0.03713810643198577,7,88
ASV_00008,0.059980100944998914,0.04265128022025244,7,88
ASV_00009,0.0707163856076449,0.049167799999845246,7,88
ASV_00010,0.03642162149118169,0.027434495125421024,7,88
ASV_00011,0.053304501166918726,0.04336896589791345,7,88
ASV_00012,0.07990717150241329,0.032965205080129276,6,88
ASV_00013,0.07364663973302935,0.05747190311799926,7,88
ASV_00014,0.06484339949061167,0.054441543107710766,7,88
ASV_00015,0.062080233276875924,0.044411133091230084,7,88
ASV_00016,0.05887001400730982,0.05389661834480898,6,88
ASV_00017,0.055934324059931165,0.05555074894834871,5,88
ASV_00018,0.06292164810339347,0.053932653586585694,7,88
ASV_00019,0.05126219374709417,0.025038513018965352,7,88
ASV_00020,0.05619663953942994,0.037732771629586284,7,88
ASV_00021,0.049010942203055456,0.034979742593932335,6,88
ASV_00022,0.0861827152143342,0.04345064806345077,7,88
ASV_00023,0.05784390507968099,0.04242463645154938,7,88
ASV_00024,0.07236864457294055,0.05805956418111369,7,88
ASV_00025,0.09664289516307079,0.08587424951364411,4,88
ASV_00026,0.052919397585039114,0.03917926502181307,7,88
ASV_00028,0.044498140000912845,0.02954435372777377,7,88
ASV_00029,0.06444091230562381,0.041678499457633716,7,88
ASV_00030,0.0804260095565796,0.049653601162094996,7,88
ASV_00031,0.03315354028331527,0.03474333403004727,7,88
ASV_00032,0.07116768806397748,0.06052489509621624,7,88
ASV_00033,0.059934205605038315,0.05232730801286165,7,88
ASV_00034,0.07400361080557011,0.041272097581241556,7,88
ASV_00035,0.06679665191731275,0.051738411630856046,7,88
ASV_00036,0.05429547963348632,0.04261770683334579,7,88
ASV_00037,0.03628767398796733,0.03238358972134089,6,88
ASV_00038,0.07048827186151654,0.05028059820254292,5,88
ASV_00039,0.08620555749865526,0.04123636940964922,5,88
ASV_00040,0.0810744693501475,0.05022459740706384,7,88
ASV_00041,0.04572884947230491,0.04492384994406022,6,88
ASV_00042,0.0684640584762531,0.04344676787819764,7,88
ASV_00043,0.06490521794407718,0.042939628296733895,5,88
ASV_00044,0.07519670525566495,0.03947595526416945,7,88
ASV_00045,0.07004096800797362,0.04521450000624012,6,88
