node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2554,1,1.32397e-4,ASV_00001,IT1
1,1,1110,2,3.47592e-4,ASV_00001,IT2
1,1,2943,3,2.81711e-5,ASV_00001,IT3
1,1,140,5,8.24573e-4,ASV_00001,UK1
1,1,2453,6,1.48382e-4,ASV_00001,UK2
2,1,1156,1,3.33236e-4,ASV_00002,IT1
2,1,2359,2,1.61611e-4,ASV_00002,IT2
2,1,2846,3,4.69173e-5,ASV_00002,IT3
2,1,924,4,3.88839e-4,ASV_00002,FI1
2,1,137,5,8.27647e-4,ASV_00002,UK1
2,1,1869,6,2.23855e-4,ASV_00002,UK2
2,1,1381,7,2.93796e-4,ASV_00002,SE1
3,1,1897,1,2.20753e-4,ASV_00003,IT1
3,1,736,2,4.43043e-4,ASV_00003,IT2
3,1,2887,3,3.89503e-5,ASV_00003,IT3
3,1,2320,4,1.66498e-4,ASV_00003,FI1
3,1,91,5,8.64708e-4,ASV_00003,UK1
3,1,2477,6,1.45831e-4,ASV_00003,UK2
3,1,1355,7,2.98942e-4,ASV_00003,SE1
4,1,1395,1,2.91946e-4,ASV_00004,IT1
4,1,416,2,5.95328e-4,ASV_00004,IT2
4,1,2822,3,5.44238e-5,ASV_00004,IT3
4,1,1556,4,2.6669e-4,ASV_00004,FI1
4,1,85,5,8.68132e-4,ASV_00004,UK1
4,1,2474,6,1.45924e-4,ASV_00004,UK2
4,1,1335,7,3.03223e-4,ASV_00004,SE1
5,1,2223,1,1.78594e-4,ASV_00005,IT1
5,1,1426,2,2.85014e-4,ASV_00005,IT2
5,1,2880,3,4.01739e-5,ASV_00005,IT3
5,1,825,4,4.16949e-4,ASV_00005,FI1
5,1,428,5,5.8256e-4,ASV_00005,UK1
5,1,2707,6,9.6818e-5,ASV_00005,UK2
5,1,1033,7,3.64593e-4,ASV_00005,SE1
6,1,1399,1,2.91442e-4,ASV_00006,IT1
6,1,1433,2,2.84584e-4,ASV_00006,IT2
6,1,2989,3,1.60153e-5,ASV_00006,IT3
6,1,822,4,4.18092e-4,ASV_00006,FI1
6,1,139,5,8.24816e-4,ASV_00006,UK1
6,1,2052,6,1.99863e-4,ASV_00006,UK2
6,1,1855,7,2.25299e-4,ASV_00006,SE1
7,1,2264,1,1.74127e-4,ASV_00007,IT1
7,1,1846,2,2.26248e-4,ASV_00007,IT2
7,1,2996,3,1.16173e-5,ASV_00007,IT3
7,1,1315,4,3.06745e-4,ASV_00007,FI1
