node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.2737e-4,ASV_00001,IT1
1,1,2,3.47015e-4,ASV_00001,IT2
1,1,3,2.3854e-5,ASV_00001,IT3
1,1,5,8.34054e-4,ASV_00001,UK1
1,1,6,1.43404e-4,ASV_00001,UK2
2,1,1,3.27218e-4,ASV_00002,IT1
2,1,2,1.52618e-4,ASV_00002,IT2
2,1,3,4.03911e-5,ASV_00002,IT3
2,1,4,3.84899e-4,ASV_00002,FI1
2,1,5,8.33104e-4,ASV_00002,UK1
2,1,6,2.15699e-4,ASV_00002,UK2
2,1,7,2.87351e-4,ASV_00002,SE1
3,1,1,2.13188e-4,ASV_00003,IT1
3,1,2,4.40733e-4,ASV_00003,IT2
3,1,3,3.2989e-5,ASV_00003,IT3
3,1,4,1.57872e-4,ASV_00003,FI1
3,1,5,8.71246e-4,ASV_00003,UK1
3,1,6,1.36842e-4,ASV_00003,UK2
3,1,7,2.93751e-4,ASV_00003,SE1
4,1,1,2.85785e-4,ASV_00004,IT1
4,1,2,5.95893e-4,ASV_00004,IT2
4,1,3,4.85854e-5,ASV_00004,IT3
4,1,4,2.60846e-4,ASV_00004,FI1
4,1,5,8.74615e-4,ASV_00004,UK1
4,1,6,1.3733e-4,ASV_00004,UK2
4,1,7,2.97352e-4,ASV_00004,SE1
5,1,1,1.70635e-4,ASV_00005,IT1
5,1,2,2.78043e-4,ASV_00005,IT2
5,1,3,3.34966e-5,ASV_00005,IT3
5,1,4,4.1312e-4,ASV_00005,FI1
5,1,5,5.83094e-4,ASV_00005,UK1
5,1,6,8.66433e-5,ASV_00005,UK2
5,1,7,3.59797e-4,ASV_00005,SE1
6,1,1,2.85275e-4,ASV_00006,IT1
6,1,2,2.7824e-4,ASV_00006,IT2
6,1,3,1.14027e-5,ASV_00006,IT3
6,1,4,4.14011e-4,ASV_00006,FI1
6,1,5,8.30106e-4,ASV_00006,UK1
6,1,6,1.92064e-4,ASV_00006,UK2
6,1,7,2.17935e-4,ASV_00006,SE1
7,1,1,1.65951e-4,ASV_00007,IT1
7,1,2,2.20506e-4,ASV_00007,IT2
7,1,3,6.46787e-6,ASV_00007,IT3
7,1,4,3.00975e-4,ASV_00007,FI1
7,1,5,3.08316e-4,ASV_00007,UK1
7,1,6,2.26085e-4,ASV_00007,UK2
7,1,7,3.51151e-4,ASV_00007,SE1
8,1,1,3.46594e-4,ASV_00008,IT1
8,1,2,1.12047e-4,ASV_00008,IT2
8,1,3,6.04872e-5,ASV_00008,IT3
8,1,4,3.50815e-4,ASV_00008,FI1
8,1,5,6.16067e-4,ASV_00008,UK1
8,1,6,1.29214e-4,ASV_00008,UK2
8,1,7,3.29714e-4,ASV_00008,SE1
9,1,1,3.79317e-4,ASV_00009,IT1
9,1,2,2.91162e-4,ASV_00009,IT2
9,1,3,6.67613e-5,ASV_00009,IT3
9,1,4,1.46435e-4,ASV_00009,FI1
9,1,5,8.90286e-4,ASV_00009,UK1
9,1,6,3.21209e-4,ASV_00009,UK2
9,1,7,1.82784e-4,ASV_00009,SE1
10,1,1,1.60567e-4,ASV_00010,IT1
10,1,2,1.89662e-4,ASV_00010,IT2
10,1,3,5.26149e-5,ASV_00010,IT3
10,1,4,9.84326e-5,ASV_00010,FI1
10,1,5,9.92233e-4,ASV_00010,UK1
10,1,6,1.71359e-4,ASV_00010,UK2
10,1,7,2.98765e-4,ASV_00010,SE1
11,1,1,1.81311e-4,ASV_00011,IT1
11,1,2,3.5749e-4,ASV_00011,IT2
11,1,3,1.76805e-5,ASV_00011,IT3
11,1,4,1.1039e-4,ASV_00011,FI1
11,1,5,8.16759e-4,ASV_00011,UK1
11,1,6,1.69015e-4,ASV_00011,UK2
11,1,7,3.1006e-4,ASV_00011,SE1
12,1,1,2.37757e-4,ASV_00012,IT1
12,1,2,2.67372e-4,ASV_00012,IT2
12,1,4,3.44745e-4,ASV_00012,FI1
12,1,5,7.51766e-4,ASV_00012,UK1
12,1,6,2.57976e-4,ASV_00012,UK2
12,1,7,2.79092e-4,ASV_00012,SE1
13,1,1,2.30445e-4,ASV_00013,IT1
13,1,2,3.80939e-4,ASV_00013,IT2
13,1,3,1.91028e-5,ASV_00013,IT3
13,1,4,4.8953e-4,ASV_00013,FI1
13,1,5,6.3842e-4,ASV_00013,UK1
13,1,6,1.68435e-4,ASV_00013,UK2
13,1,7,4.43562e-4,ASV_00013,SE1
14,1,1,2.3576e-4,ASV_00014,IT1
14,1,2,6.80808e-4,ASV_00014,IT2
14,1,3,2.88463e-5,ASV_00014,IT3
14,1,4,3.57689e-4,ASV_00014,FI1
14,1,5,7.06533e-4,ASV_00014,UK1
14,1,6,7.99464e-5,ASV_00014,UK2
14,1,7,4.21885e-4,ASV_00014,SE1
15,1,1,1.9541e-4,ASV_00015,IT1
15,1,2,2.95473e-4,ASV_00015,IT2
15,1,3,6.18637e-5,ASV_00015,IT3
15,1,4,3.71042e-4,ASV_00015,FI1
