node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1380,1,2.9465e-4,ASV_00001,IT1
1,1,689,2,4.67187e-4,ASV_00001,IT2
1,1,2823,3,5.07479e-5,ASV_00001,IT3
1,1,76,5,8.93697e-4,ASV_00001,UK1
1,1,2216,6,1.7296e-4,ASV_00001,UK2
2,1,1695,1,2.42148e-4,ASV_00002,IT1
2,1,2347,2,1.59278e-4,ASV_00002,IT2
2,1,2841,3,4.48488e-5,ASV_00002,IT3
2,1,2081,4,1.89772e-4,ASV_00002,FI1
2,1,21,5,0.00102824,ASV_00002,UK1
2,1,2571,6,1.24978e-4,ASV_00002,UK2
2,1,1003,7,3.69092e-4,ASV_00002,SE1
3,1,1813,1,2.25572e-4,ASV_00003,IT1
3,1,386,2,6.39115e-4,ASV_00003,IT2
3,1,2916,3,2.91976e-5,ASV_00003,IT3
3,1,485,4,5.70002e-4,ASV_00003,FI1
3,1,221,5,7.50966e-4,ASV_00003,UK1
3,1,2391,6,1.51208e-4,ASV_00003,UK2
3,1,570,7,5.24612e-4,ASV_00003,SE1
4,1,1320,1,3.06023e-4,ASV_00004,IT1
4,1,1037,2,3.6111e-4,ASV_00004,IT2
4,1,2897,3,3.16095e-5,ASV_00004,IT3
4,1,1063,4,3.54503e-4,ASV_00004,FI1
4,1,448,5,5.92664e-4,ASV_00004,UK1
4,1,2412,6,1.47842e-4,ASV_00004,UK2
4,1,926,7,3.90125e-4,ASV_00004,SE1
5,1,936,1,3.87993e-4,ASV_00005,IT1
5,1,768,2,4.3667e-4,ASV_00005,IT2
5,1,2980,3,1.44836e-5,ASV_00005,IT3
5,1,476,4,5.75251e-4,ASV_00005,FI1
5,1,914,5,3.91558e-4,ASV_00005,UK1
5,1,2420,6,1.46957e-4,ASV_00005,UK2
5,1,1512,7,2.70195e-4,ASV_00005,SE1
6,1,867,1,4.05373e-4,ASV_00006,IT1
6,1,1079,2,3.51593e-4,ASV_00006,IT2
6,1,2789,3,6.06457e-5,ASV_00006,IT3
6,1,1075,4,3.52602e-4,ASV_00006,FI1
6,1,118,5,8.45606e-4,ASV_00006,UK1
6,1,2524,6,1.31703e-4,ASV_00006,UK2
6,1,905,7,3.94294e-4,ASV_00006,SE1
7,1,1969,1,2.03603e-4,ASV_00007,IT1
7,1,1224,2,3.22746e-4,ASV_00007,IT2
7,1,2790,3,6.05086e-5,ASV_00007,IT3
7,1,1312,4,3.08575e-4,ASV_00007,FI1
7,1,157,5,8.04804e-4,ASV_00007,UK1
7,1,1515,6,2.69005e-4,ASV_00007,UK2
7,1,832,7,4.17629e-4,ASV_00007,SE1
8,1,1315,1,3.06988e-4,ASV_00008,IT1
8,1,1096,2,3.48164e-4,ASV_00008,IT2
8,1,2970,3,1.82108e-5,ASV_00008,IT3
8,1,2182,4,1.76563e-4,ASV_00008,FI1
8,1,562,5,5.27161e-4,ASV_00008,UK1
8,1,2582,6,1.22175e-4,ASV_00008,UK2
8,1,949,7,3.84591e-4,ASV_00008,SE1
9,1,1412,1,2.89222e-4,ASV_00009,IT1
9,1,1248,2,3.19446e-4,ASV_00009,IT2
9,1,2992,3,9.7803e-6,ASV_00009,IT3
9,1,1893,4,2.1626e-4,ASV_00009,FI1
9,1,458,5,5.87198e-4,ASV_00009,UK1
9,1,2330,6,1.61169e-4,ASV_00009,UK2
9,1,306,7,6.88145e-4,ASV_00009,SE1
10,1,1035,1,3.62204e-4,ASV_00010,IT1
10,1,931,2,3.89569e-4,ASV_00010,IT2
10,1,2807,3,5.41302e-5,ASV_00010,IT3
10,1,2232,4,1.70948e-4,ASV_00010,FI1
10,1,1598,5,2.56108e-4,ASV_00010,UK1
10,1,1966,6,2.04726e-4,ASV_00010,UK2
10,1,1235,7,3.20981e-4,ASV_00010,SE1
11,1,2174,1,1.77332e-4,ASV_00011,IT1
11,1,988,2,3.75167e-4,ASV_00011,IT2
11,1,2923,3,2.68473e-5,ASV_00011,IT3
11,1,1162,4,3.34768e-4,ASV_00011,FI1
11,1,219,5,7.52887e-4,ASV_00011,UK1
11,1,2175,6,1.77323e-4,ASV_00011,UK2
11,1,555,7,5.31383e-4,ASV_00011,SE1
12,1,2514,1,1.33963e-4,ASV_00012,IT1
12,1,392,2,6.35675e-4,ASV_00012,IT2
12,1,1269,4,3.15909e-4,ASV_00012,FI1
12,1,304,5,6.89034e-4,ASV_00012,UK1
12,1,2577,6,1.23751e-4,ASV_00012,UK2
12,1,2266,7,1.67385e-4,ASV_00012,SE1
