from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.03897917877613817,0.03790467030129893,5,127
ASV_00002,0.06037816753581829,0.04208000235155,7,127
ASV_00003,0.0746203744651637,0.043272594168267856,7,127
ASV_00004,0.05346720166163012,0.03232193993564231,7,127
ASV_00005,0.0430285751752438,0.034260576085135795,7,127
ASV_00006,0.07743663899881707,0.06552788402354152,7,127
ASV_00007,0.07610015870285926,0.05872937968939376,7,127
ASV_00008,0.06276049776051809,0.05190417116127908,7,127
ASV_00009,0.04099295927339077,0.033456824380072976,7,127
ASV_00010,0.041190262539722924,0.038859454781293955,7,127
ASV_00011,0.06361361567317984,0.04357529160562927,7,127
ASV_00012,0.061276535735707204,0.040644589261219756,6,127
ASV_00013,0.06345529676232377,0.049117583574909744,7,127
ASV_00014,0.046725872224035826,0.03923377725013832,7,127
ASV_00015,0.05352704584663548,0.043218613732555054,7,127
ASV_00016,0.0653028606929807,0.05663877978928033,6,127
ASV_00017,0.05154583480417883,0.047206419676757164,5,127
ASV_00018,0.04749373894037497,0.028840098202604414,7,127
ASV_00019,0.06852010701158946,0.053472041313334655,7,127
ASV_00020,0.07913638989317526,0.047380235847156525,7,127
ASV_00021,0.06550972594316964,0.0418827451909536,6,127
ASV_00022,0.054762282351213415,0.03900971491316305,7,127
ASV_00023,0.03868094453606813,0.0365222223526378,7,127
ASV_00024,0.02966835010736511,0.028057575062728844,7,127
ASV_00025,0.08139802666452028,0.07526805049487534,4,127
ASV_00026,0.04775081590699447,0.031446491033931934,7,127
ASV_00028,0.05578306176544599,0.05122450968933153,7,127
ASV_00029,0.0797980778054819,0.0512049567061474,7,127
ASV_00030,0.0573741936639119,0.0440655284916122,7,127
ASV_00031,0.053203018184867515,0.049524932374438585,7,127
ASV_00032,0.04898753038103963,0.0488017270880824,7,127
ASV_00033,0.06528318436383461,0.038421919837229895,7,127
ASV_00034,0.0803085724903592,0.06134719087783384,7,127
ASV_00035,0.07024768608075843,0.050903226552014486,7,127
ASV_00036,0.07586475329502554,0.052969799671147004,7,127
ASV_00037,0.05365335529428849,0.044567474624226576,6,127
ASV_00038,0.0734176027527979,0.06852601066188055,5,127
ASV_00039,0.10558685190866522,0.048982442606494314,5,127
ASV_00040,0.05145370355751568,0.04820887490040217,7,127
ASV_00041,0.06641768695825566,0.058060149839923705,6,127
ASV_00042,0.058384374757788335,0.047694178258680414,7,127
ASV_00043,0.06742498361333468,0.051198383601871025,5,127
ASV_00044,0.069795644951315,0.047369481410521753,7,127
ASV_00045,0.07725632161039261,0.037696874361814084,6,127
ASV_00046,0.04721584937170966,0.033502081290601435,7,127
ASV_00047,0.08929408617450463,0.060937493941884684,4,127
ASV_00048,0.054903098580716396,0.03636036537412546,7,127
ASV_00049,0.055425277382897487,0.03136006601489343,6,127
ASV_00050,0.06311565270748715,0.037788933733675485,6,127
ASV_00051,0.05313984134253179,0.03866795746026402,7,127
ASV_00052,0.059200596454029,0.04193813675373644,6,127
ASV_00053,0.05153466623439377,0.04702701108448886,7,127
ASV_00054,0.07463454800316692,0.0571699819861814,7,127
ASV_00055,0.06532040443487061,0.04489605510497426,7,127
ASV_00056,0.06436412560405114,0.059071446291526504,7,127
ASV_00057,0.061473914218121005,0.04772355538290319,7,127
ASV_00058,0.0709728183008992,0.054928998290156364,7,127
ASV_00059,0.0531112583718321,0.03191957712768753,7,127
ASV_00060,0.09431367975340935,0.056176891306790995,5,127
ASV_00061,0.07628750463206672,0.03317496590799452,5,127
ASV_00062,0.061034227161935566,0.04505186311723766,7,127
ASV_00063,0.05214963301131882,0.04046265238554674,7,127
ASV_00064,0.07474280990612862,0.05402145991207642,7,127
ASV_00065,0.07243595832729183,0.04011424615740283,4,127
ASV_00066,0.07792467279761543,0.02633879880123383,5,127
