node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1958,1,2.08387e-4,ASV_00001,IT1
1,1,468,2,5.69846e-4,ASV_00001,IT2
1,1,2972,3,1.78063e-5,ASV_00001,IT3
1,1,307,5,6.90164e-4,ASV_00001,UK1
1,1,2319,6,1.60818e-4,ASV_00001,UK2
2,1,1493,1,2.77238e-4,ASV_00002,IT1
2,1,1148,2,3.34993e-4,ASV_00002,IT2
2,1,2948,3,2.24309e-5,ASV_00002,IT3
2,1,2448,4,1.43548e-4,ASV_00002,FI1
2,1,129,5,8.50091e-4,ASV_00002,UK1
2,1,2048,6,1.97118e-4,ASV_00002,UK2
2,1,1929,7,2.12162e-4,ASV_00002,SE1
3,1,2709,1,9.21266e-5,ASV_00003,IT1
3,1,1699,2,2.45403e-4,ASV_00003,IT2
3,1,2957,3,2.14776e-5,ASV_00003,IT3
3,1,799,4,4.22622e-4,ASV_00003,FI1
3,1,837,5,4.11834e-4,ASV_00003,UK1
3,1,2047,6,1.97286e-4,ASV_00003,UK2
3,1,2401,7,1.51692e-4,ASV_00003,SE1
4,1,1704,1,2.44112e-4,ASV_00004,IT1
4,1,812,2,4.18947e-4,ASV_00004,IT2
4,1,2955,3,2.172e-5,ASV_00004,IT3
4,1,1141,4,3.3661e-4,ASV_00004,FI1
4,1,24,5,9.97064e-4,ASV_00004,UK1
4,1,2511,6,1.33536e-4,ASV_00004,UK2
4,1,966,7,3.75579e-4,ASV_00004,SE1
5,1,1963,1,2.07866e-4,ASV_00005,IT1
5,1,682,2,4.62878e-4,ASV_00005,IT2
5,1,2852,3,4.37572e-5,ASV_00005,IT3
5,1,2474,4,1.39591e-4,ASV_00005,FI1
5,1,527,5,5.36575e-4,ASV_00005,UK1
5,1,2546,6,1.27371e-4,ASV_00005,UK2
5,1,877,7,3.9911e-4,ASV_00005,SE1
6,1,1794,1,2.30335e-4,ASV_00006,IT1
6,1,507,2,5.49419e-4,ASV_00006,IT2
6,1,2963,3,1.95992e-5,ASV_00006,IT3
6,1,2052,4,1.96821e-4,ASV_00006,FI1
6,1,56,5,9.28847e-4,ASV_00006,UK1
6,1,2655,6,1.07408e-4,ASV_00006,UK2
6,1,1697,7,2.45747e-4,ASV_00006,SE1
7,1,1030,1,3.6116e-4,ASV_00007,IT1
7,1,1128,2,3.40322e-4,ASV_00007,IT2
7,1,2890,3,3.42124e-5,ASV_00007,IT3
7,1,968,4,3.74847e-4,ASV_00007,FI1
7,1,305,5,6.92268e-4,ASV_00007,UK1
7,1,2678,6,9.97176e-5,ASV_00007,UK2
7,1,651,7,4.77612e-4,ASV_00007,SE1
8,1,1391,1,2.93903e-4,ASV_00008,IT1
8,1,486,2,5.62009e-4,ASV_00008,IT2
8,1,2928,3,2.6883e-5,ASV_00008,IT3
8,1,1398,4,2.92473e-4,ASV_00008,FI1
8,1,152,5,8.23188e-4,ASV_00008,UK1
8,1,2764,6,7.48725e-5,ASV_00008,UK2
8,1,727,7,4.49612e-4,ASV_00008,SE1
9,1,887,1,3.96975e-4,ASV_00009,IT1
9,1,542,2,5.31223e-4,ASV_00009,IT2
9,1,2811,3,5.6953e-5,ASV_00009,IT3
9,1,1368,4,2.96915e-4,ASV_00009,FI1
9,1,292,5,7.05194e-4,ASV_00009,UK1
9,1,1401,6,2.91815e-4,ASV_00009,UK2
9,1,1967,7,2.07326e-4,ASV_00009,SE1
10,1,2302,1,1.62973e-4,ASV_00010,IT1
10,1,519,2,5.39391e-4,ASV_00010,IT2
10,1,2789,3,6.58916e-5,ASV_00010,IT3
10,1,1055,4,3.54803e-4,ASV_00010,FI1
10,1,686,5,4.61944e-4,ASV_00010,UK1
10,1,2633,6,1.11624e-4,ASV_00010,UK2
10,1,623,7,4.89447e-4,ASV_00010,SE1
11,1,2615,1,1.1501e-4,ASV_00011,IT1
11,1,1529,2,2.7082e-4,ASV_00011,IT2
11,1,2853,3,4.37084e-5,ASV_00011,IT3
11,1,1691,4,2.46601e-4,ASV_00011,FI1
11,1,511,5,5.47868e-4,ASV_00011,UK1
11,1,1945,6,2.09763e-4,ASV_00011,UK2
11,1,1425,7,2.88176e-4,ASV_00011,SE1
12,1,2053,1,1.96581e-4,ASV_00012,IT1
12,1,1773,2,2.34281e-4,ASV_00012,IT2
12,1,539,4,5.32182e-4,ASV_00012,FI1
12,1,38,5,9.65851e-4,ASV_00012,UK1
12,1,2701,6,9.3628e-5,ASV_00012,UK2
12,1,1610,7,2.58554e-4,ASV_00012,SE1
13,1,1111,1,3.43664e-4,ASV_00013,IT1
13,1,627,2,4.88634e-4,ASV_00013,IT2
13,1,2911,3,3.03692e-5,ASV_00013,IT3
13,1,557,4,5.20519e-4,ASV_00013,FI1
13,1,28,5,9.84312e-4,ASV_00013,UK1
13,1,1474,6,2.79433e-4,ASV_00013,UK2
13,1,716,7,4.53262e-4,ASV_00013,SE1
14,1,1431,1,2.86819e-4,ASV_00014,IT1
14,1,1644,2,2.53989e-4,ASV_00014,IT2
14,1,2961,3,1.98641e-5,ASV_00014,IT3
14,1,1555,4,2.67575e-4,ASV_00014,FI1
14,1,113,5,8.67589e-4,ASV_00014,UK1
14,1,2480,6,1.38341e-4,ASV_00014,UK2
14,1,1252,7,3.17518e-4,ASV_00014,SE1
15,1,1124,1,3.41288e-4,ASV_00015,IT1
15,1,512,2,5.47412e-4,ASV_00015,IT2
15,1,2940,3,2.34399e-5,ASV_00015,IT3
15,1,1075,4,3.51915e-4,ASV_00015,FI1
15,1,172,5,8.02568e-4,ASV_00015,UK1
15,1,2587,6,1.19589e-4,ASV_00015,UK2
15,1,1921,7,2.13998e-4,ASV_00015,SE1
16,1,1129,2,3.40023e-4,ASV_00016,IT2
16,1,2909,3,3.08662e-5,ASV_00016,IT3
16,1,946,4,3.80759e-4,ASV_00016,FI1
16,1,314,5,6.8086e-4,ASV_00016,UK1
16,1,2230,6,1.7342e-4,ASV_00016,UK2
16,1,2285,7,1.65385e-4,ASV_00016,SE1
17,1,1628,1,2.56144e-4,ASV_00017,IT1
17,1,998,2,3.69161e-4,ASV_00017,IT2
17,1,2899,3,3.27937e-5,ASV_00017,IT3
17,1,248,5,7.37432e-4,ASV_00017,UK1
17,1,2489,6,1.37375e-4,ASV_00017,UK2
18,1,1745,1,2.37731e-4,ASV_00018,IT1
18,1,1362,2,2.98045e-4,ASV_00018,IT2
18,1,2901,3,3.25355e-5,ASV_00018,IT3
18,1,1833,4,2.25566e-4,ASV_00018,FI1
18,1,108,5,8.70716e-4,ASV_00018,UK1
18,1,1692,6,2.46535e-4,ASV_00018,UK2
18,1,858,7,4.06175e-4,ASV_00018,SE1
19,1,2457,1,1.4269e-4,ASV_00019,IT1
19,1,201,2,7.78899e-4,ASV_00019,IT2
19,1,2837,3,4.72852e-5,ASV_00019,IT3
19,1,1262,4,3.15419e-4,ASV_00019,FI1
19,1,83,5,8.95233e-4,ASV_00019,UK1
19,1,2675,6,1.01697e-4,ASV_00019,UK2
19,1,1206,7,3.2559e-4,ASV_00019,SE1
20,1,1912,1,2.15413e-4,ASV_00020,IT1
20,1,394,2,6.20483e-4,ASV_00020,IT2
20,1,2989,3,1.29486e-5,ASV_00020,IT3
20,1,544,4,5.30207e-4,ASV_00020,FI1
20,1,313,5,6.81105e-4,ASV_00020,UK1
20,1,2295,6,1.64756e-4,ASV_00020,UK2
20,1,602,7,4.97988e-4,ASV_00020,SE1
21,1,1123,2,3.41406e-4,ASV_00021,IT2
21,1,2783,3,6.65221e-5,ASV_00021,IT3
21,1,1827,4,2.26419e-4,ASV_00021,FI1
21,1,273,5,7.21181e-4,ASV_00021,UK1
21,1,2540,6,1.28407e-4,ASV_00021,UK2
21,1,2104,7,1.89827e-4,ASV_00021,SE1
22,1,1850,1,2.23564e-4,ASV_00022,IT1
22,1,1167,2,3.30823e-4,ASV_00022,IT2
22,1,2806,3,5.99052e-5,ASV_00022,IT3
22,1,936,4,3.83609e-4,ASV_00022,FI1
22,1,204,5,7.77038e-4,ASV_00022,UK1
22,1,1654,6,2.52791e-4,ASV_00022,UK2
22,1,1224,7,3.22127e-4,ASV_00022,SE1
23,1,2417,1,1.4936e-4,ASV_00023,IT1
23,1,675,2,4.66895e-4,ASV_00023,IT2
23,1,2953,3,2.18737e-5,ASV_00023,IT3
23,1,1181,4,3.29397e-4,ASV_00023,FI1
23,1,324,5,6.74326e-4,ASV_00023,UK1
23,1,1892,6,2.17622e-4,ASV_00023,UK2
23,1,706,7,4.5488e-4,ASV_00023,SE1
24,1,2606,1,1.1659e-4,ASV_00024,IT1
24,1,2286,2,1.65333e-4,ASV_00024,IT2
24,1,2873,3,4.00822e-5,ASV_00024,IT3
24,1,693,4,4.59099e-4,ASV_00024,FI1
24,1,144,5,8.36878e-4,ASV_00024,UK1
24,1,2239,6,1.72382e-4,ASV_00024,UK2
24,1,1534,7,2.70073e-4,ASV_00024,SE1
25,1,1873,1,2.20038e-4,ASV_00025,IT1
25,1,697,2,4.5817e-4,ASV_00025,IT2
25,1,2810,3,5.75227e-5,ASV_00025,IT3
25,1,380,5,6.34792e-4,ASV_00025,UK1
26,1,2648,1,1.0949e-4,ASV_00026,IT1
26,1,1742,2,2.37962e-4,ASV_00026,IT2
26,1,2977,3,1.5781e-5,ASV_00026,IT3
26,1,2543,4,1.28059e-4,ASV_00026,FI1
26,1,48,5,9.43977e-4,ASV_00026,UK1
26,1,2562,6,1.24599e-4,ASV_00026,UK2
26,1,2192,7,1.77759e-4,ASV_00026,SE1
27,1,717,7,4.53187e-4,ASV_00027,SE1
28,1,1369,1,2.96872e-4,ASV_00028,IT1
28,1,1661,2,2.50981e-4,ASV_00028,IT2
28,1,2715,3,9.14831e-5,ASV_00028,IT3
28,1,684,4,4.62645e-4,ASV_00028,FI1
28,1,65,5,9.16467e-4,ASV_00028,UK1
28,1,2044,6,1.97456e-4,ASV_00028,UK2
28,1,1082,7,3.51482e-4,ASV_00028,SE1
29,1,2402,1,1.51569e-4,ASV_00029,IT1
29,1,1045,2,0.00035757299999999997,ASV_00029,IT2
29,1,2941,3,2.34304e-5,ASV_00029,IT3
29,1,1916,4,2.14626e-4,ASV_00029,FI1
29,1,185,5,7.88553e-4,ASV_00029,UK1
29,1,2661,6,1.0483e-4,ASV_00029,UK2
29,1,2743,7,8.47929e-5,ASV_00029,SE1
30,1,1374,1,2.9667e-4,ASV_00030,IT1
30,1,1974,2,2.0548e-4,ASV_00030,IT2
30,1,2863,3,4.17668e-5,ASV_00030,IT3
30,1,548,4,5.28133e-4,ASV_00030,FI1
30,1,763,5,4.38406e-4,ASV_00030,UK1
30,1,1423,6,2.88568e-4,ASV_00030,UK2
30,1,758,7,4.40009e-4,ASV_00030,SE1
31,1,1470,1,2.79996e-4,ASV_00031,IT1
31,1,980,2,3.72692e-4,ASV_00031,IT2
31,1,2976,3,1.58358e-5,ASV_00031,IT3
31,1,869,4,4.0214e-4,ASV_00031,FI1
31,1,493,5,5.56077e-4,ASV_00031,UK1
31,1,2711,6,9.19357e-5,ASV_00031,UK2
31,1,1441,7,2.85144e-4,ASV_00031,SE1
32,1,1651,1,2.53246e-4,ASV_00032,IT1
32,1,433,2,5.96628e-4,ASV_00032,IT2
32,1,2791,3,6.53269e-5,ASV_00032,IT3
