node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1959,1,2.10985e-4,ASV_00001,IT1
1,1,469,2,5.65182e-4,ASV_00001,IT2
1,1,2983,3,1.92605e-5,ASV_00001,IT3
1,1,307,5,6.82915e-4,ASV_00001,UK1
1,1,2320,6,1.64131e-4,ASV_00001,UK2
2,1,1463,1,2.8334e-4,ASV_00002,IT1
2,1,1132,2,3.40087e-4,ASV_00002,IT2
2,1,2942,3,2.82783e-5,ASV_00002,IT3
2,1,2418,4,1.51778e-4,ASV_00002,FI1
2,1,126,5,8.43697e-4,ASV_00002,UK1
2,1,2016,6,2.02618e-4,ASV_00002,UK2
2,1,1902,7,2.19921e-4,ASV_00002,SE1
3,1,2681,1,1.03414e-4,ASV_00003,IT1
3,1,1664,2,2.52995e-4,ASV_00003,IT2
3,1,2944,3,2.79775e-5,ASV_00003,IT3
3,1,786,4,4.26633e-4,ASV_00003,FI1
3,1,815,5,4.15884e-4,ASV_00003,UK1
3,1,1995,6,2.06693e-4,ASV_00003,UK2
3,1,2334,7,1.62358e-4,ASV_00003,SE1
4,1,1691,1,2.48938e-4,ASV_00004,IT1
4,1,804,2,4.21645e-4,ASV_00004,IT2
4,1,2947,3,2.77113e-5,ASV_00004,IT3
4,1,1124,4,3.41211e-4,ASV_00004,FI1
4,1,23,5,9.87203e-4,ASV_00004,UK1
4,1,2491,6,1.40084e-4,ASV_00004,UK2
4,1,957,7,3.78864e-4,ASV_00004,SE1
5,1,1928,1,2.15683e-4,ASV_00005,IT1
5,1,675,2,4.64848e-4,ASV_00005,IT2
5,1,2835,3,5.32111e-5,ASV_00005,IT3
5,1,2437,4,1.49787e-4,ASV_00005,FI1
5,1,519,5,5.37308e-4,ASV_00005,UK1
5,1,2512,6,1.3713e-4,ASV_00005,UK2
5,1,858,7,4.03723e-4,ASV_00005,SE1
6,1,1769,1,2.37151e-4,ASV_00006,IT1
6,1,497,2,5.49227e-4,ASV_00006,IT2
6,1,2954,3,2.54611e-5,ASV_00006,IT3
6,1,2005,4,2.04067e-4,ASV_00006,FI1
6,1,54,5,9.20431e-4,ASV_00006,UK1
6,1,2642,6,1.14285e-4,ASV_00006,UK2
6,1,1674,7,2.51554e-4,ASV_00006,SE1
7,1,1014,1,3.6509e-4,ASV_00007,IT1
7,1,1109,2,3.449e-4,ASV_00007,IT2
7,1,2890,3,3.99308e-5,ASV_00007,IT3
7,1,956,4,3.78915e-4,ASV_00007,FI1
7,1,299,5,6.89874e-4,ASV_00007,UK1
7,1,2664,6,1.08912e-4,ASV_00007,UK2
7,1,638,7,4.79857e-4,ASV_00007,SE1
8,1,1362,1,2.99388e-4,ASV_00008,IT1
8,1,475,2,5.61692e-4,ASV_00008,IT2
8,1,2914,3,3.33878e-5,ASV_00008,IT3
8,1,1370,4,2.97819e-4,ASV_00008,FI1
8,1,148,5,8.17549e-4,ASV_00008,UK1
8,1,2759,6,8.20169e-5,ASV_00008,UK2
8,1,719,7,4.51293e-4,ASV_00008,SE1
9,1,867,1,4.01138e-4,ASV_00009,IT1
9,1,531,2,5.3163e-4,ASV_00009,IT2
9,1,2812,3,6.25408e-5,ASV_00009,IT3
9,1,1335,4,3.0317e-4,ASV_00009,FI1
9,1,284,5,7.02885e-4,ASV_00009,UK1
9,1,1366,6,2.98643e-4,ASV_00009,UK2
9,1,1927,7,2.15788e-4,ASV_00009,SE1
10,1,2265,1,1.72364e-4,ASV_00010,IT1
10,1,516,2,5.40037e-4,ASV_00010,IT2
10,1,2771,3,7.51161e-5,ASV_00010,IT3
10,1,1031,4,3.60276e-4,ASV_00010,FI1
10,1,674,5,4.64919e-4,ASV_00010,UK1
10,1,2594,6,1.22685e-4,ASV_00010,UK2
10,1,612,7,4.91644e-4,ASV_00010,SE1
11,1,2581,1,1.25041e-4,ASV_00011,IT1
11,1,1494,2,2.77299e-4,ASV_00011,IT2
11,1,2848,3,5.06829e-5,ASV_00011,IT3
11,1,1659,4,2.53369e-4,ASV_00011,FI1
11,1,501,5,5.48048e-4,ASV_00011,UK1
11,1,1918,6,2.17376e-4,ASV_00011,UK2
11,1,1389,7,2.94906e-4,ASV_00011,SE1
12,1,2044,1,2.0028e-4,ASV_00012,IT1
12,1,1751,2,2.39439e-4,ASV_00012,IT2
12,1,529,4,5.3207e-4,ASV_00012,FI1
12,1,37,5,9.56733e-4,ASV_00012,UK1
12,1,2686,6,1.01019e-4,ASV_00012,UK2
12,1,1589,7,2.63519e-4,ASV_00012,SE1
13,1,1086,1,3.49139e-4,ASV_00013,IT1
13,1,616,2,4.89879e-4,ASV_00013,IT2
13,1,2898,3,3.77056e-5,ASV_00013,IT3
13,1,553,4,5.22267e-4,ASV_00013,FI1
13,1,27,5,9.75968e-4,ASV_00013,UK1
13,1,1444,6,2.86089e-4,ASV_00013,UK2
13,1,701,7,4.55468e-4,ASV_00013,SE1
14,1,1406,1,2.92572e-4,ASV_00014,IT1
14,1,1615,2,2.60274e-4,ASV_00014,IT2
