from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04236780217865237,0.034624767245464094,5,233
ASV_00002,0.05937036942302315,0.04818651202995242,7,233
ASV_00003,0.049609677070029314,0.04024991905311151,7,233
ASV_00004,0.0898791125912239,0.04724839424814837,7,233
ASV_00005,0.06560555528292407,0.04686943006442924,7,233
ASV_00006,0.057192718541950495,0.044791928738857525,7,233
ASV_00007,0.053349095355762786,0.04341194470758945,7,233
ASV_00008,0.04664400968619052,0.028847928233006807,7,233
ASV_00009,0.07917860007387771,0.05592418396975052,7,233
ASV_00010,0.0815581663381856,0.06141365109584029,7,233
ASV_00011,0.06253736102714108,0.0476475167863488,7,233
ASV_00012,0.0763676538554258,0.02473094858964248,6,233
ASV_00013,0.04023289543166753,0.02978490684961842,7,233
ASV_00014,0.0475146622061963,0.036724172475034435,7,233
ASV_00015,0.04818929699917339,0.033574573020097434,7,233
ASV_00016,0.06013103419378992,0.044381470531433,6,233
ASV_00017,0.0360032283580904,0.0413358510222983,5,233
ASV_00018,0.05103015577255908,0.029114771784149705,7,233
ASV_00019,0.0606689759272809,0.050951767525969915,7,233
ASV_00020,0.04101904737798365,0.03334041172475772,7,233
ASV_00021,0.0811593744725802,0.04404959308673019,6,233
ASV_00022,0.06340466205673652,0.04263485592494073,7,233
ASV_00023,0.056373787609986924,0.03966796694533306,7,233
ASV_00024,0.06021086646698702,0.03673819014847841,7,233
ASV_00025,0.046028535946480396,0.053898946418727826,4,233
ASV_00026,0.07728333031358188,0.057302268902369356,7,233
ASV_00028,0.052246812622577896,0.04282894029643259,7,233
ASV_00029,0.06746049933245928,0.05469853233690754,7,233
ASV_00030,0.06590635695645751,0.046821012203934836,7,233
ASV_00031,0.05172227864462302,0.033553803625372886,7,233
ASV_00032,0.04623685941934555,0.027935309513203124,7,233
ASV_00033,0.0738206235782485,0.07106981907371976,7,233
ASV_00034,0.07019879419785695,0.05539951189167012,7,233
ASV_00035,0.046610876904228285,0.04779366488965442,7,233
ASV_00036,0.05710429396087554,0.045534912952511324,7,233
ASV_00037,0.04886773319837674,0.035747257106120145,6,233
ASV_00038,0.07116419243741466,0.04709815875247994,5,233
ASV_00039,0.099858859061394,0.04135489454525904,5,233
ASV_00040,0.060691187028394995,0.05571264711487584,7,233
ASV_00041,0.040792521949236785,0.03515328899792641,6,233
ASV_00042,0.06374921001966212,0.04351657798895457,7,233
ASV_00043,0.07289642200962446,0.04737487984844613,5,233
ASV_00044,0.05481899006397564,0.03393191458285254,7,233
ASV_00045,0.09178551193083825,0.03553323073909373,6,233
ASV_00046,0.05641346173916446,0.03802031444457853,7,233
ASV_00047,0.10966779594493538,0.0880074702545623,4,233
ASV_00048,0.07039275413507014,0.0463899989611091,7,233
ASV_00049,0.04540412537932245,0.039328428427532536,6,233
ASV_00050,0.05826478637977935,0.03718366717704261,6,233
ASV_00051,0.062312581433170956,0.04059361446891389,7,233
ASV_00052,0.05204722837412344,0.04561361505436684,6,233
ASV_00053,0.07088771390737174,0.06946512875405328,7,233
ASV_00054,0.045548906987833655,0.04664017472300315,7,233
ASV_00055,0.05762808208687928,0.03951227056041925,7,233
ASV_00056,0.05032640023661198,0.04195873282047598,7,233
ASV_00057,0.06616249094161661,0.04969043226490991,7,233
ASV_00058,0.06504023206596372,0.04833411297970762,7,233
ASV_00059,0.06457844619787413,0.048037967693594766,7,233
ASV_00060,0.09337758185321307,0.03204034242015491,5,233
ASV_00061,0.06553288712649827,0.04366036009961946,5,233
ASV_00062,0.054855396471759785,0.04936652761258834,7,233
ASV_00063,0.057876567289142984,0.04231733187263132,7,233
ASV_00064,0.06206909055013936,0.03950936013846094,7,233
ASV_00065,0.06320599955976029,0.05808985630278442,4,233
ASV_00066,0.092984528546534,0.05856259186608912,5,233
ASV_00067,0.07379296886270728,0.05053333846903227,7,233
ASV_00068,0.0449852770038117,0.048593686548954906,5,233
ASV_00069,0.039819194753819495,0.027824581058595657,6,233
ASV_00070,0.055816310001894125,0.04845768380626782,7,233
ASV_00071,0.056193755748622426,0.04226210829446206,7,233
ASV_00072,0.08401299150403363,0.08878183654647306,3,233
ASV_00073,0.061583912980667024,0.04250748259385906,5,233
ASV_00074,0.07419811594191073,0.02699415391365531,4,233
ASV_00075,0.0588355368247165,0.05436161988060629,5,233
ASV_00076,0.055007527178738934,0.04194799879393695,7,233
ASV_00077,0.03930945620816658,0.046260593889409986,3,233
ASV_00078,0.050709827671487816,0.03337067152839809,7,233
ASV_00079,0.054819831554666784,0.03656250945148237,5,233
ASV_00080,0.04349502386153967,0.04247968820784978,6,233
ASV_00081,0.0725569279797132,0.048524438527069245,7,233
ASV_00082,0.07093606574874589,0.045994522535925356,3,233
ASV_00083,0.05377686829660229,0.039547363497161536,7,233
ASV_00084,0.05895470943641264,0.04680987610301044,7,233
ASV_00085,0.055203515742380936,0.03298975908253542,5,233
ASV_00086,0.05048023836662442,0.0341543858336039,7,233
ASV_00087,0.06829148310275214,0.05183124330361347,7,233
ASV_00088,0.038164191625678724,0.022888742749543722,5,233
ASV_00089,0.04416436168379284,0.039274725239189325,5,233
ASV_00090,0.0766133307996705,0.0414906560188569,7,233
