from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.35304449077022726,0.12916145243634033,5,d_1,233
ASV_00001,0.5772313247749423,0.06670739046732448,5,d_UW,233
ASV_00001,0.7143454985718672,0.08061466939675409,5,d_0,233
ASV_00001,0.5138072535028188,0.10064893795725909,5,d_0.5,233
ASV_00002,0.330704211849775,0.11798614217479896,7,d_1,233
ASV_00002,0.659534696019004,0.13865939987784262,7,d_UW,233
ASV_00002,0.7514247976074888,0.10576806459473594,7,d_0,233
ASV_00002,0.532174041901442,0.12259518379147415,7,d_0.5,233
ASV_00003,0.3886448660113153,0.23595935291880488,7,d_1,233
ASV_00003,0.6594506204572309,0.16841934739530515,7,d_UW,233
ASV_00003,0.7544066215801374,0.1368638348520554,7,d_0,233
ASV_00003,0.5638709089908776,0.2099620328630387,7,d_0.5,233
ASV_00004,0.2147757211751142,0.05526398734722321,7,d_1,233
ASV_00004,0.5540347640136407,0.057981323032563536,7,d_UW,233
ASV_00004,0.6541470833179663,0.05964004999378476,7,d_0,233
ASV_00004,0.4112123714943854,0.05432084005129282,7,d_0.5,233
ASV_00005,0.36371460126011956,0.23966056355064544,7,d_1,233
ASV_00005,0.6561280818695929,0.16424105098063974,7,d_UW,233
ASV_00005,0.7489211884324393,0.13548594675437056,7,d_0,233
ASV_00005,0.5489660272045779,0.21169840173664212,7,d_0.5,233
ASV_00006,0.327799636394723,0.1332215075294599,7,d_1,233
ASV_00006,0.6344905997518303,0.10719774159147788,7,d_UW,233
ASV_00006,0.7310076343231656,0.10588606978559202,7,d_0,233
ASV_00006,0.5159605073405447,0.1327151916483222,7,d_0.5,233
ASV_00007,0.4434531452373629,0.30274367081874237,7,d_1,233
ASV_00007,0.6965851563496022,0.18235665265620546,7,d_UW,233
ASV_00007,0.7784417865415886,0.1431516674656085,7,d_0,233
ASV_00007,0.6032478005691949,0.2417801518427323,7,d_0.5,233
ASV_00008,0.29276344146834204,0.07501018904083909,7,d_1,233
ASV_00008,0.6469750547884139,0.0923312746086811,7,d_UW,233
ASV_00008,0.7301363621843724,0.08058341216072669,7,d_0,233
ASV_00008,0.5025002260499232,0.08464137892915781,7,d_0.5,233
ASV_00009,0.25479180951754227,0.06991241621923017,7,d_1,233
ASV_00009,0.6057284060444028,0.10429618967921814,7,d_UW,233
ASV_00009,0.7019414967903639,0.09129413728958577,7,d_0,233
ASV_00009,0.46056073034590783,0.08950536259366086,7,d_0.5,233
ASV_00010,0.3058372213893821,0.14419314404016745,7,d_1,233
ASV_00010,0.6200647427912046,0.11581182563565241,7,d_UW,233
ASV_00010,0.7292387484980953,0.11489997865518614,7,d_0,233
ASV_00010,0.5056879484505872,0.14016148581957225,7,d_0.5,233
ASV_00011,0.27213038882593,0.09609612082600902,7,d_1,233
ASV_00011,0.6198266045782939,0.13369233671722566,7,d_UW,233
ASV_00011,0.7166501687233938,0.10824165962744423,7,d_0,233
ASV_00011,0.4822883363455636,0.11006850619638936,7,d_0.5,233
ASV_00012,0.23845906527445063,0.028295427949751296,6,d_1,233
ASV_00012,0.619670219740776,0.059553273959501885,6,d_UW,233
ASV_00012,0.7123352581869793,0.05052685468830107,6,d_0,233
ASV_00012,0.46364268137419257,0.0357321316943426,6,d_0.5,233
ASV_00013,0.3394796449901382,0.12146151444796736,7,d_1,233
ASV_00013,0.6488163571123012,0.1179012743295538,7,d_UW,233
ASV_00013,0.7472150794747425,0.09962583823931359,7,d_0,233
ASV_00013,0.5287999938701287,0.11297428745985126,7,d_0.5,233
ASV_00014,0.30281171620253233,0.1085139203190746,7,d_1,233
ASV_00014,0.6433130873834194,0.1163449790858045,7,d_UW,233
ASV_00014,0.7343227009073713,0.10740550076920131,7,d_0,233
ASV_00014,0.5031058567700039,0.11038631003507793,7,d_0.5,233
ASV_00015,0.3956472546387185,0.23582969276255303,7,d_1,233
ASV_00015,0.6325995621292578,0.19449898534294682,7,d_UW,233
ASV_00015,0.740754987991893,0.14936147565489236,7,d_0,233
ASV_00015,0.5612461321830299,0.21565294083107522,7,d_0.5,233
ASV_00016,0.3081409689855465,0.0924348214153666,6,d_1,233
ASV_00016,0.6539782805202848,0.13368425091423294,6,d_UW,233
ASV_00016,0.7484259997249391,0.10573554751776715,6,d_0,233
ASV_00016,0.5146544859333837,0.10929892949605337,6,d_0.5,233
ASV_00017,0.3207646778345691,0.07286802088202482,5,d_1,233
ASV_00017,0.6007172189408726,0.08434066399926753,5,d_UW,233
ASV_00017,0.7254458920887809,0.07226792803603763,5,d_0,233
ASV_00017,0.5037982343450311,0.06083460662064297,5,d_0.5,233
ASV_00018,0.29214458202157667,0.07830715623321219,7,d_1,233
ASV_00018,0.5938552979137922,0.08953806807076274,7,d_UW,233
ASV_00018,0.6957151640674984,0.0747998523504203,7,d_0,233
ASV_00018,0.4742491690960619,0.07616889377770364,7,d_0.5,233
ASV_00019,0.28801126683510464,0.10255914656480788,7,d_1,233
ASV_00019,0.6288084706461211,0.10931198610993229,7,d_UW,233
ASV_00019,0.7288663245475391,0.09900235963730897,7,d_0,233
ASV_00019,0.4940945651422653,0.10689132693508677,7,d_0.5,233
ASV_00020,0.38504174295186594,0.21613780858075274,7,d_1,233
ASV_00020,0.6639744222266889,0.17315978952078695,7,d_UW,233
ASV_00020,0.7543203471190827,0.13768723200301744,7,d_0,233
ASV_00020,0.5696697130883676,0.19815947520571134,7,d_0.5,233
ASV_00021,0.22874862966617898,0.07561816170460219,6,d_1,233
ASV_00021,0.5568178462278712,0.06599939470795585,6,d_UW,233
ASV_00021,0.6680791626198431,0.07799665928577623,6,d_0,233
ASV_00021,0.4227193124683472,0.07499342174120645,6,d_0.5,233
ASV_00022,0.4071612556439379,0.24658027172141952,7,d_1,233
ASV_00022,0.6628948433313592,0.16962148906724464,7,d_UW,233
ASV_00022,0.7569206660078807,0.1387698411508924,7,d_0,233
ASV_00022,0.5722035447910245,0.21151023179360529,7,d_0.5,233
ASV_00023,0.369776941401229,0.22595671173436943,7,d_1,233
ASV_00023,0.6461680908728522,0.1728288911878982,7,d_UW,233
ASV_00023,0.7391772199722153,0.13987382058966719,7,d_0,233
ASV_00023,0.5520705911502204,0.20052851016626436,7,d_0.5,233
ASV_00024,0.2756310626813203,0.12156910424345353,7,d_1,233
ASV_00024,0.5695530491384689,0.05523122264099295,7,d_UW,233
ASV_00024,0.6877122656939375,0.08319431870830932,7,d_0,233
ASV_00024,0.4602250844105909,0.10947004563806939,7,d_0.5,233
ASV_00025,0.34863946868175627,0.12664858985312072,4,d_1,233
ASV_00025,0.6461561733907025,0.07062156707146017,4,d_UW,233
ASV_00025,0.76598486458951,0.07718397164999445,4,d_0,233
ASV_00025,0.5414180009360758,0.10036581595494426,4,d_0.5,233
ASV_00026,0.26738932254197256,0.1148103545024774,7,d_1,233
ASV_00026,0.6173327681117712,0.12583314820846017,7,d_UW,233
ASV_00026,0.7172428724687526,0.11111829798136456,7,d_0,233
ASV_00026,0.4760765947934363,0.1238909863130098,7,d_0.5,233
ASV_00028,0.3151287837079284,0.08115777003242956,7,d_1,233
ASV_00028,0.592186248100131,0.05637761833178013,7,d_UW,233
ASV_00028,0.7115719423471095,0.0639386142207392,7,d_0,233
ASV_00028,0.4973358434989005,0.0670761130564598,7,d_0.5,233
ASV_00029,0.27208769824407425,0.09919445507679264,7,d_1,233
ASV_00029,0.6474872650773833,0.1296768552448389,7,d_UW,233
ASV_00029,0.7313616721988346,0.11299820104214911,7,d_0,233
ASV_00029,0.4864393580914849,0.1177155671645932,7,d_0.5,233
ASV_00030,0.31325199087601774,0.15191965226716234,7,d_1,233
ASV_00030,0.6008818617838477,0.12078552685935078,7,d_UW,233
ASV_00030,0.7065541564604423,0.11775272821610105,7,d_0,233
ASV_00030,0.4936701511444335,0.15136040882099508,7,d_0.5,233
ASV_00031,0.27785735550369806,0.0749486661850077,7,d_1,233
ASV_00031,0.5966153151780601,0.05488767268045906,7,d_UW,233
ASV_00031,0.7114272884577607,0.061308334454522016,7,d_0,233
ASV_00031,0.47837179228462173,0.06680587477855135,7,d_0.5,233
ASV_00032,0.295809758544412,0.08789050062821857,7,d_1,233
ASV_00032,0.5905990899963638,0.05559318134948237,7,d_UW,233
ASV_00032,0.7025717215699608,0.06695204064235839,7,d_0,233
ASV_00032,0.4867919384941483,0.07952520076020712,7,d_0.5,233
ASV_00033,0.2840391887604167,0.09444681538786381,7,d_1,233
ASV_00033,0.6423541874866173,0.11573744422457487,7,d_UW,233
ASV_00033,0.7374650547739704,0.10542216374247773,7,d_0,233
ASV_00033,0.4910576977604577,0.10789999198610221,7,d_0.5,233
ASV_00034,0.28838009013961885,0.10571076056659501,7,d_1,233
ASV_00034,0.6315044669216541,0.12409070226068414,7,d_UW,233
ASV_00034,0.7277688599784744,0.1055176459005557,7,d_0,233
ASV_00034,0.4865760791502782,0.11592704390476435,7,d_0.5,233
ASV_00035,0.4644080649199314,0.22338417534543947,7,d_1,233
ASV_00035,0.6996172236966536,0.187261240161366,7,d_UW,233
ASV_00035,0.7912590922919831,0.15302151097038388,7,d_0,233
ASV_00035,0.6305186104250138,0.2129471509348152,7,d_0.5,233
ASV_00036,0.4069957038314276,0.24462628461190394,7,d_1,233
ASV_00036,0.667402429885605,0.15683282458501274,7,d_UW,233
ASV_00036,0.7624847628574611,0.13601414118166902,7,d_0,233
ASV_00036,0.575623091445351,0.20427774849553831,7,d_0.5,233
ASV_00037,0.361991528375617,0.16320950672260923,6,d_1,233
ASV_00037,0.6420006237033171,0.09137138251167724,6,d_UW,233
ASV_00037,0.7465237189312072,0.09729718931882282,6,d_0,233
ASV_00037,0.537030366262497,0.1388940852059042,6,d_0.5,233
ASV_00038,0.2671210685384127,0.11332145089428709,5,d_1,233
ASV_00038,0.5644565333208215,0.0665274932923676,5,d_UW,233
ASV_00038,0.6856157251550419,0.08439157243060347,5,d_0,233
ASV_00038,0.44844104917135785,0.10065284130814166,5,d_0.5,233
ASV_00039,0.19154475173387756,0.03429867965420563,5,d_1,233
ASV_00039,0.5298025179404262,0.055793444411896854,5,d_UW,233
ASV_00039,0.6315492951803873,0.060147953460019124,5,d_0,233
ASV_00039,0.38407332930963156,0.045406332459013175,5,d_0.5,233
ASV_00040,0.3000025154774038,0.08445913132660134,7,d_1,233
ASV_00040,0.6478486689881194,0.11256674068118482,7,d_UW,233
ASV_00040,0.7368026227802525,0.09605834633281728,7,d_0,233
ASV_00040,0.5063605601389655,0.09611370895873131,7,d_0.5,233
ASV_00041,0.2867731116001301,0.10124454655425803,6,d_1,233
ASV_00041,0.6394534735426938,0.11619496910816215,6,d_UW,233
ASV_00041,0.7243759910700771,0.10460290726074689,6,d_0,233
ASV_00041,0.4827485272728528,0.10744773009217458,6,d_0.5,233
ASV_00042,0.2688930855293217,0.1114254499224487,7,d_1,233
ASV_00042,0.6036464888856179,0.12679203785845505,7,d_UW,233
ASV_00042,0.70663734541724,0.11662456704612695,7,d_0,233
ASV_00042,0.4672401979553684,0.12194657810056644,7,d_0.5,233
ASV_00043,0.3568658807556428,0.12402327445236486,5,d_1,233
ASV_00043,0.6260110289868726,0.13511537715087568,5,d_UW,233
ASV_00043,0.7433751404204957,0.11840892653474103,5,d_0,233
ASV_00043,0.5379075963564507,0.13118786587116638,5,d_0.5,233
ASV_00044,0.3038506307057075,0.10795633922639782,7,d_1,233
ASV_00044,0.6403297626593096,0.10574113930566094,7,d_UW,233
ASV_00044,0.7311213619676207,0.0975818147778062,7,d_0,233
ASV_00044,0.50751864300248,0.11118397793442997,7,d_0.5,233
ASV_00045,0.21298648062948575,0.04997938859583909,6,d_1,233
ASV_00045,0.5267206897259187,0.036380778281420834,6,d_UW,233
ASV_00045,0.639038890281012,0.0390197483852775,6,d_0,233
ASV_00045,0.4079614261207466,0.04232176767291572,6,d_0.5,233
ASV_00046,0.25704497768870155,0.057839485528504,7,d_1,233
ASV_00046,0.5793725750280212,0.06167915958757321,7,d_UW,233
ASV_00046,0.6887780800611115,0.06383926811415697,7,d_0,233
ASV_00046,0.4547197720183983,0.061156955409308544,7,d_0.5,233
ASV_00047,0.28542242689037584,0.1495559604478184,4,d_1,233
ASV_00047,0.6457928437718228,0.19061240340421512,4,d_UW,233
ASV_00047,0.7361950871845578,0.17152035552626202,4,d_0,233
ASV_00047,0.5005309232121699,0.18113090577769414,4,d_0.5,233
ASV_00048,0.25973385158401674,0.07675038055414216,7,d_1,233
ASV_00048,0.5817304570006314,0.06862018260585004,7,d_UW,233
ASV_00048,0.6937025625402519,0.0662424373248784,7,d_0,233
ASV_00048,0.4545570551675639,0.07193238821684665,7,d_0.5,233
ASV_00049,0.39271048979849504,0.1830254103433674,6,d_1,233
ASV_00049,0.6764870040204163,0.10540518342745774,6,d_UW,233
ASV_00049,0.7844957905632424,0.0955395872388891,6,d_0,233
ASV_00049,0.5782848760163488,0.14499980970547452,6,d_0.5,233
ASV_00050,0.3476167506771053,0.1275378482827944,6,d_1,233
ASV_00050,0.6726806606740867,0.09937327094642122,6,d_UW,233
ASV_00050,0.7740385471690989,0.08618028734797141,6,d_0,233
ASV_00050,0.5541993707859195,0.11086680340886602,6,d_0.5,233
ASV_00051,0.27575935106769767,0.06435137955329487,7,d_1,233
ASV_00051,0.6462291098570622,0.09832199481579218,7,d_UW,233
ASV_00051,0.743770048725492,0.08111020093632693,7,d_0,233
ASV_00051,0.4977266241939613,0.07634247497256406,7,d_0.5,233
ASV_00052,0.40941964633945005,0.22767652719471376,6,d_1,233
ASV_00052,0.6824758367065583,0.16677033408035696,6,d_UW,233
ASV_00052,0.769987137665558,0.1407558029123395,6,d_0,233
ASV_00052,0.5855728534126399,0.20605251504902627,6,d_0.5,233
ASV_00053,0.3696501687767762,0.26075540652743245,7,d_1,233
ASV_00053,0.698488778114857,0.19814459418760588,7,d_UW,233
ASV_00053,0.7715554210691519,0.16407010450324797,7,d_0,233
ASV_00053,0.5677371920588604,0.2341568061491509,7,d_0.5,233
ASV_00054,0.3056321215333879,0.10249334552232015,7,d_1,233
ASV_00054,0.6453117681608856,0.12025695435070616,7,d_UW,233
ASV_00054,0.732536063885274,0.09798473945768274,7,d_0,233
