from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06842905696690842,0.06747369171133621,5,360
ASV_00002,0.07566494443405242,0.0570977319675647,7,360
ASV_00003,0.06057794526785388,0.036287626839937186,7,360
ASV_00004,0.060430659697870856,0.04725383992368164,7,360
ASV_00005,0.06731355524643917,0.04312231681300461,7,360
ASV_00006,0.0638658363131377,0.03956516102729587,7,360
ASV_00007,0.06258939548244616,0.046197019804706606,7,360
ASV_00008,0.04986221005377426,0.041137019544337745,7,360
ASV_00009,0.04072021509879461,0.03386387808547377,7,360
ASV_00010,0.06480191661448165,0.03996450635409548,7,360
ASV_00011,0.053182839236569815,0.039942253904950896,7,360
ASV_00012,0.07945677576028781,0.0399835719481512,6,360
ASV_00013,0.05404819588777431,0.03490609190392213,7,360
ASV_00014,0.06595229790724733,0.048195852148830584,7,360
ASV_00015,0.05789640511574952,0.03850466412726642,7,360
ASV_00016,0.053040172833433215,0.045119303594676356,6,360
ASV_00017,0.050074519583119384,0.033141750100699745,5,360
ASV_00018,0.05451690773135572,0.03296554811797479,7,360
ASV_00019,0.05557400575971002,0.05377978237862951,7,360
ASV_00020,0.05491267581882632,0.05181843821143108,7,360
ASV_00021,0.05598236920844701,0.04816537908589189,6,360
ASV_00022,0.047566368418799986,0.038728704697883407,7,360
ASV_00023,0.0715745193534432,0.057996875472582,7,360
ASV_00024,0.0530284012167692,0.043469488254552706,7,360
ASV_00025,0.05460159615457494,0.057087442765252516,4,360
ASV_00026,0.057455851831801893,0.05166108157417287,7,360
ASV_00028,0.07042760261370855,0.05168833896129232,7,360
ASV_00029,0.06583106595429986,0.04517572159768591,7,360
ASV_00030,0.06877319535604269,0.06961064749168977,7,360
ASV_00031,0.06130070387471298,0.048395453406898103,7,360
ASV_00032,0.068301477194657,0.048500633783290704,7,360
ASV_00033,0.05319136602080562,0.04292290825783937,7,360
ASV_00034,0.06392445615416985,0.04294722244405046,7,360
ASV_00035,0.07070014598376631,0.05360916669559972,7,360
ASV_00036,0.07819327835343864,0.047979909628787495,7,360
ASV_00037,0.07690543763642495,0.045250883529008155,6,360
ASV_00038,0.058946613028224217,0.06744018579952801,5,360
ASV_00039,0.07505472299071235,0.032572717495074885,5,360
ASV_00040,0.055233269167798825,0.03908142711234367,7,360
ASV_00041,0.045096579765574275,0.04078099065137179,6,360
ASV_00042,0.07466840249680877,0.03473265389739656,7,360
ASV_00043,0.04910411104932344,0.04972986655199919,5,360
ASV_00044,0.06113765714222703,0.03811773041556677,7,360
ASV_00045,0.10255213385679494,0.049870970904809096,6,360
ASV_00046,0.07248704431758372,0.05376371929046806,7,360
ASV_00047,0.06588683220016937,0.05118014512741688,4,360
ASV_00048,0.06134142282273203,0.04372408735434026,7,360
ASV_00049,0.0510754889620026,0.02734073819816679,6,360
ASV_00050,0.08687233313649398,0.06740431979546017,6,360
ASV_00051,0.052567364614584854,0.04891199810710348,7,360
ASV_00052,0.06300250364182224,0.04658114769467136,6,360
ASV_00053,0.06031855406100638,0.04137434176293637,7,360
ASV_00054,0.07104196353387167,0.05637009098151732,7,360
ASV_00055,0.06782334229947494,0.0409265298914011,7,360
ASV_00056,0.05415621575950462,0.034278642556388315,7,360
ASV_00057,0.06855774078215636,0.05421585012621937,7,360
ASV_00058,0.08235178834352742,0.06204835535621826,7,360
ASV_00059,0.06184863751192192,0.04596537605404999,7,360
ASV_00060,0.10386818460103286,0.05211725072990692,5,360
ASV_00061,0.053858599320538915,0.037796501899349376,5,360
ASV_00062,0.04084488513722694,0.024370609391090318,7,360
ASV_00063,0.09319817604530421,0.05020073099553563,7,360
ASV_00064,0.04025495733508158,0.03304353004624991,7,360
ASV_00065,0.04784957427789316,0.04426285255628997,4,360
ASV_00066,0.08309448978309719,0.04227749783407611,5,360
ASV_00067,0.06035686161840491,0.045959560406003575,7,360
ASV_00068,0.05266325674649621,0.04192810339753855,5,360
ASV_00069,0.0789789725322946,0.05810356941262449,6,360
ASV_00070,0.05758982517689869,0.0520099793968024,7,360
ASV_00071,0.07239770019743923,0.050108030809492346,7,360
ASV_00072,0.0859973758925832,0.06250723888858893,3,360
ASV_00073,0.039024323270995934,0.049265976900911834,5,360
ASV_00074,0.09351937713799428,0.07068355846535006,4,360
ASV_00075,0.05331773755078949,0.04426699654807528,5,360
ASV_00076,0.04668388876995934,0.036555050842915875,7,360
ASV_00077,0.03715121672732461,0.0580510620361135,3,360
ASV_00078,0.07226151990780227,0.04579553571917526,7,360
ASV_00079,0.04492889477420312,0.0422789821636911,5,360
ASV_00080,0.06255471169481631,0.048601400294149534,6,360
ASV_00081,0.05273986362798558,0.047209020174754056,7,360
ASV_00082,0.09687406951075517,0.0291766419814821,3,360
ASV_00083,0.0748636889767761,0.05496363534996328,7,360
ASV_00084,0.0714031903568543,0.04807106362211771,7,360
ASV_00085,0.11146781432899354,0.04847015572467596,5,360
ASV_00086,0.06750955251072502,0.04949702182008779,7,360
ASV_00087,0.07626505825696361,0.05717869974732377,7,360
ASV_00088,0.09276665305796442,0.03488390201764148,5,360
ASV_00089,0.06389993940091196,0.05431886343566646,5,360
ASV_00090,0.057503298611293205,0.045014488980403174,7,360
ASV_00091,0.05017153938883736,0.04555658038883469,5,360
ASV_00092,0.04320258311759824,0.04283875533640672,7,360
ASV_00093,0.082734166524585,0.040770270303234137,6,360
ASV_00094,0.06864873428444919,0.029368220404734684,5,360
ASV_00095,0.06089693694222171,0.04783455081660544,6,360
ASV_00096,0.059120117491375176,0.04835137882127988,7,360
ASV_00097,0.06774786036981496,0.053738626613943456,6,360
ASV_00098,0.0719323806254441,0.06660308082011368,4,360
ASV_00099,0.06416159623737075,0.027333548476524694,5,360
ASV_00100,0.048713964139438605,0.04037497525645526,6,360
ASV_00101,0.08611761478870124,0.04557541929402979,6,360
ASV_00102,0.046102375314534295,0.03972176605806179,5,360
ASV_00103,0.04449558225105318,0.03724135778636653,5,360
ASV_00104,0.07290244329416926,0.05108046357468651,6,360
ASV_00105,0.05584937149597321,0.05212658105487219,7,360
ASV_00106,0.06673043982559282,0.031549393315874225,6,360
ASV_00107,0.06329870420171765,0.03746237720146386,7,360
ASV_00108,0.0987097999904704,0.08861294955432783,3,360
