from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25098826852905204,0.08773726795878263,5,d_1,360
ASV_00001,0.6529135850157435,0.1471175990115026,5,d_UW,360
ASV_00001,0.7262737800030629,0.12255635898233051,5,d_0,360
ASV_00001,0.47599396210817735,0.11738214347745632,5,d_0.5,360
ASV_00002,0.29525541068655364,0.10269487858434038,7,d_1,360
ASV_00002,0.6203855474294362,0.12905368193786237,7,d_UW,360
ASV_00002,0.7223712498365499,0.11233550335474406,7,d_0,360
ASV_00002,0.4931490460935091,0.11428775302659357,7,d_0.5,360
ASV_00003,0.2636508922070094,0.0491296424250274,7,d_1,360
ASV_00003,0.5828549783563133,0.07215338933660986,7,d_UW,360
ASV_00003,0.6921396547132229,0.06396732217144252,7,d_0,360
ASV_00003,0.4598050397367046,0.052718709319275796,7,d_0.5,360
ASV_00004,0.27764313487643555,0.09530546223117124,7,d_1,360
ASV_00004,0.6308475903964432,0.09371699300732425,7,d_UW,360
ASV_00004,0.7309982877751521,0.08431536761847083,7,d_0,360
ASV_00004,0.489408897550897,0.0933520131383002,7,d_0.5,360
ASV_00005,0.28701769015043455,0.09548497816974295,7,d_1,360
ASV_00005,0.6385427773659802,0.1294512682363857,7,d_UW,360
ASV_00005,0.7375578680869546,0.0991270395703777,7,d_0,360
ASV_00005,0.5044187664344498,0.10471739513587273,7,d_0.5,360
ASV_00006,0.2501063791908948,0.0769740454078734,7,d_1,360
ASV_00006,0.6010854271991486,0.1185460075768715,7,d_UW,360
ASV_00006,0.6876437565652985,0.10319323349394341,7,d_0,360
ASV_00006,0.44915607900040655,0.09377743409124531,7,d_0.5,360
ASV_00007,0.2803230659230986,0.10096275227721778,7,d_1,360
ASV_00007,0.5694125261822042,0.06895620668851321,7,d_UW,360
ASV_00007,0.6961939125809725,0.07877691322686597,7,d_0,360
ASV_00007,0.46764627196781783,0.08597709419223941,7,d_0.5,360
ASV_00008,0.3076664885067507,0.12011546209967362,7,d_1,360
ASV_00008,0.6274120020427892,0.11521439098837427,7,d_UW,360
ASV_00008,0.731389377291358,0.11087752086131274,7,d_0,360
ASV_00008,0.505768450829301,0.12288146213844968,7,d_0.5,360
ASV_00009,0.4027824233909111,0.2577747165170896,7,d_1,360
ASV_00009,0.6715665594215315,0.18114068014589496,7,d_UW,360
ASV_00009,0.7519095257675319,0.15255904814485474,7,d_0,360
ASV_00009,0.5720743562245311,0.2270552485633133,7,d_0.5,360
ASV_00010,0.2395052482714332,0.06595311000080381,7,d_1,360
ASV_00010,0.6091511770168553,0.11096203358292549,7,d_UW,360
ASV_00010,0.6989956474409864,0.09599386094133137,7,d_0,360
ASV_00010,0.45737385686344173,0.08820763048980099,7,d_0.5,360
ASV_00011,0.252446256230869,0.07754465275766385,7,d_1,360
ASV_00011,0.6398794221610135,0.11565812620087115,7,d_UW,360
ASV_00011,0.7166810106717163,0.10726009387395365,7,d_0,360
ASV_00011,0.4723421050553078,0.10441720696665308,7,d_0.5,360
ASV_00012,0.21328563206750714,0.03350719098614053,6,d_1,360
ASV_00012,0.5378340544460573,0.034415241183741535,6,d_UW,360
ASV_00012,0.6492771771001266,0.03732022239792948,6,d_0,360
ASV_00012,0.40436343650648005,0.030595962275637562,6,d_0.5,360
ASV_00013,0.35234141932772145,0.12899360804696286,7,d_1,360
ASV_00013,0.657525975542598,0.09390319571205666,7,d_UW,360
ASV_00013,0.7519103105463139,0.09296171910152802,7,d_0,360
ASV_00013,0.5428432629710724,0.1145859216236418,7,d_0.5,360
ASV_00014,0.27208959059561955,0.0833658010524696,7,d_1,360
ASV_00014,0.6498458284702766,0.11256316889016972,7,d_UW,360
