node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.4794e-4,ASV_00001,IT1
1,1,2,1.55999e-4,ASV_00001,IT2
1,1,3,4.3016e-5,ASV_00001,IT3
1,1,5,4.95175e-4,ASV_00001,UK1
1,1,6,1.68879e-4,ASV_00001,UK2
2,1,1,3.31264e-4,ASV_00002,IT1
2,1,2,6.94351e-4,ASV_00002,IT2
2,1,3,4.14505e-5,ASV_00002,IT3
2,1,4,1.49142e-4,ASV_00002,FI1
2,1,5,6.36937e-4,ASV_00002,UK1
2,1,6,2.94703e-4,ASV_00002,UK2
2,1,7,2.16954e-4,ASV_00002,SE1
3,1,1,4.14118e-4,ASV_00003,IT1
3,1,2,3.12658e-4,ASV_00003,IT2
3,1,3,2.86329e-5,ASV_00003,IT3
3,1,4,3.81042e-4,ASV_00003,FI1
3,1,5,6.5921e-4,ASV_00003,UK1
3,1,6,1.88387e-4,ASV_00003,UK2
3,1,7,1.09232e-4,ASV_00003,SE1
4,1,1,3.16591e-4,ASV_00004,IT1
4,1,2,2.76207e-4,ASV_00004,IT2
4,1,3,4.96642e-5,ASV_00004,IT3
4,1,4,2.61748e-4,ASV_00004,FI1
4,1,5,8.39104e-4,ASV_00004,UK1
4,1,6,1.07703e-4,ASV_00004,UK2
4,1,7,4.36345e-4,ASV_00004,SE1
5,1,1,9.93609e-5,ASV_00005,IT1
5,1,2,2.48043e-4,ASV_00005,IT2
5,1,3,1.90072e-5,ASV_00005,IT3
5,1,4,3.68477e-4,ASV_00005,FI1
5,1,5,6.04178e-4,ASV_00005,UK1
5,1,6,1.83378e-4,ASV_00005,UK2
5,1,7,1.4834e-4,ASV_00005,SE1
6,1,1,1.60078e-4,ASV_00006,IT1
6,1,2,2.8443e-4,ASV_00006,IT2
6,1,3,4.50105e-5,ASV_00006,IT3
6,1,4,3.15034e-4,ASV_00006,FI1
6,1,5,5.329e-4,ASV_00006,UK1
6,1,6,1.71015e-4,ASV_00006,UK2
6,1,7,4.07853e-4,ASV_00006,SE1
7,1,1,2.32879e-4,ASV_00007,IT1
7,1,2,2.34573e-4,ASV_00007,IT2
7,1,3,3.09351e-5,ASV_00007,IT3
7,1,4,3.18214e-4,ASV_00007,FI1
7,1,5,9.77257e-4,ASV_00007,UK1
7,1,6,1.07296e-4,ASV_00007,UK2
7,1,7,2.7663e-4,ASV_00007,SE1
8,1,1,1.75578e-4,ASV_00008,IT1
8,1,2,3.99814e-4,ASV_00008,IT2
8,1,3,4.42641e-5,ASV_00008,IT3
8,1,4,2.50585e-4,ASV_00008,FI1
8,1,5,7.38335e-4,ASV_00008,UK1
8,1,6,1.62205e-4,ASV_00008,UK2
8,1,7,4.50235e-4,ASV_00008,SE1
9,1,1,9.76005e-5,ASV_00009,IT1
9,1,2,3.04677e-4,ASV_00009,IT2
9,1,3,1.33709e-5,ASV_00009,IT3
9,1,4,4.09486e-4,ASV_00009,FI1
9,1,5,7.33104e-4,ASV_00009,UK1
9,1,6,9.94687e-5,ASV_00009,UK2
9,1,7,4.05189e-4,ASV_00009,SE1
10,1,1,2.37699e-4,ASV_00010,IT1
10,1,2,3.49093e-4,ASV_00010,IT2
10,1,3,3.02698e-5,ASV_00010,IT3
10,1,4,3.35574e-4,ASV_00010,FI1
10,1,5,9.81003e-4,ASV_00010,UK1
10,1,6,1.54541e-4,ASV_00010,UK2
10,1,7,1.94133e-4,ASV_00010,SE1
11,1,1,1.29522e-4,ASV_00011,IT1
11,1,2,2.16637e-4,ASV_00011,IT2
11,1,3,5.86046e-5,ASV_00011,IT3
11,1,4,2.74283e-4,ASV_00011,FI1
11,1,5,6.12927e-4,ASV_00011,UK1
11,1,6,9.35739e-5,ASV_00011,UK2
11,1,7,2.4643e-4,ASV_00011,SE1
12,1,1,1.8881e-4,ASV_00012,IT1
12,1,2,6.32797e-4,ASV_00012,IT2
