from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07055035978503452,0.057411854461213795,5,219
ASV_00002,0.06347214176172157,0.05132258432184687,7,219
ASV_00003,0.0618920279585555,0.0432151423725994,7,219
ASV_00004,0.06239411224207843,0.04442989209645551,7,219
ASV_00005,0.05567243678080937,0.049796728744264246,7,219
ASV_00006,0.07321519946362262,0.050906581940766006,7,219
ASV_00007,0.06658836026355527,0.06205120979152936,7,219
ASV_00008,0.07641733933925227,0.047428562604318894,7,219
ASV_00009,0.06972718253229439,0.046282720657084366,7,219
ASV_00010,0.06389959959444394,0.04026644987664903,7,219
ASV_00011,0.05664702697160239,0.047147237409133985,7,219
ASV_00012,0.10904325680738396,0.04820763600333393,6,219
ASV_00013,0.062240312625759894,0.05481996919827159,7,219
ASV_00014,0.08032471444755213,0.04540314829067788,7,219
ASV_00015,0.07661145338897046,0.04486119301996068,7,219
ASV_00016,0.06555071183791532,0.04676155125034827,6,219
ASV_00017,0.06257042426907344,0.038562530834508134,5,219
ASV_00018,0.049140461363075705,0.041352467747702,7,219
ASV_00019,0.0510296186954576,0.04848759584302299,7,219
ASV_00020,0.07900557800602827,0.060883248937687914,7,219
ASV_00021,0.06989403392460786,0.056388928328633924,6,219
ASV_00022,0.04671567235693816,0.041871981297624455,7,219
ASV_00023,0.055174180064656804,0.04453884832915919,7,219
ASV_00024,0.06394748273892464,0.03732640983192878,7,219
ASV_00025,0.06999392538947102,0.06767387086818867,4,219
ASV_00026,0.06829745491975121,0.05471893542337688,7,219
ASV_00028,0.0684741783581203,0.05484246260860897,7,219
ASV_00029,0.06645079241254126,0.046567206975217046,7,219
ASV_00030,0.06877756149846863,0.05684410278104423,7,219
ASV_00031,0.06156091096817636,0.0393650251561535,7,219
ASV_00032,0.04312253256011589,0.029021360361432675,7,219
ASV_00033,0.06893964020913834,0.04836108046068677,7,219
ASV_00034,0.05629423994109672,0.03756451357882126,7,219
