node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2386,1,1.53461e-4,ASV_00001,IT1
1,1,644,2,4.81669e-4,ASV_00001,IT2
1,1,2848,3,4.09985e-5,ASV_00001,IT3
1,1,39,5,9.69485e-4,ASV_00001,UK1
1,1,1459,6,2.82324e-4,ASV_00001,UK2
2,1,1097,1,3.43651e-4,ASV_00002,IT1
2,1,763,2,4.35898e-4,ASV_00002,IT2
2,1,2940,3,2.33283e-5,ASV_00002,IT3
2,1,1709,4,2.4395e-4,ASV_00002,FI1
2,1,282,5,7.08819e-4,ASV_00002,UK1
2,1,2655,6,1.03244e-4,ASV_00002,UK2
2,1,712,7,4.55682e-4,ASV_00002,SE1
3,1,1246,1,3.15626e-4,ASV_00003,IT1
3,1,969,2,3.75351e-4,ASV_00003,IT2
3,1,2818,3,4.743e-5,ASV_00003,IT3
3,1,1665,4,2.49901e-4,ASV_00003,FI1
3,1,214,5,7.61024e-4,ASV_00003,UK1
3,1,2633,6,1.0951e-4,ASV_00003,UK2
3,1,2011,7,2.02203e-4,ASV_00003,SE1
4,1,1807,1,2.29923e-4,ASV_00004,IT1
4,1,2370,2,1.55552e-4,ASV_00004,IT2
4,1,2927,3,2.65837e-5,ASV_00004,IT3
4,1,1253,4,3.1471e-4,ASV_00004,FI1
4,1,495,5,5.54703e-4,ASV_00004,UK1
4,1,2320,6,1.62407e-4,ASV_00004,UK2
4,1,685,7,4.65471e-4,ASV_00004,SE1
5,1,2748,1,7.94257e-5,ASV_00005,IT1
5,1,1095,2,3.43858e-4,ASV_00005,IT2
5,1,2922,3,2.74048e-5,ASV_00005,IT3
5,1,1186,4,3.24601e-4,ASV_00005,FI1
5,1,138,5,8.34289e-4,ASV_00005,UK1
5,1,2454,6,1.43806e-4,ASV_00005,UK2
5,1,624,7,4.93559e-4,ASV_00005,SE1
6,1,1927,1,2.1385e-4,ASV_00006,IT1
6,1,528,2,5.40786e-4,ASV_00006,IT2
6,1,2857,3,3.99897e-5,ASV_00006,IT3
6,1,840,4,4.09034e-4,ASV_00006,FI1
6,1,439,5,5.95125e-4,ASV_00006,UK1
6,1,1826,6,2.27182e-4,ASV_00006,UK2
6,1,842,7,4.08872e-4,ASV_00006,SE1
7,1,2187,1,1.81829e-4,ASV_00007,IT1
7,1,832,2,4.11189e-4,ASV_00007,IT2
7,1,2900,3,3.16545e-5,ASV_00007,IT3
7,1,690,4,4.63121e-4,ASV_00007,FI1
7,1,186,5,7.8348e-4,ASV_00007,UK1
7,1,2849,6,4.08246e-5,ASV_00007,UK2
7,1,927,7,3.85594e-4,ASV_00007,SE1
8,1,1796,1,2.30851e-4,ASV_00008,IT1
8,1,1232,2,3.17023e-4,ASV_00008,IT2
8,1,2776,3,6.30816e-5,ASV_00008,IT3
8,1,727,4,4.52105e-4,ASV_00008,FI1
8,1,234,5,7.456e-4,ASV_00008,UK1
8,1,2204,6,1.79583e-4,ASV_00008,UK2
8,1,923,7,3.86539e-4,ASV_00008,SE1
9,1,1738,1,2.38719e-4,ASV_00009,IT1
9,1,583,2,5.12536e-4,ASV_00009,IT2
9,1,2886,3,3.36896e-5,ASV_00009,IT3
9,1,1005,4,3.65942e-4,ASV_00009,FI1
9,1,389,5,6.2205e-4,ASV_00009,UK1
9,1,2457,6,1.43456e-4,ASV_00009,UK2
9,1,762,7,4.36415e-4,ASV_00009,SE1
10,1,1630,1,2.56159e-4,ASV_00010,IT1
10,1,1468,2,2.81262e-4,ASV_00010,IT2
10,1,2942,3,2.31904e-5,ASV_00010,IT3
10,1,1388,4,2.92631e-4,ASV_00010,FI1
10,1,447,5,5.92549e-4,ASV_00010,UK1
10,1,2380,6,1.54325e-4,ASV_00010,UK2
10,1,1673,7,2.48799e-4,ASV_00010,SE1
11,1,1515,1,2.74903e-4,ASV_00011,IT1
11,1,922,2,3.87673e-4,ASV_00011,IT2
11,1,2932,3,2.55531e-5,ASV_00011,IT3
11,1,1131,4,3.35269e-4,ASV_00011,FI1
11,1,424,5,6.01778e-4,ASV_00011,UK1
11,1,1701,6,2.44639e-4,ASV_00011,UK2
11,1,2416,7,1.491e-4,ASV_00011,SE1
12,1,2080,1,1.93561e-4,ASV_00012,IT1
12,1,230,2,7.47286e-4,ASV_00012,IT2
12,1,1865,4,2.21541e-4,ASV_00012,FI1
12,1,187,5,7.83417e-4,ASV_00012,UK1
12,1,2253,6,1.73038e-4,ASV_00012,UK2
12,1,605,7,5.02057e-4,ASV_00012,SE1
13,1,2365,1,1.56402e-4,ASV_00013,IT1
13,1,395,2,6.18784e-4,ASV_00013,IT2
13,1,2991,3,1.01111e-5,ASV_00013,IT3
13,1,1096,4,3.43773e-4,ASV_00013,FI1
13,1,250,5,7.30175e-4,ASV_00013,UK1
13,1,2706,6,9.18386e-5,ASV_00013,UK2
13,1,1142,7,3.33158e-4,ASV_00013,SE1
14,1,1329,1,2.99157e-4,ASV_00014,IT1
14,1,918,2,3.88859e-4,ASV_00014,IT2
14,1,2777,3,6.29177e-5,ASV_00014,IT3
