from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.29595745455038996,0.10356621304004486,5,d_1,494
ASV_00001,0.6815460189639965,0.11506371400403485,5,d_UW,494
ASV_00001,0.7639289887767593,0.10314761959298763,5,d_0,494
ASV_00001,0.5180049062164277,0.11383160658397899,5,d_0.5,494
ASV_00002,0.3533859097844326,0.2116877539907482,7,d_1,494
ASV_00002,0.670673755938612,0.16540117700140727,7,d_UW,494
ASV_00002,0.7499757970594018,0.14421540177653164,7,d_0,494
ASV_00002,0.5451886474116017,0.19845812054832507,7,d_0.5,494
ASV_00003,0.2993000908639646,0.10096055142351675,7,d_1,494
ASV_00003,0.596932714076237,0.07896214831008248,7,d_UW,494
ASV_00003,0.7068775769895878,0.08423166780153234,7,d_0,494
ASV_00003,0.48368403559026196,0.08797841541997117,7,d_0.5,494
ASV_00004,0.23554552678936938,0.06398919882547137,7,d_1,494
ASV_00004,0.591771250726583,0.09602103332998493,7,d_UW,494
ASV_00004,0.6840158339509909,0.08362375382285,7,d_0,494
ASV_00004,0.4367444615460276,0.0776476614231835,7,d_0.5,494
ASV_00005,0.2565588267851366,0.05422534337035956,7,d_1,494
ASV_00005,0.6320710563147756,0.09479730929148322,7,d_UW,494
ASV_00005,0.7228756467567756,0.07282480233382614,7,d_0,494
ASV_00005,0.47971687960898435,0.06464510302905506,7,d_0.5,494
ASV_00006,0.29119391039349235,0.08045732942642246,7,d_1,494
ASV_00006,0.5907846165313512,0.06424170788911711,7,d_UW,494
ASV_00006,0.7034986767857061,0.06322062373760842,7,d_0,494
ASV_00006,0.47654639455991604,0.07066484940105625,7,d_0.5,494
ASV_00007,0.3788281121452679,0.20134270806774307,7,d_1,494
ASV_00007,0.6468098546400115,0.14887238174979925,7,d_UW,494
ASV_00007,0.7491758510704855,0.1245723034307286,7,d_0,494
ASV_00007,0.5581715829252728,0.18254690339588406,7,d_0.5,494
ASV_00008,0.35114857992576043,0.2217728881581808,7,d_1,494
ASV_00008,0.6598406044023334,0.1549660247509459,7,d_UW,494
ASV_00008,0.7526770476437603,0.13447995823780123,7,d_0,494
ASV_00008,0.5466167125018712,0.1986284582952306,7,d_0.5,494
ASV_00009,0.2567968594193146,0.07367877618220453,7,d_1,494
ASV_00009,0.6286234504050411,0.12937406784758754,7,d_UW,494
ASV_00009,0.712326287064394,0.10744852619300083,7,d_0,494
ASV_00009,0.46895666229439403,0.10002664483892595,7,d_0.5,494
ASV_00010,0.28692382685261686,0.09502107960837396,7,d_1,494
ASV_00010,0.5877970120155748,0.0993289493163032,7,d_UW,494
ASV_00010,0.7119784383793136,0.08941690423680719,7,d_0,494
