from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05911911626160608,0.06476275279053352,5,494
ASV_00002,0.08531273613170018,0.07194488967707506,7,494
ASV_00003,0.03932498552673068,0.03004922570532066,7,494
ASV_00004,0.07842409457441021,0.04082841578854169,7,494
ASV_00005,0.06282149129030332,0.03236209334496761,7,494
ASV_00006,0.06542365733234115,0.05016644308411874,7,494
ASV_00007,0.07210357016817404,0.048253184868369436,7,494
ASV_00008,0.06985401064602881,0.05624527272663083,7,494
ASV_00009,0.057715286516570395,0.04404806118205602,7,494
ASV_00010,0.05380585833785471,0.05304367885280292,7,494
ASV_00011,0.07001525431967244,0.04159541941076084,7,494
ASV_00012,0.07498274094807211,0.04318641718010233,6,494
ASV_00013,0.07666444397453626,0.05063667718705122,7,494
ASV_00014,0.06956330491637135,0.03684598047758616,7,494
ASV_00015,0.0750983524449238,0.05239663476220979,7,494
ASV_00016,0.04705795026013249,0.0468664287456489,6,494
ASV_00017,0.05686486657806036,0.053621258640800466,5,494
ASV_00018,0.048553203190574774,0.04636098023557844,7,494
ASV_00019,0.049531791818936355,0.03351138740943961,7,494
ASV_00020,0.07292234074671006,0.05708693727001759,7,494
ASV_00021,0.050759051346174595,0.04656352679164308,6,494
ASV_00022,0.07252596461035632,0.05084396604071327,7,494
ASV_00023,0.05021321831219877,0.029710268234296868,7,494
ASV_00024,0.03998123845468802,0.03210678266293937,7,494
ASV_00025,0.06377853080984774,0.059107666408443775,4,494
ASV_00026,0.05662500445595083,0.036332489644875274,7,494
ASV_00028,0.08478497291151157,0.07607036212819628,7,494
ASV_00029,0.06204588673250094,0.04698955445069334,7,494
ASV_00030,0.06411059898213742,0.0402736039725867,7,494
ASV_00031,0.054378982950724145,0.04851412982249389,7,494
ASV_00032,0.05204064153880156,0.03983228547732432,7,494
ASV_00033,0.0653544887463395,0.04402540274968052,7,494
ASV_00034,0.04817654949677092,0.03940326454127307,7,494
ASV_00035,0.055695959699338944,0.03899823896420279,7,494
ASV_00036,0.07090457714791949,0.05733467302869219,7,494
ASV_00037,0.054413514794939395,0.04195232500204894,6,494
ASV_00038,0.05448445463350774,0.04315945171379835,5,494
ASV_00039,0.07268828707179217,0.0512376804998703,5,494
ASV_00040,0.05422890972158598,0.03320116640881325,7,494
ASV_00041,0.06793100522168073,0.057376969064687984,6,494
ASV_00042,0.06655044857926393,0.04323990124931851,7,494
ASV_00043,0.051417793906747444,0.028320140473781265,5,494
ASV_00044,0.04882521740753659,0.03635898316144937,7,494
ASV_00045,0.07995928635945272,0.03917551169627844,6,494
ASV_00046,0.06729490892185486,0.054070004650922814,7,494
ASV_00047,0.08098382933917608,0.08764575101171519,4,494
ASV_00048,0.056835156755498065,0.046510073500690675,7,494
ASV_00049,0.05036262150984204,0.042973829951953396,6,494
ASV_00050,0.05525752160849238,0.041888430710697214,6,494
ASV_00051,0.06955327188049128,0.039122006735928715,7,494
ASV_00052,0.0350776622933046,0.04024832946217415,6,494
ASV_00053,0.05040403027060757,0.039899616374238035,7,494
ASV_00054,0.06634045967789967,0.04601158069559824,7,494
ASV_00055,0.050037164770318054,0.04034824356154921,7,494
ASV_00056,0.061156440611713866,0.04370159178713044,7,494
ASV_00057,0.06922397359031074,0.06350003771507966,7,494
ASV_00058,0.0753848627193077,0.055400974356273856,7,494
ASV_00059,0.05152762042825083,0.03721798721140208,7,494
ASV_00060,0.07461654783032952,0.046868051775731535,5,494
ASV_00061,0.0666437801441773,0.029509249812843065,5,494
ASV_00062,0.08270339484851615,0.061877776490511696,7,494
ASV_00063,0.05959822709682321,0.044215366853638374,7,494
ASV_00064,0.06731573489952887,0.05246980017852558,7,494
ASV_00065,0.05700251552748017,0.057755143056139,4,494
ASV_00066,0.07101093380358885,0.03719208428347782,5,494
ASV_00067,0.06221590922028168,0.042268694929756656,7,494
ASV_00068,0.057057264661563266,0.05404374992109609,5,494
ASV_00069,0.07295658568424639,0.05172574668038365,6,494
ASV_00070,0.0566028712728697,0.04856748644262866,7,494
ASV_00071,0.05304354816857015,0.048152681638009114,7,494
ASV_00072,0.07774113550021104,0.048704841282543425,3,494
ASV_00073,0.0867823101016333,0.0760170346368325,5,494
ASV_00074,0.05735039250030818,0.02515378838198951,4,494
ASV_00075,0.05397453040386444,0.051362264371998284,5,494
ASV_00076,0.06749808997900549,0.056634944496398616,7,494
ASV_00077,0.04044613796935773,0.04906194910576448,3,494
ASV_00078,0.05563829113958938,0.03804617608873436,7,494
ASV_00079,0.06395254163430543,0.054179358435986036,5,494
ASV_00080,0.03562228919769904,0.03418464234853348,6,494
ASV_00081,0.052527281123148944,0.04158717622543153,7,494
ASV_00082,0.04141156757131229,0.03947533729110577,3,494
ASV_00083,0.06489912822098114,0.05078889733647248,7,494
ASV_00084,0.056407030812304415,0.03807607801566503,7,494
ASV_00085,0.060916849938276084,0.031970504114396045,5,494
ASV_00086,0.06599356373922413,0.04168263933458734,7,494
ASV_00087,0.052047471277762235,0.04227420463558577,7,494
ASV_00088,0.0766924024097918,0.03736856357098338,5,494
ASV_00089,0.05051774445015548,0.03738711089188683,5,494
ASV_00090,0.05356250199824989,0.027856639152760494,7,494
ASV_00091,0.063431818482422,0.05282730689144938,5,494
ASV_00092,0.062095319783878715,0.039061087788137216,7,494
ASV_00093,0.09931158492541269,0.052898475678531356,6,494
ASV_00094,0.06518749436979782,0.039137188823319534,5,494
ASV_00095,0.06973883991068192,0.0608579861634228,6,494
ASV_00096,0.055277884826269594,0.034725314170600964,7,494
ASV_00097,0.043294046793236896,0.03805326136457481,6,494
ASV_00098,0.06349532385565715,0.06150670983096755,4,494
ASV_00099,0.07860686749245627,0.033248703654546345,5,494
ASV_00100,0.04138335480230868,0.02865594438563476,6,494
ASV_00101,0.0821186333523698,0.05122593432602711,6,494
ASV_00102,0.05103489390257684,0.04244155222909991,5,494
ASV_00103,0.03333039698979205,0.02989342494775965,5,494
ASV_00104,0.05621407985072904,0.05130264681016562,6,494
ASV_00105,0.07312488521427189,0.05835508409987743,7,494
ASV_00106,0.08208545662331661,0.04608884140605153,6,494
ASV_00107,0.05556085210142986,0.04279064957151421,7,494
ASV_00108,0.10587695694716241,0.1027795424739533,3,494
ASV_00109,0.10388484563869652,0.02531484713623668,5,494
ASV_00110,0.09267681371757996,0.07171958075160319,5,494
ASV_00111,0.09879452187573888,0.0997535363236271,4,494
ASV_00112,0.051794143499236556,0.02841227185883885,7,494
ASV_00113,0.050579413859343524,0.04079225912321241,7,494
ASV_00115,0.1728723404255319,NA,2,494
ASV_00116,0.06308488082000172,0.047870820014416886,7,494
ASV_00117,0.0791497608080428,0.04846492174879883,6,494
ASV_00118,0.06882329355869964,0.03924376040371379,6,494
ASV_00119,0.0660620566711165,0.04397826707485602,5,494
ASV_00120,0.07315639512691717,0.04723813107644644,5,494
ASV_00121,0.0865576405255803,0.029279309470098977,3,494
ASV_00122,0.09995839595797658,0.07431964660180827,4,494
ASV_00123,0.07878922729351759,0.04282393322366441,5,494
ASV_00125,0.06484277902684372,0.04676819041429916,6,494
ASV_00126,0.061312408460294544,0.03240467329345813,4,494
ASV_00127,0.06272945907130723,0.038257163519983484,5,494
ASV_00128,0.06418942046865847,0.04280746464644911,7,494
ASV_00129,0.059312847213492226,0.04573205535108355,5,494
ASV_00130,0.0525550289504457,0.04417119342331503,6,494
ASV_00131,0.06294350736122294,0.050720846135100466,7,494
ASV_00132,0.03694667056011595,0.024898623805820596,3,494
ASV_00133,0.06810338982923797,0.062395646936083037,6,494
ASV_00134,0.05582313140384861,0.027861072348409063,4,494
ASV_00135,0.04747372634220387,0.03730373894699162,5,494
ASV_00136,0.05608801159517701,0.043357752488435694,7,494
ASV_00137,0.05700760911144622,0.05069810213261234,5,494
ASV_00138,0.08230751727400183,0.04587877809522575,5,494
ASV_00139,0.06191309763708586,0.04025317552532574,5,494
ASV_00140,0.05070332884206008,0.03423646287905373,7,494
ASV_00141,0.04974737529532788,0.03969829728327217,6,494
ASV_00142,0.0750958421806774,0.05417446991593701,7,494
ASV_00143,0.0785635706427786,0.04185801908769375,3,494
ASV_00144,0.04990375860480624,0.03640704010931955,7,494
ASV_00145,0.069789614696618,0.05596478835623847,4,494
ASV_00146,0.040327028084600154,0.037772386616550385,6,494
ASV_00147,0.05563589018529088,0.036378178398879475,5,494
ASV_00148,0.06447338008019314,0.044069924035603565,7,494
ASV_00149,0.10523339207050524,0.059375352314316315,4,494
ASV_00150,0.08317889583642535,0.04612001220909321,3,494
ASV_00151,0.04822347429326157,0.04944747175529092,6,494
ASV_00152,0.07227868065502167,0.0383658853405188,6,494
ASV_00153,0.0628620888578192,0.07674045879121816,4,494
