node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.78197e-4,ASV_00001,IT1
1,1,2,6.19053e-4,ASV_00001,IT2
1,1,3,3.04143e-5,ASV_00001,IT3
1,1,5,6.24739e-4,ASV_00001,UK1
1,1,6,2.28343e-4,ASV_00001,UK2
2,1,1,1.9359e-4,ASV_00002,IT1
2,1,2,5.75938e-4,ASV_00002,IT2
2,1,3,3.21255e-5,ASV_00002,IT3
2,1,4,5.27927e-4,ASV_00002,FI1
2,1,5,7.57789e-4,ASV_00002,UK1
2,1,6,1.75594e-4,ASV_00002,UK2
2,1,7,5.75122e-4,ASV_00002,SE1
3,1,1,1.62231e-4,ASV_00003,IT1
3,1,2,2.72174e-4,ASV_00003,IT2
3,1,3,4.17357e-5,ASV_00003,IT3
3,1,4,2.34336e-4,ASV_00003,FI1
3,1,5,7.20662e-4,ASV_00003,UK1
3,1,6,1.3649e-4,ASV_00003,UK2
3,1,7,1.15495e-4,ASV_00003,SE1
4,1,1,2.05052e-4,ASV_00004,IT1
4,1,2,4.54818e-4,ASV_00004,IT2
4,1,3,5.21338e-5,ASV_00004,IT3
4,1,4,3.23745e-4,ASV_00004,FI1
4,1,5,5.98277e-4,ASV_00004,UK1
4,1,6,3.49137e-4,ASV_00004,UK2
4,1,7,6.1864e-4,ASV_00004,SE1
5,1,1,2.41953e-4,ASV_00005,IT1
5,1,2,1.56089e-4,ASV_00005,IT2
5,1,3,5.58975e-5,ASV_00005,IT3
5,1,4,2.83563e-4,ASV_00005,FI1
5,1,5,5.02724e-4,ASV_00005,UK1
5,1,6,2.86126e-4,ASV_00005,UK2
5,1,7,3.11725e-4,ASV_00005,SE1
6,1,1,2.39975e-4,ASV_00006,IT1
6,1,2,4.14399e-4,ASV_00006,IT2
6,1,3,5.51504e-5,ASV_00006,IT3
6,1,4,3.96656e-4,ASV_00006,FI1
6,1,5,7.49453e-4,ASV_00006,UK1
6,1,6,1.54798e-4,ASV_00006,UK2
6,1,7,1.94096e-4,ASV_00006,SE1
7,1,1,2.07374e-4,ASV_00007,IT1
7,1,2,4.17658e-4,ASV_00007,IT2
7,1,3,5.41889e-5,ASV_00007,IT3
7,1,4,5.24509e-4,ASV_00007,FI1
7,1,5,7.82614e-4,ASV_00007,UK1
7,1,6,1.33964e-4,ASV_00007,UK2
7,1,7,4.25411e-4,ASV_00007,SE1
8,1,1,2.95009e-4,ASV_00008,IT1
8,1,2,3.12083e-4,ASV_00008,IT2
8,1,3,4.14811e-5,ASV_00008,IT3
8,1,4,6.01702e-4,ASV_00008,FI1
8,1,5,7.3804e-4,ASV_00008,UK1
8,1,6,1.94239e-4,ASV_00008,UK2
8,1,7,2.64687e-4,ASV_00008,SE1
9,1,1,2.66027e-4,ASV_00009,IT1
9,1,2,3.05331e-4,ASV_00009,IT2
9,1,3,2.42322e-5,ASV_00009,IT3
9,1,4,3.48535e-4,ASV_00009,FI1
9,1,5,8.41895e-4,ASV_00009,UK1
9,1,6,1.41789e-4,ASV_00009,UK2
9,1,7,2.68578e-4,ASV_00009,SE1
10,1,1,3.15233e-4,ASV_00010,IT1
10,1,2,1.17673e-4,ASV_00010,IT2
10,1,3,3.96313e-5,ASV_00010,IT3
10,1,4,3.50644e-4,ASV_00010,FI1
10,1,5,8.79074e-4,ASV_00010,UK1
10,1,6,1.42791e-4,ASV_00010,UK2
10,1,7,4.13337e-4,ASV_00010,SE1
11,1,1,2.27632e-4,ASV_00011,IT1
11,1,2,3.41013e-4,ASV_00011,IT2
11,1,3,5.19525e-5,ASV_00011,IT3
11,1,4,3.47059e-4,ASV_00011,FI1
11,1,5,6.61467e-4,ASV_00011,UK1
11,1,6,1.70409e-4,ASV_00011,UK2
11,1,7,5.52493e-4,ASV_00011,SE1
12,1,1,2.7094e-4,ASV_00012,IT1
12,1,2,3.15539e-4,ASV_00012,IT2
12,1,4,3.83258e-4,ASV_00012,FI1
12,1,5,8.40754e-4,ASV_00012,UK1
12,1,6,1.26946e-4,ASV_00012,UK2
12,1,7,2.50858e-4,ASV_00012,SE1
13,1,1,3.41278e-4,ASV_00013,IT1
13,1,2,3.53425e-4,ASV_00013,IT2
13,1,3,4.92646e-5,ASV_00013,IT3
13,1,4,3.70714e-4,ASV_00013,FI1
13,1,5,6.75923e-4,ASV_00013,UK1
13,1,6,1.67595e-4,ASV_00013,UK2
13,1,7,4.2625e-4,ASV_00013,SE1
14,1,1,2.51076e-4,ASV_00014,IT1
14,1,2,2.90628e-4,ASV_00014,IT2
14,1,3,5.86355e-5,ASV_00014,IT3
14,1,4,3.78716e-4,ASV_00014,FI1
14,1,5,8.47651e-4,ASV_00014,UK1
14,1,6,1.12723e-4,ASV_00014,UK2
14,1,7,3.54757e-4,ASV_00014,SE1
15,1,1,2.37023e-4,ASV_00015,IT1
15,1,2,4.99252e-4,ASV_00015,IT2
15,1,3,3.0654e-5,ASV_00015,IT3
15,1,4,2.86262e-4,ASV_00015,FI1
15,1,5,8.38613e-4,ASV_00015,UK1
15,1,6,1.86819e-4,ASV_00015,UK2
15,1,7,4.14455e-4,ASV_00015,SE1
16,1,2,4.47871e-4,ASV_00016,IT2
16,1,3,4.99033e-5,ASV_00016,IT3
16,1,4,2.44111e-4,ASV_00016,FI1
16,1,5,7.62313e-4,ASV_00016,UK1
16,1,6,7.38222e-5,ASV_00016,UK2
16,1,7,2.02526e-4,ASV_00016,SE1
17,1,1,3.13263e-4,ASV_00017,IT1
17,1,2,2.1077e-4,ASV_00017,IT2
17,1,3,2.57004e-5,ASV_00017,IT3
17,1,5,7.2804e-4,ASV_00017,UK1
17,1,6,2.23454e-4,ASV_00017,UK2
18,1,1,1.58252e-4,ASV_00018,IT1
18,1,2,4.62302e-4,ASV_00018,IT2
18,1,3,3.34949e-5,ASV_00018,IT3
18,1,4,9.71304e-5,ASV_00018,FI1
18,1,5,6.98253e-4,ASV_00018,UK1
18,1,6,1.36353e-4,ASV_00018,UK2
18,1,7,6.25048e-4,ASV_00018,SE1
19,1,1,1.89923e-4,ASV_00019,IT1
19,1,2,2.99039e-4,ASV_00019,IT2
19,1,3,2.61616e-5,ASV_00019,IT3
19,1,4,3.0393e-4,ASV_00019,FI1
19,1,5,4.42029e-4,ASV_00019,UK1
19,1,6,1.93109e-4,ASV_00019,UK2
19,1,7,1.46013e-4,ASV_00019,SE1
20,1,1,4.07611e-4,ASV_00020,IT1
20,1,2,4.37021e-4,ASV_00020,IT2
20,1,3,3.19736e-5,ASV_00020,IT3
20,1,4,4.61676e-4,ASV_00020,FI1
20,1,5,7.06941e-4,ASV_00020,UK1
20,1,6,2.51806e-4,ASV_00020,UK2
20,1,7,1.99866e-4,ASV_00020,SE1
21,1,2,2.44117e-4,ASV_00021,IT2
21,1,3,7.71312e-6,ASV_00021,IT3
21,1,4,2.26551e-4,ASV_00021,FI1
21,1,5,6.81774e-4,ASV_00021,UK1
21,1,6,1.18204e-4,ASV_00021,UK2
21,1,7,4.37601e-4,ASV_00021,SE1
22,1,1,2.46129e-4,ASV_00022,IT1
22,1,2,3.97514e-4,ASV_00022,IT2
22,1,3,9.35115e-6,ASV_00022,IT3
22,1,4,3.48199e-4,ASV_00022,FI1
22,1,5,6.69686e-4,ASV_00022,UK1
22,1,6,3.04453e-4,ASV_00022,UK2
22,1,7,4.0713e-4,ASV_00022,SE1
23,1,1,1.87973e-4,ASV_00023,IT1
23,1,2,3.56614e-4,ASV_00023,IT2
23,1,3,4.60042e-5,ASV_00023,IT3
23,1,4,2.12574e-4,ASV_00023,FI1
23,1,5,4.85724e-4,ASV_00023,UK1
23,1,6,2.06453e-4,ASV_00023,UK2
23,1,7,2.74501e-4,ASV_00023,SE1
24,1,1,1.90291e-4,ASV_00024,IT1
24,1,2,3.37747e-4,ASV_00024,IT2
24,1,3,3.14722e-5,ASV_00024,IT3
24,1,4,1.1251e-4,ASV_00024,FI1
24,1,5,4.53263e-4,ASV_00024,UK1
24,1,6,1.94908e-4,ASV_00024,UK2
24,1,7,1.84337e-4,ASV_00024,SE1
25,1,1,2.9303e-4,ASV_00025,IT1
25,1,2,3.47363e-4,ASV_00025,IT2
25,1,3,2.08512e-5,ASV_00025,IT3
25,1,5,6.33689e-4,ASV_00025,UK1
26,1,1,1.92652e-4,ASV_00026,IT1
26,1,2,6.4889e-4,ASV_00026,IT2
26,1,3,3.38273e-5,ASV_00026,IT3
26,1,4,2.42321e-4,ASV_00026,FI1
26,1,5,4.27236e-4,ASV_00026,UK1
26,1,6,1.90769e-4,ASV_00026,UK2
26,1,7,3.53074e-4,ASV_00026,SE1
27,1,7,1.0416e-4,ASV_00027,SE1
28,1,1,3.29025e-4,ASV_00028,IT1
28,1,2,5.53301e-4,ASV_00028,IT2
28,1,3,3.1768e-5,ASV_00028,IT3
28,1,4,4.83575e-4,ASV_00028,FI1
28,1,5,9.4569e-4,ASV_00028,UK1
28,1,6,9.4475e-5,ASV_00028,UK2
28,1,7,5.29033e-4,ASV_00028,SE1
29,1,1,2.99996e-4,ASV_00029,IT1
29,1,2,3.71888e-4,ASV_00029,IT2
29,1,3,2.01666e-5,ASV_00029,IT3
29,1,4,3.84912e-4,ASV_00029,FI1
29,1,5,7.20668e-4,ASV_00029,UK1
29,1,6,1.78593e-4,ASV_00029,UK2
29,1,7,2.59987e-4,ASV_00029,SE1
30,1,1,1.60934e-4,ASV_00030,IT1
30,1,2,3.64211e-4,ASV_00030,IT2
30,1,3,4.14939e-5,ASV_00030,IT3
30,1,4,3.2494e-4,ASV_00030,FI1
30,1,5,8.22523e-4,ASV_00030,UK1
30,1,6,1.8571e-4,ASV_00030,UK2
30,1,7,4.66125e-4,ASV_00030,SE1
31,1,1,1.74254e-4,ASV_00031,IT1
31,1,2,5.07482e-4,ASV_00031,IT2
31,1,3,2.35773e-5,ASV_00031,IT3
31,1,4,3.45475e-4,ASV_00031,FI1
31,1,5,7.34126e-4,ASV_00031,UK1
31,1,6,1.14943e-4,ASV_00031,UK2
31,1,7,2.24818e-4,ASV_00031,SE1
32,1,1,3.07379e-4,ASV_00032,IT1
32,1,2,2.8464e-4,ASV_00032,IT2
32,1,3,2.43772e-5,ASV_00032,IT3
32,1,4,2.08963e-4,ASV_00032,FI1
32,1,5,5.93247e-4,ASV_00032,UK1
32,1,6,1.46247e-4,ASV_00032,UK2
32,1,7,1.95716e-4,ASV_00032,SE1
33,1,1,2.1422e-4,ASV_00033,IT1
33,1,2,5.20673e-4,ASV_00033,IT2
33,1,3,3.43631e-5,ASV_00033,IT3
33,1,4,4.77985e-4,ASV_00033,FI1
33,1,5,3.85675e-4,ASV_00033,UK1
33,1,6,2.42721e-4,ASV_00033,UK2
33,1,7,1.94972e-4,ASV_00033,SE1
34,1,1,1.09042e-4,ASV_00034,IT1
34,1,2,4.94615e-4,ASV_00034,IT2
34,1,3,2.91517e-5,ASV_00034,IT3
34,1,4,4.07397e-4,ASV_00034,FI1
34,1,5,5.54852e-4,ASV_00034,UK1
