node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2135,1,1.92131e-4,ASV_00001,IT1
1,1,2054,2,2.02742e-4,ASV_00001,IT2
1,1,2977,3,1.70637e-5,ASV_00001,IT3
1,1,186,5,7.74826e-4,ASV_00001,UK1
1,1,2438,6,1.49695e-4,ASV_00001,UK2
2,1,1731,1,2.40636e-4,ASV_00002,IT1
2,1,1377,2,2.94478e-4,ASV_00002,IT2
2,1,2930,3,3.00603e-5,ASV_00002,IT3
2,1,1073,4,3.46369e-4,ASV_00002,FI1
2,1,307,5,6.86242e-4,ASV_00002,UK1
2,1,2558,6,1.29397e-4,ASV_00002,UK2
2,1,1101,7,3.41925e-4,ASV_00002,SE1
3,1,1952,1,2.14366e-4,ASV_00003,IT1
3,1,1246,2,3.17979e-4,ASV_00003,IT2
3,1,2893,3,3.92287e-5,ASV_00003,IT3
3,1,2551,4,1.3034e-4,ASV_00003,FI1
3,1,502,5,5.51525e-4,ASV_00003,UK1
3,1,2296,6,1.6835e-4,ASV_00003,UK2
3,1,673,7,4.64092e-4,ASV_00003,SE1
4,1,2477,1,1.42408e-4,ASV_00004,IT1
4,1,1240,2,3.18669e-4,ASV_00004,IT2
4,1,2839,3,4.97469e-5,ASV_00004,IT3
4,1,938,4,3.81735e-4,ASV_00004,FI1
4,1,476,5,5.69846e-4,ASV_00004,UK1
4,1,2399,6,1.55806e-4,ASV_00004,UK2
4,1,2240,7,1.76139e-4,ASV_00004,SE1
5,1,2238,1,1.76278e-4,ASV_00005,IT1
5,1,1782,2,2.35608e-4,ASV_00005,IT2
5,1,2982,3,1.515e-5,ASV_00005,IT3
5,1,1409,4,2.88235e-4,ASV_00005,FI1
5,1,277,5,7.04251e-4,ASV_00005,UK1
5,1,2687,6,1.02994e-4,ASV_00005,UK2
5,1,1576,7,2.62112e-4,ASV_00005,SE1
6,1,1608,1,2.57525e-4,ASV_00006,IT1
6,1,508,2,5.49003e-4,ASV_00006,IT2
6,1,2837,3,4.98831e-5,ASV_00006,IT3
6,1,1357,4,2.96738e-4,ASV_00006,FI1
6,1,15,5,0.00103816,ASV_00006,UK1
6,1,2555,6,1.29597e-4,ASV_00006,UK2
6,1,1370,7,2.953e-4,ASV_00006,SE1
7,1,1152,1,3.3229e-4,ASV_00007,IT1
7,1,792,2,4.25162e-4,ASV_00007,IT2
7,1,2746,3,8.35227e-5,ASV_00007,IT3
7,1,1195,4,3.25651e-4,ASV_00007,FI1
7,1,456,5,5.80206e-4,ASV_00007,UK1
7,1,2614,6,1.21518e-4,ASV_00007,UK2
7,1,1121,7,3.38303e-4,ASV_00007,SE1
8,1,1823,1,2.31915e-4,ASV_00008,IT1
8,1,1616,2,2.56398e-4,ASV_00008,IT2
8,1,2941,3,2.80842e-5,ASV_00008,IT3
8,1,2600,4,1.23076e-4,ASV_00008,FI1
8,1,68,5,8.98459e-4,ASV_00008,UK1
8,1,1685,6,2.4622e-4,ASV_00008,UK2
8,1,1300,7,3.07568e-4,ASV_00008,SE1
9,1,1350,1,2.97646e-4,ASV_00009,IT1
