from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.045121868353057794,0.03850498523399043,5,24
ASV_00002,0.05897528266922757,0.04012176376141177,7,24
ASV_00003,0.0537560009646039,0.03341478809818321,7,24
ASV_00004,0.04797456087290483,0.03323786927016564,7,24
ASV_00005,0.04779972728606132,0.039472552431557645,7,24
ASV_00006,0.07235082706365778,0.05302210507935847,7,24
ASV_00007,0.06517555084763067,0.040915885186337216,7,24
ASV_00008,0.0498013860036684,0.03382745902361192,7,24
ASV_00009,0.06835294233953189,0.05277883269609214,7,24
ASV_00010,0.03754320652888284,0.04464627355945872,7,24
ASV_00011,0.05660788790579561,0.04755105450104582,7,24
ASV_00012,0.09117685252516483,0.05078150736746581,6,24
ASV_00013,0.0557418523538494,0.043587199994144316,7,24
ASV_00014,0.06385072020838467,0.03868238593031576,7,24
ASV_00015,0.06277731371970928,0.04582276003355199,7,24
ASV_00016,0.062462384914391114,0.054252772430849486,6,24
ASV_00017,0.0757240894303702,0.06061772974028719,5,24
ASV_00018,0.05554994777431955,0.05228232417946852,7,24
ASV_00019,0.07300954848454502,0.03853197882443727,7,24
ASV_00020,0.07106009295272817,0.06520132918161017,7,24
ASV_00021,0.062372977832291204,0.038547728281543445,6,24
ASV_00022,0.06096194409461034,0.05633352093152925,7,24
ASV_00023,0.06315492877545567,0.05759468618892276,7,24
ASV_00024,0.06804009636219988,0.0494072811857696,7,24
ASV_00025,0.06484338450618245,0.07233903123556829,4,24
ASV_00026,0.05404536151544106,0.041134771468773756,7,24
ASV_00028,0.06736533539690572,0.0434142768530532,7,24
ASV_00029,0.06252516725932925,0.05183049332456628,7,24
ASV_00030,0.08572495935330755,0.06750086548638373,7,24
ASV_00031,0.06096069059705988,0.04270416718143088,7,24
ASV_00032,0.05296116442160045,0.044069168853201286,7,24
ASV_00033,0.07464598393025784,0.051003733231561744,7,24
ASV_00034,0.054572190409623536,0.04258956862033145,7,24
ASV_00035,0.06317962038554813,0.04959004343230075,7,24
ASV_00036,0.06709478646792368,0.04736792089959212,7,24
ASV_00037,0.04042560190427994,0.035729150260415156,6,24
ASV_00038,0.060438766828425826,0.032006592853457916,5,24
ASV_00039,0.08883487090016066,0.04594426896181845,5,24
ASV_00040,0.06248594172788826,0.044354574187119467,7,24
ASV_00041,0.05611108482962445,0.04107784268963805,6,24
ASV_00042,0.06642428396445457,0.04877302276026123,7,24
ASV_00043,0.047724063306044104,0.05261783770531132,5,24
ASV_00044,0.05358387245144173,0.044353823953891286,7,24
ASV_00045,0.09811152126741232,0.04011786474232629,6,24
ASV_00046,0.06455151369645996,0.043643250531220985,7,24
ASV_00047,0.08789805481521407,0.06840501765268403,4,24
ASV_00048,0.07071667706315435,0.04754443724511363,7,24
ASV_00049,0.04171436633258778,0.03468712411310794,6,24
ASV_00050,0.0497540810386209,0.039094938245566556,6,24
ASV_00051,0.0580874057195519,0.035497659249040144,7,24
ASV_00052,0.04215748253010067,0.03447596604826208,6,24
ASV_00053,0.08854541976322428,0.05555552223040916,7,24
ASV_00054,0.05897508866364511,0.051171511718336976,7,24
ASV_00055,0.0683011003197553,0.042539261076790104,7,24
ASV_00056,0.06517965989853533,0.04838028961264896,7,24
ASV_00057,0.07496523705247134,0.04872724068422083,7,24
ASV_00058,0.05357334414905507,0.04016209243754184,7,24
ASV_00059,0.07760331374363921,0.04670098095564197,6,24
ASV_00060,0.06775928810833207,0.02987985760085848,5,24
ASV_00061,0.08864189141380477,0.047969849197255825,5,24
ASV_00062,0.07779881582842774,0.06149192681314773,7,24
ASV_00063,0.06458003007159005,0.043784481157621916,7,24
ASV_00064,0.05167750853947032,0.0327560267018531,7,24
ASV_00065,0.08369722395917246,0.08024277200693064,4,24
ASV_00066,0.07168155761529404,0.03698285137065651,5,24
ASV_00067,0.05465140504340514,0.03568920580719228,7,24
ASV_00068,0.038387469663079155,0.028002974306263893,5,24
ASV_00069,0.07143955191137857,0.04526416165729225,6,24
ASV_00070,0.05656406432276058,0.033803446846433965,7,24
ASV_00071,0.04426330790182747,0.03721206475580531,7,24
ASV_00072,0.08024492683999192,0.06991179322116856,3,24
ASV_00073,0.0575914734759889,0.0439246282110722,5,24
ASV_00074,0.06509888399853109,0.02641541627180455,4,24
ASV_00075,0.06363543141592132,0.07251505854221389,5,24
ASV_00076,0.06153565036270735,0.04818645366376061,7,24
ASV_00077,0.04234126572854161,0.03691895880515156,3,24
ASV_00078,0.06183131501115308,0.04581891767506134,7,24
ASV_00079,0.05464784783271139,0.034327351911476116,5,24
ASV_00080,0.04303638134561898,0.0291102348560601,6,24
ASV_00081,0.048050649784678226,0.040189551950269825,7,24
ASV_00082,0.07633330543905592,0.03175839920742438,3,24
ASV_00083,0.06672685489024409,0.06221318704646485,7,24
ASV_00084,0.06657078905682733,0.034638448626716625,7,24
ASV_00085,0.09019539013786432,0.046421225352979434,5,24
ASV_00086,0.0710956983666469,0.05896220514038109,7,24
ASV_00087,0.07450467834635555,0.04804886860671719,7,24
ASV_00088,0.05540250060549869,0.03496061736163954,5,24
ASV_00089,0.06015740106066016,0.04753713582372994,5,24
ASV_00090,0.0675336967887381,0.04981320358056227,7,24
ASV_00091,0.06450600126941151,0.060472846272560235,5,24
ASV_00092,0.05852528274009329,0.04230661560500968,7,24
ASV_00093,0.06683303790287014,0.02988343411990582,6,24
ASV_00094,0.04715146914860583,0.028649259831413778,5,24
ASV_00095,0.05899676767877794,0.042251790876155756,6,24
ASV_00096,0.05683899351184459,0.04795527241195422,7,24
ASV_00097,0.03914480074240689,0.04060960534330682,6,24
ASV_00098,0.07744245553296182,0.05788594416491897,4,24
ASV_00099,0.08021287930452262,0.05270005757905136,5,24
ASV_00100,0.042309102151854225,0.025863830082409434,6,24
ASV_00101,0.10147132041927685,0.0471411234586409,6,24
ASV_00102,0.06381099190761677,0.04323484902470774,5,24
ASV_00103,0.04483239174193051,0.031507303806442455,5,24
ASV_00104,0.0437759460745849,0.029977079039104123,6,24
ASV_00105,0.0636428816365504,0.050389683127639084,7,24
ASV_00106,0.0758944553683081,0.03626414665150561,6,24
ASV_00107,0.06360846348753157,0.05143476935225442,7,24
ASV_00108,0.06294594718359932,0.042146312508265685,3,24
ASV_00109,0.129724751377844,0.037860060893950324,5,24
ASV_00110,0.08693623832253315,0.04367042676370644,5,24
ASV_00111,0.055330690331210464,0.05870668451111047,4,24
ASV_00112,0.048540520577885805,0.03360466199966813,7,24
ASV_00113,0.07170028024288849,0.0508391790518308,7,24
ASV_00115,0.185483870967742,NA,2,24
ASV_00116,0.059006919406869814,0.030671351271362605,7,24
ASV_00117,0.04512844914641435,0.04049923362192883,6,24
ASV_00118,0.07912653731080208,0.0327372763973129,6,24
ASV_00119,0.06121365923798709,0.042616196043685564,5,24
ASV_00120,0.07463980261352017,0.04478524289888491,5,24
ASV_00121,0.09588397163064248,0.07582601098770664,3,24
ASV_00122,0.0830856196761273,0.05653272491063261,4,24
ASV_00123,0.10211669835144199,0.04137000044385315,5,24
ASV_00125,0.06692870058652475,0.034267885776628114,6,24
ASV_00126,0.0834413833546394,0.021240464820582533,4,24
ASV_00127,0.04864816034717686,0.05561858260249661,5,24
ASV_00128,0.06495310088369695,0.05272410641412251,7,24
ASV_00129,0.037592287660391153,0.026497734278484078,5,24
ASV_00130,0.06123450873863663,0.050986321166895825,6,24
ASV_00131,0.061392387103172436,0.04136585086313962,7,24
ASV_00132,0.09317495259060193,0.03971009719843507,3,24
ASV_00133,0.07861254741243555,0.05271720425052686,6,24
ASV_00134,0.11708983897644536,0.03296538578826098,4,24
ASV_00135,0.0573575701815886,0.03489339196549761,5,24
ASV_00136,0.03167707942299377,0.023180116940272427,7,24
ASV_00137,0.05938328798250575,0.05666267466709723,5,24
ASV_00138,0.0857655159683555,0.03738719585601536,5,24
ASV_00139,0.05450645210043429,0.03449078674488133,5,24
ASV_00140,0.06422503912343559,0.04693284400781258,7,24
ASV_00141,0.06285296697206594,0.04653894618872883,6,24
ASV_00142,0.047917803889961516,0.03483037166896511,7,24
ASV_00143,0.058217875021153755,0.012268713914563165,3,24
ASV_00144,0.07897112157256261,0.05234357050645277,7,24
ASV_00145,0.08417318847186873,0.06980238147047604,4,24
ASV_00146,0.0723448489522278,0.052014753580524625,6,24
ASV_00147,0.053071581444883845,0.03667656076616952,5,24
ASV_00148,0.064830115063652,0.03900596446284441,7,24
ASV_00149,0.06248222587265917,0.024384838012499216,4,24
ASV_00150,0.052792947417693914,0.060827680896050174,3,24
ASV_00151,0.08286165944338504,0.052021247209591996,6,24
ASV_00152,0.08127580207700741,0.04074058713017097,6,24
ASV_00153,0.04340609451865853,0.04822636170971187,4,24
ASV_00154,0.1939701863004785,0.03760028947848158,3,24
ASV_00155,0.06478904108988426,0.05189926328434492,7,24
