node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.84692e-4,ASV_00001,IT1
1,1,2,2.91042e-4,ASV_00001,IT2
1,1,3,4.67334e-5,ASV_00001,IT3
1,1,5,8.56889e-4,ASV_00001,UK1
1,1,6,1.40615e-4,ASV_00001,UK2
2,1,1,2.18151e-4,ASV_00002,IT1
2,1,2,2.65592e-4,ASV_00002,IT2
2,1,3,3.72421e-5,ASV_00002,IT3
2,1,4,3.4996e-4,ASV_00002,FI1
2,1,5,7.57262e-4,ASV_00002,UK1
2,1,6,1.66593e-4,ASV_00002,UK2
2,1,7,3.25136e-4,ASV_00002,SE1
3,1,1,2.02107e-4,ASV_00003,IT1
3,1,2,7.95353e-4,ASV_00003,IT2
3,1,3,3.40874e-5,ASV_00003,IT3
3,1,4,1.27224e-4,ASV_00003,FI1
3,1,5,8.19204e-4,ASV_00003,UK1
3,1,6,1.64552e-4,ASV_00003,UK2
3,1,7,2.39078e-4,ASV_00003,SE1
4,1,1,2.49609e-4,ASV_00004,IT1
4,1,2,1.68596e-4,ASV_00004,IT2
4,1,3,3.10222e-5,ASV_00004,IT3
4,1,4,8.85112e-5,ASV_00004,FI1
4,1,5,8.37535e-4,ASV_00004,UK1
4,1,6,2.72889e-4,ASV_00004,UK2
4,1,7,2.84052e-4,ASV_00004,SE1
5,1,1,1.84619e-4,ASV_00005,IT1
5,1,2,3.05394e-4,ASV_00005,IT2
5,1,3,2.54225e-5,ASV_00005,IT3
5,1,4,2.82457e-4,ASV_00005,FI1
5,1,5,9.64885e-4,ASV_00005,UK1
5,1,6,1.35821e-4,ASV_00005,UK2
5,1,7,2.73851e-4,ASV_00005,SE1
6,1,1,2.54184e-4,ASV_00006,IT1
6,1,2,4.39266e-4,ASV_00006,IT2
6,1,3,2.78885e-5,ASV_00006,IT3
6,1,4,2.82938e-4,ASV_00006,FI1
6,1,5,6.76955e-4,ASV_00006,UK1
6,1,6,1.77357e-4,ASV_00006,UK2
6,1,7,3.08713e-4,ASV_00006,SE1
7,1,1,2.42773e-4,ASV_00007,IT1
7,1,2,4.92343e-4,ASV_00007,IT2
7,1,3,3.00064e-5,ASV_00007,IT3
7,1,4,3.31699e-4,ASV_00007,FI1
7,1,5,7.54032e-4,ASV_00007,UK1
7,1,6,1.39841e-4,ASV_00007,UK2
7,1,7,2.05472e-4,ASV_00007,SE1
8,1,1,1.66836e-4,ASV_00008,IT1
8,1,2,2.27304e-4,ASV_00008,IT2
8,1,3,2.68672e-5,ASV_00008,IT3
8,1,4,2.77793e-4,ASV_00008,FI1
8,1,5,7.56565e-4,ASV_00008,UK1
8,1,6,2.43591e-4,ASV_00008,UK2
8,1,7,3.17738e-4,ASV_00008,SE1
9,1,1,2.26907e-4,ASV_00009,IT1
9,1,2,5.32273e-4,ASV_00009,IT2
9,1,3,6.09918e-5,ASV_00009,IT3
9,1,4,4.22078e-4,ASV_00009,FI1
9,1,5,6.77034e-4,ASV_00009,UK1
9,1,6,1.94246e-4,ASV_00009,UK2
9,1,7,4.97592e-4,ASV_00009,SE1
10,1,1,1.45379e-4,ASV_00010,IT1
10,1,2,4.2444e-4,ASV_00010,IT2
10,1,3,6.54136e-5,ASV_00010,IT3
10,1,4,3.27153e-4,ASV_00010,FI1
10,1,5,9.70432e-4,ASV_00010,UK1
10,1,6,1.41081e-4,ASV_00010,UK2
10,1,7,1.37644e-4,ASV_00010,SE1
11,1,1,1.71983e-4,ASV_00011,IT1
11,1,2,3.632e-4,ASV_00011,IT2
11,1,3,5.98706e-5,ASV_00011,IT3
11,1,4,2.94648e-4,ASV_00011,FI1
11,1,5,5.22985e-4,ASV_00011,UK1
11,1,6,1.86017e-4,ASV_00011,UK2
11,1,7,3.14312e-4,ASV_00011,SE1
12,1,1,3.25648e-4,ASV_00012,IT1
12,1,2,3.54051e-4,ASV_00012,IT2
12,1,4,1.60333e-4,ASV_00012,FI1
12,1,5,8.08362e-4,ASV_00012,UK1
12,1,6,2.76221e-4,ASV_00012,UK2
12,1,7,4.51953e-4,ASV_00012,SE1
13,1,1,1.25765e-4,ASV_00013,IT1
13,1,2,4.66433e-4,ASV_00013,IT2
13,1,3,1.85731e-5,ASV_00013,IT3
13,1,4,3.72267e-4,ASV_00013,FI1
13,1,5,5.84254e-4,ASV_00013,UK1
13,1,6,1.24042e-4,ASV_00013,UK2
13,1,7,2.5122e-4,ASV_00013,SE1
14,1,1,2.99489e-4,ASV_00014,IT1
14,1,2,2.06253e-4,ASV_00014,IT2
14,1,3,2.2438e-5,ASV_00014,IT3
14,1,4,1.03993e-4,ASV_00014,FI1
14,1,5,7.31961e-4,ASV_00014,UK1
14,1,6,2.85818e-4,ASV_00014,UK2
14,1,7,2.35552e-4,ASV_00014,SE1
15,1,1,2.21115e-4,ASV_00015,IT1
15,1,2,4.96856e-4,ASV_00015,IT2
15,1,3,1.77609e-5,ASV_00015,IT3
15,1,4,3.07724e-4,ASV_00015,FI1
15,1,5,7.41219e-4,ASV_00015,UK1
15,1,6,2.19096e-4,ASV_00015,UK2
15,1,7,4.38253e-4,ASV_00015,SE1
16,1,2,3.35571e-4,ASV_00016,IT2
16,1,3,4.36316e-5,ASV_00016,IT3
16,1,4,3.56747e-4,ASV_00016,FI1
16,1,5,8.35597e-4,ASV_00016,UK1
16,1,6,1.3738e-4,ASV_00016,UK2
