from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.42986349906863275,0.32416725588564227,5,d_1,346
ASV_00001,0.7196049149440191,0.22243398910061163,5,d_UW,346
ASV_00001,0.78839584040573,0.17630993987315216,5,d_0,346
ASV_00001,0.6114536045721016,0.28138128968485676,5,d_0.5,346
ASV_00002,0.29080225764253964,0.11643235917007556,7,d_1,346
ASV_00002,0.6330934560394543,0.12791095559276916,7,d_UW,346
ASV_00002,0.7237084601998419,0.10734236365277672,7,d_0,346
ASV_00002,0.49103750377026295,0.12497851958305299,7,d_0.5,346
ASV_00003,0.338428367406523,0.22613840107537708,7,d_1,346
ASV_00003,0.6383534685407631,0.15867964033591947,7,d_UW,346
ASV_00003,0.7285679211860266,0.14220349761535686,7,d_0,346
ASV_00003,0.5230425115101521,0.20919945478982238,7,d_0.5,346
ASV_00004,0.4371947253875869,0.32693114393953204,7,d_1,346
ASV_00004,0.7171996626240045,0.18153827643492393,7,d_UW,346
ASV_00004,0.7849146905820278,0.1509196640497839,7,d_0,346
ASV_00004,0.6019070537713661,0.25134290112122687,7,d_0.5,346
ASV_00005,0.39406234873343554,0.21272448905170352,7,d_1,346
ASV_00005,0.6673726978328719,0.1208130413986724,7,d_UW,346
ASV_00005,0.778997136961559,0.11530292564823591,7,d_0,346
ASV_00005,0.5745097528452139,0.17085519653240452,7,d_0.5,346
ASV_00006,0.3070192199432625,0.09169837797575722,7,d_1,346
ASV_00006,0.6495418269503445,0.07680279492289194,7,d_UW,346
ASV_00006,0.7462075907807398,0.06341862559798878,7,d_0,346
ASV_00006,0.5167033139247296,0.07480640840166032,7,d_0.5,346
ASV_00007,0.33131993610986193,0.06776950537817522,7,d_1,346
ASV_00007,0.6944160081394792,0.09848272234104023,7,d_UW,346
ASV_00007,0.7744404373622038,0.07288597084731037,7,d_0,346
ASV_00007,0.5450080261052208,0.07194632456103023,7,d_0.5,346
ASV_00008,0.2631329706726045,0.044481381053284245,7,d_1,346
ASV_00008,0.6185553033056961,0.07758909680093817,7,d_UW,346
ASV_00008,0.7126198863331406,0.06442367112820106,7,d_0,346
ASV_00008,0.4779181412099566,0.0553918077971797,7,d_0.5,346
ASV_00009,0.33858130629238437,0.18192189195541295,7,d_1,346
ASV_00009,0.6184165151136289,0.1324593555021086,7,d_UW,346
ASV_00009,0.7269656327672541,0.13389445356274468,7,d_0,346
ASV_00009,0.5204004760147339,0.1741999700931522,7,d_0.5,346
ASV_00010,0.28664996458324105,0.10085915379214482,7,d_1,346
ASV_00010,0.6449561885222417,0.11217623251170829,7,d_UW,346
ASV_00010,0.7328337727414358,0.09425083377025673,7,d_0,346
ASV_00010,0.4927153500875331,0.10253531838809213,7,d_0.5,346
ASV_00011,0.31840078876618233,0.1350312081920803,7,d_1,346
ASV_00011,0.680294912244271,0.11180373739229157,7,d_UW,346
ASV_00011,0.7678894949846963,0.09903509245195564,7,d_0,346
ASV_00011,0.5347582320357603,0.12116748703070233,7,d_0.5,346
ASV_00012,0.23421346827257605,0.038366017438506095,6,d_1,346
ASV_00012,0.5786568545426808,0.052811188739255756,6,d_UW,346
ASV_00012,0.6803417037357186,0.042469406318761664,6,d_0,346
ASV_00012,0.43687085792511865,0.03714318951339301,6,d_0.5,346
ASV_00013,0.2572286283082256,0.07520422698071946,7,d_1,346
ASV_00013,0.6146974495699001,0.09168235114523773,7,d_UW,346
ASV_00013,0.7122483266344383,0.08302279510620167,7,d_0,346
ASV_00013,0.46514737585841986,0.08120443021755326,7,d_0.5,346
ASV_00014,0.2702654800521474,0.11927551138458921,7,d_1,346
ASV_00014,0.63800540155849494,0.14699692997989453,7,d_UW,346
ASV_00014,0.7176686790547562,0.12009788355766744,7,d_0,346
ASV_00014,0.4770490480588461,0.1367559611736132,7,d_0.5,346
ASV_00015,0.30726697458521074,0.11386313322025095,7,d_1,346
ASV_00015,0.6257291175575788,0.13301247088445348,7,d_UW,346
ASV_00015,0.7247685337206189,0.11184895363066408,7,d_0,346
ASV_00015,0.49867389663660094,0.12404016937330464,7,d_0.5,346
ASV_00016,0.30669178237850364,0.09397715749466935,6,d_1,346
ASV_00016,0.6801179127408072,0.12566095930617338,6,d_UW,346
ASV_00016,0.7580289651298083,0.1022168985361944,6,d_0,346
ASV_00016,0.5232155680296963,0.10711456948294877,6,d_0.5,346
ASV_00017,0.445736991558167,0.3000631198991832,5,d_1,346
ASV_00017,0.7237843275604929,0.19868711284515092,5,d_UW,346
ASV_00017,0.7980822376204996,0.15887223574544598,5,d_0,346
ASV_00017,0.6205444051476416,0.2580790986334975,5,d_0.5,346
ASV_00018,0.3034515908356174,0.11589763740760796,7,d_1,346
ASV_00018,0.6368397029213705,0.14533661240419815,7,d_UW,346
ASV_00018,0.740845405146366,0.11097674767272567,7,d_0,346
ASV_00018,0.5086359189403219,0.12057668010732014,7,d_0.5,346
ASV_00019,0.27892810483436037,0.07919378086252388,7,d_1,346
ASV_00019,0.6398509120580065,0.1042104581618741,7,d_UW,346
ASV_00019,0.7263368622688866,0.09122210777462014,7,d_0,346
ASV_00019,0.4887163669347296,0.09029003147453238,7,d_0.5,346
ASV_00020,0.2665820448235538,0.06880547709302104,7,d_1,346
ASV_00020,0.6375129203408414,0.11330191778618556,7,d_UW,346
ASV_00020,0.7322618269738453,0.08846634007051629,7,d_0,346
ASV_00020,0.4817756552644512,0.08293834458386867,7,d_0.5,346
ASV_00021,0.3194904696879955,0.1138375023422536,6,d_1,346
ASV_00021,0.6626397183242141,0.11838107871235347,6,d_UW,346
ASV_00021,0.7547102924375008,0.10354040015697248,6,d_0,346
ASV_00021,0.5233979143303383,0.11734838410836178,6,d_0.5,346
ASV_00022,0.2582838856005257,0.06007425992423759,7,d_1,346
ASV_00022,0.652136131806902,0.09105962643260988,7,d_UW,346
ASV_00022,0.7447623731430748,0.07676955854862486,7,d_0,346
ASV_00022,0.48723038392617324,0.07502802290158027,7,d_0.5,346
ASV_00023,0.3371746925798769,0.13254166769210401,7,d_1,346
ASV_00023,0.6332807877564031,0.09549000632814489,7,d_UW,346
ASV_00023,0.7383263427397465,0.0912492838814025,7,d_0,346
ASV_00023,0.524069748870998,0.12321557756421302,7,d_0.5,346
ASV_00024,0.26425403105513906,0.07560744716825467,7,d_1,346
ASV_00024,0.6274361449826296,0.10056106673193303,7,d_UW,346
ASV_00024,0.7160802586772721,0.09143798437329355,7,d_0,346
ASV_00024,0.46788338718562983,0.08924752985848781,7,d_0.5,346
ASV_00025,0.2696358967257707,0.06105502497683748,4,d_1,346
ASV_00025,0.6391214652431384,0.09314678788046182,4,d_UW,346
ASV_00025,0.7350532526980793,0.08133133127647198,4,d_0,346
ASV_00025,0.4851430951695047,0.07490393147892771,4,d_0.5,346
ASV_00026,0.34807785625909277,0.12079154312412384,7,d_1,346
ASV_00026,0.6669943573393061,0.08724673138896429,7,d_UW,346
ASV_00026,0.7587680016471946,0.08292243200850084,7,d_0,346
ASV_00026,0.5467835079811176,0.11334529794721891,7,d_0.5,346
ASV_00028,0.3010401225733261,0.07511749694397153,7,d_1,346
ASV_00028,0.6105096968201265,0.08945373775791006,7,d_UW,346
ASV_00028,0.7122416024282772,0.07512746359491161,7,d_0,346
ASV_00028,0.4879054426795013,0.0831875170882902,7,d_0.5,346
ASV_00029,0.31092335266602333,0.10548693876799792,7,d_1,346
ASV_00029,0.5931811873737324,0.07555248360726761,7,d_UW,346
ASV_00029,0.7156970309223262,0.07897720679847735,7,d_0,346
ASV_00029,0.48724839541224385,0.08877218100502277,7,d_0.5,346
ASV_00030,0.35920199047584983,0.1769721029523969,7,d_1,346
ASV_00030,0.6091301103580682,0.12549529739793092,7,d_UW,346
ASV_00030,0.7292548277168512,0.11862648294460366,7,d_0,346
ASV_00030,0.5276430453443235,0.15778285218399388,7,d_0.5,346
ASV_00031,0.2781957687660751,0.05675167084652628,7,d_1,346
ASV_00031,0.6310326523845128,0.09748394460873835,7,d_UW,346
ASV_00031,0.7153129761596481,0.07882466727185222,7,d_0,346
ASV_00031,0.48346653869874895,0.06661518143367794,7,d_0.5,346
ASV_00032,0.33302554436028065,0.12071989257325702,7,d_1,346
ASV_00032,0.6393226182675501,0.09173455480667651,7,d_UW,346
ASV_00032,0.7422141914534217,0.07644648654996804,7,d_0,346
ASV_00032,0.5266557584545541,0.10318264916513822,7,d_0.5,346
ASV_00033,0.2746532101300215,0.10366178656606738,7,d_1,346
ASV_00033,0.5567287104154378,0.07541045980565682,7,d_UW,346
ASV_00033,0.6990043457086113,0.08916651441407418,7,d_0,346
ASV_00033,0.4675699827159593,0.09160023294578434,7,d_0.5,346
ASV_00034,0.35784744018493925,0.23538208076335745,7,d_1,346
ASV_00034,0.6503955227325248,0.16190950927528852,7,d_UW,346
ASV_00034,0.7323265796342476,0.14373411090270233,7,d_0,346
ASV_00034,0.530401029041355,0.21156288055665529,7,d_0.5,346
ASV_00035,0.3541356698625426,0.18336724138959254,7,d_1,346
ASV_00035,0.6509536275390501,0.1328080385844957,7,d_UW,346
ASV_00035,0.7440533416915329,0.1268511283250223,7,d_0,346
ASV_00035,0.5333700736805804,0.16466105048118623,7,d_0.5,346
ASV_00036,0.2744151582071763,0.07713712237384963,7,d_1,346
ASV_00036,0.5973571741513924,0.08849331270446814,7,d_UW,346
ASV_00036,0.694877296382109,0.0823505365174185,7,d_0,346
ASV_00036,0.4686709003720674,0.0833478302261827,7,d_0.5,346
ASV_00037,0.26386040406765854,0.09119924361288252,6,d_1,346
ASV_00037,0.5947211365400922,0.07114689848575191,6,d_UW,346
ASV_00037,0.7112474115425391,0.07393448869222054,6,d_0,346
ASV_00037,0.4675842921931832,0.07893018617010669,6,d_0.5,346
ASV_00038,0.32270556826512864,0.11303313256270747,5,d_1,346
ASV_00038,0.6820232544353451,0.15596552450596782,5,d_UW,346
ASV_00038,0.7699596305820907,0.1326603974716617,5,d_0,346
ASV_00038,0.5364185677794713,0.1383894358582881,5,d_0.5,346
ASV_00039,0.20317702639352697,0.05313095694293595,5,d_1,346
ASV_00039,0.5786746006248499,0.07803852728989046,5,d_UW,346
ASV_00039,0.6654542075123118,0.0727953421948815,5,d_0,346
ASV_00039,0.41482724476166977,0.08017415989497742,5,d_0.5,346
ASV_00040,0.21157261854206888,0.05988619480825849,7,d_1,346
ASV_00040,0.5828290070621405,0.09208806676274678,7,d_UW,346
ASV_00040,0.6737769869701803,0.08168423174596014,7,d_0,346
ASV_00040,0.4203409951193372,0.07680281707969644,7,d_0.5,346
ASV_00041,0.32137138229399803,0.11598830527983246,6,d_1,346
ASV_00041,0.6433109569724949,0.09776390726658013,6,d_UW,346
ASV_00041,0.739368259665656,0.09824392942035907,6,d_0,346
ASV_00041,0.5179527629028005,0.11349969322266448,6,d_0.5,346
ASV_00042,0.27295437799824784,0.07827151348983516,7,d_1,346
ASV_00042,0.6012671936638313,0.054941388954856334,7,d_UW,346
ASV_00042,0.7064532748548435,0.05744015205740465,7,d_0,346
ASV_00042,0.47726076703700226,0.06785143396070316,7,d_0.5,346
ASV_00043,0.47856725004366296,0.24326437858493677,5,d_1,346
ASV_00043,0.7559321118331706,0.16431362400948782,5,d_UW,346
ASV_00043,0.8285069911851233,0.1265034529765328,5,d_0,346
ASV_00043,0.6579606160406389,0.20914847733817168,5,d_0.5,346
ASV_00044,0.27850810992053693,0.08119176544704562,7,d_1,346
ASV_00044,0.6170289591982862,0.12247339274216085,7,d_UW,346
ASV_00044,0.7078818862699636,0.1013830702871788,7,d_0,346
ASV_00044,0.4814592899596433,0.095635681378404,7,d_0.5,346
ASV_00045,0.26264073165185575,0.05750746180824549,6,d_1,346
ASV_00045,0.6179042129722717,0.0786880331320266,6,d_UW,346
ASV_00045,0.7124285372519634,0.0649627752472783,6,d_0,346
ASV_00045,0.472410698005952,0.058965624309029366,6,d_0.5,346
ASV_00046,0.3763362266965876,0.2691407840100718,7,d_1,346
ASV_00046,0.6566191491908858,0.20291691747744364,7,d_UW,346
ASV_00046,0.740520255894032,0.16283399073772611,7,d_0,346
ASV_00046,0.5494009362352028,0.24624830759716165,7,d_0.5,346
ASV_00047,0.2528645994861998,0.08227837825489068,4,d_1,346
ASV_00047,0.6527219032373531,0.15223893369704067,4,d_UW,346
ASV_00047,0.7421489559125718,0.12916369872969768,4,d_0,346
ASV_00047,0.48105025701816156,0.12521439194704545,4,d_0.5,346
ASV_00048,0.30476075219107485,0.09919251498124211,7,d_1,346
ASV_00048,0.6445354696993529,0.11403809469385802,7,d_UW,346
ASV_00048,0.7396754511013899,0.0978249157878411,7,d_0,346
ASV_00048,0.5034991460899645,0.10228665750060627,7,d_0.5,346
ASV_00049,0.33353344303447485,0.13712917057417476,6,d_1,346
ASV_00049,0.6240732677462388,0.1207861210096596,6,d_UW,346
ASV_00049,0.740042197251846,0.11448302731595504,6,d_0,346
ASV_00049,0.5296434702846979,0.13910705838164952,6,d_0.5,346
ASV_00050,0.30548300269237144,0.06353098855279392,6,d_1,346
ASV_00050,0.6091271310358333,0.051390055800240156,6,d_UW,346
ASV_00050,0.71542714258704,0.04536406136471781,6,d_0,346
ASV_00050,0.49652257158860336,0.049172455399889806,6,d_0.5,346
ASV_00051,0.30091348022268677,0.08887136233381877,7,d_1,346
ASV_00051,0.621884773827386,0.12543786547604627,7,d_UW,346
ASV_00051,0.7206422220289807,0.10572615570502215,7,d_0,346
ASV_00051,0.4994181322180383,0.10646328106481232,7,d_0.5,346
ASV_00052,0.26232866691267304,0.09351164767158117,6,d_1,346
ASV_00052,0.6708845839767019,0.11872187827702893,6,d_UW,346
ASV_00052,0.7536988038915281,0.09533878644007726,6,d_0,346
ASV_00052,0.49584144996302826,0.10234393950990071,6,d_0.5,346
ASV_00053,0.2662742365035605,0.1013090392059372,7,d_1,346
ASV_00053,0.6471906038169,0.13257578521766977,7,d_UW,346
ASV_00053,0.7362390095188691,0.10362163379105735,7,d_0,346
ASV_00053,0.49087445905729504,0.11099216308470351,7,d_0.5,346
ASV_00054,0.28840377464203043,0.12905894057507214,7,d_1,346
ASV_00054,0.603239332021861,0.13534620738282863,7,d_UW,346
