from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06728239495778059,0.06810586162082857,5,346
ASV_00002,0.06144894023950245,0.05070147271665702,7,346
ASV_00003,0.0812766054772008,0.05354772593615851,7,346
ASV_00004,0.05077752767502289,0.04832010008085208,7,346
ASV_00005,0.05380419275563554,0.04416096710530696,7,346
ASV_00006,0.042150262487814213,0.024966947422589533,7,346
ASV_00007,0.03797670838691631,0.038979716314102436,7,346
ASV_00008,0.05807819262246329,0.02314348634124597,7,346
ASV_00009,0.07345011874291871,0.05404002047346628,7,346
ASV_00010,0.0603624380653885,0.05569388417597969,7,346
ASV_00011,0.0479970801248027,0.04167933898915635,7,346
ASV_00012,0.08584169386397378,0.0414035191547802,6,346
ASV_00013,0.059147058042088155,0.04219719921850387,7,346
ASV_00014,0.06711658977746056,0.05401877755111004,7,346
ASV_00015,0.05908944019875034,0.04685295295510549,7,346
ASV_00016,0.05512160113400174,0.053762502160355906,6,346
ASV_00017,0.050456079892068274,0.04471975934389534,5,346
ASV_00018,0.05869872299581701,0.047668039487922795,7,346
ASV_00019,0.05064655310264352,0.029580958244799147,7,346
ASV_00020,0.060247400932558016,0.05612630332452487,7,346
ASV_00021,0.05785686596177979,0.04851109107706017,6,346
ASV_00022,0.06452950975401368,0.049835410421606864,7,346
ASV_00023,0.052876921079446006,0.0401115352459296,7,346
ASV_00024,0.05858470228807465,0.044560746609354995,7,346
ASV_00025,0.053200616942678004,0.04470830934341996,4,346
ASV_00026,0.05144148001520217,0.03894431196442987,7,346
ASV_00028,0.05796510317988381,0.039734809196873805,7,346
ASV_00029,0.06345275450294272,0.05318093580895732,7,346
ASV_00030,0.0625802025654793,0.046612912571568965,7,346
ASV_00031,0.03840854142286586,0.030479331781453588,7,346
ASV_00032,0.03519065335665704,0.023624339990553057,7,346
ASV_00033,0.07956045062028702,0.05461908976811821,7,346
ASV_00034,0.047643872658546346,0.034444676686305555,7,346
ASV_00035,0.04453631232717685,0.04404856767994281,7,346
ASV_00036,0.06387574798497861,0.033536331133734436,7,346
ASV_00037,0.05323590445812879,0.03578390827865606,6,346
ASV_00038,0.06736897004142858,0.07179884622501251,5,346
ASV_00039,0.08392344864835558,0.05551291445167165,5,346
ASV_00040,0.09355762437059625,0.05282741180190927,7,346
ASV_00041,0.044721562110135456,0.03524083220144199,6,346
ASV_00042,0.08056652486258775,0.040425206164232,7,346
ASV_00043,0.05115748008526022,0.049396736892739074,5,346
ASV_00044,0.051667642357372146,0.03594129552196785,7,346
ASV_00045,0.05585721698594294,0.0476648895614519,6,346
ASV_00046,0.0784654567925658,0.06498660593605264,7,346
ASV_00047,0.06522445155546715,0.05903312698829316,4,346
ASV_00048,0.053264221913594645,0.063063952214258,7,346
ASV_00049,0.06129685125714314,0.05567959879077725,6,346
ASV_00050,0.05329780087431998,0.029576613734976005,6,346
ASV_00051,0.050618818750953004,0.03761441056828775,7,346
ASV_00052,0.06410009988118079,0.061843618232541406,6,346
ASV_00053,0.059808071073811135,0.054473162703567536,7,346
ASV_00054,0.0699807686300395,0.041848586043068944,7,346
ASV_00055,0.049571204082023826,0.04447035402734441,7,346
ASV_00056,0.07226795048623218,0.05691728694516773,7,346
ASV_00057,0.05494719420060153,0.04041192703957611,7,346
