node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2332,1,1.63742e-4,ASV_00001,IT1
1,1,1173,2,3.32912e-4,ASV_00001,IT2
1,1,2937,3,2.95735e-5,ASV_00001,IT3
1,1,93,5,8.70243e-4,ASV_00001,UK1
1,1,2606,6,1.22391e-4,ASV_00001,UK2
2,1,978,1,3.7833e-4,ASV_00002,IT1
2,1,812,2,4.25721e-4,ASV_00002,IT2
2,1,2889,3,4.03907e-5,ASV_00002,IT3
2,1,558,4,5.17075e-4,ASV_00002,FI1
2,1,204,5,7.69706e-4,ASV_00002,UK1
2,1,1424,6,2.85157e-4,ASV_00002,UK2
2,1,1014,7,3.69732e-4,ASV_00002,SE1
3,1,986,1,3.76739e-4,ASV_00003,IT1
3,1,1473,2,2.75712e-4,ASV_00003,IT2
3,1,2950,3,2.66846e-5,ASV_00003,IT3
3,1,1926,4,2.15641e-4,ASV_00003,FI1
3,1,376,5,6.32594e-4,ASV_00003,UK1
3,1,2062,6,1.97346e-4,ASV_00003,UK2
3,1,442,7,5.84769e-4,ASV_00003,SE1
4,1,1960,1,2.1092e-4,ASV_00004,IT1
4,1,1161,2,3.36484e-4,ASV_00004,IT2
4,1,2897,3,3.84708e-5,ASV_00004,IT3
4,1,842,4,4.17437e-4,ASV_00004,FI1
4,1,59,5,9.1871e-4,ASV_00004,UK1
4,1,2479,6,1.41561e-4,ASV_00004,UK2
4,1,381,7,6.30304e-4,ASV_00004,SE1
5,1,1912,1,2.17881e-4,ASV_00005,IT1
5,1,761,2,4.39722e-4,ASV_00005,IT2
5,1,2931,3,3.11177e-5,ASV_00005,IT3
5,1,806,4,4.27307e-4,ASV_00005,FI1
5,1,81,5,8.82299e-4,ASV_00005,UK1
5,1,1482,6,2.73548e-4,ASV_00005,UK2
5,1,1808,7,2.32662e-4,ASV_00005,SE1
6,1,1207,1,3.22507e-4,ASV_00006,IT1
6,1,1154,2,3.37543e-4,ASV_00006,IT2
6,1,2800,3,6.389e-5,ASV_00006,IT3
6,1,722,4,4.52807e-4,ASV_00006,FI1
6,1,157,5,8.06231e-4,ASV_00006,UK1
6,1,1977,6,2.09265e-4,ASV_00006,UK2
6,1,1938,7,2.13464e-4,ASV_00006,SE1
7,1,1799,1,2.33594e-4,ASV_00007,IT1
7,1,1112,2,3.48273e-4,ASV_00007,IT2
7,1,2986,3,1.36402e-5,ASV_00007,IT3
7,1,1266,4,3.11276e-4,ASV_00007,FI1
7,1,820,5,4.23526e-4,ASV_00007,UK1
7,1,2422,6,1.4905e-4,ASV_00007,UK2
7,1,870,7,4.09143e-4,ASV_00007,SE1
8,1,1845,1,2.27789e-4,ASV_00008,IT1
8,1,2449,2,1.45908e-4,ASV_00008,IT2
8,1,2721,3,8.95279e-5,ASV_00008,IT3
8,1,736,4,4.4973e-4,ASV_00008,FI1
8,1,127,5,8.34616e-4,ASV_00008,UK1
8,1,1407,6,2.87743e-4,ASV_00008,UK2
8,1,898,7,3.98731e-4,ASV_00008,SE1
9,1,1623,1,2.54077e-4,ASV_00009,IT1
9,1,583,2,5.06235e-4,ASV_00009,IT2
9,1,2914,3,3.44393e-5,ASV_00009,IT3
9,1,1332,4,2.99191e-4,ASV_00009,FI1
9,1,426,5,5.96286e-4,ASV_00009,UK1
9,1,1870,6,2.23235e-4,ASV_00009,UK2
9,1,1298,7,3.05044e-4,ASV_00009,SE1
10,1,1356,1,2.96523e-4,ASV_00010,IT1
10,1,1194,2,3.25954e-4,ASV_00010,IT2
10,1,2872,3,4.48872e-5,ASV_00010,IT3
10,1,1153,4,3.3761e-4,ASV_00010,FI1
10,1,623,5,4.8927e-4,ASV_00010,UK1
10,1,1713,6,2.43713e-4,ASV_00010,UK2
10,1,2508,7,1.37752e-4,ASV_00010,SE1
11,1,907,1,3.96017e-4,ASV_00011,IT1
11,1,1959,2,2.10926e-4,ASV_00011,IT2
11,1,2793,3,6.55306e-5,ASV_00011,IT3
11,1,922,4,3.93158e-4,ASV_00011,FI1
11,1,210,5,7.64837e-4,ASV_00011,UK1
11,1,2153,6,1.86326e-4,ASV_00011,UK2
11,1,2185,7,1.82962e-4,ASV_00011,SE1
12,1,1932,1,2.14274e-4,ASV_00012,IT1
12,1,332,2,6.65263e-4,ASV_00012,IT2
12,1,617,4,4.91885e-4,ASV_00012,FI1
12,1,292,5,6.90963e-4,ASV_00012,UK1
12,1,2425,6,1.48291e-4,ASV_00012,UK2
12,1,916,7,3.9437e-4,ASV_00012,SE1
13,1,1084,1,3.54723e-4,ASV_00013,IT1
13,1,906,2,3.96177e-4,ASV_00013,IT2
13,1,2924,3,3.26033e-5,ASV_00013,IT3
13,1,688,4,4.64461e-4,ASV_00013,FI1
13,1,63,5,9.13193e-4,ASV_00013,UK1
13,1,2679,6,1.02795e-4,ASV_00013,UK2
13,1,964,7,3.82747e-4,ASV_00013,SE1
14,1,2025,1,2.01833e-4,ASV_00014,IT1
14,1,734,2,4.50234e-4,ASV_00014,IT2
