node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2656,1,1.11332e-4,ASV_00001,IT1
1,1,844,2,4.08292e-4,ASV_00001,IT2
1,1,2815,3,5.79389e-5,ASV_00001,IT3
1,1,1891,6,2.20489e-4,ASV_00001,UK2
2,1,1650,1,2.52824e-4,ASV_00002,IT1
2,1,542,2,5.21068e-4,ASV_00002,IT2
2,1,2797,3,6.70125e-5,ASV_00002,IT3
2,1,1073,4,3.52824e-4,ASV_00002,FI1
2,1,47,5,9.45411e-4,ASV_00002,UK1
2,1,1380,6,2.94395e-4,ASV_00002,UK2
2,1,1121,7,3.41108e-4,ASV_00002,SE1
3,1,2547,1,1.31483e-4,ASV_00003,IT1
3,1,1401,2,2.91589e-4,ASV_00003,IT2
3,1,2741,3,9.14521e-5,ASV_00003,IT3
3,1,393,4,6.23294e-4,ASV_00003,FI1
3,1,321,5,6.67937e-4,ASV_00003,UK1
3,1,2504,6,1.39775e-4,ASV_00003,UK2
3,1,2427,7,1.50632e-4,ASV_00003,SE1
4,1,1805,1,2.31514e-4,ASV_00004,IT1
4,1,504,2,5.47011e-4,ASV_00004,IT2
4,1,2989,3,1.3434e-5,ASV_00004,IT3
4,1,1504,4,2.7487e-4,ASV_00004,FI1
4,1,471,5,5.68282e-4,ASV_00004,UK1
4,1,1906,6,2.18993e-4,ASV_00004,UK2
4,1,1310,7,3.0675e-4,ASV_00004,SE1
5,1,2147,1,1.85841e-4,ASV_00005,IT1
5,1,2214,2,1.7755e-4,ASV_00005,IT2
5,1,2985,3,1.42107e-5,ASV_00005,IT3
5,1,1269,4,3.15233e-4,ASV_00005,FI1
5,1,231,5,7.44138e-4,ASV_00005,UK1
5,1,2395,6,1.54849e-4,ASV_00005,UK2
5,1,1651,7,2.52763e-4,ASV_00005,SE1
6,1,1809,1,2.30804e-4,ASV_00006,IT1
6,1,1537,2,2.69538e-4,ASV_00006,IT2
6,1,2847,3,4.79557e-5,ASV_00006,IT3
6,1,2673,4,1.085e-4,ASV_00006,FI1
6,1,169,5,7.91345e-4,ASV_00006,UK1
6,1,2076,6,1.94733e-4,ASV_00006,UK2
6,1,859,7,4.0288e-4,ASV_00006,SE1
7,1,1567,1,2.65719e-4,ASV_00007,IT1
7,1,1398,2,2.92466e-4,ASV_00007,IT2
7,1,2742,3,9.05407e-5,ASV_00007,IT3
7,1,1100,4,3.48261e-4,ASV_00007,FI1
7,1,103,5,8.66143e-4,ASV_00007,UK1
7,1,2383,6,1.56437e-4,ASV_00007,UK2
7,1,2687,7,1.05974e-4,ASV_00007,SE1
8,1,1392,1,2.92923e-4,ASV_00008,IT1
8,1,1829,2,2.28229e-4,ASV_00008,IT2
8,1,2839,3,5.02472e-5,ASV_00008,IT3
8,1,2092,4,1.92689e-4,ASV_00008,FI1
8,1,182,5,7.84177e-4,ASV_00008,UK1
8,1,2626,6,1.17376e-4,ASV_00008,UK2
8,1,514,7,5.40032e-4,ASV_00008,SE1
9,1,2007,1,2.04874e-4,ASV_00009,IT1
9,1,1758,2,2.37014e-4,ASV_00009,IT2
9,1,2885,3,3.88734e-5,ASV_00009,IT3
9,1,2601,4,1.2309e-4,ASV_00009,FI1
9,1,304,5,6.77824e-4,ASV_00009,UK1
9,1,2254,6,1.74061e-4,ASV_00009,UK2
9,1,2651,7,1.12761e-4,ASV_00009,SE1
10,1,702,1,4.56562e-4,ASV_00010,IT1
10,1,785,2,4.26197e-4,ASV_00010,IT2
10,1,2937,3,2.81345e-5,ASV_00010,IT3
10,1,1780,4,2.35044e-4,ASV_00010,FI1
10,1,501,5,5.47979e-4,ASV_00010,UK1
10,1,2280,6,1.70941e-4,ASV_00010,UK2
10,1,616,7,4.93438e-4,ASV_00010,SE1
11,1,2366,1,1.58828e-4,ASV_00011,IT1
11,1,508,2,5.43245e-4,ASV_00011,IT2
11,1,2791,3,6.81709e-5,ASV_00011,IT3
11,1,1523,4,2.71318e-4,ASV_00011,FI1
11,1,639,5,4.82909e-4,ASV_00011,UK1
11,1,2127,6,1.88466e-4,ASV_00011,UK2
11,1,1439,7,2.84319e-4,ASV_00011,SE1
12,1,1391,1,2.93068e-4,ASV_00012,IT1
12,1,874,2,4.00229e-4,ASV_00012,IT2
12,1,1564,4,2.66271e-4,ASV_00012,FI1
12,1,337,5,6.53901e-4,ASV_00012,UK1
12,1,2792,6,6.80708e-5,ASV_00012,UK2
12,1,645,7,4.78042e-4,ASV_00012,SE1
13,1,1170,1,3.32322e-4,ASV_00013,IT1
13,1,683,2,4.6361e-4,ASV_00013,IT2
13,1,2991,3,1.10414e-5,ASV_00013,IT3
13,1,1581,4,2.626e-4,ASV_00013,FI1
13,1,286,5,6.89171e-4,ASV_00013,UK1
13,1,2043,6,1.98496e-4,ASV_00013,UK2
13,1,995,7,3.69439e-4,ASV_00013,SE1
14,1,1728,1,2.41163e-4,ASV_00014,IT1
14,1,954,2,3.82634e-4,ASV_00014,IT2
14,1,2963,3,2.25118e-5,ASV_00014,IT3
14,1,1215,4,3.24997e-4,ASV_00014,FI1
14,1,166,5,7.94945e-4,ASV_00014,UK1
14,1,2067,6,1.96159e-4,ASV_00014,UK2
14,1,1184,7,3.29837e-4,ASV_00014,SE1
15,1,2246,1,1.74335e-4,ASV_00015,IT1
15,1,188,2,7.81866e-4,ASV_00015,IT2
15,1,2850,3,4.71096e-5,ASV_00015,IT3
15,1,633,4,4.85128e-4,ASV_00015,FI1
15,1,441,5,5.85722e-4,ASV_00015,UK1
15,1,1617,6,2.5669e-4,ASV_00015,UK2
15,1,925,7,3.88378e-4,ASV_00015,SE1
16,1,433,2,5.91107e-4,ASV_00016,IT2
16,1,2999,3,6.60828e-6,ASV_00016,IT3
16,1,1191,4,3.28898e-4,ASV_00016,FI1
16,1,289,5,6.87342e-4,ASV_00016,UK1
16,1,2216,6,1.77433e-4,ASV_00016,UK2
16,1,1697,7,2.45719e-4,ASV_00016,SE1
17,1,1120,1,3.41374e-4,ASV_00017,IT1
17,1,1069,2,3.53249e-4,ASV_00017,IT2
17,1,2956,3,2.39534e-5,ASV_00017,IT3
17,1,500,5,5.50393e-4,ASV_00017,UK1
17,1,1890,6,2.20746e-4,ASV_00017,UK2
18,1,1665,1,2.49949e-4,ASV_00018,IT1
18,1,876,2,3.99666e-4,ASV_00018,IT2
18,1,2864,3,4.33869e-5,ASV_00018,IT3
18,1,556,4,5.17405e-4,ASV_00018,FI1
18,1,235,5,7.40722e-4,ASV_00018,UK1
18,1,1977,6,2.099e-4,ASV_00018,UK2
18,1,1671,7,2.48886e-4,ASV_00018,SE1
19,1,1235,1,3.21577e-4,ASV_00019,IT1
19,1,2027,2,2.01157e-4,ASV_00019,IT2
19,1,2845,3,4.81155e-5,ASV_00019,IT3
19,1,1552,4,2.67658e-4,ASV_00019,FI1
19,1,82,5,8.80795e-4,ASV_00019,UK1
19,1,2635,6,1.15376e-4,ASV_00019,UK2
19,1,866,7,4.01463e-4,ASV_00019,SE1
20,1,1757,1,2.37016e-4,ASV_00020,IT1
20,1,534,2,5.28119e-4,ASV_00020,IT2
20,1,2981,3,1.62712e-5,ASV_00020,IT3
20,1,728,4,4.45694e-4,ASV_00020,FI1
20,1,369,5,6.34433e-4,ASV_00020,UK1
20,1,2507,6,1.39374e-4,ASV_00020,UK2
20,1,204,7,7.66635e-4,ASV_00020,SE1
21,1,711,2,4.53273e-4,ASV_00021,IT2
21,1,2934,3,2.86733e-5,ASV_00021,IT3
21,1,974,4,3.75904e-4,ASV_00021,FI1
21,1,117,5,8.49449e-4,ASV_00021,UK1
21,1,1983,6,2.07923e-4,ASV_00021,UK2
21,1,546,7,5.20265e-4,ASV_00021,SE1
22,1,1433,1,2.85801e-4,ASV_00022,IT1
22,1,328,2,6.61752e-4,ASV_00022,IT2
22,1,2970,3,1.97442e-5,ASV_00022,IT3
22,1,2240,4,1.75136e-4,ASV_00022,FI1
22,1,464,5,5.71254e-4,ASV_00022,UK1
22,1,2199,6,1.78963e-4,ASV_00022,UK2
22,1,2667,7,1.09392e-4,ASV_00022,SE1
23,1,1277,1,3.13609e-4,ASV_00023,IT1
23,1,300,2,6.80011e-4,ASV_00023,IT2
23,1,2886,3,3.81003e-5,ASV_00023,IT3
23,1,1026,4,3.65018e-4,ASV_00023,FI1
23,1,111,5,8.57773e-4,ASV_00023,UK1
23,1,2724,6,9.70965e-5,ASV_00023,UK2
23,1,960,7,3.81306e-4,ASV_00023,SE1
24,1,2371,1,1.57876e-4,ASV_00024,IT1
24,1,1229,2,3.22383e-4,ASV_00024,IT2
24,1,2814,3,5.83349e-5,ASV_00024,IT3
24,1,1050,4,3.5835e-4,ASV_00024,FI1
24,1,446,5,5.84465e-4,ASV_00024,UK1
24,1,1542,6,2.68941e-4,ASV_00024,UK2
24,1,2105,7,1.91088e-4,ASV_00024,SE1
25,1,1280,1,3.13001e-4,ASV_00025,IT1
25,1,1430,2,2.8611e-4,ASV_00025,IT2
25,1,2907,3,3.42118e-5,ASV_00025,IT3
25,1,52,5,9.31604e-4,ASV_00025,UK1
26,1,2222,1,1.76901e-4,ASV_00026,IT1
26,1,468,2,5.69987e-4,ASV_00026,IT2
26,1,2738,3,9.2748e-5,ASV_00026,IT3
26,1,2221,4,1.7697e-4,ASV_00026,FI1
26,1,143,5,8.15552e-4,ASV_00026,UK1
26,1,2312,6,1.67263e-4,ASV_00026,UK2
