node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.22278e-4,ASV_00001,IT1
1,1,2,1.88367e-4,ASV_00001,IT2
1,1,3,3.1328e-5,ASV_00001,IT3
1,1,5,6.03604e-4,ASV_00001,UK1
1,1,6,2.01571e-4,ASV_00001,UK2
2,1,1,3.19407e-4,ASV_00002,IT1
2,1,2,4.65866e-4,ASV_00002,IT2
2,1,3,3.39031e-5,ASV_00002,IT3
2,1,4,2.8747e-4,ASV_00002,FI1
2,1,5,6.22203e-4,ASV_00002,UK1
2,1,6,1.54226e-4,ASV_00002,UK2
2,1,7,2.81594e-4,ASV_00002,SE1
3,1,1,1.76878e-4,ASV_00003,IT1
3,1,2,3.9128e-4,ASV_00003,IT2
3,1,3,4.34884e-5,ASV_00003,IT3
3,1,4,3.70016e-4,ASV_00003,FI1
3,1,5,7.61646e-4,ASV_00003,UK1
3,1,6,1.27807e-4,ASV_00003,UK2
3,1,7,3.58213e-4,ASV_00003,SE1
4,1,1,3.4049e-4,ASV_00004,IT1
4,1,2,4.9052e-4,ASV_00004,IT2
4,1,3,1.04324e-5,ASV_00004,IT3
4,1,4,4.05906e-4,ASV_00004,FI1
4,1,5,9.94639e-4,ASV_00004,UK1
4,1,6,1.07502e-4,ASV_00004,UK2
4,1,7,3.27015e-4,ASV_00004,SE1
5,1,1,1.35918e-4,ASV_00005,IT1
5,1,2,3.2245e-4,ASV_00005,IT2
5,1,3,4.22286e-5,ASV_00005,IT3
5,1,4,3.74096e-4,ASV_00005,FI1
5,1,5,4.55889e-4,ASV_00005,UK1
5,1,6,2.84744e-4,ASV_00005,UK2
5,1,7,2.48117e-4,ASV_00005,SE1
6,1,1,2.94902e-4,ASV_00006,IT1
6,1,2,3.08888e-4,ASV_00006,IT2
6,1,3,3.92551e-5,ASV_00006,IT3
6,1,4,6.24342e-4,ASV_00006,FI1
6,1,5,9.28557e-4,ASV_00006,UK1
6,1,6,1.00017e-4,ASV_00006,UK2
6,1,7,6.45109e-4,ASV_00006,SE1
7,1,1,2.97032e-4,ASV_00007,IT1
7,1,2,5.61024e-4,ASV_00007,IT2
7,1,3,5.773e-5,ASV_00007,IT3
7,1,4,2.72962e-4,ASV_00007,FI1
7,1,5,5.46298e-4,ASV_00007,UK1
7,1,6,6.67416e-5,ASV_00007,UK2
7,1,7,3.77354e-4,ASV_00007,SE1
8,1,1,3.87453e-4,ASV_00008,IT1
8,1,2,4.17862e-4,ASV_00008,IT2
8,1,3,2.69731e-5,ASV_00008,IT3
8,1,4,3.63908e-4,ASV_00008,FI1
8,1,5,6.20811e-4,ASV_00008,UK1
8,1,6,1.22832e-4,ASV_00008,UK2
8,1,7,2.28719e-4,ASV_00008,SE1
9,1,1,2.42356e-4,ASV_00009,IT1
9,1,2,3.01839e-4,ASV_00009,IT2
9,1,3,3.13413e-5,ASV_00009,IT3
9,1,4,5.26357e-4,ASV_00009,FI1
9,1,5,4.96199e-4,ASV_00009,UK1
9,1,6,2.24208e-4,ASV_00009,UK2
9,1,7,3.77522e-4,ASV_00009,SE1
10,1,1,2.96311e-4,ASV_00010,IT1
