node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1851,1,2.22278e-4,ASV_00001,IT1
1,1,2098,2,1.88367e-4,ASV_00001,IT2
1,1,2900,3,3.1328e-5,ASV_00001,IT3
1,1,428,5,6.03604e-4,ASV_00001,UK1
1,1,2006,6,2.01571e-4,ASV_00001,UK2
2,1,1230,1,3.19407e-4,ASV_00002,IT1
2,1,696,2,4.65866e-4,ASV_00002,IT2
2,1,2892,3,3.39031e-5,ASV_00002,IT3
2,1,1403,4,2.8747e-4,ASV_00002,FI1
2,1,402,5,6.22203e-4,ASV_00002,UK1
2,1,2382,6,1.54226e-4,ASV_00002,UK2
2,1,1445,7,2.81594e-4,ASV_00002,SE1
3,1,2181,1,1.76878e-4,ASV_00003,IT1
3,1,919,2,3.9128e-4,ASV_00003,IT2
3,1,2836,3,4.34884e-5,ASV_00003,IT3
3,1,1003,4,3.70016e-4,ASV_00003,FI1
3,1,213,5,7.61646e-4,ASV_00003,UK1
3,1,2554,6,1.27807e-4,ASV_00003,UK2
3,1,1052,7,3.58213e-4,ASV_00003,SE1
4,1,1134,1,3.4049e-4,ASV_00004,IT1
4,1,632,2,4.9052e-4,ASV_00004,IT2
4,1,2989,3,1.04324e-5,ASV_00004,IT3
4,1,859,4,4.05906e-4,ASV_00004,FI1
4,1,27,5,9.94639e-4,ASV_00004,UK1
4,1,2661,6,1.07502e-4,ASV_00004,UK2
4,1,1196,7,3.27015e-4,ASV_00004,SE1
5,1,2505,1,1.35918e-4,ASV_00005,IT1
5,1,1214,2,3.2245e-4,ASV_00005,IT2
5,1,2843,3,4.22286e-5,ASV_00005,IT3
5,1,989,4,3.74096e-4,ASV_00005,FI1
5,1,723,5,4.55889e-4,ASV_00005,UK1
5,1,1421,6,2.84744e-4,ASV_00005,UK2
5,1,1653,7,2.48117e-4,ASV_00005,SE1
6,1,1349,1,2.94902e-4,ASV_00006,IT1
6,1,1278,2,3.08888e-4,ASV_00006,IT2
6,1,2864,3,3.92551e-5,ASV_00006,IT3
6,1,399,4,6.24342e-4,ASV_00006,FI1
6,1,56,5,9.28557e-4,ASV_00006,UK1
6,1,2693,6,1.00017e-4,ASV_00006,UK2
6,1,361,7,6.45109e-4,ASV_00006,SE1
7,1,1335,1,2.97032e-4,ASV_00007,IT1
7,1,487,2,5.61024e-4,ASV_00007,IT2
7,1,2802,3,5.773e-5,ASV_00007,IT3
7,1,1496,4,2.72962e-4,ASV_00007,FI1
7,1,516,5,5.46298e-4,ASV_00007,UK1
7,1,2788,6,6.67416e-5,ASV_00007,UK2
7,1,979,7,3.77354e-4,ASV_00007,SE1
8,1,940,1,3.87453e-4,ASV_00008,IT1
8,1,816,2,4.17862e-4,ASV_00008,IT2
8,1,2918,3,2.69731e-5,ASV_00008,IT3
8,1,1026,4,3.63908e-4,ASV_00008,FI1
8,1,403,5,6.20811e-4,ASV_00008,UK1
8,1,2590,6,1.22832e-4,ASV_00008,UK2
8,1,1804,7,2.28719e-4,ASV_00008,SE1
9,1,1698,1,2.42356e-4,ASV_00009,IT1
9,1,1312,2,3.01839e-4,ASV_00009,IT2
9,1,2899,3,3.13413e-5,ASV_00009,IT3
9,1,546,4,5.26357e-4,ASV_00009,FI1
9,1,619,5,4.96199e-4,ASV_00009,UK1
9,1,1836,6,2.24208e-4,ASV_00009,UK2
9,1,978,7,3.77522e-4,ASV_00009,SE1
10,1,1344,1,2.96311e-4,ASV_00010,IT1
10,1,931,2,3.89573e-4,ASV_00010,IT2
10,1,2895,3,3.31004e-5,ASV_00010,IT3
10,1,1513,4,2.71236e-4,ASV_00010,FI1
10,1,490,5,5.60708e-4,ASV_00010,UK1
10,1,2207,6,1.74466e-4,ASV_00010,UK2
10,1,1122,7,3.41948e-4,ASV_00010,SE1
11,1,2457,1,1.4418e-4,ASV_00011,IT1
11,1,2107,2,1.87715e-4,ASV_00011,IT2
11,1,2844,3,4.20921e-5,ASV_00011,IT3
11,1,1854,4,2.21896e-4,ASV_00011,FI1
11,1,278,5,7.0931e-4,ASV_00011,UK1
11,1,2759,6,7.66556e-5,ASV_00011,UK2
11,1,1295,7,3.05681e-4,ASV_00011,SE1
