from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05072471268378057,0.03407481046055765,5,392
ASV_00002,0.06811858011506734,0.049010483152328026,7,392
ASV_00003,0.06340065494200056,0.043390332671982224,7,392
ASV_00004,0.07147873258270288,0.06667267829259338,7,392
ASV_00005,0.06545398581887354,0.036502459131377736,7,392
ASV_00006,0.08928559876212634,0.07501922333893088,7,392
ASV_00007,0.07237970640054776,0.05206231345456558,7,392
ASV_00008,0.06268111507260193,0.053218070558422086,7,392
ASV_00009,0.07233495145902744,0.05145623943988936,7,392
ASV_00010,0.058686797876826166,0.0366141724337569,7,392
ASV_00011,0.044629643318385176,0.03038236009190982,7,392
ASV_00012,0.06546850561849316,0.041759422009563514,6,392
ASV_00013,0.07811797409941432,0.0433872161657747,7,392
ASV_00014,0.0671513057133244,0.048914026534592196,7,392
ASV_00015,0.062460952135238015,0.047585192703248846,7,392
ASV_00016,0.04804405872650001,0.04737418887621695,6,392
ASV_00017,0.049583810576774356,0.03139182792137402,5,392
ASV_00018,0.06573422724735059,0.04812491087334555,7,392
ASV_00019,0.07559699213626145,0.05393237920269632,7,392
ASV_00020,0.08315110277573967,0.06327317822127103,7,392
ASV_00021,0.06686247887180721,0.05243674526619361,6,392
ASV_00022,0.07576921669779339,0.060280260734041136,7,392
ASV_00023,0.08399511579566706,0.055730936345633114,7,392
ASV_00024,0.05889193207115118,0.044744503728179064,7,392
ASV_00025,0.041259117505356956,0.04152702565099265,4,392
ASV_00026,0.06994817550084961,0.0472104485526797,7,392
ASV_00028,0.05503650866792886,0.03671553596826871,7,392
ASV_00029,0.05335037863966225,0.03416977237600851,7,392
ASV_00030,0.05123440373218627,0.042228077277559006,7,392
ASV_00031,0.07456554310899602,0.04239520340447491,7,392
ASV_00032,0.046300469322370766,0.03587990481771683,7,392
ASV_00033,0.044972696715629056,0.03594804898056722,7,392
ASV_00034,0.06801045926562742,0.05647964182315107,7,392
ASV_00035,0.06683434344888449,0.0522755659757736,7,392
ASV_00036,0.06381225279116205,0.048076893876710915,7,392
ASV_00037,0.050379909100614455,0.0414237603703869,6,392
ASV_00038,0.06393591321916395,0.02689577928348414,5,392
ASV_00039,0.053500894265455366,0.03613335145701521,5,392
ASV_00040,0.06917119719583789,0.035493033536694314,7,392
ASV_00041,0.03922011354646149,0.03304761235728188,6,392
ASV_00042,0.06302801913665856,0.04435359652179888,7,392
ASV_00043,0.0703019956888921,0.049189199204182875,5,392
ASV_00044,0.06755748787062195,0.05417944420183562,7,392
ASV_00045,0.09242502283586959,0.04844832484645361,6,392
ASV_00046,0.07775672333384138,0.057350656138581944,7,392
ASV_00047,0.06033787408698138,0.05451223649313364,4,392
ASV_00048,0.05807420556608563,0.043089996899709535,7,392
ASV_00049,0.037528984298077925,0.028912330081782314,6,392
ASV_00050,0.06656230882729317,0.04450884512790172,6,392
ASV_00051,0.06611005152446243,0.04545795347882641,7,392
ASV_00052,0.06977843173392047,0.061518846160716255,6,392
ASV_00053,0.061669089214163704,0.040693553761139103,7,392
ASV_00054,0.05115898882055162,0.03978047191195715,7,392
ASV_00055,0.0660990188980696,0.05558955907624041,7,392
ASV_00056,0.07143231795232978,0.058915409884487006,7,392
ASV_00057,0.057853294937366885,0.03768052003606903,7,392
ASV_00058,0.06744337024547098,0.048253421623453543,7,392
ASV_00059,0.04966418223509917,0.03234430345334012,7,392
ASV_00060,0.08202665148034845,0.04156994681840297,5,392
ASV_00061,0.094378781347986,0.04936139411799429,5,392
ASV_00062,0.059114632618030835,0.05896692262170006,7,392
ASV_00063,0.07956958652387752,0.05118839924465449,7,392
ASV_00064,0.06107095629563583,0.04445653243934755,7,392
ASV_00065,0.0925061118018209,0.07824150598374453,4,392
ASV_00066,0.08668646866903354,0.03706234350536202,5,392
ASV_00067,0.05221925937296002,0.0487177356333497,7,392
ASV_00068,0.055912186865524106,0.050107979907462165,5,392
ASV_00069,0.07596606304009088,0.07031409163612093,6,392
ASV_00070,0.08409712040498649,0.07473038017689498,7,392
ASV_00071,0.06836028372831923,0.04428798763665294,7,392
ASV_00072,0.08839448162533248,0.04177205173769476,3,392
ASV_00073,0.0655300772969995,0.04369008959892796,5,392
ASV_00074,0.07430971228344656,0.05051037159659502,4,392
ASV_00075,0.05241830182106302,0.05432575000348829,5,392
ASV_00076,0.09060448808744014,0.056522238291253635,7,392
ASV_00077,0.04930373624305717,0.0471110378391062,3,392
ASV_00078,0.06954393570956757,0.048488214163707466,7,392
ASV_00079,0.05525191612678911,0.05910536436141287,5,392
ASV_00080,0.05125037736451836,0.03847414496768538,6,392
ASV_00081,0.060782588477698234,0.04976344269204139,7,392
ASV_00082,0.07232125173301644,0.04239398533120471,3,392
ASV_00083,0.07005523416880516,0.052291057112782834,7,392
ASV_00084,0.05957829844987251,0.04281048668078282,7,392
ASV_00085,0.060749163241723546,0.035889547294390915,5,392
ASV_00086,0.09098388849609693,0.06566401879745801,7,392
ASV_00087,0.07409083814403908,0.05568921320057023,7,392
ASV_00088,0.04956760373240937,0.03681406980871606,5,392
ASV_00089,0.04372249309168532,0.03525185164673035,5,392
ASV_00090,0.05367052819947071,0.041277971208159604,7,392
ASV_00091,0.07603910438471984,0.07107491006046467,5,392
