node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1322,1,3.03274e-4,ASV_00001,IT1
1,1,1234,2,3.2015e-4,ASV_00001,IT2
1,1,2824,3,5.46907e-5,ASV_00001,IT3
1,1,51,5,9.36752e-4,ASV_00001,UK1
1,1,1798,6,2.33136e-4,ASV_00001,UK2
2,1,1506,1,2.73326e-4,ASV_00002,IT1
2,1,1648,2,2.5183e-4,ASV_00002,IT2
2,1,2720,3,9.53885e-5,ASV_00002,IT3
2,1,904,4,3.95199e-4,ASV_00002,FI1
2,1,346,5,6.40713e-4,ASV_00002,UK1
2,1,2579,6,1.27847e-4,ASV_00002,UK2
2,1,2193,7,1.84498e-4,ASV_00002,SE1
3,1,2516,1,1.37702e-4,ASV_00003,IT1
3,1,644,2,4.81036e-4,ASV_00003,IT2
3,1,2823,3,5.47792e-5,ASV_00003,IT3
3,1,1828,4,2.29906e-4,ASV_00003,FI1
3,1,298,5,6.83338e-4,ASV_00003,UK1
3,1,1268,6,3.14568e-4,ASV_00003,UK2
3,1,311,7,6.69811e-4,ASV_00003,SE1
4,1,1857,1,2.27311e-4,ASV_00004,IT1
4,1,338,2,6.49411e-4,ASV_00004,IT2
4,1,2982,3,1.65513e-5,ASV_00004,IT3
4,1,593,4,4.99053e-4,ASV_00004,FI1
4,1,376,5,6.22112e-4,ASV_00004,UK1
4,1,1366,6,2.94659e-4,ASV_00004,UK2
4,1,1563,7,2.63772e-4,ASV_00004,SE1
5,1,1346,1,2.99254e-4,ASV_00005,IT1
5,1,710,2,4.52044e-4,ASV_00005,IT2
5,1,2940,3,2.76235e-5,ASV_00005,IT3
5,1,808,4,4.22417e-4,ASV_00005,FI1
5,1,36,5,9.64082e-4,ASV_00005,UK1
5,1,2641,6,1.17165e-4,ASV_00005,UK2
5,1,458,7,5.70022e-4,ASV_00005,SE1
6,1,1630,1,2.53473e-4,ASV_00006,IT1
6,1,237,2,7.28923e-4,ASV_00006,IT2
6,1,2889,3,3.94484e-5,ASV_00006,IT3
6,1,1150,4,3.37121e-4,ASV_00006,FI1
6,1,318,5,6.63293e-4,ASV_00006,UK1
6,1,2433,6,1.49561e-4,ASV_00006,UK2
6,1,1448,7,2.82552e-4,ASV_00006,SE1
7,1,1384,1,2.92493e-4,ASV_00007,IT1
7,1,1265,2,3.15148e-4,ASV_00007,IT2
7,1,2740,3,8.63406e-5,ASV_00007,IT3
7,1,2001,4,2.09898e-4,ASV_00007,FI1
7,1,84,5,8.88963e-4,ASV_00007,UK1
7,1,2313,6,1.67478e-4,ASV_00007,UK2
7,1,1538,7,2.67049e-4,ASV_00007,SE1
8,1,1457,1,2.81229e-4,ASV_00008,IT1
8,1,1409,2,2.89368e-4,ASV_00008,IT2
8,1,2994,3,1.03694e-5,ASV_00008,IT3
8,1,1213,4,3.24519e-4,ASV_00008,FI1
8,1,507,5,5.41288e-4,ASV_00008,UK1
8,1,2728,6,9.05776e-5,ASV_00008,UK2
8,1,1368,7,2.94546e-4,ASV_00008,SE1
9,1,2283,1,1.72199e-4,ASV_00009,IT1
9,1,803,2,4.24269e-4,ASV_00009,IT2
9,1,2958,3,2.46694e-5,ASV_00009,IT3
9,1,1187,4,3.29311e-4,ASV_00009,FI1
9,1,156,5,8.01577e-4,ASV_00009,UK1
9,1,2788,6,6.70248e-5,ASV_00009,UK2
9,1,968,7,3.8017e-4,ASV_00009,SE1
10,1,2025,1,2.06558e-4,ASV_00010,IT1
10,1,628,2,4.87913e-4,ASV_00010,IT2
10,1,2990,3,1.16612e-5,ASV_00010,IT3
10,1,1168,4,3.33293e-4,ASV_00010,FI1
10,1,363,5,6.29005e-4,ASV_00010,UK1
10,1,2353,6,1.60992e-4,ASV_00010,UK2
10,1,595,7,4.9852e-4,ASV_00010,SE1
11,1,2050,1,2.04238e-4,ASV_00011,IT1
11,1,1005,2,3.70813e-4,ASV_00011,IT2
11,1,2993,3,1.05488e-5,ASV_00011,IT3
11,1,574,4,5.06217e-4,ASV_00011,FI1
11,1,19,5,9.99669e-4,ASV_00011,UK1
11,1,2702,6,1.00838e-4,ASV_00011,UK2
11,1,1929,7,2.18932e-4,ASV_00011,SE1
