from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2903748723256618,0.11101175884160593,5,d_1,154
ASV_00001,0.6096123316819037,0.121838758449852,5,d_UW,154
ASV_00001,0.7180736966977157,0.11800792048755854,5,d_0,154
ASV_00001,0.48202929553376056,0.12108332478102872,5,d_0.5,154
ASV_00002,0.25441033160598225,0.05906976578351603,7,d_1,154
ASV_00002,0.5361694956425812,0.05346876923802923,7,d_UW,154
ASV_00002,0.6556458515090173,0.05405088279192566,7,d_0,154
ASV_00002,0.43059637957580044,0.05240621956798036,7,d_0.5,154
ASV_00003,0.3044489269643922,0.1117117724166929,7,d_1,154
ASV_00003,0.5847503034865392,0.07746015450253038,7,d_UW,154
ASV_00003,0.7115674080755942,0.08810661775095795,7,d_0,154
ASV_00003,0.4898785874592116,0.10399848797481824,7,d_0.5,154
ASV_00004,0.29875525717357615,0.1518881281419293,7,d_1,154
ASV_00004,0.623927941109169,0.1475999431131778,7,d_UW,154
ASV_00004,0.7213776799820577,0.1327288758287183,7,d_0,154
ASV_00004,0.49022129950395493,0.14946783935191335,7,d_0.5,154
ASV_00005,0.2918948394448417,0.1290007649289653,7,d_1,154
ASV_00005,0.619014336801962,0.1405986347369276,7,d_UW,154
ASV_00005,0.7249675586594168,0.1238173087195297,7,d_0,154
ASV_00005,0.48691808629831557,0.13751587767551132,7,d_0.5,154
ASV_00006,0.2672404407357415,0.0654280659684591,7,d_1,154
ASV_00006,0.6121735409984033,0.11232791459948922,7,d_UW,154
ASV_00006,0.7176047454555765,0.09177427195233176,7,d_0,154
ASV_00006,0.4790916849647056,0.08292646407247638,7,d_0.5,154
ASV_00007,0.2767899136470609,0.06490788829899298,7,d_1,154
ASV_00007,0.5645413747810817,0.05984094146691704,7,d_UW,154
ASV_00007,0.6885202368373803,0.05710589606157748,7,d_0,154
ASV_00007,0.46765335474043085,0.056309756894663,7,d_0.5,154
ASV_00008,0.42160243550836995,0.2602625416534261,7,d_1,154
ASV_00008,0.6816075142339929,0.13525423944661916,7,d_UW,154
ASV_00008,0.7750470949480334,0.13589271192336855,7,d_0,154
ASV_00008,0.5882987367444362,0.2041708492329419,7,d_0.5,154
ASV_00009,0.35954373442861615,0.10282048523753544,7,d_1,154
ASV_00009,0.6360682986792652,0.1309620504650233,7,d_UW,154
ASV_00009,0.7478262673164949,0.10255402748360591,7,d_0,154
ASV_00009,0.5376949081983002,0.10695512987824396,7,d_0.5,154
ASV_00010,0.3697175328680909,0.24731635416381273,7,d_1,154
ASV_00010,0.6661977589723284,0.19033199034746773,7,d_UW,154
ASV_00010,0.7467372909362336,0.1530523292332825,7,d_0,154
ASV_00010,0.5540686696637009,0.22659046025348492,7,d_0.5,154
ASV_00011,0.39271004063595955,0.24286738794270013,7,d_1,154
ASV_00011,0.6724988168214767,0.19477398905186416,7,d_UW,154
ASV_00011,0.7652332172815538,0.14380549680131272,7,d_0,154
ASV_00011,0.5759860729193633,0.2168998893422401,7,d_0.5,154
ASV_00012,0.22562873433778788,0.03869023758815773,6,d_1,154
ASV_00012,0.5552665737416426,0.04614504678571803,6,d_UW,154
ASV_00012,0.6480948843419727,0.039705734454641387,6,d_0,154
ASV_00012,0.41903846446005927,0.03744938913887815,6,d_0.5,154
ASV_00013,0.27082987731564273,0.11283273813031251,7,d_1,154
ASV_00013,0.5961525197800823,0.11230896577622859,7,d_UW,154
ASV_00013,0.7092556925236109,0.10414550117619581,7,d_0,154
ASV_00013,0.4725496688986454,0.11301127470771163,7,d_0.5,154
ASV_00014,0.27317430307403345,0.09997453997483385,7,d_1,154
ASV_00014,0.5741981180495175,0.06595337204730915,7,d_UW,154
ASV_00014,0.6929744287750896,0.08100218964889014,7,d_0,154
ASV_00014,0.46170911890552085,0.0870897907422019,7,d_0.5,154
ASV_00015,0.3149778446035361,0.09302739233135655,7,d_1,154
ASV_00015,0.579693447597705,0.060252621172686795,7,d_UW,154
ASV_00015,0.7080415937140321,0.06634952307057823,7,d_0,154
ASV_00015,0.49014155763355877,0.07606010513448198,7,d_0.5,154
ASV_00016,0.41433591631399824,0.24863926492965782,6,d_1,154
ASV_00016,0.6706651838522669,0.18638675168264923,6,d_UW,154
ASV_00016,0.7682543062127017,0.15057481930392166,6,d_0,154
ASV_00016,0.5851188339810595,0.22484895192478074,6,d_0.5,154
ASV_00017,0.329753900988155,0.11122928630830863,5,d_1,154
ASV_00017,0.6065996520661177,0.0980689481400124,5,d_UW,154
ASV_00017,0.7167367878581365,0.10722278270009589,5,d_0,154
ASV_00017,0.4950080655663049,0.10962046823383374,5,d_0.5,154
ASV_00018,0.26703211683266387,0.08732424512185338,7,d_1,154
ASV_00018,0.6410645914681052,0.11732402512649227,7,d_UW,154
ASV_00018,0.7284608251690199,0.1006631774834546,7,d_0,154
ASV_00018,0.4849679816477106,0.10220509491421326,7,d_0.5,154
ASV_00019,0.2953797820583349,0.17768229481736622,7,d_1,154
ASV_00019,0.583637617185275,0.09876009348135431,7,d_UW,154
ASV_00019,0.6853203736401444,0.11279626746572637,7,d_0,154
ASV_00019,0.46319695375221714,0.15355157005913647,7,d_0.5,154
ASV_00020,0.26981041348668955,0.10698610521658583,7,d_1,154
ASV_00020,0.6268249912788106,0.13252046257427816,7,d_UW,154
ASV_00020,0.7203107187149452,0.11174857176624262,7,d_0,154
ASV_00020,0.48289134383511295,0.12212051673864156,7,d_0.5,154
ASV_00021,0.23853864500825372,0.05868697737277466,6,d_1,154
ASV_00021,0.5939975242566629,0.062418487195911365,6,d_UW,154
ASV_00021,0.6990651918677517,0.060489523508504076,6,d_0,154
ASV_00021,0.450430660676727,0.05921134604170369,6,d_0.5,154
ASV_00022,0.2877111303320242,0.10405292599182155,7,d_1,154
ASV_00022,0.5926216576222916,0.08811130212361488,7,d_UW,154
ASV_00022,0.7153969683048296,0.0975048489750949,7,d_0,154
ASV_00022,0.483724210248364,0.10222765152642836,7,d_0.5,154
ASV_00023,0.4084479934897029,0.31197114893073763,7,d_1,154
ASV_00023,0.6571232388662944,0.18861901650195834,7,d_UW,154
ASV_00023,0.7397205492488111,0.1623151013335292,7,d_0,154
ASV_00023,0.5612631116639665,0.25477315201414885,7,d_0.5,154
ASV_00024,0.3358408089548981,0.1499293310095771,7,d_1,154
ASV_00024,0.6626307465269747,0.11429576497628892,7,d_UW,154
ASV_00024,0.7610291323052647,0.10807359082893161,7,d_0,154
ASV_00024,0.5293214469908377,0.13629570417953288,7,d_0.5,154
ASV_00025,0.41510625909529275,0.17452602040735293,4,d_1,154
ASV_00025,0.6330375119354364,0.10211774110541924,4,d_UW,154
ASV_00025,0.7804474465925197,0.1216368322383035,4,d_0,154
ASV_00025,0.5788991472929143,0.14684400711268036,4,d_0.5,154
ASV_00026,0.2792625390509187,0.06649277770034359,7,d_1,154
ASV_00026,0.5742502403484175,0.06717759956423344,7,d_UW,154
ASV_00026,0.6946672355732803,0.07747612262880213,7,d_0,154
ASV_00026,0.4699648431921853,0.07315634758248797,7,d_0.5,154
ASV_00028,0.3288880073005811,0.13166475862596394,7,d_1,154
ASV_00028,0.5938847433373818,0.08162033621205647,7,d_UW,154
ASV_00028,0.7245668065395429,0.08546083115910515,7,d_0,154
ASV_00028,0.5063558105444889,0.10724353062777381,7,d_0.5,154
ASV_00029,0.24793520650457535,0.08846645573153773,7,d_1,154
ASV_00029,0.6108085257364614,0.11383002659304774,7,d_UW,154
ASV_00029,0.707063421148378,0.10563721532723269,7,d_0,154
ASV_00029,0.4571506968736147,0.10236399283086327,7,d_0.5,154
ASV_00030,0.3090527338864192,0.10269928184374146,7,d_1,154
ASV_00030,0.634604537669671,0.14192207104270166,7,d_UW,154
ASV_00030,0.7273962740160234,0.11444219524383388,7,d_0,154
ASV_00030,0.5054326405502712,0.1237823550918964,7,d_0.5,154
ASV_00031,0.264448986821943,0.05404446869880263,7,d_1,154
ASV_00031,0.6200277728931343,0.06758070876504949,7,d_UW,154
ASV_00031,0.713073197027489,0.05955773871640569,7,d_0,154
ASV_00031,0.4765158723775187,0.060537856610498104,7,d_0.5,154
ASV_00032,0.289605243773366,0.11866646706753381,7,d_1,154
ASV_00032,0.6501983618287454,0.12605150153965758,7,d_UW,154
ASV_00032,0.7345548339627679,0.11387195186994312,7,d_0,154
ASV_00032,0.49185056997723503,0.12388149202847944,7,d_0.5,154
ASV_00033,0.28961970142101223,0.10056974715707222,7,d_1,154
ASV_00033,0.5792521954174685,0.07285857045165721,7,d_UW,154
ASV_00033,0.687190268346231,0.0810026880425305,7,d_0,154
ASV_00033,0.46622686092141574,0.09275641977833897,7,d_0.5,154
ASV_00034,0.2829803636571846,0.062252762640173494,7,d_1,154
ASV_00034,0.6172082330575684,0.06503979147242717,7,d_UW,154
ASV_00034,0.725820593993498,0.06145810391629141,7,d_0,154
ASV_00034,0.48609654074441777,0.05989908345079229,7,d_0.5,154
ASV_00035,0.39271030881169194,0.24540399532824478,7,d_1,154
ASV_00035,0.631427449185688,0.1813474306510394,7,d_UW,154
ASV_00035,0.7337348252110083,0.14963244247031648,7,d_0,154
ASV_00035,0.5494089805818634,0.21836713883032455,7,d_0.5,154
ASV_00036,0.3156234772159539,0.09521108758999633,7,d_1,154
ASV_00036,0.5917955318879556,0.12469119769659633,7,d_UW,154
ASV_00036,0.7106517356256175,0.10242273062758675,7,d_0,154
ASV_00036,0.49898239125374155,0.10422603657396395,7,d_0.5,154
ASV_00037,0.29520057030193075,0.07165816996989696,6,d_1,154
ASV_00037,0.5710503908782736,0.06552921514121167,6,d_UW,154
ASV_00037,0.7073061401296407,0.07048049030206326,6,d_0,154
ASV_00037,0.47979368601163574,0.06451994685919882,6,d_0.5,154
ASV_00038,0.29636183325648807,0.10210680585792502,5,d_1,154
ASV_00038,0.5954966675045799,0.11071970524859562,5,d_UW,154
ASV_00038,0.7271054719813448,0.10584056840753475,5,d_0,154
ASV_00038,0.48663040501989135,0.10730514671377338,5,d_0.5,154
ASV_00039,0.21761807201541056,0.029967333724079444,5,d_1,154
ASV_00039,0.5603315268976783,0.060471238568310284,5,d_UW,154
ASV_00039,0.663882445633611,0.052231437748358034,5,d_0,154
ASV_00039,0.4163681061606582,0.0403240297278838,5,d_0.5,154
ASV_00040,0.25540252827083876,0.054328036873377665,7,d_1,154
ASV_00040,0.5859475056359815,0.08015774112809614,7,d_UW,154
ASV_00040,0.6893001904939118,0.07518753373105197,7,d_0,154
ASV_00040,0.4535126064327771,0.06725838671915364,7,d_0.5,154
ASV_00041,0.28549599502159445,0.08755900953945836,6,d_1,154
ASV_00041,0.6287860989186258,0.10288796488178462,6,d_UW,154
ASV_00041,0.7289958963430038,0.09557918928243406,6,d_0,154
ASV_00041,0.49527137447433195,0.09136726508377009,6,d_0.5,154
ASV_00042,0.2742729568062731,0.07481904618041517,7,d_1,154
ASV_00042,0.5822605555445366,0.06219852033297423,7,d_UW,154
ASV_00042,0.690840033060997,0.06855522177875413,7,d_0,154
ASV_00042,0.4581973582663458,0.07167049125156556,7,d_0.5,154
ASV_00043,0.43433260061000045,0.2775029200280673,5,d_1,154
ASV_00043,0.7134242703418057,0.20962931032873636,5,d_UW,154
ASV_00043,0.7874498376896664,0.16599605537386614,5,d_0,154
ASV_00043,0.610057559940735,0.25399291399841994,5,d_0.5,154
ASV_00044,0.3761491429523811,0.1944563546368126,7,d_1,154
ASV_00044,0.6593872153024393,0.1496174732606064,7,d_UW,154
ASV_00044,0.7563082055756368,0.1233178093827625,7,d_0,154
ASV_00044,0.5587770836838484,0.17617405487196047,7,d_0.5,154
ASV_00045,0.18967909050700277,0.03151372985073985,6,d_1,154
ASV_00045,0.5493047446821699,0.05698816411993653,6,d_UW,154
ASV_00045,0.6438733254230664,0.05738119548324639,6,d_0,154
ASV_00045,0.39203105170491725,0.04517412343429167,6,d_0.5,154
ASV_00046,0.28982720586648236,0.10959523149172326,7,d_1,154
ASV_00046,0.59073157580362,0.08243220338288697,7,d_UW,154
ASV_00046,0.7222221005499849,0.09352546689528862,7,d_0,154
ASV_00046,0.4838639518276768,0.10188106041390536,7,d_0.5,154
ASV_00047,0.31187367457906306,0.07636300471242258,4,d_1,154
ASV_00047,0.6971332603340408,0.149740571750576,4,d_UW,154
ASV_00047,0.7799607772235769,0.1088917553529818,4,d_0,154
ASV_00047,0.5416075143680066,0.10737781066776775,4,d_0.5,154
ASV_00048,0.26896938163402956,0.09772072777879073,7,d_1,154
ASV_00048,0.6036728315387533,0.10958056341887794,7,d_UW,154
ASV_00048,0.7055059645016648,0.10259636763604102,7,d_0,154
ASV_00048,0.47148082039243866,0.10982989711163471,7,d_0.5,154
ASV_00049,0.4280856580345559,0.1704585388359086,6,d_1,154
ASV_00049,0.6803398265682846,0.08739796488220188,6,d_UW,154
ASV_00049,0.7876909733954761,0.08060040672409424,6,d_0,154
ASV_00049,0.6063402980173247,0.132609470849369,6,d_0.5,154
ASV_00050,0.2679880465830578,0.07260792968480034,6,d_1,154
ASV_00050,0.5685673758504822,0.054173040447155624,6,d_UW,154
ASV_00050,0.69257410787767,0.07056785499921492,6,d_0,154
ASV_00050,0.4558567181152129,0.06929394494796397,6,d_0.5,154
ASV_00051,0.3168776781902078,0.1665908951185392,7,d_1,154
