from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07675272585485661,0.05038266617792751,5,154
ASV_00002,0.06442848906670193,0.034009222004148416,7,154
ASV_00003,0.06986469315283833,0.045631063796983944,7,154
ASV_00004,0.0775979179382164,0.058285191820651436,7,154
ASV_00005,0.08383155944770221,0.07085512573214461,7,154
ASV_00006,0.07210427744708228,0.05228309442834015,7,154
ASV_00007,0.07592421927925071,0.041318717360242355,7,154
ASV_00008,0.05070719632836846,0.04683860549445062,7,154
ASV_00009,0.05659365863820001,0.05056629087077103,7,154
ASV_00010,0.05947213608323852,0.049045580226532964,7,154
ASV_00011,0.0574969655060724,0.05398947646759677,7,154
ASV_00012,0.06782706183198564,0.0357896870039588,6,154
ASV_00013,0.07772190868078073,0.05300087681869201,7,154
ASV_00014,0.064647274213162,0.047465448075542475,7,154
ASV_00015,0.06050262848870438,0.04821146399304364,7,154
ASV_00016,0.06795844541540665,0.05248242735180799,6,154
ASV_00017,0.04670976041490427,0.03129606929998455,5,154
ASV_00018,0.06696848115557541,0.04842723949781034,7,154
ASV_00019,0.06251159306601235,0.04004192063024124,7,154
ASV_00020,0.07013221761884457,0.045838259980336755,7,154
ASV_00021,0.06703671244530364,0.03205563475740725,6,154
ASV_00022,0.06918245167944974,0.049013978496978305,7,154
ASV_00023,0.06217914743294658,0.05121361694673181,7,154
ASV_00024,0.05307768186984178,0.05067085056434048,7,154
ASV_00025,0.06213463861218932,0.057105337470330156,4,154
ASV_00026,0.06029470533469191,0.04105601049938401,7,154
ASV_00028,0.06068312851495089,0.05707222780456271,7,154
ASV_00029,0.07448348888388336,0.0588920152168996,7,154
ASV_00030,0.07653601057285922,0.054290473989233666,7,154
ASV_00031,0.05525189073398409,0.02881423047097875,7,154
ASV_00032,0.05775903119920015,0.06185345747456583,7,154
ASV_00033,0.06637970992678938,0.03767898621192868,7,154
ASV_00034,0.05563956088007665,0.0423573159803126,7,154
ASV_00035,0.06469798006177584,0.049210923037810536,7,154
ASV_00036,0.06149913155294294,0.041270753805237294,7,154
ASV_00037,0.04063870551885178,0.039769095539321814,6,154
ASV_00038,0.08014577769317076,0.07257549637754002,5,154
ASV_00039,0.08377096997817172,0.04384275097798361,5,154
ASV_00040,0.05445341403857264,0.031963072899355925,7,154
ASV_00041,0.05899112513402795,0.036074727059443354,6,154
ASV_00042,0.059771669530090915,0.038830648132821236,7,154
ASV_00043,0.05701866390588391,0.05535436537364173,5,154
ASV_00044,0.05792085864535691,0.04729791051035174,7,154
ASV_00045,0.08896273133188388,0.04954753676458974,6,154
ASV_00046,0.06442105394584004,0.05230418843405091,7,154
ASV_00047,0.05064503978204099,0.043844442638575475,4,154
ASV_00048,0.0760336081010086,0.05681245352380364,7,154
ASV_00049,0.04294454528440827,0.031433303398334826,6,154
ASV_00050,0.06426099645837785,0.04660875909955247,6,154
ASV_00051,0.0629638345397026,0.04106714929623712,7,154
ASV_00052,0.05646768739392891,0.041295750176073065,6,154
ASV_00053,0.05944294837053401,0.051243396376029544,7,154
ASV_00054,0.07014722775849473,0.04834940115128003,7,154
ASV_00055,0.06413422082092543,0.062092367133822435,7,154
ASV_00056,0.0489330539011512,0.030933967378794353,7,154
ASV_00057,0.0649749188694923,0.04882357962113982,7,154
ASV_00058,0.05591838726333181,0.037608452162750154,7,154
ASV_00059,0.049849106683953044,0.04295235463574156,7,154
ASV_00060,0.08368022524065857,0.020157298537122045,5,154
ASV_00061,0.07281045192756136,0.03276208182838705,5,154
ASV_00062,0.07449856588540969,0.04575687566648773,7,154
ASV_00063,0.06117969008522767,0.036454404095233685,7,154
ASV_00064,0.061474046754662615,0.04126852307453879,7,154
ASV_00065,0.07225750513917623,0.07005411159616472,4,154
ASV_00066,0.10259837871599066,0.060316134268052546,5,154
ASV_00067,0.05961540694459044,0.0463222597734903,7,154
ASV_00068,0.0789598651331924,0.0689967663485165,5,154
ASV_00069,0.0539155988957372,0.04886653159103415,6,154
ASV_00070,0.05420445591332222,0.03913680473643195,7,154
ASV_00071,0.06521792304427876,0.04690708851065681,7,154
ASV_00072,0.07385114885114885,0.04563448290967153,3,154
ASV_00073,0.05753231454242643,0.04235175966023542,5,154
ASV_00074,0.06827080593239128,0.012232469316122402,4,154
ASV_00075,0.044461131500827256,0.04716441560359832,5,154
ASV_00076,0.05278357222875196,0.03720395146223109,7,154
ASV_00077,0.05929396139922457,0.0356229920145975,3,154
ASV_00078,0.06235271907146237,0.03963680179485373,7,154
ASV_00079,0.0679891142869132,0.058134145936919575,5,154
ASV_00080,0.05219256611722956,0.038388484956209515,6,154
ASV_00081,0.06567186659692274,0.04488424947128847,7,154
ASV_00082,0.05312628906459005,0.05717102150854252,3,154
ASV_00083,0.07468715659305691,0.03972937259883974,7,154
ASV_00084,0.04378419863425057,0.034583608210503686,7,154
ASV_00085,0.07673098956211202,0.04854702851850351,5,154
ASV_00086,0.06249391122044251,0.04391598348395992,7,154
ASV_00087,0.055165045225530875,0.0373841340794129,7,154
ASV_00088,0.09100650976833022,0.03747344652769978,5,154
