from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.31169933908247727,0.11445774681553923,5,d_1,217
ASV_00001,0.6703320471581052,0.09708609423958238,5,d_UW,217
ASV_00001,0.7640769387276852,0.09147826789882929,5,d_0,217
ASV_00001,0.5202618466984431,0.10665756936654301,5,d_0.5,217
ASV_00002,0.3239872524668175,0.13982841754317452,7,d_1,217
ASV_00002,0.6297699387970137,0.11372606101511167,7,d_UW,217
ASV_00002,0.7329037220961301,0.1073641463711343,7,d_0,217
ASV_00002,0.5170344908416852,0.13336561632179367,7,d_0.5,217
ASV_00003,0.2966855842024482,0.06804383924539605,7,d_1,217
ASV_00003,0.5799849940312392,0.060661039813717586,7,d_UW,217
ASV_00003,0.6928575730370958,0.06278372860559679,7,d_0,217
ASV_00003,0.47712711627724347,0.0638054895693169,7,d_0.5,217
ASV_00004,0.2963140590307058,0.10615741430283589,7,d_1,217
ASV_00004,0.6463984776219932,0.12498822663226855,7,d_UW,217
ASV_00004,0.7358082936788377,0.10838411564453364,7,d_0,217
ASV_00004,0.5042469992155776,0.11987727128657213,7,d_0.5,217
ASV_00005,0.39522949460614965,0.22346698248723582,7,d_1,217
ASV_00005,0.6782454822804828,0.16790009369544068,7,d_UW,217
ASV_00005,0.7634007287199982,0.14239669549330222,7,d_0,217
ASV_00005,0.5746792551071479,0.20947076024582142,7,d_0.5,217
ASV_00006,0.27995452608077015,0.0759523042701148,7,d_1,217
ASV_00006,0.5882018806363675,0.0635829596469447,7,d_UW,217
ASV_00006,0.705527471604366,0.06560738693235385,7,d_0,217
ASV_00006,0.4702901090503299,0.06735730753018364,7,d_0.5,217
ASV_00007,0.3375548758389113,0.16629669249354753,7,d_1,217
ASV_00007,0.5786174149861755,0.08961669910360935,7,d_UW,217
ASV_00007,0.7011127043907388,0.09515834843200663,7,d_0,217
ASV_00007,0.5050320617397535,0.13935633084519247,7,d_0.5,217
ASV_00008,0.29869705306205346,0.1256184298885328,7,d_1,217
ASV_00008,0.5917041551430012,0.0882172927736311,7,d_UW,217
ASV_00008,0.698302262353298,0.09539691702384205,7,d_0,217
ASV_00008,0.4762212507723967,0.11095639820138434,7,d_0.5,217
ASV_00009,0.23746054746239484,0.06808864646204789,7,d_1,217
ASV_00009,0.6010893412978173,0.07095727059862873,7,d_UW,217
ASV_00009,0.6955258736820705,0.07333433350028211,7,d_0,217
ASV_00009,0.44739932655992126,0.07688145241206834,7,d_0.5,217
ASV_00010,0.3073788844828508,0.07141172401498973,7,d_1,217
ASV_00010,0.6050979523367971,0.060048582296826816,7,d_UW,217
ASV_00010,0.7217574562832328,0.0575878281974109,7,d_0,217
ASV_00010,0.4985566299788787,0.06143106582053176,7,d_0.5,217
ASV_00011,0.2466318469336555,0.06058438636680625,7,d_1,217
