from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06242456353014383,0.051162972478586324,5,443
ASV_00002,0.05931151124247144,0.04644229873303628,7,443
ASV_00003,0.04052543935163268,0.029782847371458903,7,443
ASV_00004,0.04231820097842086,0.033957213238327205,7,443
ASV_00005,0.06092445212868492,0.04001273948395147,7,443
ASV_00006,0.05345256307072262,0.05224870650413898,7,443
ASV_00007,0.06626063985106274,0.04149519051497511,7,443
ASV_00008,0.07044159998790481,0.04683125912945543,7,443
ASV_00009,0.06087286819121794,0.053643449162006904,7,443
ASV_00010,0.05106878143432128,0.03992576464168653,7,443
ASV_00011,0.05925045769227836,0.044914858531013555,7,443
ASV_00012,0.07202843478926274,0.03210151558990622,6,443
ASV_00013,0.07296855032438218,0.057654690650796064,7,443
ASV_00014,0.060651390326104275,0.047007269882908265,7,443
ASV_00015,0.04785932628588229,0.04068752206141316,7,443
ASV_00016,0.06288293898452108,0.06534543731759651,6,443
ASV_00017,0.07516331498600912,0.06458228462107383,5,443
ASV_00018,0.04956315841861646,0.040880578871597156,7,443
ASV_00019,0.06990956096138366,0.052233793181492696,7,443
ASV_00020,0.06418111122500783,0.04698792492779937,7,443
ASV_00021,0.07296559958955774,0.05807496698825711,6,443
ASV_00022,0.054615859563040485,0.03535851506881319,7,443
ASV_00023,0.045441953605852556,0.038190355460032396,7,443
ASV_00024,0.06985040743929857,0.043330999709160954,7,443
ASV_00025,0.08898282363113165,0.0812728825924545,4,443
ASV_00026,0.08040051718384568,0.05294070848301208,7,443
ASV_00028,0.05964211404216772,0.05228483638715665,7,443
ASV_00029,0.07021134464491298,0.055900033070198384,7,443
ASV_00030,0.06848597885652165,0.0521227249302713,7,443
ASV_00031,0.07228661170827543,0.055199944261257794,7,443
ASV_00032,0.058592449995346435,0.05801972962576502,7,443
ASV_00033,0.0608271467730027,0.04830956713239512,7,443
ASV_00034,0.05704023481583915,0.0408132492942005,7,443
ASV_00035,0.07415712832762802,0.049893683408798205,7,443
ASV_00036,0.06773579698772407,0.056963773063444426,7,443
ASV_00037,0.052325319614046246,0.046075195580965234,6,443
ASV_00038,0.04773142124020767,0.03507747677464718,5,443
ASV_00039,0.07259842002067331,0.04910926645863812,5,443
ASV_00040,0.04826912697627653,0.040802243857904534,7,443
ASV_00041,0.05720459655191054,0.04534214344521313,6,443
ASV_00042,0.08478305850105532,0.06895764885138327,7,443
ASV_00043,0.08846545970377287,0.061652605484721526,5,443
ASV_00044,0.052027424068035344,0.049389123004678216,7,443
ASV_00045,0.08418185212845002,0.04537847719488381,6,443
ASV_00046,0.05357253514326032,0.03946887572279545,7,443
ASV_00047,0.053775107463270654,0.05890720808325656,4,443
ASV_00048,0.0785173226660421,0.052038234349162375,7,443
ASV_00049,0.04518746347658678,0.03774384896603023,6,443
ASV_00050,0.049306425468611054,0.04574660872119807,6,443
ASV_00051,0.05801712024474721,0.05853803526897593,7,443
ASV_00052,0.06206374977773838,0.04838523304297788,6,443
ASV_00053,0.0652989712783341,0.04166958165655478,7,443
ASV_00054,0.071063404690536,0.05771842187240239,7,443
ASV_00055,0.06623168742654331,0.05528777083622588,7,443
ASV_00056,0.040647932744505844,0.03937864020195768,7,443
ASV_00057,0.06926728920140525,0.07062108451643052,7,443
ASV_00058,0.058299444945381584,0.05022645006959075,7,443
ASV_00059,0.05379876973663252,0.0355167066907069,7,443
ASV_00060,0.07638570436499653,0.048213584812278,5,443
ASV_00061,0.11223709788761294,0.054626825916130675,5,443
ASV_00062,0.05813384323282232,0.04435459025600185,7,443
ASV_00063,0.05723717037377954,0.04279139590024054,7,443
ASV_00064,0.06168338794189351,0.04401422697436925,7,443
ASV_00065,0.06863361938704032,0.05289563496777706,4,443
ASV_00066,0.10469496370303241,0.0638975560748107,5,443
ASV_00067,0.08369870699672002,0.061046176517743654,7,443
ASV_00068,0.07963963614153093,0.05364688740395038,5,443
ASV_00069,0.05013717101181297,0.038360283340541694,6,443
ASV_00070,0.0708039738187364,0.06628749345295336,7,443
ASV_00071,0.08260657692140574,0.06297192968813509,7,443
ASV_00072,0.11478910807269012,0.0840702159280933,3,443
ASV_00073,0.04290402913409438,0.029126653375335494,5,443
ASV_00074,0.0640348657183104,0.03701997993884672,4,443
ASV_00075,0.08019828827542662,0.03287957101063269,5,443
ASV_00076,0.043803148043615923,0.03823581537016305,7,443
ASV_00077,0.04451931604636594,0.022853505332438847,3,443
ASV_00078,0.05544043732107015,0.04163856552390633,7,443
ASV_00079,0.06674573143871687,0.0785492386326626,5,443
ASV_00080,0.08817786465016544,0.06576525857488659,6,443
ASV_00081,0.0365488423988583,0.03289295895877092,7,443
ASV_00082,0.08483399560985767,0.03077927197720334,3,443
ASV_00083,0.07071089662964934,0.04203047647730168,7,443
ASV_00084,0.06280901374453864,0.04730704903386874,7,443
ASV_00085,0.1258422957261231,0.05457565670015048,5,443
ASV_00086,0.05776541818411803,0.03454993702891539,7,443
ASV_00087,0.0692840210001046,0.03952357223689867,7,443
ASV_00088,0.04427994252210733,0.03557830590036895,5,443
ASV_00089,0.06518220803441789,0.070287486377882,5,443
ASV_00090,0.05727893136538264,0.04710772280401878,7,443
ASV_00091,0.07138075812925418,0.0575570102999616,5,443
ASV_00092,0.06612717392899314,0.05785503091106993,7,443
ASV_00093,0.06086410410627925,0.042048902178613005,6,443
ASV_00094,0.1002528503646332,0.06400586507174515,5,443
ASV_00095,0.06964487328085697,0.06473455597465413,6,443
