node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1294,1,3.11051e-4,ASV_00001,IT1
1,1,1185,2,3.33314e-4,ASV_00001,IT2
1,1,2806,3,5.40179e-5,ASV_00001,IT3
1,1,10,5,0.00106272,ASV_00001,UK1
1,1,1810,6,2.29282e-4,ASV_00001,UK2
2,1,1118,1,3.48594e-4,ASV_00002,IT1
2,1,1104,2,3.52539e-4,ASV_00002,IT2
2,1,2877,3,3.44688e-5,ASV_00002,IT3
2,1,1471,4,2.77033e-4,ASV_00002,FI1
2,1,265,5,7.19809e-4,ASV_00002,UK1
2,1,2781,6,6.63744e-5,ASV_00002,UK2
2,1,1908,7,2.15995e-4,ASV_00002,SE1
3,1,2485,1,1.37456e-4,ASV_00003,IT1
3,1,1594,2,2.57253e-4,ASV_00003,IT2
3,1,2841,3,4.21778e-5,ASV_00003,IT3
3,1,1392,4,2.88952e-4,ASV_00003,FI1
3,1,571,5,5.15111e-4,ASV_00003,UK1
3,1,2612,6,1.16676e-4,ASV_00003,UK2
3,1,647,7,4.85982e-4,ASV_00003,SE1
4,1,1494,1,2.74414e-4,ASV_00004,IT1
4,1,566,2,5.18067e-4,ASV_00004,IT2
4,1,2958,3,2.07648e-5,ASV_00004,IT3
4,1,1139,4,3.43873e-4,ASV_00004,FI1
4,1,12,5,0.00104249,ASV_00004,UK1
4,1,1446,6,2.79661e-4,ASV_00004,UK2
4,1,494,7,5.53802e-4,ASV_00004,SE1
5,1,2643,1,1.11117e-4,ASV_00005,IT1
5,1,359,2,6.43903e-4,ASV_00005,IT2
5,1,2968,3,1.94775e-5,ASV_00005,IT3
5,1,1277,4,3.15546e-4,ASV_00005,FI1
5,1,131,5,8.29589e-4,ASV_00005,UK1
5,1,2451,6,1.42316e-4,ASV_00005,UK2
5,1,587,7,5.10475e-4,ASV_00005,SE1
6,1,1887,1,2.18283e-4,ASV_00006,IT1
6,1,2118,2,1.88074e-4,ASV_00006,IT2
6,1,2930,3,2.43013e-5,ASV_00006,IT3
6,1,936,4,3.91346e-4,ASV_00006,FI1
6,1,447,5,5.84969e-4,ASV_00006,UK1
6,1,2415,6,1.48478e-4,ASV_00006,UK2
6,1,1099,7,3.5344e-4,ASV_00006,SE1
7,1,2413,1,1.48665e-4,ASV_00007,IT1
7,1,1309,2,3.07686e-4,ASV_00007,IT2
7,1,2797,3,6.03822e-5,ASV_00007,IT3
7,1,1541,4,2.65206e-4,ASV_00007,FI1
7,1,605,5,5.0543e-4,ASV_00007,UK1
7,1,1475,6,2.76388e-4,ASV_00007,UK2
7,1,1403,7,2.87298e-4,ASV_00007,SE1
8,1,1295,1,3.10755e-4,ASV_00008,IT1
8,1,880,2,4.0583e-4,ASV_00008,IT2
8,1,2934,3,2.3968e-5,ASV_00008,IT3
8,1,734,4,4.51564e-4,ASV_00008,FI1
8,1,30,5,9.57875e-4,ASV_00008,UK1
8,1,2268,6,1.69122e-4,ASV_00008,UK2
8,1,569,7,5.16786e-4,ASV_00008,SE1
9,1,1860,1,2.22178e-4,ASV_00009,IT1
9,1,1585,2,2.59418e-4,ASV_00009,IT2
9,1,2990,3,1.00972e-5,ASV_00009,IT3
9,1,2558,4,1.26895e-4,ASV_00009,FI1
9,1,81,5,8.88595e-4,ASV_00009,UK1
9,1,2129,6,1.86639e-4,ASV_00009,UK2
9,1,1788,7,2.32444e-4,ASV_00009,SE1
