from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26326265352973305,0.06603529388633216,5,d_1,245
ASV_00001,0.580714207002323,0.07050981339075386,5,d_UW,245
ASV_00001,0.6878697183139264,0.07402874343868573,5,d_0,245
ASV_00001,0.4551159751435919,0.07143557024011975,5,d_0.5,245
ASV_00002,0.23121937040602153,0.0545987844897943,7,d_1,245
ASV_00002,0.5628018112546973,0.05870042899710681,7,d_UW,245
ASV_00002,0.6710461537569655,0.06335703593139723,7,d_0,245
ASV_00002,0.4304140893123954,0.061143018331778765,7,d_0.5,245
ASV_00003,0.30217626039853746,0.14692365312426525,7,d_1,245
ASV_00003,0.6064743655100099,0.11164916741880063,7,d_UW,245
ASV_00003,0.7167735434096013,0.10779589291124442,7,d_0,245
ASV_00003,0.49233029909062354,0.1333072647703804,7,d_0.5,245
ASV_00004,0.2940926955028881,0.1455210335304469,7,d_1,245
ASV_00004,0.6065007977275425,0.12077329388522469,7,d_UW,245
ASV_00004,0.705311230929723,0.11533098011778824,7,d_0,245
ASV_00004,0.48702734482688465,0.14343251161672285,7,d_0.5,245
ASV_00005,0.25689648307695195,0.05669467846006107,7,d_1,245
ASV_00005,0.6135429845591942,0.08570435861581364,7,d_UW,245
ASV_00005,0.7022621845971766,0.0750637304394259,7,d_0,245
ASV_00005,0.46198210741052925,0.06879692758177317,7,d_0.5,245
ASV_00006,0.2896539820865492,0.08258631383872012,7,d_1,245
ASV_00006,0.6189191547465219,0.0992101015850546,7,d_UW,245
ASV_00006,0.7105950727724115,0.07893365576185472,7,d_0,245
ASV_00006,0.4852841915543013,0.08254063006982959,7,d_0.5,245
ASV_00007,0.32766413589163057,0.1356704586758786,7,d_1,245
ASV_00007,0.6077122053559117,0.09960947280636707,7,d_UW,245
ASV_00007,0.7191408749955049,0.09848181543692976,7,d_0,245
ASV_00007,0.5112338113391851,0.12447755806913553,7,d_0.5,245
ASV_00008,0.3062456157618427,0.09014727602193222,7,d_1,245
ASV_00008,0.6308379817727233,0.09496624956657326,7,d_UW,245
ASV_00008,0.7408406090694646,0.08108764653088019,7,d_0,245
ASV_00008,0.5095325374736794,0.09021560058733524,7,d_0.5,245
ASV_00009,0.38588109357857514,0.23771407537047387,7,d_1,245
ASV_00009,0.7010983945120869,0.1771696383026373,7,d_UW,245
ASV_00009,0.7708948887659718,0.15118817761872955,7,d_0,245
ASV_00009,0.5739415323368036,0.22113769242977616,7,d_0.5,245
ASV_00010,0.238913540739838,0.08891228567839786,7,d_1,245
ASV_00010,0.5966706364307763,0.1498072033780352,7,d_UW,245
ASV_00010,0.6946813510064578,0.13006182526534357,7,d_0,245
ASV_00010,0.4510148797124508,0.12131958705687747,7,d_0.5,245
ASV_00011,0.29932623260860447,0.11259813393512966,7,d_1,245
ASV_00011,0.6359449305922911,0.10541072097560997,7,d_UW,245
ASV_00011,0.7446408386609866,0.09850569359799566,7,d_0,245
ASV_00011,0.507662594256804,0.11675732864380695,7,d_0.5,245
ASV_00012,0.2345761173964565,0.030619217290484876,6,d_1,245
ASV_00012,0.5859316215374858,0.05504672898479134,6,d_UW,245
ASV_00012,0.6787642288610055,0.046254829802171035,6,d_0,245
ASV_00012,0.4444102142035007,0.03273838160902016,6,d_0.5,245
ASV_00013,0.34320706160386677,0.1849458211192466,7,d_1,245
ASV_00013,0.6134880711113848,0.0876415741659097,7,d_UW,245
ASV_00013,0.722183093242077,0.104306674529117,7,d_0,245
ASV_00013,0.5227325146426005,0.15102055817961693,7,d_0.5,245
ASV_00014,0.2563093536167269,0.0995967776794941,7,d_1,245
ASV_00014,0.5817297878964915,0.06867707925143894,7,d_UW,245
ASV_00014,0.6870626379751428,0.07172553367585442,7,d_0,245
ASV_00014,0.4504452856913668,0.08178277429687184,7,d_0.5,245
ASV_00015,0.2867792156915255,0.11456833346332423,7,d_1,245
ASV_00015,0.6307018509419752,0.13093975626334295,7,d_UW,245
ASV_00015,0.7250930567769277,0.11093925030225964,7,d_0,245
ASV_00015,0.48906814668396437,0.12223546540010811,7,d_0.5,245
ASV_00016,0.3938462573791845,0.22482035508441836,6,d_1,245
ASV_00016,0.6765845893792043,0.1657670485587233,6,d_UW,245
ASV_00016,0.7683582857569723,0.1319791815936754,6,d_0,245
ASV_00016,0.582183314833552,0.19745346949889284,6,d_0.5,245
ASV_00017,0.27618611333510135,0.09259449851231247,5,d_1,245
ASV_00017,0.6293556898510381,0.12956597309271453,5,d_UW,245
ASV_00017,0.7235085444346034,0.11357355842159282,5,d_0,245
ASV_00017,0.48641307422808705,0.10995909497250321,5,d_0.5,245
ASV_00018,0.2362966613523588,0.07492336036984029,7,d_1,245
ASV_00018,0.574387018294836,0.07693926281628946,7,d_UW,245
ASV_00018,0.6799508243436334,0.0754692123502259,7,d_0,245
ASV_00018,0.43838648320407914,0.07569695552237429,7,d_0.5,245
ASV_00019,0.37636359204544717,0.22684231084980364,7,d_1,245
ASV_00019,0.6246132943036341,0.15928019672768595,7,d_UW,245
ASV_00019,0.7369519610981444,0.15175589367717607,7,d_0,245
ASV_00019,0.5354395306233989,0.1972159622964131,7,d_0.5,245
ASV_00020,0.24777054137144272,0.09409491102259947,7,d_1,245
ASV_00020,0.6239363980572435,0.11011527486149468,7,d_UW,245
ASV_00020,0.7138519828401577,0.10159745334300423,7,d_0,245
ASV_00020,0.46195504828289574,0.10686136602042814,7,d_0.5,245
ASV_00021,0.2964694242278852,0.08272758066745335,6,d_1,245
ASV_00021,0.676806947269844,0.12825998422942458,6,d_UW,245
ASV_00021,0.758247451708562,0.10323007919808168,6,d_0,245
ASV_00021,0.5141704376805468,0.10306755644442919,6,d_0.5,245
ASV_00022,0.317495462006851,0.12688693790396624,7,d_1,245
ASV_00022,0.6442923925982251,0.09113324311173375,7,d_UW,245
ASV_00022,0.7478756112610268,0.08287934952431383,7,d_0,245
ASV_00022,0.5219858468328592,0.11291564480707561,7,d_0.5,245
ASV_00023,0.3681194007164453,0.24559158892435312,7,d_1,245
ASV_00023,0.6688563177620235,0.18391261247268473,7,d_UW,245
ASV_00023,0.7547114072263359,0.1444713817566259,7,d_0,245
ASV_00023,0.5577431326092078,0.21623551913660144,7,d_0.5,245
ASV_00024,0.2701596530517005,0.07290638199027663,7,d_1,245
ASV_00024,0.6118335905595913,0.09910958448180157,7,d_UW,245
ASV_00024,0.7110852592944211,0.08805057246732688,7,d_0,245
ASV_00024,0.4724864691654403,0.08477987233701484,7,d_0.5,245
ASV_00025,0.3160851421537697,0.14297727214448278,4,d_1,245
