node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.90291e-4,ASV_00001,IT1
1,1,2,3.2011e-4,ASV_00001,IT2
1,1,3,6.08201e-5,ASV_00001,IT3
1,1,5,6.78328e-4,ASV_00001,UK1
1,1,6,1.67432e-4,ASV_00001,UK2
2,1,1,2.34306e-4,ASV_00002,IT1
2,1,2,5.25603e-4,ASV_00002,IT2
2,1,3,6.48259e-5,ASV_00002,IT3
2,1,4,2.66985e-4,ASV_00002,FI1
2,1,5,6.58001e-4,ASV_00002,UK1
2,1,6,1.77847e-4,ASV_00002,UK2
2,1,7,3.34142e-4,ASV_00002,SE1
3,1,1,2.48124e-4,ASV_00003,IT1
3,1,2,1.57441e-4,ASV_00003,IT2
3,1,3,3.32393e-5,ASV_00003,IT3
3,1,4,3.45905e-4,ASV_00003,FI1
3,1,5,7.40845e-4,ASV_00003,UK1
3,1,6,2.61423e-4,ASV_00003,UK2
3,1,7,5.26315e-4,ASV_00003,SE1
4,1,1,3.14635e-4,ASV_00004,IT1
4,1,2,4.44517e-4,ASV_00004,IT2
4,1,3,5.11133e-5,ASV_00004,IT3
4,1,4,2.78943e-4,ASV_00004,FI1
4,1,5,5.60598e-4,ASV_00004,UK1
4,1,6,3.05907e-4,ASV_00004,UK2
4,1,7,2.31075e-4,ASV_00004,SE1
5,1,1,2.13085e-4,ASV_00005,IT1
5,1,2,2.29775e-4,ASV_00005,IT2
5,1,3,5.39022e-5,ASV_00005,IT3
5,1,4,1.82072e-4,ASV_00005,FI1
5,1,5,5.79771e-4,ASV_00005,UK1
5,1,6,2.78542e-4,ASV_00005,UK2
5,1,7,6.3629e-4,ASV_00005,SE1
6,1,1,1.25863e-4,ASV_00006,IT1
6,1,2,1.68624e-4,ASV_00006,IT2
6,1,3,4.71064e-5,ASV_00006,IT3
6,1,4,3.31684e-4,ASV_00006,FI1
6,1,5,6.1137e-4,ASV_00006,UK1
6,1,6,2.44478e-4,ASV_00006,UK2
6,1,7,1.9205e-4,ASV_00006,SE1
7,1,1,8.70347e-5,ASV_00007,IT1
7,1,2,3.91732e-4,ASV_00007,IT2
7,1,3,4.9673e-5,ASV_00007,IT3
7,1,4,3.85612e-4,ASV_00007,FI1
7,1,5,5.50016e-4,ASV_00007,UK1
7,1,6,1.60517e-4,ASV_00007,UK2
7,1,7,3.41597e-4,ASV_00007,SE1
8,1,1,1.70408e-4,ASV_00008,IT1
8,1,2,5.96325e-4,ASV_00008,IT2
8,1,3,5.36303e-5,ASV_00008,IT3
8,1,4,2.30578e-4,ASV_00008,FI1
8,1,5,0.00102338,ASV_00008,UK1
8,1,6,1.95882e-4,ASV_00008,UK2
8,1,7,1.14504e-4,ASV_00008,SE1
9,1,1,2.96335e-4,ASV_00009,IT1
9,1,2,5.87245e-4,ASV_00009,IT2
9,1,3,1.48369e-5,ASV_00009,IT3
9,1,4,3.95412e-4,ASV_00009,FI1
9,1,5,5.2147e-4,ASV_00009,UK1
9,1,6,1.48958e-4,ASV_00009,UK2
9,1,7,1.09038e-4,ASV_00009,SE1
10,1,1,3.3013e-4,ASV_00010,IT1
10,1,2,5.51842e-4,ASV_00010,IT2
10,1,3,3.11587e-5,ASV_00010,IT3
10,1,4,5.13578e-4,ASV_00010,FI1
10,1,5,6.53917e-4,ASV_00010,UK1
10,1,6,2.39721e-4,ASV_00010,UK2
10,1,7,4.55023e-4,ASV_00010,SE1
11,1,1,2.00307e-4,ASV_00011,IT1
11,1,2,4.69472e-4,ASV_00011,IT2
11,1,3,4.07238e-5,ASV_00011,IT3
11,1,4,2.33335e-4,ASV_00011,FI1
11,1,5,9.12807e-4,ASV_00011,UK1
11,1,6,1.13722e-4,ASV_00011,UK2
11,1,7,5.41869e-4,ASV_00011,SE1
12,1,1,2.94306e-4,ASV_00012,IT1
12,1,2,3.90306e-4,ASV_00012,IT2
12,1,4,4.31069e-4,ASV_00012,FI1
12,1,5,4.60894e-4,ASV_00012,UK1
12,1,6,1.12484e-4,ASV_00012,UK2
12,1,7,2.05734e-4,ASV_00012,SE1
13,1,1,1.56e-4,ASV_00013,IT1
13,1,2,2.22665e-4,ASV_00013,IT2
13,1,3,4.09548e-5,ASV_00013,IT3
