from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.059129091619308516,0.057255033514905206,5,267
ASV_00002,0.043381336230718846,0.03203335626766912,7,267
ASV_00003,0.04378183524180374,0.03871357193927214,7,267
ASV_00004,0.05048136851264771,0.033408152704557464,7,267
ASV_00005,0.0779911975112837,0.04206362813587286,7,267
ASV_00006,0.05994886510218487,0.04829196132007605,7,267
ASV_00007,0.045963090128682,0.03782805123658469,7,267
ASV_00008,0.07250314700336069,0.05271893495893738,7,267
ASV_00009,0.053264691783674385,0.04522331522449095,7,267
ASV_00010,0.05545859823237714,0.043432749450580364,7,267
ASV_00011,0.06936744223944538,0.03932824623394488,7,267
ASV_00012,0.07377237114170981,0.03921582875713388,6,267
ASV_00013,0.04587586001922125,0.036028927018556534,7,267
ASV_00014,0.0632887755757466,0.05322626240282476,7,267
ASV_00015,0.06506934578507496,0.039999031684822044,7,267
ASV_00016,0.07015377615001912,0.04628298259107505,6,267
ASV_00017,0.04895288197333777,0.037679255766730806,5,267
ASV_00018,0.06521738188246054,0.04405093953482062,7,267
ASV_00019,0.0677997445544646,0.0673548680807258,7,267
ASV_00020,0.06081477346834774,0.03678275428846663,7,267
ASV_00021,0.07635888256481295,0.05679073040259262,6,267
ASV_00022,0.07084604048017219,0.04974208587260579,7,267
ASV_00023,0.05336659795978284,0.0458177090216157,7,267
ASV_00024,0.04827403957730002,0.04208798948078957,7,267
ASV_00025,0.08039121204626715,0.060692231079359095,4,267
ASV_00026,0.07621850327303206,0.056476333665549515,7,267
ASV_00028,0.05433956275582896,0.04263559800704063,7,267
ASV_00029,0.0844263499357533,0.06792856357300854,7,267
ASV_00030,0.05419593693731618,0.039219661395839524,7,267
ASV_00031,0.06375273712207002,0.04202377324882354,7,267
ASV_00032,0.04917638332407511,0.03543324058095401,7,267
ASV_00033,0.07596978941646754,0.053007035586178954,7,267
ASV_00034,0.06623406062964853,0.05461500660058687,7,267
ASV_00035,0.054769487918044285,0.036228048577899755,7,267
ASV_00036,0.06675961187835482,0.052904116515735095,7,267
ASV_00037,0.05338114626600844,0.0374407331933672,6,267
ASV_00038,0.047229945400737064,0.047878970680703604,5,267
ASV_00039,0.08915122363702627,0.04320266031582223,5,267
ASV_00040,0.06307736032685234,0.04530006212532258,7,267
ASV_00041,0.06101216251943093,0.03923760473509287,6,267
ASV_00042,0.06347670383609354,0.04698522700169048,7,267
ASV_00043,0.0644122886256647,0.04754480799383661,5,267
ASV_00044,0.061554061707948624,0.04607916214759846,7,267
ASV_00045,0.05291065822543897,0.026274425562373638,6,267
ASV_00046,0.05196766461508989,0.028393895426638487,7,267
ASV_00047,0.10060345885581412,0.09489039742742471,4,267
ASV_00048,0.059353289583494784,0.04843898735509446,7,267
ASV_00049,0.06564751446958665,0.033172846963502096,6,267
ASV_00050,0.03513359521624434,0.039296516218115286,6,267
ASV_00051,0.07151434037101101,0.06170484005498923,7,267
ASV_00052,0.04473706152908285,0.0403950489715754,6,267
ASV_00053,0.04410110230000156,0.046004416108211654,7,267
ASV_00054,0.0776240236860235,0.05202819341295022,7,267
ASV_00055,0.06032243342812257,0.03441831948950138,7,267
ASV_00056,0.04992315527634527,0.03273659766282111,7,267
ASV_00057,0.05669884653860054,0.023239232560723924,7,267
ASV_00058,0.061883814478784625,0.053150532249735545,7,267
ASV_00059,0.0617888794305512,0.0357524437882626,6,267
ASV_00060,0.09045111123680796,0.03751375464496623,5,267
ASV_00061,0.058922729244803615,0.04979163421216671,5,267
ASV_00062,0.05983867417826877,0.04342207804876596,7,267
ASV_00063,0.06592787543735762,0.0485824064197835,7,267
ASV_00064,0.04447011895588923,0.04345490226991114,7,267
ASV_00065,0.0615473456359637,0.06599364254554821,4,267
ASV_00066,0.07310406706160524,0.03626867219619463,5,267
ASV_00067,0.04898092794141008,0.044587574645261044,7,267
ASV_00068,0.04980456373250123,0.05258622507748485,5,267
ASV_00069,0.050459301414762736,0.05585210398823673,6,267
ASV_00070,0.04519971852514793,0.039833953481490054,7,267
ASV_00071,0.05329775945012632,0.022914842555917345,7,267
ASV_00072,0.09202066997388485,0.07458300956859129,3,267
ASV_00073,0.06550550547131875,0.03733128556907283,5,267
ASV_00074,0.056762024239076524,0.020120756111458284,4,267
ASV_00075,0.05511623350924492,0.046700882181447426,5,267
ASV_00076,0.06088202510344041,0.04605833420925979,7,267
ASV_00077,0.046878102427167834,0.037255515787416905,3,267
ASV_00078,0.05232716468976585,0.04229971964581192,7,267
ASV_00079,0.05185508593151193,0.038919977008086894,5,267
ASV_00080,0.07393581062594845,0.051560119999222234,6,267
ASV_00081,0.05250030583959245,0.03824893160733409,7,267
ASV_00082,0.07627345851030061,0.0572422369451819,3,267
ASV_00083,0.058476397171502006,0.031867448257876685,7,267
ASV_00084,0.062280055038973305,0.050269088683273955,7,267
ASV_00085,0.07399943229800447,0.025444888771470962,5,267
