from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.29319802438663867,0.10089301040333078,5,d_1,267
ASV_00001,0.6823366500557554,0.13092124501819108,5,d_UW,267
ASV_00001,0.7689444308649831,0.12016809426370938,5,d_0,267
ASV_00001,0.5158232987822506,0.11915543198168543,5,d_0.5,267
ASV_00002,0.274338140216462,0.071059596503467,7,d_1,267
ASV_00002,0.6170722432192539,0.10546604097896763,7,d_UW,267
ASV_00002,0.7118756356648556,0.09389924883197147,7,d_0,267
ASV_00002,0.47947192804700667,0.09016190263358967,7,d_0.5,267
ASV_00003,0.31946944083839707,0.08972984343239504,7,d_1,267
ASV_00003,0.6520725558686995,0.11222389849365502,7,d_UW,267
ASV_00003,0.7473142410254883,0.08723804903446752,7,d_0,267
ASV_00003,0.522594074895481,0.09316364002634357,7,d_0.5,267
ASV_00004,0.27520916608290014,0.0893463810200158,7,d_1,267
ASV_00004,0.605862501162309,0.0902416958763196,7,d_UW,267
ASV_00004,0.6909144076631432,0.08424374117822765,7,d_0,267
ASV_00004,0.46596582391417546,0.09609468305862813,7,d_0.5,267
ASV_00005,0.25090624314906224,0.07612712392073057,7,d_1,267
ASV_00005,0.5937247810226322,0.0871628384152984,7,d_UW,267
ASV_00005,0.7008287179108423,0.08367790825326368,7,d_0,267
ASV_00005,0.4571682436614046,0.08303111896057679,7,d_0.5,267
ASV_00006,0.2920698644301042,0.07666177558820708,7,d_1,267
ASV_00006,0.6179961569096536,0.09127508661865885,7,d_UW,267
ASV_00006,0.7224864835453639,0.07792022689090897,7,d_0,267
ASV_00006,0.49067064968249946,0.07983949044653225,7,d_0.5,267
ASV_00007,0.321833502460708,0.09174811155871385,7,d_1,267
ASV_00007,0.5793069928513883,0.07267312251786563,7,d_UW,267
ASV_00007,0.6986361506571763,0.07889580630833616,7,d_0,267
ASV_00007,0.48612440813902896,0.08037836053348253,7,d_0.5,267
ASV_00008,0.2885560696358719,0.11151358576740295,7,d_1,267
ASV_00008,0.6268349191905713,0.09852816645747751,7,d_UW,267
ASV_00008,0.7322780564357189,0.09334762366603702,7,d_0,267
ASV_00008,0.49458882652867886,0.10363756346266154,7,d_0.5,267
ASV_00009,0.323185593778241,0.1384253884442538,7,d_1,267
ASV_00009,0.6223786499401334,0.12796787533339932,7,d_UW,267
ASV_00009,0.7240941378692219,0.11752349882736422,7,d_0,267
ASV_00009,0.5120638847275695,0.1402882696084914,7,d_0.5,267
ASV_00010,0.27246844138251836,0.0951243224866455,7,d_1,267
ASV_00010,0.6087892971586232,0.10827033285661802,7,d_UW,267
ASV_00010,0.7100098974824093,0.09855999819762713,7,d_0,267
ASV_00010,0.47008735385879363,0.10000273482681911,7,d_0.5,267
ASV_00011,0.28197044367664564,0.1089343985981963,7,d_1,267
ASV_00011,0.6017286126539289,0.1123750437085977,7,d_UW,267
ASV_00011,0.7108475837776648,0.10833800347082793,7,d_0,267
ASV_00011,0.4786409194542412,0.11212533780267728,7,d_0.5,267
ASV_00012,0.2440431630092899,0.04284264815108739,6,d_1,267
ASV_00012,0.548648001524069,0.037884926261325086,6,d_UW,267
ASV_00012,0.659952956667032,0.03576231336919332,6,d_0,267
ASV_00012,0.42584820764090653,0.029210609775612267,6,d_0.5,267
ASV_00013,0.29428518714339846,0.0733136401152681,7,d_1,267
ASV_00013,0.6231781635768447,0.0727429536930128,7,d_UW,267
ASV_00013,0.7214826139500563,0.067662311901902,7,d_0,267
ASV_00013,0.49151030340179835,0.06893522785824488,7,d_0.5,267
ASV_00014,0.2704170704398039,0.06299513583806915,7,d_1,267
ASV_00014,0.5899733303953084,0.08443518579913079,7,d_UW,267
ASV_00014,0.7006328796508385,0.07271558922706192,7,d_0,267
ASV_00014,0.4646645961020042,0.06636580149520195,7,d_0.5,267
ASV_00015,0.265466859616442,0.10311950946980405,7,d_1,267
ASV_00015,0.6274006616034624,0.12506281631637742,7,d_UW,267
ASV_00015,0.7139601666675384,0.11195607468003645,7,d_0,267
ASV_00015,0.476590719628696,0.11366673233917304,7,d_0.5,267
ASV_00016,0.2674230997299158,0.06874531672727291,6,d_1,267
ASV_00016,0.6116087249141526,0.09375736121108293,6,d_UW,267
ASV_00016,0.718397085047593,0.08384809470205389,6,d_0,267
ASV_00016,0.4740213422166043,0.07867000486872812,6,d_0.5,267
ASV_00017,0.27139477569492865,0.07135037305137451,5,d_1,267
ASV_00017,0.5695130055272348,0.07092992814738057,5,d_UW,267
ASV_00017,0.6784622931142388,0.07357615067135581,5,d_0,267
ASV_00017,0.4565668506522159,0.06852990286903649,5,d_0.5,267
ASV_00018,0.2742508265776053,0.07929826193457201,7,d_1,267
