from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3151861797882283,0.14661643038760475,5,d_1,357
ASV_00001,0.668155364726946,0.1625212721605963,5,d_UW,357
ASV_00001,0.7602229563292463,0.12928331645322813,5,d_0,357
ASV_00001,0.5252025967984126,0.1580066962051142,5,d_0.5,357
ASV_00002,0.3623431297127927,0.21992191922620488,7,d_1,357
ASV_00002,0.6891808217991465,0.15951211816276578,7,d_UW,357
ASV_00002,0.767900577640544,0.1418182690502486,7,d_0,357
ASV_00002,0.5581834830249522,0.2026673901742812,7,d_0.5,357
ASV_00003,0.37755541730827363,0.23303065660624322,7,d_1,357
ASV_00003,0.6849176531041127,0.15420213804776464,7,d_UW,357
ASV_00003,0.7655358711546113,0.13383179121423044,7,d_0,357
ASV_00003,0.5640182393778952,0.2037750105921409,7,d_0.5,357
ASV_00004,0.24550415690573524,0.0885981270778298,7,d_1,357
ASV_00004,0.6094530404118697,0.12565772805374437,7,d_UW,357
ASV_00004,0.6979388647491088,0.11434092881115132,7,d_0,357
ASV_00004,0.45590982355907383,0.11365066816112156,7,d_0.5,357
ASV_00005,0.22702085956127854,0.054174076191238735,7,d_1,357
ASV_00005,0.5724099414467106,0.06894581087260351,7,d_UW,357
ASV_00005,0.6768954859940172,0.07478655547317292,7,d_0,357
ASV_00005,0.4297722310288926,0.06701995772074372,7,d_0.5,357
ASV_00006,0.37949153753915205,0.23329147345896636,7,d_1,357
ASV_00006,0.6846475728313461,0.17127030757461467,7,d_UW,357
ASV_00006,0.7672189551006691,0.14105019294427731,7,d_0,357
ASV_00006,0.5725323486990725,0.20818178365572024,7,d_0.5,357
ASV_00007,0.2574204393437571,0.0606050261586166,7,d_1,357
ASV_00007,0.5920817791798183,0.09822703851249177,7,d_UW,357
ASV_00007,0.6835821162606692,0.08997796485320232,7,d_0,357
ASV_00007,0.45343973516059016,0.07685566780994006,7,d_0.5,357
ASV_00008,0.23244344642201611,0.05449805242244459,7,d_1,357
ASV_00008,0.6100070231834844,0.08946530862473204,7,d_UW,357
ASV_00008,0.6951667078285829,0.08202491948856035,7,d_0,357
ASV_00008,0.44825742865284823,0.07813414403295081,7,d_0.5,357
ASV_00009,0.2650081747485219,0.08810471721020896,7,d_1,357
ASV_00009,0.5558008368706056,0.052888304411419305,7,d_UW,357
ASV_00009,0.6749291415331682,0.06223336844972804,7,d_0,357
ASV_00009,0.4463626572839435,0.07480325505380063,7,d_0.5,357
ASV_00010,0.29572986714169835,0.0792388652981741,7,d_1,357
ASV_00010,0.6738373268064178,0.11249458730123274,7,d_UW,357
ASV_00010,0.7557726055247319,0.08946813738835357,7,d_0,357
ASV_00010,0.5157830347622785,0.09537964690055441,7,d_0.5,357
ASV_00011,0.2519374560042195,0.054629523806658635,7,d_1,357
ASV_00011,0.6368781950086589,0.10830408468298944,7,d_UW,357
ASV_00011,0.7227005903683302,0.09261089378737723,7,d_0,357
ASV_00011,0.4740947630874542,0.08148385808420815,7,d_0.5,357
ASV_00012,0.25645217327547815,0.04605850646562888,6,d_1,357
ASV_00012,0.5772188104176952,0.055737626546999,6,d_UW,357
ASV_00012,0.687960734381323,0.057186691779398675,6,d_0,357
ASV_00012,0.4534487590156266,0.04353313134306863,6,d_0.5,357
ASV_00013,0.27136078761951926,0.1121966470007317,7,d_1,357
ASV_00013,0.5800760341780259,0.07669451599765688,7,d_UW,357
ASV_00013,0.6887619327640998,0.08895510458413783,7,d_0,357
ASV_00013,0.4553179486610943,0.09939126504345491,7,d_0.5,357
ASV_00014,0.28691617959015897,0.1096723770343283,7,d_1,357
ASV_00014,0.6045671973387798,0.11975095223514945,7,d_UW,357
ASV_00014,0.7063412982298006,0.10639642711142382,7,d_0,357
ASV_00014,0.4795346604282248,0.11741559290240335,7,d_0.5,357
ASV_00015,0.26761173388481085,0.07990548865194577,7,d_1,357
ASV_00015,0.5963657142897607,0.06851147735552875,7,d_UW,357
ASV_00015,0.7021814686565132,0.07166289081501515,7,d_0,357
ASV_00015,0.46750806849228616,0.07689396828013229,7,d_0.5,357
ASV_00016,0.2820149377581682,0.12854673023875388,6,d_1,357
ASV_00016,0.6210476414869147,0.1433588959794739,6,d_UW,357
ASV_00016,0.70875955629093,0.1271442051872178,6,d_0,357
ASV_00016,0.48386343719908215,0.1426768710112002,6,d_0.5,357
ASV_00017,0.3238944025834006,0.14676866269931857,5,d_1,357
ASV_00017,0.5978882471751147,0.09518040844416648,5,d_UW,357
