from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05770228626380306,0.04361715195441599,5,211
ASV_00002,0.06747705027670638,0.04651269904276111,7,211
ASV_00003,0.08761082372885602,0.05656317498085929,7,211
ASV_00004,0.08010439131499769,0.05975821175881276,7,211
ASV_00005,0.05851452234629354,0.04648042462990492,7,211
ASV_00006,0.0389287591902999,0.04252271741133859,7,211
ASV_00007,0.07281488356911016,0.04461626505199481,7,211
ASV_00008,0.06693701559250631,0.04622365456490805,7,211
ASV_00009,0.07005628042364691,0.04643163814081893,7,211
ASV_00010,0.05333389835013492,0.03652840206270756,7,211
ASV_00011,0.053530097802494715,0.04000678147495651,7,211
ASV_00012,0.09042967544589227,0.06051748045802552,6,211
ASV_00013,0.07476318471295357,0.03943998618778622,7,211
ASV_00014,0.06859377878711437,0.05253171160796641,7,211
ASV_00015,0.07036262200728412,0.04855223964013929,7,211
ASV_00016,0.04813991214343315,0.04172935885446533,6,211
ASV_00017,0.05074238382496493,0.04926572058391639,5,211
ASV_00018,0.06365728473844948,0.05610584372039511,7,211
ASV_00019,0.06523769053522518,0.04738661866040576,7,211
ASV_00020,0.045329762159273514,0.026627438360461112,7,211
ASV_00021,0.05875374644251643,0.05536560865257797,6,211
ASV_00022,0.0740420655163588,0.0437756702480447,7,211
ASV_00023,0.0925235744946977,0.05887564957321691,7,211
ASV_00024,0.05940368303920638,0.04807176305839713,7,211
ASV_00025,0.06660497047355406,0.05437717645941553,4,211
ASV_00026,0.051084446197922524,0.030959408859531266,7,211
ASV_00028,0.0495630262937837,0.045947434699860595,7,211
ASV_00029,0.06385206492751493,0.04613289363902895,7,211
ASV_00030,0.06579339968874992,0.05289780556364299,7,211
ASV_00031,0.08140635766646268,0.0476906860755222,7,211
ASV_00032,0.055242163428334635,0.037283652622446574,7,211
ASV_00033,0.06916986663276499,0.05144583042630801,7,211
ASV_00034,0.06435684171543243,0.051299053125817354,7,211
ASV_00035,0.08238625084638372,0.06253807508604269,7,211
ASV_00036,0.07063281177840805,0.05160389192198786,7,211
ASV_00037,0.04999180117344612,0.039577857910996585,6,211
ASV_00038,0.039380703142250804,0.029730460692288244,5,211
ASV_00039,0.0781452622663252,0.047949401521069794,5,211
ASV_00040,0.05202873905952808,0.03605882617334775,7,211
ASV_00041,0.06631742585812767,0.04296800399653821,6,211
ASV_00042,0.07698717837797127,0.05874847879312308,7,211
ASV_00043,0.06245265195887286,0.04822810110314462,5,211
ASV_00044,0.07000492044603043,0.03746412404806724,7,211
ASV_00045,0.07027841630395967,0.03880079345391124,6,211
ASV_00046,0.05860535637158019,0.04501914107146082,7,211
ASV_00047,0.06423323873635328,0.043821010773284444,4,211
ASV_00048,0.05855486786109478,0.03687327839411711,7,211
ASV_00049,0.07236927575941066,0.057403055895158255,6,211
ASV_00050,0.0563745708318564,0.040009397984649246,6,211
ASV_00051,0.05437101233824499,0.04787114331039264,7,211
ASV_00052,0.055858938951255745,0.054069790856562654,6,211
ASV_00053,0.052971387155860125,0.05254260069255411,7,211
ASV_00054,0.07020690135028385,0.04279710249814896,7,211
ASV_00055,0.0741179040837566,0.04804799840713204,7,211
ASV_00056,0.06642050351954272,0.04499743250964937,7,211
ASV_00057,0.04974644800017097,0.03427640597097377,7,211
ASV_00058,0.06543621054139614,0.0451520579842611,7,211
ASV_00059,0.053250810846026064,0.04061318305810222,7,211
ASV_00060,0.07640217612812221,0.04235354054906684,5,211
ASV_00061,0.09780156788345302,0.054052268210723106,5,211
ASV_00062,0.06738528135132472,0.02384965052466412,7,211
ASV_00063,0.056086092781600184,0.050863775750017916,7,211
ASV_00064,0.0543555411468067,0.03443273503772926,7,211
ASV_00065,0.05809504107858299,0.04191321170029231,4,211
ASV_00066,0.10989482688781621,0.06272964296674093,5,211
ASV_00067,0.05651862621175942,0.042117127240286906,7,211
ASV_00068,0.05246044073681343,0.05532223068423185,5,211
ASV_00069,0.06268928317348182,0.05263108852544791,6,211
ASV_00070,0.049976247711085345,0.03997371220531657,7,211
ASV_00071,0.05587290122898838,0.04564760928958272,7,211
ASV_00072,0.09253914677534703,0.09119653785739071,3,211
ASV_00073,0.052903903502331484,0.04641819913889725,5,211
ASV_00074,0.07198296397247565,0.032901501742921696,4,211
ASV_00075,0.05889000603252078,0.06095278053556574,5,211
ASV_00076,0.06526457862140571,0.047714323036471266,7,211
ASV_00077,0.05434044748560877,0.05425390538355716,3,211
ASV_00078,0.05812584026495465,0.040248837609711104,7,211
ASV_00079,0.07782737919197516,0.06730925987294198,5,211
ASV_00080,0.056372789232838096,0.0467092684157539,6,211
ASV_00081,0.06884412895296114,0.05792821574614281,7,211
ASV_00082,0.09941902898095793,0.04252864465677303,3,211
ASV_00083,0.052936170707796805,0.0378069344348363,7,211
ASV_00084,0.06824987814752322,0.04018222825547136,7,211
ASV_00085,0.06975622674497496,0.027656660530104946,5,211
ASV_00086,0.07216869004995866,0.03850030123439926,7,211
ASV_00087,0.05736035896645552,0.049607330945586024,7,211
ASV_00088,0.10043295747251874,0.05719439488201909,5,211
ASV_00089,0.05867262542508639,0.046190344103637274,5,211
ASV_00090,0.04928318891606211,0.03350578405805356,7,211
ASV_00091,0.05155020223315485,0.04709821627337406,5,211
ASV_00092,0.04941295790494452,0.0362140607617505,7,211
ASV_00093,0.08742827226692759,0.03416081504454038,6,211
ASV_00094,0.06958632698617928,0.029067310455925782,5,211
ASV_00095,0.041909965206736906,0.035613607602069136,6,211
ASV_00096,0.07623782739644462,0.05670475124843577,7,211
ASV_00097,0.049962761284784746,0.059336104987667816,6,211
ASV_00098,0.06086995040961468,0.07072835029926937,4,211
ASV_00099,0.05944855574729193,0.027852077938005957,5,211
ASV_00100,0.04490854447258657,0.043931503027106585,6,211
ASV_00101,0.08717319898066596,0.03624544345690062,6,211
ASV_00102,0.06795778077687477,0.0664048017120893,5,211
ASV_00103,0.04722549386981897,0.03609061415855001,5,211
ASV_00104,0.06400977889819956,0.037544176138170605,6,211
ASV_00105,0.047131996928771104,0.03268534743719524,7,211
ASV_00106,0.06189556120904707,0.030712514439749407,6,211
ASV_00107,0.043041195821572474,0.03212643797912787,7,211
ASV_00108,0.06608942386916321,0.04567818926635809,3,211
ASV_00109,0.07744288167364735,0.026539137060717855,5,211
ASV_00110,0.07604076527169044,0.04415456711861689,5,211
ASV_00111,0.06772185141919752,0.04072734753825227,4,211
ASV_00112,0.060775250903286025,0.054583959587349566,7,211
ASV_00113,0.04359542586479702,0.03670252185069215,7,211
ASV_00115,0.1648351648351648,NA,2,211
ASV_00116,0.05901115828041499,0.052820463190460805,7,211
ASV_00117,0.04741300476536507,0.036280472586947325,6,211
ASV_00118,0.06666073593392532,0.03653132796070318,6,211
ASV_00119,0.052419356487536775,0.04837062417638486,5,211
ASV_00120,0.08853668524448433,0.04969213173295028,5,211
ASV_00121,0.1154311181624242,0.06967996625888838,3,211
ASV_00122,0.06601976208126503,0.03975497274280782,4,211
ASV_00123,0.10124082636292396,0.042508324439400245,5,211
ASV_00125,0.08128459434439884,0.03271104624300079,6,211
ASV_00126,0.11099960882956615,0.053010961603462546,4,211
ASV_00127,0.08579229282808994,0.056181840433945834,5,211
ASV_00128,0.04929403215851864,0.03960471775465097,7,211
ASV_00129,0.05294262291233529,0.042574180231028325,5,211
ASV_00130,0.055190760436461726,0.042155929144454755,6,211
ASV_00131,0.07047404836345507,0.04623755299309043,7,211
ASV_00132,0.07345369654981466,0.06640368801450652,3,211
ASV_00133,0.0771235531921353,0.046716032573048724,6,211
ASV_00134,0.08707868903713024,0.04232514082644522,4,211
ASV_00135,0.046653875543975765,0.04489454795125109,5,211
ASV_00136,0.051558935905524,0.03330130598181508,7,211
ASV_00137,0.05978029571690754,0.057639214605212104,5,211
ASV_00138,0.06290737695278217,0.0375856522509551,5,211
ASV_00139,0.08002392008602513,0.024404322669222857,5,211
ASV_00140,0.06443019593424905,0.028750864756041983,7,211
ASV_00141,0.05502513191990837,0.034479675115837355,6,211
ASV_00142,0.05872645217115818,0.030753823650929026,7,211
ASV_00143,0.054038831980805314,0.00519114380920434,3,211
ASV_00144,0.04894466792239292,0.03158222547877556,7,211
ASV_00145,0.0622834585743652,0.056718090900758585,4,211
ASV_00146,0.0413266820063347,0.037848431251512056,6,211
ASV_00147,0.0652760284683174,0.0413514973166781,5,211
ASV_00148,0.07428731653924278,0.048979214912722786,7,211
ASV_00149,0.11889097133564332,0.03752274019847331,4,211
ASV_00150,0.047528252091588064,0.06471372320566839,3,211
ASV_00151,0.0452027682202975,0.0337087115138783,6,211
ASV_00152,0.0710901829918935,0.042619003538818534,6,211
ASV_00153,0.04033014894745821,0.03398987979521202,4,211
ASV_00154,0.09177888006343264,0.023516440516973804,3,211
ASV_00155,0.055898196406594665,0.045722620158325046,7,211
ASV_00156,0.07441506421815905,0.043608046191323496,6,211
ASV_00157,0.05761987461760087,0.037156830257854254,7,211
ASV_00158,0.06792622761315083,0.04701810239312478,4,211
ASV_00159,0.051957519658522654,0.03600639130764774,6,211
ASV_00160,0.0651224039027758,0.0419633400655226,7,211
ASV_00161,0.08682435615947773,0.038246028344962664,5,211
ASV_00162,0.06065151499321825,0.059853414717503904,5,211
ASV_00163,0.07156349780943387,0.04714383047256904,7,211
ASV_00164,0.08431145276541281,0.028939139959154384,5,211
ASV_00165,0.05366842027904041,0.027755642160934357,5,211
ASV_00166,0.07350012827410862,0.04104307814753794,6,211
ASV_00167,0.09440472205141548,0.056579121835003986,4,211
ASV_00168,0.08742862954583927,0.03810442778921199,5,211
ASV_00169,0.06753917869697325,0.04996334057307314,5,211
ASV_00170,0.0399766878881331,0.041539386676993785,5,211
ASV_00171,0.06965297945753994,0.05214818687640304,7,211
ASV_00172,0.07354787581762144,0.04603843622695528,5,211
ASV_00173,0.0808284922689179,0.04907255993582818,3,211
ASV_00174,0.08472994764673993,0.03666005481723137,4,211
ASV_00176,0.05515186083578087,0.05681249176538578,5,211
ASV_00177,0.0633951235194647,0.04094632798983588,7,211
ASV_00178,0.10132158590308371,NA,2,211
ASV_00179,0.03680500901472009,0.03370940291783634,5,211
ASV_00180,0.08271100113933787,0.042453087231637196,4,211
ASV_00181,0.08921761754953506,0.0454445347471055,5,211
ASV_00182,0.08912430395132254,0.04432500896678585,6,211
ASV_00183,0.06379978806089277,0.05371907653253311,5,211
ASV_00184,0.03427745181328423,0.021423042667202692,5,211
ASV_00185,0.0677548966607459,0.04470520016210544,7,211
ASV_00186,0.038487544237218355,0.033466265925785534,6,211
ASV_00187,0.06961167757615075,0.05869740042134502,7,211
ASV_00188,0.0821586618547817,0.06946654999558341,6,211
ASV_00189,0.08455842499601463,0.06775415570914406,3,211
ASV_00190,0.04710258520463484,0.04593442772404532,3,211
ASV_00191,0.10664281166802324,0.02911580124591582,5,211
ASV_00192,0.1071428571428572,NA,2,211
ASV_00193,0.08174833984835465,0.05917323158846566,4,211
ASV_00194,0.07608695652173914,NA,2,211
ASV_00195,0.0980392156862745,NA,2,211
ASV_00196,0.0650151119043693,0.03951865453375331,7,211
ASV_00197,0.06175635807469374,0.05432438402111453,7,211
ASV_00198,0.05846616124198442,0.04225376207878823,6,211
ASV_00199,0.12389829306014728,0.0212885194413769,3,211
ASV_00200,0.07991904478100699,0.058309857080596376,7,211
ASV_00201,0.1033969018318938,0.04356723303111413,3,211
ASV_00202,0.0629215110907233,0.0635169569649056,5,211
ASV_00203,0.06384981658756701,0.04304678741860762,5,211
ASV_00204,0.03470315013394546,0.003299829332246889,3,211
ASV_00205,0.07848463804648173,0.044562854695019166,5,211
ASV_00206,0.10314097138316441,0.0376850841119382,5,211
ASV_00208,0.17191977077363896,NA,2,211
ASV_00210,0.08790240401368135,0.045231279698427114,5,211
ASV_00211,0.06724411633584403,0.04031368798999332,5,211
ASV_00212,0.11073606260204238,0.0830780363847512,3,211
ASV_00213,0.1064162728871909,0.05026159354434139,4,211
ASV_00214,0.038065093986146624,0.05049941805261125,4,211
ASV_00215,0.04290822061914453,0.04423991887155434,3,211
ASV_00216,0.0501438398999375,0.0179598244613552,3,211
ASV_00217,0.10702970504770748,0.014087204280199661,3,211
ASV_00218,0.05552226938125379,0.03512274641518875,7,211
ASV_00219,0.11151434433868185,0.051366400716278446,5,211
ASV_00221,0.08065422621233179,0.04398751346780959,5,211
ASV_00222,0.1035598705501618,NA,2,211
ASV_00223,0.049004623254191394,0.039793067176824064,4,211
ASV_00224,0.042657189553634865,0.020614938678260194,4,211
ASV_00225,0.11988304093567248,NA,2,211
ASV_00226,0.028379294755877044,0.002971434595206593,3,211
ASV_00227,0.07205682525334348,0.047219885112789205,5,211
ASV_00228,0.06167400881057272,NA,2,211
ASV_00229,0.10016327502301314,0.05614052332296035,3,211
ASV_00230,0.07598153454296425,0.04305561130948863,4,211
ASV_00231,0.08333963096547246,0.055094058190266845,5,211
ASV_00232,0.0501972221081291,0.04027385210876765,7,211
ASV_00233,0.0664456748684156,0.05618470961051634,7,211
ASV_00235,0.08359025629676688,0.048776442024746174,5,211
ASV_00236,0.08473685505295799,0.009118169403655247,3,211
ASV_00237,0.04680851063829794,NA,2,211
ASV_00238,0.045461757209834516,0.048377814170131504,5,211
ASV_00239,0.063022191438505,0.026569329696266485,3,211
ASV_00240,0.0749574400292255,0.034719611486634924,5,211
ASV_00241,0.0740248844672135,0.029248770276736433,4,211
ASV_00242,0.05617059828869775,0.025182353756794118,6,211
ASV_00243,0.08838543460178787,0.044774694817197716,6,211
ASV_00244,0.05667868193572417,0.05644209937621389,5,211
ASV_00245,0.14915254237288134,NA,2,211
ASV_00246,0.1635071090047393,NA,2,211
ASV_00247,0.14438502673796794,NA,2,211
ASV_00248,0.09914195617058097,0.03116685618251863,3,211
ASV_00249,0.06980072160773125,0.048231404284035134,7,211
ASV_00250,0.0553990634726134,0.038329256482306374,7,211
ASV_00251,0.041552967908194315,0.028114747975495503,4,211
ASV_00252,0.05966492424773436,0.02587990406709274,3,211
ASV_00253,0.05607298474945536,0.06730956894695014,3,211
ASV_00254,0.04701381725392103,0.032723052622340765,6,211
ASV_00255,0.050330277038351544,0.031033210726910735,3,211
ASV_00256,0.06300738420411812,0.01889422275458406,4,211
ASV_00257,0.06068907778612647,0.029685203425407772,6,211
ASV_00258,0.04803030303030298,0.013066370098394158,3,211
ASV_00259,0.08322439219440701,0.03331683214933911,5,211
ASV_00260,0.05625347007685697,0.02509232430087432,4,211
ASV_00261,0.09094518765190039,0.05405245529532666,4,211
ASV_00262,0.07598630039579211,0.05424894898931162,6,211
ASV_00263,0.09404968136918057,0.04466544203210014,4,211
ASV_00264,0.0751348054276439,0.04765093602368563,5,211
ASV_00265,0.06572601426631952,0.030316785203633335,5,211
ASV_00266,0.08686553657663379,0.06865030824983413,5,211
ASV_00267,0.07753212454661365,0.05765774728722619,5,211
ASV_00268,0.04385964912280693,NA,2,211
ASV_00269,0.06309611371153317,0.03529269337616117,6,211
ASV_00270,0.0720698008262883,0.06259592169245176,5,211
ASV_00271,0.07027027027027022,NA,2,211
ASV_00272,0.1285286728414968,0.055542959644028174,4,211
ASV_00273,0.05161849299802292,0.04136967345648325,5,211
ASV_00274,0.04686781627537878,0.01549582443825472,4,211
ASV_00275,0.08383889908120717,0.04811843684623345,5,211
ASV_00276,0.07563715072427761,0.039967960413348415,6,211
ASV_00277,0.08359199270264302,0.03500704830863426,5,211
ASV_00278,0.052616481247607504,0.04665625880739662,5,211
ASV_00279,0.06414731681991194,0.05640763125750488,4,211
ASV_00280,0.07397267790500478,0.021841710915948977,6,211
ASV_00281,0.06656607641063605,0.022177626483590108,3,211
ASV_00282,0.03065134099616862,NA,2,211
ASV_00283,0.06677892750227776,0.008820822416156972,3,211
ASV_00285,0.08800190837848565,0.037878552197648886,4,211
ASV_00286,0.044990356308348946,0.04629366902833231,4,211
ASV_00287,0.08822048367058301,0.04475801971326162,4,211
ASV_00288,0.07470549598663807,0.048622058708011194,7,211
ASV_00289,0.09161308854540984,0.03255081587136001,4,211
ASV_00290,0.057496922072024365,0.0433004060454616,7,211
ASV_00292,0.08966383001152187,0.04870250869897727,5,211
ASV_00293,0.07163418190464614,0.0345226365606621,5,211
ASV_00294,0.05939199606049473,0.04414180381637912,6,211
ASV_00295,0.04548128485402826,0.04343921525234757,5,211
ASV_00296,0.06200032058810103,0.04265317383739862,6,211
ASV_00297,0.10069557202614506,0.05927808901714759,6,211
ASV_00298,0.07192871109238795,0.03078280561252719,5,211
ASV_00299,0.08340338253888438,0.05792299759518087,5,211
ASV_00300,0.07942385419521321,0.057634761196842264,3,211
ASV_00301,0.08508429975821279,0.06337834353798684,3,211
ASV_00303,0.07917618201546918,0.049490774691236354,5,211
ASV_00304,0.056872386297107745,0.04921502215684065,3,211
ASV_00305,0.07222222222222219,NA,2,211
ASV_00307,0.04142034041491521,0.03835902357531702,4,211
ASV_00308,0.05683259176869474,0.04631386789942343,4,211
ASV_00309,0.05229715668032105,0.02521633956885982,5,211
ASV_00310,0.08809182411156095,0.04267520931418081,3,211
ASV_00311,0.07800631778603903,0.05697658577600813,6,211
ASV_00312,0.05706019489067484,0.026149615863085913,4,211
ASV_00313,0.06106744520821935,0.05805314878717415,6,211
ASV_00314,0.0331125827814569,NA,2,211
ASV_00315,0.06731692726088355,0.04341282758937143,7,211
ASV_00316,0.029288702928870314,NA,2,211
ASV_00317,0.15102040816326534,NA,2,211
ASV_00318,0.061888369472331256,0.03758117416475727,7,211
ASV_00319,0.03191489361702127,NA,2,211
ASV_00320,0.07743598074598783,0.06655606351517888,3,211
ASV_00321,0.06776539243824653,0.020400370101316675,3,211
ASV_00323,0.08472004443330323,0.024607301587619743,6,211
ASV_00324,0.08244709730817315,0.05778991783068129,7,211
ASV_00325,0.1183810706674275,0.029043194774573892,4,211
ASV_00326,0.05117287472251207,0.042255561371515066,5,211
ASV_00327,0.04014960261079836,0.019046671052220316,3,211
ASV_00328,0.06332126130213447,0.03197647085580729,5,211
ASV_00329,0.05692755474766831,0.02552169190909628,3,211
ASV_00330,0.08000298369176895,0.038621900342014966,3,211
