from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05377591156007988,0.039995777702799516,5,364
ASV_00002,0.05746172755775262,0.05077991432126918,7,364
ASV_00003,0.05211258105084372,0.0277645992651492,7,364
ASV_00004,0.07231903014102388,0.04143220801081621,7,364
ASV_00005,0.05988927842457499,0.04671472751527328,7,364
ASV_00006,0.07208632940816485,0.04788427729534818,7,364
ASV_00007,0.06869397695203124,0.056480744725351806,7,364
ASV_00008,0.06517499570603551,0.05145692919391754,7,364
ASV_00009,0.06776002546408592,0.04901218302987111,7,364
ASV_00010,0.05552770153704182,0.05190652274758774,7,364
ASV_00011,0.0724720638284831,0.051750799159070125,7,364
ASV_00012,0.06669816368647594,0.030570954449943566,6,364
ASV_00013,0.0614015432599895,0.037131352128897656,7,364
ASV_00014,0.06714986765030509,0.043260377237063094,7,364
ASV_00015,0.05860219283824116,0.046833817780781405,7,364
ASV_00016,0.06224801180346647,0.0534863179301064,6,364
ASV_00017,0.042452246330222224,0.03606144714247277,5,364
ASV_00018,0.05283638326470832,0.038219521989526654,7,364
ASV_00019,0.0714097492749322,0.04912813123847536,7,364
ASV_00020,0.061104324542449184,0.041618732314741086,7,364
ASV_00021,0.06312193961905438,0.050472157747552114,6,364
ASV_00022,0.05700658912823664,0.04512036610239337,7,364
ASV_00023,0.057974912501315846,0.03855216242763457,7,364
ASV_00024,0.07002505472801866,0.051748277570921,7,364
ASV_00025,0.07270267173955101,0.07393043152976876,4,364
ASV_00026,0.06160603117051191,0.037899040951449595,7,364
ASV_00028,0.07897683134153237,0.0529404807664511,7,364
ASV_00029,0.05513199798339869,0.04602591139738231,7,364
ASV_00030,0.06186227716389382,0.04021180578977494,7,364
ASV_00031,0.07144882395305467,0.05764873728145221,7,364
ASV_00032,0.047869883801562436,0.029989419941819775,7,364
ASV_00033,0.05374821282810065,0.047230815237571444,7,364
ASV_00034,0.05724909267171135,0.04652257381906072,7,364
ASV_00035,0.051236477188265926,0.0470018450456959,7,364
ASV_00036,0.04809152632630459,0.044274187894972596,7,364
ASV_00037,0.05572832563058828,0.037377836990928996,6,364
ASV_00038,0.06694642679620802,0.07126477182175917,5,364
ASV_00039,0.08661873031893585,0.053162010026592266,5,364
ASV_00040,0.04404885955326161,0.03145042659200244,7,364
ASV_00041,0.051764722060199754,0.03681400371381467,6,364
ASV_00042,0.06819046386531774,0.04683457254628051,7,364
ASV_00043,0.06400743051286506,0.042501484000441105,5,364
ASV_00044,0.039242498088534555,0.043000734898408374,7,364
ASV_00045,0.07250065310835073,0.034470364410532424,6,364
ASV_00046,0.0840940734897201,0.051072703994559356,7,364
ASV_00047,0.06806807857333108,0.06909758166851263,4,364
ASV_00048,0.059281957452314425,0.03681949807175565,7,364
ASV_00049,0.0671464494753752,0.06080228431688975,6,364
ASV_00050,0.06424311803501907,0.05883571836622367,6,364
ASV_00051,0.06731274651533292,0.04089093257254601,7,364
ASV_00052,0.048572763499997396,0.04801200558857885,6,364
ASV_00053,0.0501784225075003,0.026079127929152575,7,364
ASV_00054,0.061274136728628865,0.038171640957850965,7,364
ASV_00055,0.04380657937990225,0.034501669276043354,7,364
ASV_00056,0.057973867816422525,0.05029659509613821,7,364
ASV_00057,0.050551179288934385,0.029883184686683356,7,364
ASV_00058,0.06453917515147588,0.0382054033411786,7,364
ASV_00059,0.06902804926825393,0.0409056719338151,7,364
ASV_00060,0.07077856675065061,0.042249924671774464,5,364
ASV_00061,0.06860784944582005,0.03869103930484598,5,364
ASV_00062,0.050517853685734165,0.04285397636419439,7,364
ASV_00063,0.05511115116014789,0.04631740184004252,7,364
ASV_00064,0.05097834519526939,0.04363314841892935,7,364
ASV_00065,0.05264204077250042,0.04409793136132884,4,364
ASV_00066,0.059951363084925005,0.041875508918994234,5,364
