from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.29205941973544447,0.12255215293781982,5,d_1,481
ASV_00001,0.6539716914670377,0.16103694899601173,5,d_UW,481
ASV_00001,0.7358544953534044,0.13632034485882766,5,d_0,481
ASV_00001,0.49721078477125824,0.14574147715211555,5,d_0.5,481
ASV_00002,0.2949065662725451,0.12133296878933633,7,d_1,481
ASV_00002,0.628933550587255,0.1320898205636884,7,d_UW,481
ASV_00002,0.7312595113887354,0.11590071541464518,7,d_0,481
ASV_00002,0.4956049553449386,0.1277211853094972,7,d_0.5,481
ASV_00003,0.27252969092285984,0.07000572265697545,7,d_1,481
ASV_00003,0.6169545933009306,0.07675297619636645,7,d_UW,481
ASV_00003,0.7199848431965219,0.07031022972489562,7,d_0,481
ASV_00003,0.47897487553612444,0.07386468876762578,7,d_0.5,481
ASV_00004,0.29935082224744664,0.07798508014829153,7,d_1,481
ASV_00004,0.6415967231835034,0.09006651796111284,7,d_UW,481
ASV_00004,0.738210404515799,0.0695894132529688,7,d_0,481
ASV_00004,0.510787396453564,0.07614486062834194,7,d_0.5,481
ASV_00005,0.31590211617075636,0.12264492689293659,7,d_1,481
ASV_00005,0.6287615224821484,0.11602370238410256,7,d_UW,481
ASV_00005,0.733376126946889,0.10369937811071113,7,d_0,481
ASV_00005,0.5117818958628064,0.12530935454799183,7,d_0.5,481
ASV_00006,0.25477850624284615,0.07368009310835423,7,d_1,481
ASV_00006,0.6253847925286443,0.1339224389638887,7,d_UW,481
ASV_00006,0.71597836288148,0.11078079503670393,7,d_0,481
ASV_00006,0.4694317835509262,0.10069976676595305,7,d_0.5,481
ASV_00007,0.3879369035253967,0.22862312863363127,7,d_1,481
ASV_00007,0.6494499795994747,0.17736804869313227,7,d_UW,481
ASV_00007,0.7527377098233644,0.14330895546283498,7,d_0,481
ASV_00007,0.5605152600530712,0.20662386802449942,7,d_0.5,481
ASV_00008,0.3161706376024763,0.09703431458758686,7,d_1,481
ASV_00008,0.625891765793472,0.09339021637379862,7,d_UW,481
ASV_00008,0.7261082032928284,0.08326019030313185,7,d_0,481
ASV_00008,0.5000819924760337,0.08840245830114965,7,d_0.5,481
ASV_00009,0.28948149151955127,0.11286454964723387,7,d_1,481
ASV_00009,0.6253082567863079,0.08430409550800412,7,d_UW,481
ASV_00009,0.7341025165644546,0.08224686657720356,7,d_0,481
ASV_00009,0.49193611505796897,0.09604823563337272,7,d_0.5,481
ASV_00010,0.22602779281706775,0.067795320627375,7,d_1,481
ASV_00010,0.608398274664364,0.12100918013638112,7,d_UW,481
ASV_00010,0.6918511854289289,0.10596196803917222,7,d_0,481
ASV_00010,0.437624673642884,0.09672656161192565,7,d_0.5,481
ASV_00011,0.33056854678315045,0.1984393151286241,7,d_1,481
ASV_00011,0.6218481598031751,0.13231961810668894,7,d_UW,481
ASV_00011,0.7216001703740307,0.13762263153051082,7,d_0,481
ASV_00011,0.5054397723299217,0.17609254616807557,7,d_0.5,481
ASV_00012,0.21129527740174633,0.044720134656220926,6,d_1,481
ASV_00012,0.5545321705864193,0.049248400488603815,6,d_UW,481
ASV_00012,0.6613012417295925,0.05110055751477388,6,d_0,481
ASV_00012,0.41272876974936473,0.051118361424062043,6,d_0.5,481
ASV_00013,0.3290313653305507,0.12526021766655462,7,d_1,481
ASV_00013,0.6351671166713615,0.1192808645925893,7,d_UW,481
ASV_00013,0.7372495663775078,0.10979145895819463,7,d_0,481
ASV_00013,0.5170497222685883,0.1286123086610799,7,d_0.5,481
ASV_00014,0.28036203699181855,0.09470956436636899,7,d_1,481
ASV_00014,0.6284187155705042,0.11662617030066183,7,d_UW,481
ASV_00014,0.7207721478651239,0.09828616264142441,7,d_0,481
ASV_00014,0.48153343443860147,0.10465885788798669,7,d_0.5,481
ASV_00015,0.2378514235820623,0.0508239376167044,7,d_1,481
ASV_00015,0.5793193036233252,0.04192017140575458,7,d_UW,481
ASV_00015,0.6803111489879752,0.0513459641569323,7,d_0,481
ASV_00015,0.4395068581915835,0.05064068079847168,7,d_0.5,481
ASV_00016,0.30916974178623896,0.10802098191624479,6,d_1,481
ASV_00016,0.6589839489351172,0.13516746093783363,6,d_UW,481
ASV_00016,0.7505037938192146,0.12067005261118945,6,d_0,481
ASV_00016,0.5216908242237053,0.12821037856708994,6,d_0.5,481
ASV_00017,0.42294566296541125,0.2903022180240568,5,d_1,481
ASV_00017,0.7338561711299729,0.20925575121951528,5,d_UW,481
ASV_00017,0.7955781766720675,0.17405099090897277,5,d_0,481
ASV_00017,0.6132435462405683,0.2605857196600741,5,d_0.5,481
ASV_00018,0.27543892480559745,0.12822981453430873,7,d_1,481
ASV_00018,0.6319182746892218,0.11651364397159662,7,d_UW,481
ASV_00018,0.7225102967740274,0.10690853583157392,7,d_0,481
ASV_00018,0.48337211113950945,0.12740890768959,7,d_0.5,481
ASV_00019,0.3800009533919491,0.26963520584913253,7,d_1,481
ASV_00019,0.6625292326065142,0.18696723832225112,7,d_UW,481
ASV_00019,0.7446734956489183,0.15724445583112934,7,d_0,481
ASV_00019,0.5491194078593857,0.23540648625292523,7,d_0.5,481
ASV_00020,0.2668416436829064,0.05987844839273808,7,d_1,481
ASV_00020,0.6392327296755765,0.1170784520510804,7,d_UW,481
ASV_00020,0.7291883867111888,0.09326664421795264,7,d_0,481
ASV_00020,0.48235723268804487,0.08199324213990171,7,d_0.5,481
ASV_00021,0.23975820670046727,0.05659584898320432,6,d_1,481
ASV_00021,0.6222851838029313,0.09762651827582135,6,d_UW,481
