from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06695964026620518,0.05373185907908972,5,481
ASV_00002,0.07154077633259107,0.053967678064749246,7,481
ASV_00003,0.0563848990846623,0.04007030552578952,7,481
ASV_00004,0.06459528099147314,0.03966512607565281,7,481
ASV_00005,0.05898237905545464,0.042561712224022545,7,481
ASV_00006,0.06827419450125097,0.04923269479083816,7,481
ASV_00007,0.05938427615397508,0.05478847389279579,7,481
ASV_00008,0.05886163458983624,0.04465328680280988,7,481
ASV_00009,0.059487783076324574,0.053615573907338204,7,481
ASV_00010,0.0725147535918458,0.04822059776797851,7,481
ASV_00011,0.06513851088199547,0.048895148497096225,7,481
ASV_00012,0.07958782129410087,0.04695542897740011,6,481
ASV_00013,0.06235822146229339,0.04355438861832193,7,481
ASV_00014,0.05628318015474603,0.043074077512595454,7,481
ASV_00015,0.06457794987143566,0.03816011775213428,7,481
ASV_00016,0.058640656499223086,0.05024402872792767,6,481
ASV_00017,0.06982506137477704,0.0801716588976231,5,481
ASV_00018,0.068487199038725,0.05055006184530962,7,481
ASV_00019,0.06624404250039122,0.06476335989319155,7,481
ASV_00020,0.05506765996727671,0.04630853618947942,7,481
ASV_00021,0.07352332771871077,0.04104736747859632,6,481
ASV_00022,0.06817918963565084,0.05173937673852132,7,481
ASV_00023,0.057489031540385704,0.03800027840823883,7,481
ASV_00024,0.06834474041213119,0.057290146904777364,7,481
ASV_00025,0.07253326167397227,0.07133240182801258,4,481
ASV_00026,0.06344931299559788,0.0456995525798471,7,481
ASV_00028,0.0602398450691859,0.05076172439622618,7,481
ASV_00029,0.0730354146544012,0.05232799860674122,7,481
ASV_00030,0.07701873461166078,0.05568259906658672,7,481
ASV_00031,0.06995016989586571,0.053332820952391516,7,481
ASV_00032,0.06825104123234942,0.04538790365646291,7,481
ASV_00033,0.0673088293100093,0.053273350890691386,7,481
ASV_00034,0.0899056586213321,0.057223514268963174,7,481
ASV_00035,0.056775642302291894,0.043269154664301576,7,481
ASV_00036,0.046708773553502725,0.02378337159283726,7,481
ASV_00037,0.04700329898383649,0.032707423488433585,6,481
ASV_00038,0.04197207429093406,0.04015760719162603,5,481
ASV_00039,0.06903993442997305,0.02283439014894995,5,481
ASV_00040,0.07247420780845887,0.045984102126513236,7,481
ASV_00041,0.0568309445322009,0.03639757148022483,6,481
ASV_00042,0.06193990733044951,0.0476580705111732,7,481
ASV_00043,0.07221512014209809,0.05861331279379379,5,481
ASV_00044,0.0698279453990868,0.057606940070143366,7,481
ASV_00045,0.0847715785232968,0.025507564174600657,6,481
ASV_00046,0.05064020497293177,0.05464545061617895,7,481
ASV_00047,0.07482864628771614,0.06355760678154067,4,481
ASV_00048,0.06234525438774892,0.04541230871674857,7,481
ASV_00049,0.06334539904285535,0.05529375454541272,6,481
ASV_00050,0.053427722450462505,0.05093621093716008,6,481
ASV_00051,0.08158352630686813,0.055795869673642515,7,481
ASV_00052,0.06241395662061522,0.06154373659086334,6,481
ASV_00053,0.04275445513663187,0.034668006065970806,7,481
ASV_00054,0.07822464999070453,0.050197285439572734,7,481
ASV_00055,0.05377114773379022,0.03529439169772429,7,481
ASV_00056,0.06367252922673372,0.04478767795235578,7,481
ASV_00057,0.06593989857060836,0.04847548094908755,7,481
ASV_00058,0.06860542444732802,0.04306374665543442,7,481
ASV_00059,0.04917961713767481,0.033785541307120595,7,481
ASV_00060,0.06365284549949071,0.03136544249129492,5,481
ASV_00061,0.08787517284916167,0.02831560292202464,5,481
ASV_00062,0.058277490030393966,0.04230330411794819,7,481
ASV_00063,0.06600552081439191,0.06522416930355958,7,481
ASV_00064,0.06384472108956707,0.048232439183698836,7,481
ASV_00065,0.07830533019855163,0.07196140383287362,4,481
ASV_00066,0.06149095599037392,0.037087058262588284,5,481
ASV_00067,0.062083499154985185,0.04800604027989814,7,481
ASV_00068,0.061356035727865986,0.06484402796186488,5,481
ASV_00069,0.04103538297340771,0.030296351296816865,6,481
ASV_00070,0.05713430693471317,0.040137388703762815,7,481
ASV_00071,0.06579347523971364,0.05516928737798655,7,481
ASV_00072,0.08462988183181323,0.07618146451093026,3,481
ASV_00073,0.058041089925866374,0.048454030657271545,5,481
ASV_00074,0.08061400399077014,0.06839563322355377,4,481
ASV_00075,0.054312909228632855,0.050062194477117634,5,481
ASV_00076,0.05963277971097575,0.04189293106581888,7,481
ASV_00077,0.03571204564884415,0.015473923363728227,3,481
ASV_00078,0.061400372825290664,0.044776665717713784,7,481
ASV_00079,0.0650213521757822,0.0478492385837582,5,481
ASV_00080,0.06801941126949052,0.05012890043254832,6,481
ASV_00081,0.07440248197102597,0.0640372765898131,7,481
ASV_00082,0.0803286070872991,0.011102506199452281,3,481
ASV_00083,0.06251972483825993,0.04500733890387511,7,481
ASV_00084,0.053580256409486306,0.03782942861185851,7,481
ASV_00085,0.11569710762869359,0.07453159059694643,5,481
ASV_00086,0.05978191658385009,0.040773207528612014,7,481
ASV_00087,0.07801974557003775,0.0567509149833792,7,481
ASV_00088,0.056997074181066074,0.024108935622418132,5,481
ASV_00089,0.04731849184275969,0.03161824287567916,5,481
ASV_00090,0.07744323899758414,0.059832088147116685,7,481
ASV_00091,0.08157001928181498,0.061261705231828924,5,481
ASV_00092,0.05890171699311327,0.034966126982127345,7,481
ASV_00093,0.06471298604900357,0.055737391357632345,6,481
ASV_00094,0.08908595499938245,0.030255448466547052,5,481
ASV_00095,0.07758094236095332,0.04067397009419445,6,481
ASV_00096,0.062398091428417755,0.047123114427920276,7,481
ASV_00097,0.06013918160952427,0.049632561178869446,6,481
ASV_00098,0.08337367902968583,0.08036214172493437,4,481
