node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1740,1,2.38409e-4,ASV_00001,IT1
1,1,657,2,4.71371e-4,ASV_00001,IT2
1,1,2835,3,4.50957e-5,ASV_00001,IT3
1,1,364,5,6.34475e-4,ASV_00001,UK1
1,1,1950,6,2.10161e-4,ASV_00001,UK2
2,1,2326,1,1.61885e-4,ASV_00002,IT1
2,1,1327,2,3.04609e-4,ASV_00002,IT2
2,1,2893,3,3.25209e-5,ASV_00002,IT3
2,1,1764,4,2.34413e-4,ASV_00002,FI1
2,1,481,5,5.48122e-4,ASV_00002,UK1
2,1,1222,6,3.2306e-4,ASV_00002,UK2
2,1,1165,7,3.36694e-4,ASV_00002,SE1
3,1,1244,1,3.19002e-4,ASV_00003,IT1
3,1,695,2,4.54813e-4,ASV_00003,IT2
3,1,2943,3,2.29924e-5,ASV_00003,IT3
3,1,439,4,5.75837e-4,ASV_00003,FI1
3,1,334,5,6.60231e-4,ASV_00003,UK1
3,1,1567,6,2.63053e-4,ASV_00003,UK2
3,1,2282,7,1.65867e-4,ASV_00003,SE1
4,1,2212,1,1.75769e-4,ASV_00004,IT1
4,1,533,2,5.22534e-4,ASV_00004,IT2
4,1,2887,3,3.32067e-5,ASV_00004,IT3
4,1,1721,4,2.40484e-4,ASV_00004,FI1
4,1,570,5,5.06045e-4,ASV_00004,UK1
4,1,1701,6,2.43379e-4,ASV_00004,UK2
4,1,2042,7,1.97461e-4,ASV_00004,SE1
5,1,2059,1,1.95067e-4,ASV_00005,IT1
5,1,420,2,5.86586e-4,ASV_00005,IT2
5,1,2796,3,5.81884e-5,ASV_00005,IT3
5,1,1218,4,3.23855e-4,ASV_00005,FI1
5,1,25,5,0.00101093,ASV_00005,UK1
5,1,2591,6,1.2312e-4,ASV_00005,UK2
5,1,2768,7,7.20693e-5,ASV_00005,SE1
6,1,1448,1,2.84552e-4,ASV_00006,IT1
6,1,1347,2,3.01774e-4,ASV_00006,IT2
6,1,2896,3,3.23769e-5,ASV_00006,IT3
6,1,1453,4,2.83323e-4,ASV_00006,FI1
6,1,516,5,5.29998e-4,ASV_00006,UK1
6,1,2760,6,7.44669e-5,ASV_00006,UK2
6,1,1336,7,3.03235e-4,ASV_00006,SE1
7,1,1865,1,2.2049e-4,ASV_00007,IT1
7,1,2387,2,1.54525e-4,ASV_00007,IT2
7,1,2871,3,3.5827e-5,ASV_00007,IT3
7,1,1407,4,2.93617e-4,ASV_00007,FI1
7,1,353,5,6.42863e-4,ASV_00007,UK1
7,1,1712,6,2.41574e-4,ASV_00007,UK2
7,1,1910,7,2.15326e-4,ASV_00007,SE1
8,1,1138,1,3.41907e-4,ASV_00008,IT1
8,1,1555,2,2.64383e-4,ASV_00008,IT2
8,1,2812,3,5.46769e-5,ASV_00008,IT3
8,1,1565,4,2.63227e-4,ASV_00008,FI1
8,1,136,5,8.38447e-4,ASV_00008,UK1
8,1,2266,6,1.68203e-4,ASV_00008,UK2
8,1,562,7,5.09795e-4,ASV_00008,SE1
9,1,1296,1,3.09223e-4,ASV_00009,IT1
9,1,480,2,5.48159e-4,ASV_00009,IT2
9,1,2901,3,3.11431e-5,ASV_00009,IT3
9,1,1806,4,2.29025e-4,ASV_00009,FI1
9,1,97,5,8.8598e-4,ASV_00009,UK1
9,1,2525,6,1.3387e-4,ASV_00009,UK2
9,1,753,7,4.36036e-4,ASV_00009,SE1
10,1,1959,1,2.09089e-4,ASV_00010,IT1
10,1,1130,2,3.44253e-4,ASV_00010,IT2
10,1,2801,3,5.72203e-5,ASV_00010,IT3
10,1,689,4,4.58034e-4,ASV_00010,FI1
10,1,167,5,8.03107e-4,ASV_00010,UK1
10,1,2187,6,1.79079e-4,ASV_00010,UK2
10,1,1726,7,2.39921e-4,ASV_00010,SE1
11,1,962,1,3.84763e-4,ASV_00011,IT1
11,1,1175,2,3.35226e-4,ASV_00011,IT2
11,1,2878,3,3.44694e-5,ASV_00011,IT3
11,1,1118,4,3.47069e-4,ASV_00011,FI1
11,1,119,5,8.53631e-4,ASV_00011,UK1
11,1,1346,6,3.01968e-4,ASV_00011,UK2
11,1,1573,7,2.62394e-4,ASV_00011,SE1
12,1,1751,1,2.36437e-4,ASV_00012,IT1
12,1,2286,2,1.65587e-4,ASV_00012,IT2
12,1,789,4,4.29271e-4,ASV_00012,FI1
12,1,8,5,0.00107646,ASV_00012,UK1
12,1,1447,6,2.84582e-4,ASV_00012,UK2
12,1,900,7,3.99742e-4,ASV_00012,SE1
13,1,1658,1,2.50384e-4,ASV_00013,IT1
13,1,1729,2,2.39348e-4,ASV_00013,IT2
13,1,2971,3,1.67471e-5,ASV_00013,IT3
13,1,1141,4,3.41438e-4,ASV_00013,FI1
13,1,320,5,6.70568e-4,ASV_00013,UK1
13,1,1864,6,2.20895e-4,ASV_00013,UK2
13,1,528,7,5.23651e-4,ASV_00013,SE1
14,1,2449,1,1.46231e-4,ASV_00014,IT1
14,1,1674,2,2.47584e-4,ASV_00014,IT2
14,1,2748,3,8.07852e-5,ASV_00014,IT3
14,1,2263,4,1.6862e-4,ASV_00014,FI1
14,1,145,5,8.25669e-4,ASV_00014,UK1
14,1,2305,6,1.63386e-4,ASV_00014,UK2
14,1,736,7,4.40423e-4,ASV_00014,SE1
15,1,1860,1,2.21409e-4,ASV_00015,IT1
15,1,537,2,5.19753e-4,ASV_00015,IT2
15,1,2790,3,6.05374e-5,ASV_00015,IT3
15,1,2443,4,1.47193e-4,ASV_00015,FI1
15,1,631,5,4.82435e-4,ASV_00015,UK1
15,1,2215,6,1.7503e-4,ASV_00015,UK2
15,1,1636,7,2.53948e-4,ASV_00015,SE1
16,1,1276,2,3.1293e-4,ASV_00016,IT2
16,1,2921,3,2.66503e-5,ASV_00016,IT3
16,1,622,4,4.84704e-4,ASV_00016,FI1
16,1,139,5,8.36206e-4,ASV_00016,UK1
16,1,2418,6,1.5035e-4,ASV_00016,UK2
16,1,1391,7,2.96456e-4,ASV_00016,SE1
17,1,1021,1,3.71004e-4,ASV_00017,IT1
17,1,1309,2,3.07422e-4,ASV_00017,IT2
17,1,2860,3,3.82852e-5,ASV_00017,IT3
17,1,346,5,6.45473e-4,ASV_00017,UK1
17,1,1988,6,2.0319e-4,ASV_00017,UK2
18,1,1932,1,2.12353e-4,ASV_00018,IT1
18,1,2092,2,1.896e-4,ASV_00018,IT2
18,1,2885,3,3.33243e-5,ASV_00018,IT3
18,1,2269,4,1.67911e-4,ASV_00018,FI1
18,1,366,5,6.34151e-4,ASV_00018,UK1
18,1,1862,6,2.20912e-4,ASV_00018,UK2
18,1,1789,7,2.31787e-4,ASV_00018,SE1
19,1,1933,1,2.12173e-4,ASV_00019,IT1
19,1,1590,2,2.60902e-4,ASV_00019,IT2
19,1,2950,3,2.16013e-5,ASV_00019,IT3
19,1,643,4,4.77466e-4,ASV_00019,FI1
19,1,61,5,9.4617e-4,ASV_00019,UK1
19,1,2013,6,2.00908e-4,ASV_00019,UK2
19,1,1649,7,2.51517e-4,ASV_00019,SE1
20,1,2112,1,1.88024e-4,ASV_00020,IT1
20,1,373,2,6.26041e-4,ASV_00020,IT2
20,1,2816,3,5.35672e-5,ASV_00020,IT3
20,1,1288,4,3.11415e-4,ASV_00020,FI1
20,1,59,5,9.49441e-4,ASV_00020,UK1
20,1,2777,6,6.85559e-5,ASV_00020,UK2
20,1,1124,7,3.45491e-4,ASV_00020,SE1
21,1,490,2,5.43049e-4,ASV_00021,IT2
21,1,2839,3,4.35884e-5,ASV_00021,IT3
21,1,2643,4,1.1463e-4,ASV_00021,FI1
21,1,155,5,8.16296e-4,ASV_00021,UK1
21,1,2849,6,4.07365e-5,ASV_00021,UK2
21,1,2076,7,1.92167e-4,ASV_00021,SE1
22,1,1713,1,2.41446e-4,ASV_00022,IT1
22,1,2120,2,1.86775e-4,ASV_00022,IT2
22,1,2919,3,2.77415e-5,ASV_00022,IT3
22,1,1352,4,3.01086e-4,ASV_00022,FI1
22,1,227,5,7.61799e-4,ASV_00022,UK1
22,1,2245,6,1.71136e-4,ASV_00022,UK2
22,1,1715,7,2.41063e-4,ASV_00022,SE1
23,1,1790,1,2.31626e-4,ASV_00023,IT1
23,1,1243,2,3.19063e-4,ASV_00023,IT2
23,1,2977,3,1.5804e-5,ASV_00023,IT3
23,1,1272,4,3.13171e-4,ASV_00023,FI1
23,1,460,5,5.63037e-4,ASV_00023,UK1
23,1,2452,6,1.45972e-4,ASV_00023,UK2
23,1,2540,7,1.31201e-4,ASV_00023,SE1
24,1,2026,1,1.99372e-4,ASV_00024,IT1
24,1,1634,2,2.54368e-4,ASV_00024,IT2
24,1,2910,3,2.89797e-5,ASV_00024,IT3
24,1,2628,4,1.1634e-4,ASV_00024,FI1
24,1,16,5,0.00103775,ASV_00024,UK1
24,1,2453,6,1.45886e-4,ASV_00024,UK2
24,1,1577,7,2.62242e-4,ASV_00024,SE1
25,1,2287,1,1.65422e-4,ASV_00025,IT1
25,1,2513,2,1.3652e-4,ASV_00025,IT2
25,1,2832,3,4.71926e-5,ASV_00025,IT3
25,1,73,5,9.18659e-4,ASV_00025,UK1
26,1,1542,1,2.66508e-4,ASV_00026,IT1
26,1,747,2,4.37428e-4,ASV_00026,IT2
26,1,2949,3,2.18134e-5,ASV_00026,IT3
26,1,1824,4,2.25255e-4,ASV_00026,FI1
26,1,27,5,0.00100867,ASV_00026,UK1
26,1,2664,6,1.08701e-4,ASV_00026,UK2
26,1,642,7,4.78462e-4,ASV_00026,SE1
27,1,877,7,4.06742e-4,ASV_00027,SE1
28,1,2254,1,1.70232e-4,ASV_00028,IT1
28,1,1471,2,2.79647e-4,ASV_00028,IT2
28,1,2963,3,1.82551e-5,ASV_00028,IT3
28,1,807,4,4.21855e-4,ASV_00028,FI1
28,1,17,5,0.00102954,ASV_00028,UK1
28,1,2308,6,1.63294e-4,ASV_00028,UK2
28,1,2397,7,1.53026e-4,ASV_00028,SE1
29,1,2073,1,1.9273e-4,ASV_00029,IT1
29,1,1031,2,3.68107e-4,ASV_00029,IT2
29,1,2861,3,3.8254000000000003e-05,ASV_00029,IT3
