from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0803608014749446,0.058060634655806694,5,356
ASV_00002,0.05884902388501677,0.036544969039133665,7,356
ASV_00003,0.07527083890735285,0.06080842061743598,7,356
ASV_00004,0.05273070030440166,0.03949613498975115,7,356
ASV_00005,0.05933488486968286,0.05461349985715372,7,356
ASV_00006,0.053308515066868095,0.03973337527491878,7,356
ASV_00007,0.053596769205646,0.03335937832776085,7,356
ASV_00008,0.07231574837193411,0.047094512416146754,7,356
ASV_00009,0.06507645598054806,0.05192712363410794,7,356
ASV_00010,0.07012576734248126,0.03662907882038789,7,356
ASV_00011,0.08887025721337263,0.06136838056038994,7,356
ASV_00012,0.08732338563125953,0.04582826903028005,6,356
ASV_00013,0.06837327825841903,0.04894178195644955,7,356
ASV_00014,0.054670805167617874,0.025217698196773365,7,356
ASV_00015,0.06515462274035175,0.029076247248128205,7,356
ASV_00016,0.058877776721533936,0.057842231111982105,6,356
ASV_00017,0.07296307920779324,0.058547162267793426,5,356
ASV_00018,0.04920517550207449,0.028996076464683437,7,356
ASV_00019,0.06257907317611318,0.05027334377091533,7,356
ASV_00020,0.06486671349512185,0.05844580404547558,7,356
ASV_00021,0.042871079852462454,0.05319872852047434,6,356
ASV_00022,0.05080992267154135,0.04454135387561096,7,356
ASV_00023,0.04144106426151508,0.032136353724898904,7,356
ASV_00024,0.04056421577125585,0.0373506667323993,7,356
ASV_00025,0.04235439209988995,0.039435039135687834,4,356
ASV_00026,0.06471138301322198,0.04833606757347221,7,356
ASV_00028,0.05573463837826786,0.044626939056370524,7,356
ASV_00029,0.05986973472846554,0.05898268482994528,7,356
ASV_00030,0.060339562715015026,0.052589730315129674,7,356
ASV_00031,0.05703458922415573,0.045425441955298136,7,356
ASV_00032,0.05382315660044395,0.04610394215346014,7,356
ASV_00033,0.05776193617369314,0.037709534039080436,7,356
ASV_00034,0.043105971370822345,0.037559395225326635,7,356
ASV_00035,0.06479774667944918,0.048034225113015756,7,356
ASV_00036,0.04737626907182834,0.02997302501382468,7,356
ASV_00037,0.05025483833598745,0.030781186412626414,6,356
ASV_00038,0.05633044403487468,0.03264272605951614,5,356
ASV_00039,0.09074445163093213,0.04672412979786083,5,356
ASV_00040,0.05406591988471186,0.04132517463755646,7,356
ASV_00041,0.06930019639328977,0.06084569363015011,6,356
ASV_00042,0.05889823502920357,0.03412116970386724,7,356
ASV_00043,0.05113096685336971,0.018326128096196197,5,356
ASV_00044,0.0517066414381997,0.037098792067739826,7,356
ASV_00045,0.08733205071025198,0.04514882127570991,6,356
ASV_00046,0.06294207197502003,0.03548389984407247,7,356
ASV_00047,0.05850057026428551,0.059586775858246656,4,356
ASV_00048,0.05377197740808196,0.037615139694347245,7,356
ASV_00049,0.05015222684902594,0.040676426445899305,6,356
ASV_00050,0.058506989171004435,0.046226999874323556,6,356
ASV_00051,0.06897932671389251,0.042251126552860674,7,356
ASV_00052,0.03929924070246225,0.028328194810558767,6,356
ASV_00053,0.03985602736119384,0.046867462768584625,7,356
ASV_00054,0.07941990732982383,0.06004906230179259,7,356
ASV_00055,0.05940470437067137,0.04651439606985242,7,356
ASV_00056,0.053640415824392676,0.040383116117128554,7,356
ASV_00057,0.06389397564021622,0.05152298367905917,7,356
ASV_00058,0.05337703353910682,0.0419720532596946,7,356
ASV_00059,0.04976698171088109,0.03841041246738338,7,356
ASV_00060,0.07754495903278065,0.03518452116586369,5,356
ASV_00061,0.07980601279690062,0.04325115234901928,5,356
ASV_00062,0.04680438528454176,0.050148865606053174,7,356
ASV_00063,0.06549842765432282,0.03371725432731782,7,356
ASV_00064,0.0585347112765349,0.05077164416059509,7,356
ASV_00065,0.05720050252577402,0.04148554982292425,4,356
ASV_00066,0.05187962041421024,0.022620996782226285,5,356
ASV_00067,0.06703361380254412,0.051913046041156305,7,356
ASV_00068,0.05285977297788441,0.04115929524644763,5,356
ASV_00069,0.051981082516763324,0.050037580392525385,6,356
ASV_00070,0.06912884078863143,0.04384669477056835,7,356
ASV_00071,0.055809477052909055,0.03567353007565398,7,356
ASV_00072,0.09434274634163209,0.04395409769192212,3,356
ASV_00073,0.060095853172583744,0.05791000950613783,5,356
ASV_00074,0.08613900746503246,0.03577562887856537,4,356
ASV_00075,0.07054307693916624,0.043130635719866556,5,356
ASV_00076,0.06582862447229368,0.038652600014147026,7,356
ASV_00077,0.06084919244028664,0.05016774988644469,3,356
ASV_00078,0.06601646627548655,0.05190064927337013,7,356
ASV_00079,0.06471199479680088,0.04969525954541093,5,356
ASV_00080,0.07022651410221263,0.05633557187347954,6,356
ASV_00081,0.06200853331473421,0.05029929844397617,7,356
ASV_00082,0.09398468111918401,0.04516049865035651,3,356
ASV_00083,0.06014373490810085,0.04954454591532764,7,356
ASV_00084,0.05955403516564836,0.04759793341114584,7,356
ASV_00085,0.08673861471069241,0.03382316570909833,5,356
ASV_00086,0.05133490049362793,0.04522286928087682,7,356
ASV_00087,0.057793542362177576,0.04493112728471282,7,356
ASV_00088,0.07686538548388316,0.04331852749813423,5,356
ASV_00089,0.0758865610170257,0.06668134445885823,5,356
ASV_00090,0.07462718350263264,0.059667176953579114,7,356
ASV_00091,0.04488986471387284,0.04142118176441639,5,356
ASV_00092,0.055691514055977484,0.04331919511125709,7,356
ASV_00093,0.06243436155175246,0.02983256278351193,6,356
ASV_00094,0.10013669934699966,0.0599926478402339,5,356
ASV_00095,0.041421343147118976,0.033869690525895446,6,356
ASV_00096,0.07552989795431966,0.051992225427913506,7,356
ASV_00097,0.062420692412617475,0.038307059964910746,6,356
ASV_00098,0.05419555321267764,0.07313886628441246,4,356
ASV_00099,0.0606266073321319,0.04080093361958755,5,356
ASV_00100,0.06087155648600185,0.05117970800885999,6,356
ASV_00101,0.0851765328921096,0.034152222458437236,6,356
ASV_00102,0.06337689606342051,0.06381480172262388,5,356
ASV_00103,0.03799427428565476,0.03940956361050503,5,356
ASV_00104,0.06924231653502594,0.06084764153025436,6,356
ASV_00105,0.06330001062491587,0.03663872621129265,7,356
ASV_00106,0.08455373471217674,0.036251331455658856,6,356
ASV_00107,0.058006115339136445,0.047035026803732276,7,356
ASV_00108,0.06893751705707434,0.01057044035327023,3,356
ASV_00109,0.06742627367401968,0.037218253479666,5,356
ASV_00110,0.07718678497500138,0.05670768887181885,5,356
ASV_00111,0.05824029027341415,0.025999271602390413,4,356
ASV_00112,0.06599955331558989,0.04874028408146173,7,356
ASV_00113,0.055600208441157914,0.060071723932490655,7,356
ASV_00115,0.12,NA,2,356
ASV_00116,0.06485914808405359,0.053117438832964464,7,356
ASV_00117,0.05357122080638089,0.0467380606221817,6,356
ASV_00118,0.07176874429877536,0.027806489254503994,6,356
ASV_00119,0.042034811373726465,0.039751460373634764,5,356
ASV_00120,0.08548180214646348,0.0389724758762471,5,356
ASV_00121,0.11416726748377788,0.013429847048952628,3,356
ASV_00122,0.09153346425783467,0.08277880922248192,4,356
ASV_00123,0.06157298666802051,0.02631975482687944,5,356
ASV_00125,0.0866731468120351,0.03634546689764477,6,356
ASV_00126,0.08212747152688833,0.03495146242341894,4,356
ASV_00127,0.03376644676903708,0.02917831548625371,5,356
ASV_00128,0.05730377674034822,0.033263605061235914,7,356
ASV_00129,0.07171592320658128,0.0686810828241919,5,356
ASV_00130,0.06800507917984924,0.04547611894940263,6,356
ASV_00131,0.05988488084101881,0.04085568895409394,7,356
ASV_00132,0.07649617238658335,0.05666599742166273,3,356
ASV_00133,0.0527048143850313,0.054463161277961324,6,356
ASV_00134,0.09043336019860865,0.03861701733470749,4,356
ASV_00135,0.05405835128760443,0.04336620473957005,5,356
ASV_00136,0.060159830210755404,0.05683006677170411,7,356
ASV_00137,0.05875097449369193,0.04994014503892808,5,356
ASV_00138,0.09068218658315931,0.04186535413603701,5,356
ASV_00139,0.07871287430805027,0.03681185697932825,5,356
ASV_00140,0.05912337478449645,0.0527456950931644,7,356
ASV_00141,0.05923584155788921,0.0457133909679555,6,356
