from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.03154871041715818,0.033351631881024836,5,167
ASV_00002,0.05400173975843312,0.047460738780816525,7,167
ASV_00003,0.07149784030506412,0.04720116715418484,7,167
ASV_00004,0.06981138816730609,0.041689264137822375,7,167
ASV_00005,0.08288451597104544,0.06362093749756094,7,167
ASV_00006,0.07008150488807913,0.05603151891140821,7,167
ASV_00007,0.06280435966900141,0.04976602476540005,7,167
ASV_00008,0.05625285147894648,0.03779064361019674,7,167
ASV_00009,0.05196619848725792,0.04154945719521301,7,167
ASV_00010,0.06103447340250416,0.045470498886284176,7,167
ASV_00011,0.06773010693789995,0.050579905446313696,7,167
ASV_00012,0.09324630747322098,0.04508014693630065,6,167
ASV_00013,0.06958386032904722,0.05122702340179433,7,167
ASV_00014,0.05661553118883403,0.044024714974716966,7,167
ASV_00015,0.06827211765466458,0.047229917187772995,7,167
ASV_00016,0.06344006880421374,0.0452396726795999,6,167
ASV_00017,0.07625098560790797,0.07120636626224439,5,167
ASV_00018,0.07721611806883588,0.04788709182860538,7,167
ASV_00019,0.07863570562353127,0.05038371593253005,7,167
ASV_00020,0.06903045848598748,0.03870416297704022,7,167
ASV_00021,0.06227901001015544,0.05418071190584833,6,167
ASV_00022,0.07407387227999822,0.04568074784159095,7,167
ASV_00023,0.06272014615281597,0.04941860225043299,7,167
ASV_00024,0.06194923489574037,0.0412242394592568,7,167
ASV_00025,0.07692030216110735,0.08477680179848801,4,167
ASV_00026,0.049765613796362795,0.025394158367658768,7,167
ASV_00028,0.046729206224677036,0.03402971851407036,7,167
ASV_00029,0.06979548307285488,0.04592420205250727,7,167
ASV_00030,0.06705673410144981,0.062026357212921004,7,167
ASV_00031,0.06320431747975923,0.04523444548197726,7,167
ASV_00032,0.06183960845733863,0.04587072908530089,7,167
ASV_00033,0.07764125975791507,0.0461108775748567,7,167
ASV_00034,0.06270089363226279,0.021030023830746616,7,167
ASV_00035,0.06281661996837115,0.04954945704415319,7,167
ASV_00036,0.07093311386774954,0.04788177475247232,7,167
