node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2452,1,1.47751e-4,ASV_00001,IT1
1,1,1193,2,3.30977e-4,ASV_00001,IT2
1,1,2986,3,1.43649e-5,ASV_00001,IT3
1,1,295,5,6.96951e-4,ASV_00001,UK1
1,1,1550,6,2.70467e-4,ASV_00001,UK2
2,1,968,1,3.74637e-4,ASV_00002,IT1
2,1,965,2,3.75012e-4,ASV_00002,IT2
2,1,2965,3,2.11214e-5,ASV_00002,IT3
2,1,1053,4,3.57795e-4,ASV_00002,FI1
2,1,339,5,6.51657e-4,ASV_00002,UK1
2,1,1326,6,3.07226e-4,ASV_00002,UK2
2,1,1736,7,2.44164e-4,ASV_00002,SE1
3,1,1865,1,2.23759e-4,ASV_00003,IT1
3,1,220,2,7.59438e-4,ASV_00003,IT2
3,1,2872,3,3.89181e-5,ASV_00003,IT3
3,1,1407,4,2.91907e-4,ASV_00003,FI1
3,1,60,5,9.33089e-4,ASV_00003,UK1
3,1,2170,6,1.84391e-4,ASV_00003,UK2
3,1,1309,7,3.10363e-4,ASV_00003,SE1
4,1,2264,1,1.73271e-4,ASV_00004,IT1
4,1,796,2,4.21936e-4,ASV_00004,IT2
4,1,2797,3,6.20852e-5,ASV_00004,IT3
4,1,825,4,4.12923e-4,ASV_00004,FI1
4,1,184,5,7.95854e-4,ASV_00004,UK1
4,1,2211,6,1.80375e-4,ASV_00004,UK2
4,1,879,7,3.96124e-4,ASV_00004,SE1
5,1,1146,1,3.40111e-4,ASV_00005,IT1
5,1,525,2,5.24618e-4,ASV_00005,IT2
5,1,2895,3,3.63352e-5,ASV_00005,IT3
5,1,1148,4,3.39692e-4,ASV_00005,FI1
5,1,260,5,7.23433e-4,ASV_00005,UK1
5,1,2804,6,5.82995e-5,ASV_00005,UK2
5,1,1584,7,2.64889e-4,ASV_00005,SE1
6,1,1156,1,3.3825e-4,ASV_00006,IT1
6,1,2341,2,1.63597e-4,ASV_00006,IT2
6,1,2793,3,6.62959e-5,ASV_00006,IT3
6,1,1069,4,3.54404e-4,ASV_00006,FI1
6,1,541,5,5.15169e-4,ASV_00006,UK1
6,1,2650,6,1.12048e-4,ASV_00006,UK2
6,1,438,7,5.73424e-4,ASV_00006,SE1
7,1,1956,1,2.11832e-4,ASV_00007,IT1
7,1,404,2,5.98001e-4,ASV_00007,IT2
7,1,2834,3,4.94948e-5,ASV_00007,IT3
7,1,1225,4,3.25014e-4,ASV_00007,FI1
7,1,553,5,5.07883e-4,ASV_00007,UK1
7,1,1607,6,2.62193e-4,ASV_00007,UK2
7,1,812,7,4.16588e-4,ASV_00007,SE1
8,1,1113,1,3.45687e-4,ASV_00008,IT1
8,1,2030,2,2.00985e-4,ASV_00008,IT2
8,1,2792,3,6.63142e-5,ASV_00008,IT3
8,1,1005,4,3.68763e-4,ASV_00008,FI1
8,1,656,5,4.65977e-4,ASV_00008,UK1
8,1,1897,6,2.19099e-4,ASV_00008,UK2
8,1,1745,7,2.41542e-4,ASV_00008,SE1
9,1,920,1,3.84968e-4,ASV_00009,IT1
9,1,448,2,5.69045e-4,ASV_00009,IT2
9,1,2874,3,3.89036e-5,ASV_00009,IT3
9,1,484,4,5.46165e-4,ASV_00009,FI1
9,1,289,5,7.00586e-4,ASV_00009,UK1
9,1,2538,6,1.33461e-4,ASV_00009,UK2
9,1,793,7,4.22251e-4,ASV_00009,SE1
10,1,1345,1,3.03214e-4,ASV_00010,IT1
10,1,2058,2,1.97532e-4,ASV_00010,IT2
10,1,2809,3,5.59436e-5,ASV_00010,IT3
10,1,1112,4,3.45699e-4,ASV_00010,FI1
