from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.047616784604951924,0.04409850740991233,5,96
ASV_00002,0.07445106180584832,0.05193766985155217,7,96
ASV_00003,0.06873524552448758,0.058179482887072,7,96
ASV_00004,0.07042838347792788,0.047380635256907666,7,96
ASV_00005,0.06099760771767778,0.06100969115300297,7,96
ASV_00006,0.058210680823322154,0.04621704878686025,7,96
ASV_00007,0.07731620829346174,0.04189784803554167,7,96
ASV_00008,0.058881097877569955,0.04016104629188406,7,96
ASV_00009,0.09434034886316009,0.07070186204531255,7,96
ASV_00010,0.05382332574735536,0.04467609605698168,7,96
ASV_00011,0.07211948720603184,0.05573130792093762,7,96
ASV_00012,0.10454197030909218,0.06284818635815718,6,96
ASV_00013,0.04923313806413012,0.035966938228456216,7,96
ASV_00014,0.07280176998067422,0.04805210815759613,7,96
ASV_00015,0.06317466977163175,0.03773452114685422,7,96
ASV_00016,0.04871276731184075,0.04631287382796522,6,96
ASV_00017,0.05193975478700623,0.04532096322252291,5,96
ASV_00018,0.06214235882285631,0.041648545002679886,7,96
ASV_00019,0.07443491752115501,0.05423160454265905,7,96
ASV_00020,0.05692768702634683,0.037060524152359,7,96
ASV_00021,0.04681170105262771,0.032249306697284874,6,96
ASV_00022,0.05933392295418244,0.039547628879320444,7,96
ASV_00023,0.05392187858113355,0.03767315049788389,7,96
ASV_00024,0.07993663008301875,0.06216720868815886,7,96
ASV_00025,0.06368057741748841,0.0520725675158375,4,96
ASV_00026,0.0699426264002558,0.05348937738117085,7,96
ASV_00028,0.08021477383527195,0.04699161807578589,7,96
ASV_00029,0.05143157556054947,0.040673830160870804,7,96
ASV_00030,0.06179399169406728,0.05400785096963076,7,96
ASV_00031,0.05837430799041759,0.04440514461533849,7,96
ASV_00032,0.048201902676620466,0.04019609320382449,7,96
ASV_00033,0.054348787710264565,0.034193576892454815,7,96
ASV_00034,0.08867482276176482,0.07621003916117634,7,96
ASV_00035,0.05556242911952229,0.03959387756080178,7,96
ASV_00036,0.06532475510106764,0.049795721394241925,7,96
ASV_00037,0.05793834724473796,0.04743540368035908,6,96
ASV_00038,0.07311514923945257,0.06608238337368745,5,96
ASV_00039,0.08390503546446962,0.053453961411508016,5,96
ASV_00040,0.05240866115898187,0.035600211474203725,7,96
ASV_00041,0.04907340516107384,0.03706760670893004,6,96
ASV_00042,0.05613217526686447,0.04170306984468151,7,96
ASV_00043,0.05907411994249988,0.04333373492081479,5,96
ASV_00044,0.05463161544268582,0.032961030370146825,7,96
ASV_00045,0.055801882706479705,0.037769453679115716,6,96
ASV_00046,0.044251848403390213,0.04182929521272445,7,96
ASV_00047,0.049767999184791044,0.03157985685564132,4,96
ASV_00048,0.06988084679186746,0.047821739509529775,7,96
ASV_00049,0.06184927139702713,0.03427833912471293,6,96
ASV_00050,0.042550479002605446,0.0343648211224745,6,96
ASV_00051,0.0650824463174979,0.04023504732913049,7,96
ASV_00052,0.05687380300409255,0.04523870502435412,6,96
ASV_00053,0.07063802156487677,0.0340317383792917,7,96
ASV_00054,0.06898653519163116,0.03772156010748866,7,96
ASV_00055,0.07913940706340074,0.053584414134314876,7,96
ASV_00056,0.05555524199120028,0.040181572386167874,7,96
ASV_00057,0.05556324180537636,0.04990575173661078,7,96
ASV_00058,0.04882344743850976,0.03675126957797961,7,96
ASV_00059,0.0647068101901576,0.05172997356490653,7,96
ASV_00060,0.08447915192720713,0.04333667585253765,5,96
ASV_00061,0.07473814083085217,0.03692222390717854,5,96
ASV_00062,0.06498197152514627,0.04859892016466922,7,96
ASV_00063,0.07095928923093119,0.05641074934215138,7,96
ASV_00064,0.06109731621835135,0.04516500072550113,7,96
ASV_00065,0.06408415928218379,0.03706377517638017,4,96
ASV_00066,0.06661225313830897,0.05107471947962237,5,96
ASV_00067,0.05346297906504373,0.05542001708910816,7,96
ASV_00068,0.05156045306539966,0.04893874019355694,5,96
ASV_00069,0.05198105118515141,0.04808996157541365,6,96
ASV_00070,0.06656539010151624,0.043844294303678075,7,96
ASV_00071,0.05965302661904763,0.03461185547931863,7,96
ASV_00072,0.1003982517862636,0.0791034952538669,3,96
ASV_00073,0.03832929729794586,0.046735835917654026,5,96
ASV_00074,0.1113568254022898,0.03299425592737331,4,96
ASV_00075,0.05625047075589357,0.04869033012789738,5,96
ASV_00076,0.06483949055379058,0.058224846665708894,7,96
ASV_00077,0.04358821186778176,0.049236259262047194,3,96
ASV_00078,0.05945489307261148,0.04593940738350074,7,96
ASV_00079,0.058574973472792204,0.05528456294148485,5,96
ASV_00080,0.0691680719695824,0.059017888269595656,6,96
ASV_00081,0.04869541988123255,0.02872150903604506,7,96
ASV_00082,0.05143955476927616,0.02325755770734881,3,96
ASV_00083,0.07498360755338139,0.05472657041852357,7,96
ASV_00084,0.052674579958660324,0.041596088775574205,7,96
ASV_00085,0.07552350360054634,0.04930769071372835,5,96
ASV_00086,0.0448342401872163,0.044932796593973014,7,96
ASV_00087,0.053929262129345665,0.054416547730735704,7,96
ASV_00088,0.07955463257091067,0.03244605720353938,5,96
ASV_00089,0.06426751917102849,0.06210022903834579,5,96
ASV_00090,0.052753294263237334,0.041765489868360754,7,96
ASV_00091,0.06584723760453086,0.0632005097717696,5,96
ASV_00092,0.06003845134380345,0.04507099024294732,7,96
ASV_00093,0.07015694443047782,0.04094293882900102,6,96
ASV_00094,0.11002015093445791,0.03724707308770985,5,96
ASV_00095,0.053342668570587524,0.047488793765179,6,96
ASV_00096,0.042855713122413285,0.03323371149213106,7,96
ASV_00097,0.06699044383125478,0.05391295473971082,6,96
ASV_00098,0.09508464825508367,0.051561604677864706,4,96
ASV_00099,0.07841873094126336,0.05414945916331756,5,96
ASV_00100,0.06770290537861826,0.05906931416720049,6,96
ASV_00101,0.05749630219914824,0.04708373156113362,6,96
ASV_00102,0.04189903474554709,0.051237938691880536,5,96
ASV_00103,0.0740814067913848,0.06270706959050325,5,96
ASV_00104,0.03756172137034456,0.030819561555253974,6,96
ASV_00105,0.06918957036397592,0.04964149771738524,7,96
ASV_00106,0.08114680516196701,0.03989695171722496,6,96
ASV_00107,0.06433539818609729,0.04805317967751049,7,96
ASV_00108,0.07978992291919158,0.05879425836875605,3,96
ASV_00109,0.07219076495712053,0.038760590175850256,5,96
ASV_00110,0.0872818057978436,0.04537509729211197,5,96
ASV_00111,0.10978594834652843,0.09905207028008797,4,96
ASV_00112,0.0753743362418082,0.04453077349991902,7,96
ASV_00113,0.07096725335933234,0.057393232558574286,7,96
ASV_00115,0.1746835443037974,NA,2,96
ASV_00116,0.07175667398267158,0.05828229265057098,7,96
ASV_00117,0.047748496152937886,0.056169572881728164,6,96
ASV_00118,0.08443626021344568,0.03865390430212227,6,96
ASV_00119,0.07205223135002742,0.06654403232831552,5,96
ASV_00120,0.08916639034898563,0.0549012780757699,5,96
ASV_00121,0.05484764632274212,0.008512084625846936,3,96
ASV_00122,0.08558287372225853,0.06703228787239879,4,96
ASV_00123,0.06600815195320978,0.03315971507396503,5,96
ASV_00125,0.06418835984237416,0.0445138596136757,6,96
