node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.47751e-4,ASV_00001,IT1
1,1,2,3.30977e-4,ASV_00001,IT2
1,1,3,1.43649e-5,ASV_00001,IT3
1,1,5,6.96951e-4,ASV_00001,UK1
1,1,6,2.70467e-4,ASV_00001,UK2
2,1,1,3.74637e-4,ASV_00002,IT1
2,1,2,3.75012e-4,ASV_00002,IT2
2,1,3,2.11214e-5,ASV_00002,IT3
2,1,4,3.57795e-4,ASV_00002,FI1
2,1,5,6.51657e-4,ASV_00002,UK1
2,1,6,3.07226e-4,ASV_00002,UK2
2,1,7,2.44164e-4,ASV_00002,SE1
3,1,1,2.23759e-4,ASV_00003,IT1
3,1,2,7.59438e-4,ASV_00003,IT2
3,1,3,3.89181e-5,ASV_00003,IT3
3,1,4,2.91907e-4,ASV_00003,FI1
3,1,5,9.33089e-4,ASV_00003,UK1
3,1,6,1.84391e-4,ASV_00003,UK2
3,1,7,3.10363e-4,ASV_00003,SE1
4,1,1,1.73271e-4,ASV_00004,IT1
4,1,2,4.21936e-4,ASV_00004,IT2
4,1,3,6.20852e-5,ASV_00004,IT3
4,1,4,4.12923e-4,ASV_00004,FI1
4,1,5,7.95854e-4,ASV_00004,UK1
4,1,6,1.80375e-4,ASV_00004,UK2
4,1,7,3.96124e-4,ASV_00004,SE1
5,1,1,3.40111e-4,ASV_00005,IT1
5,1,2,5.24618e-4,ASV_00005,IT2
5,1,3,3.63352e-5,ASV_00005,IT3
5,1,4,3.39692e-4,ASV_00005,FI1
5,1,5,7.23433e-4,ASV_00005,UK1
5,1,6,5.82995e-5,ASV_00005,UK2
5,1,7,2.64889e-4,ASV_00005,SE1
6,1,1,3.3825e-4,ASV_00006,IT1
6,1,2,1.63597e-4,ASV_00006,IT2
6,1,3,6.62959e-5,ASV_00006,IT3
6,1,4,3.54404e-4,ASV_00006,FI1
6,1,5,5.15169e-4,ASV_00006,UK1
6,1,6,1.12048e-4,ASV_00006,UK2
6,1,7,5.73424e-4,ASV_00006,SE1
7,1,1,2.11832e-4,ASV_00007,IT1
7,1,2,5.98001e-4,ASV_00007,IT2
7,1,3,4.94948e-5,ASV_00007,IT3
7,1,4,3.25014e-4,ASV_00007,FI1
7,1,5,5.07883e-4,ASV_00007,UK1
7,1,6,2.62193e-4,ASV_00007,UK2
7,1,7,4.16588e-4,ASV_00007,SE1
8,1,1,3.45687e-4,ASV_00008,IT1
8,1,2,2.00985e-4,ASV_00008,IT2
8,1,3,6.63142e-5,ASV_00008,IT3
8,1,4,3.68763e-4,ASV_00008,FI1
8,1,5,4.65977e-4,ASV_00008,UK1
8,1,6,2.19099e-4,ASV_00008,UK2
8,1,7,2.41542e-4,ASV_00008,SE1
9,1,1,3.84968e-4,ASV_00009,IT1
9,1,2,5.69045e-4,ASV_00009,IT2
9,1,3,3.89036e-5,ASV_00009,IT3
9,1,4,5.46165e-4,ASV_00009,FI1
9,1,5,7.00586e-4,ASV_00009,UK1
9,1,6,1.33461e-4,ASV_00009,UK2
9,1,7,4.22251e-4,ASV_00009,SE1
