node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.01252e-4,ASV_00001,IT1
1,1,2,2.92364e-4,ASV_00001,IT2
1,1,3,5.17071e-5,ASV_00001,IT3
1,1,5,0.00113838,ASV_00001,UK1
1,1,6,1.75886e-4,ASV_00001,UK2
2,1,1,2.99952e-4,ASV_00002,IT1
2,1,2,7.47538e-4,ASV_00002,IT2
2,1,3,7.79108e-5,ASV_00002,IT3
2,1,4,3.43852e-4,ASV_00002,FI1
2,1,5,0.00105106,ASV_00002,UK1
2,1,6,2.63224e-4,ASV_00002,UK2
2,1,7,1.13982e-4,ASV_00002,SE1
3,1,1,2.90601e-4,ASV_00003,IT1
3,1,2,4.37952e-4,ASV_00003,IT2
3,1,3,3.0078e-5,ASV_00003,IT3
3,1,4,4.90999e-4,ASV_00003,FI1
3,1,5,7.56508e-4,ASV_00003,UK1
3,1,6,1.81766e-4,ASV_00003,UK2
3,1,7,4.3687e-4,ASV_00003,SE1
4,1,1,2.54322e-4,ASV_00004,IT1
4,1,2,3.28585e-4,ASV_00004,IT2
4,1,3,5.10894e-5,ASV_00004,IT3
4,1,4,5.90991e-4,ASV_00004,FI1
4,1,5,9.80274e-4,ASV_00004,UK1
4,1,6,1.87946e-4,ASV_00004,UK2
4,1,7,3.11956e-4,ASV_00004,SE1
5,1,1,2.58886e-4,ASV_00005,IT1
5,1,2,3.10802e-4,ASV_00005,IT2
5,1,3,2.42004e-5,ASV_00005,IT3
5,1,4,4.05696e-4,ASV_00005,FI1
5,1,5,6.53473e-4,ASV_00005,UK1
5,1,6,1.59435e-4,ASV_00005,UK2
5,1,7,2.81981e-4,ASV_00005,SE1
6,1,1,1.83463e-4,ASV_00006,IT1
6,1,2,1.59496e-4,ASV_00006,IT2
6,1,3,3.21483e-5,ASV_00006,IT3
6,1,4,5.47459e-4,ASV_00006,FI1
6,1,5,7.96662e-4,ASV_00006,UK1
6,1,6,1.14533e-4,ASV_00006,UK2
6,1,7,2.34737e-4,ASV_00006,SE1
7,1,1,3.41657e-4,ASV_00007,IT1
7,1,2,6.17819e-4,ASV_00007,IT2
7,1,3,4.7404e-5,ASV_00007,IT3
7,1,4,4.78215e-4,ASV_00007,FI1
7,1,5,5.81813e-4,ASV_00007,UK1
7,1,6,2.38348e-4,ASV_00007,UK2
7,1,7,2.55781e-4,ASV_00007,SE1
8,1,1,1.85852e-4,ASV_00008,IT1
8,1,2,4.64384e-4,ASV_00008,IT2
8,1,3,5.27951e-5,ASV_00008,IT3
8,1,4,5.69656e-4,ASV_00008,FI1
8,1,5,6.99034e-4,ASV_00008,UK1
8,1,6,1.52131e-4,ASV_00008,UK2
8,1,7,6.85554e-4,ASV_00008,SE1
9,1,1,2.76889e-4,ASV_00009,IT1
9,1,2,3.95568e-4,ASV_00009,IT2
9,1,3,2.55208e-5,ASV_00009,IT3
9,1,4,3.35618e-4,ASV_00009,FI1
9,1,5,0.00106669,ASV_00009,UK1
9,1,6,1.12869e-4,ASV_00009,UK2
9,1,7,3.02674e-4,ASV_00009,SE1
10,1,1,3.53324e-4,ASV_00010,IT1
10,1,2,6.01653e-4,ASV_00010,IT2
10,1,3,2.14976e-5,ASV_00010,IT3
10,1,4,2.57526e-4,ASV_00010,FI1
10,1,5,7.37964e-4,ASV_00010,UK1
10,1,6,1.18779e-4,ASV_00010,UK2
10,1,7,4.77114e-4,ASV_00010,SE1
11,1,1,3.43281e-4,ASV_00011,IT1
11,1,2,3.39918e-4,ASV_00011,IT2
11,1,3,4.93514e-5,ASV_00011,IT3
11,1,4,3.13168e-4,ASV_00011,FI1
11,1,5,7.02665e-4,ASV_00011,UK1
11,1,6,1.3061e-4,ASV_00011,UK2
11,1,7,4.87222e-4,ASV_00011,SE1
12,1,1,1.58408e-4,ASV_00012,IT1
12,1,2,2.69866e-4,ASV_00012,IT2
12,1,4,2.52792e-4,ASV_00012,FI1
12,1,5,8.34551e-4,ASV_00012,UK1
12,1,6,6.61415e-5,ASV_00012,UK2
12,1,7,4.47191e-4,ASV_00012,SE1
13,1,1,2.04471e-4,ASV_00013,IT1
13,1,2,3.92026e-4,ASV_00013,IT2
13,1,3,4.35631e-5,ASV_00013,IT3
13,1,4,3.02428e-4,ASV_00013,FI1
13,1,5,7.72118e-4,ASV_00013,UK1
13,1,6,1.64648e-4,ASV_00013,UK2
13,1,7,2.92338e-4,ASV_00013,SE1
14,1,1,2.27168e-4,ASV_00014,IT1
14,1,2,5.6987e-4,ASV_00014,IT2
14,1,3,6.20065e-5,ASV_00014,IT3
14,1,4,3.42222e-4,ASV_00014,FI1
14,1,5,9.50739e-4,ASV_00014,UK1
14,1,6,8.80576e-5,ASV_00014,UK2
14,1,7,3.12878e-4,ASV_00014,SE1
15,1,1,2.95205e-4,ASV_00015,IT1
15,1,2,4.37084e-4,ASV_00015,IT2
15,1,3,6.21494e-5,ASV_00015,IT3
15,1,4,1.17759e-4,ASV_00015,FI1
15,1,5,9.36602e-4,ASV_00015,UK1
15,1,6,2.31639e-4,ASV_00015,UK2
15,1,7,3.07432e-4,ASV_00015,SE1
16,1,2,4.27648e-4,ASV_00016,IT2
16,1,3,4.2469e-5,ASV_00016,IT3
16,1,4,1.52225e-4,ASV_00016,FI1
16,1,5,3.63542e-4,ASV_00016,UK1
16,1,6,1.30118e-4,ASV_00016,UK2
16,1,7,4.008e-4,ASV_00016,SE1
17,1,1,2.90021e-4,ASV_00017,IT1
17,1,2,5.01063e-4,ASV_00017,IT2
17,1,3,2.86254e-5,ASV_00017,IT3
17,1,5,5.94515e-4,ASV_00017,UK1
17,1,6,2.25161e-4,ASV_00017,UK2
18,1,1,2.3228e-4,ASV_00018,IT1
18,1,2,3.86772e-4,ASV_00018,IT2
18,1,3,2.81695e-5,ASV_00018,IT3
18,1,4,2.10757e-4,ASV_00018,FI1
18,1,5,9.22258e-4,ASV_00018,UK1
18,1,6,2.79972e-4,ASV_00018,UK2
18,1,7,5.53244e-4,ASV_00018,SE1
19,1,1,2.45094e-4,ASV_00019,IT1
19,1,2,5.91642e-4,ASV_00019,IT2
19,1,3,6.32672e-5,ASV_00019,IT3
19,1,4,3.60553e-4,ASV_00019,FI1
19,1,5,6.37292e-4,ASV_00019,UK1
19,1,6,1.02439e-4,ASV_00019,UK2
19,1,7,1.74984e-4,ASV_00019,SE1
20,1,1,2.64239e-4,ASV_00020,IT1
20,1,2,7.19562e-4,ASV_00020,IT2
20,1,3,3.88406e-5,ASV_00020,IT3
20,1,4,5.75841e-4,ASV_00020,FI1
20,1,5,7.13624e-4,ASV_00020,UK1
20,1,6,1.58596e-4,ASV_00020,UK2
20,1,7,5.18994e-4,ASV_00020,SE1
21,1,2,4.2998e-4,ASV_00021,IT2
21,1,3,3.01313e-5,ASV_00021,IT3
21,1,4,1.39457e-4,ASV_00021,FI1
21,1,5,8.15117e-4,ASV_00021,UK1
21,1,6,1.53401e-4,ASV_00021,UK2
21,1,7,4.10593e-4,ASV_00021,SE1
22,1,1,3.42611e-4,ASV_00022,IT1
22,1,2,6.04552e-4,ASV_00022,IT2
22,1,3,5.80695e-5,ASV_00022,IT3
22,1,4,2.47021e-4,ASV_00022,FI1
22,1,5,3.86815e-4,ASV_00022,UK1
22,1,6,2.24168e-4,ASV_00022,UK2
22,1,7,2.57544e-4,ASV_00022,SE1
23,1,1,2.50552e-4,ASV_00023,IT1
23,1,2,4.28445e-4,ASV_00023,IT2
23,1,3,3.74369e-5,ASV_00023,IT3
23,1,4,5.05601e-4,ASV_00023,FI1
23,1,5,5.74972e-4,ASV_00023,UK1
23,1,6,1.96367e-4,ASV_00023,UK2
23,1,7,2.58612e-4,ASV_00023,SE1
24,1,1,2.08728e-4,ASV_00024,IT1
24,1,2,5.57131e-4,ASV_00024,IT2
24,1,3,5.75524e-5,ASV_00024,IT3
24,1,4,3.00175e-4,ASV_00024,FI1
24,1,5,7.70143e-4,ASV_00024,UK1
24,1,6,2.10618e-4,ASV_00024,UK2
24,1,7,3.14487e-4,ASV_00024,SE1
25,1,1,3.19527e-4,ASV_00025,IT1
25,1,2,1.25588e-4,ASV_00025,IT2
25,1,3,2.48754e-5,ASV_00025,IT3
25,1,5,5.08832e-4,ASV_00025,UK1
26,1,1,1.72193e-4,ASV_00026,IT1
26,1,2,4.10983e-4,ASV_00026,IT2
26,1,3,5.19034e-5,ASV_00026,IT3
26,1,4,2.20769e-4,ASV_00026,FI1
26,1,5,5.55491e-4,ASV_00026,UK1
26,1,6,1.90217e-4,ASV_00026,UK2
26,1,7,2.29089e-4,ASV_00026,SE1
27,1,7,2.95696e-4,ASV_00027,SE1
28,1,1,2.00862e-4,ASV_00028,IT1
28,1,2,4.83363e-4,ASV_00028,IT2
28,1,3,3.83474e-5,ASV_00028,IT3
28,1,4,2.23459e-4,ASV_00028,FI1
28,1,5,8.87298e-4,ASV_00028,UK1
28,1,6,1.12343e-4,ASV_00028,UK2
